AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0409,-3.8836,7.001,0.0904,0.0205,0.066,1.0718,1.0718,1.0718
6.0217,-3.7064,6.934,0.0859,0.0069,0.0558,2.3223,2.3223,2.3223
6.0217,-3.7064,6.934,0.0859,0.0069,0.0558,2.3223,2.3223,2.3223
6.0193,-3.6992,7.0704,0.0382,-0.0045,0.0172,2.3223,2.3223,2.3223
6.0145,-3.7711,7.1854,0.0052,0.0011,-0.019,2.3223,2.3223,2.3223
6.0145,-3.7711,7.1854,0.0052,0.0011,-0.019,2.3223,2.3223,2.3223
6.0409,-4.0392,6.934,-0.0443,0.0237,-0.0438,2.3223,2.3223,2.3223
6.0457,-4.2978,7.0633,-0.0363,0.0181,-0.0123,2.3223,2.3223,2.3223
6.0457,-4.2978,7.0633,-0.0363,0.0181,-0.0123,2.3223,2.3223,2.3223
6.0074,-3.9387,7.1399,0.092,0.0176,0.0654,2.3223,2.3223,2.3223
5.9954,-3.5532,7.159,0.1584,0.0304,0.0798,2.5009,2.5009,2.5009
5.9954,-3.5532,7.159,0.1584,0.0304,0.0798,2.5009,2.5009,2.5009
6.005,-3.6082,7.0369,0.1022,0.0533,0.0196,2.5009,2.5009,2.5009
6.0241,-4.0823,7.0321,-0.0393,0.0605,-0.0414,2.5009,2.5009,2.5009
6.0241,-4.0823,7.0321,-0.0393,0.0605,-0.0414,2.5009,2.5009,2.5009
5.9906,-4.5923,7.3338,-0.0867,0.0687,-0.0108,2.5009,2.5009,2.5009
5.9547,-4.4678,7.25,0.1461,0.1119,0.1395,2.5009,2.5009,2.5009
5.9547,-4.4678,7.25,0.1461,0.1119,0.1395,2.5009,2.5009,2.5009
5.8517,-4.657,7.6906,0.3426,0.1563,0.2782,2.5009,2.5009,2.5009
5.8134,-5.0808,7.6642,0.2912,0.2519,0.4172,2.3223,2.3223,2.3223
5.8134,-5.0808,7.6642,0.2912,0.2519,0.4172,2.3223,2.3223,2.3223
5.0113,-5.6841,7.7983,0.36,0.3406,0.6508,2.3223,2.3223,2.3223
3.8525,-5.0041,5.8014,0.4308,0.3366,0.7609999999999999,2.3223,2.3223,2.3223
3.8525,-5.0041,5.8014,0.4308,0.3366,0.7609999999999999,2.3223,2.3223,2.3223
4.1063,-4.5348,8.416,0.6257,-0.2378,0.5709,2.3223,2.3223,2.3223
4.4127,-2.7535,8.9835,0.7861,-0.2061,0.3339,2.3223,2.3223,2.3223
4.4127,-2.7535,8.9835,0.7861,-0.2061,0.3339,2.3223,2.3223,2.3223
4.4534,-4.2092,7.0968,0.0209,0.0991,-0.7311,2.3223,2.3223,2.3223
6.5006,-6.5341,7.2572,-0.4414,-0.1411,-1.1605,0.0,0.0,0.0
