AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5069,-4.0991,7.2117,0.0577,-0.0013,0.0433,-33.2267,-33.2267,-33.2267
5.4782,-3.9818,7.3027,0.0036,-0.0202,0.0188,-33.2267,-33.2267,-33.2267
5.4782,-3.9818,7.3027,0.0036,-0.0202,0.0188,-33.2267,-33.2267,-33.2267
5.4758,-4.305,7.3817,-0.0851,-0.016,-0.0219,-33.2267,-33.2267,-33.2267
5.4806,-4.4798,7.4272,-0.0385,0.0013,-0.0004,-32.8694,-32.8694,-32.8694
5.4806,-4.4798,7.4272,-0.0385,0.0013,-0.0004,-32.8694,-32.8694,-32.8694
5.4806,-4.3337,7.4009,0.0833,0.0184,0.0564,-32.8694,-32.8694,-32.8694
5.483,-4.1805,7.3937,0.1328,0.0408,0.0851,-32.8694,-32.8694,-32.8694
5.483,-4.1805,7.3937,0.1328,0.0408,0.0851,-32.8694,-32.8694,-32.8694
5.4806,-4.044,7.2189,0.1096,0.0535,0.0779,-32.8694,-32.8694,-32.8694
5.4758,-3.898,7.104,0.0715,0.0344,0.0433,-32.8694,-32.8694,-32.8694
5.4758,-3.898,7.104,0.0715,0.0344,0.0433,-32.8694,-32.8694,-32.8694
5.4662,-4.1158,7.1925,-0.0494,-0.0005,-0.0177,-32.8694,-32.8694,-32.8694
5.4902,-4.2715,7.3218,-0.0955,-0.0197,-0.0382,-32.8694,-32.8694,-32.8694
5.4902,-4.2715,7.3218,-0.0955,-0.0197,-0.0382,-32.8694,-32.8694,-32.8694
5.4734,-4.4079,7.4128,-0.0624,-0.0125,-0.0222,-33.0481,-33.0481,-33.0481
5.4519,-4.5061,7.5589,0.0036,0.0109,0.0193,-33.0481,-33.0481,-33.0481
5.4519,-4.5061,7.5589,0.0036,0.0109,0.0193,-33.0481,-33.0481,-33.0481
5.4495,-4.4008,7.5779999999999985,0.1101,0.0527,0.0761,-33.0481,-33.0481,-33.0481
5.4064,-4.7025,7.6427,0.1474,0.1047,0.12,-33.0481,-33.0481,-33.0481
5.4064,-4.7025,7.6427,0.1474,0.1047,0.12,-33.0481,-33.0481,-33.0481
5.3609,-5.1789,7.511,0.1735,0.159,0.2183,-33.0481,-33.0481,-33.0481
4.791,-4.3912,7.8079,0.2745,0.1864,0.3743,-33.0481,-33.0481,-33.0481
4.791,-4.3912,7.8079,0.2745,0.1864,0.3743,-33.0481,-33.0481,-33.0481
5.0664,-5.3824,7.6882,0.23,0.2964,0.3083,-31.7976,-31.7976,-31.7976
4.0249,-5.9786,7.8486,0.1237,0.2663,0.3746,-31.7976,-31.7976,-31.7976
4.0249,-5.9786,7.8486,0.1237,0.2663,0.3746,-31.7976,-31.7976,-31.7976
2.799,-4.9682,8.3873,0.7459,0.1659,0.6271,-31.7976,-31.7976,-31.7976
2.6745,-3.6489,7.8917,1.2428,0.1755,0.2518,-31.7976,-31.7976,-31.7976
2.6745,-3.6489,7.8917,1.2428,0.1755,0.2518,-31.7976,-31.7976,-31.7976
4.8509,-5.1478,7.4966,0.3962,-0.2237,-0.8523,-31.7976,-31.7976,-31.7976
7.013,-4.5636,7.4032,0.5296,-0.3145,-1.0228,-31.7976,-31.7976,-31.7976
7.013,-4.5636,7.4032,0.5296,-0.3145,-1.0228,-31.7976,-31.7976,-31.7976
8.1718,-4.202,6.91,0.5099,-0.0945,-0.9644,-34.4772,-34.4772,-34.4772
7.7959,-3.6298,7.3817,0.2457,0.1835,-0.8795,-34.4772,-34.4772,-34.4772
7.7959,-3.6298,7.3817,0.2457,0.1835,-0.8795,-34.4772,-34.4772,-34.4772
6.5078,-3.1557,6.7520000000000024,0.1269,0.4759,-0.7042,-34.4772,-34.4772,-34.4772
5.9355,-2.2746,7.1255,0.2819,0.4149,-0.3972,-34.4772,-34.4772,-34.4772
5.9355,-2.2746,7.1255,0.2819,0.4149,-0.3972,-34.4772,-34.4772,-34.4772
5.8829,-1.8245,7.523,0.3426,0.3529,-0.1871,-34.4772,-34.4772,-34.4772
5.835,-1.791,7.9587,0.2311,0.3571,-0.0725,-34.4772,-34.4772,-34.4772
5.835,-1.791,7.9587,0.2311,0.3571,-0.0725,-34.4772,-34.4772,-34.4772
5.3178,-1.9155,8.0377,0.0441,0.3803,-0.0206,-37.514,-37.514,-37.514
4.8413,-2.6457,8.0497,-0.1144,0.3286,-0.006999999999999999,-37.514,-37.514,-37.514
4.8413,-2.6457,8.0497,-0.1144,0.3286,-0.006999999999999999,-37.514,-37.514,-37.514
4.7479,-2.6936,8.1024,0.0004,0.2117,0.0329,-37.514,-37.514,-37.514
5.0137,-2.4973,7.9755,0.0729,0.1497,-0.0368,-37.514,-37.514,-37.514
5.0137,-2.4973,7.9755,0.0729,0.1497,-0.0368,-37.514,-37.514,-37.514
5.4567,-2.5691,8.1287,0.0031,0.179,-0.0115,-37.514,-37.514,-37.514
1.1469,-1.9777,6.3833,-0.1676,0.3412,0.0585,-37.514,-37.514,-37.514
1.1469,-1.9777,6.3833,-0.1676,0.3412,0.0585,-37.514,-37.514,-37.514
4.6594,-3.1557,8.8446,0.0896,0.0091,0.1557,-37.514,-37.514,-37.514
5.1286,-2.1453,7.5852,0.0284,0.0053,0.1786,-36.9781,-36.9781,-36.9781
5.1286,-2.1453,7.5852,0.0284,0.0053,0.1786,-36.9781,-36.9781,-36.9781
4.3839999999999995,-2.9043,8.3035,-0.3642,0.0117,-0.003,-36.9781,-36.9781,-36.9781
4.5684,-3.139,7.7337,-0.0821,0.1598,-0.0187,-36.9781,-36.9781,-36.9781
4.5684,-3.139,7.7337,-0.0821,0.1598,-0.0187,-36.9781,-36.9781,-36.9781
4.6474,-3.1318,7.4128,-0.0243,0.2362,-0.0243,-36.9781,-36.9781,-36.9781
4.5779,-2.9283,7.2644,-0.0201,0.2607,0.051,-36.9781,-36.9781,-36.9781
4.5779,-2.9283,7.2644,-0.0201,0.2607,0.051,-36.9781,-36.9781,-36.9781
4.5732,-2.6839999999999997,7.2620000000000005,0.0042,0.2453,0.17300000000000001,-36.9781,-36.9781,-36.9781
4.5803,-2.6888,7.0561,0.0617,0.2083,0.2425,-37.6927,-37.6927,-37.6927
4.5803,-2.6888,7.0561,0.0617,0.2083,0.2425,-37.6927,-37.6927,-37.6927
4.3864,-2.7367,7.3817,0.0047,0.138,0.1783,-37.6927,-37.6927,-37.6927
4.2619,-2.9019,7.7217,0.013999999999999999,0.1465,0.0769,-37.6927,-37.6927,-37.6927
4.2619,-2.9019,7.7217,0.013999999999999999,0.1465,0.0769,-37.6927,-37.6927,-37.6927
4.4654,-3.1198,7.6642,-0.0675,0.2147,0.005,-37.6927,-37.6927,-37.6927
4.7168,-3.0432,7.602,-0.0923,0.2384,0.0694,-37.6927,-37.6927,-37.6927
4.7168,-3.0432,7.602,-0.0923,0.2384,0.0694,-37.6927,-37.6927,-37.6927
4.8341,-3.0025,7.407999999999999,-0.0947,0.1846,0.16399999999999998,-37.6927,-37.6927,-37.6927
4.8078,-3.4095,7.8845,-0.2449,0.0495,0.0399,-32.5122,-32.5122,-32.5122
4.8078,-3.4095,7.8845,-0.2449,0.0495,0.0399,-32.5122,-32.5122,-32.5122
5.0688,-3.3425,8.4352,-0.2997,-0.0352,-0.1753,-32.5122,-32.5122,-32.5122
5.3178,-3.807,8.9356,-0.4299,-0.0812,-0.3508,-32.5122,-32.5122,-32.5122
5.3178,-3.807,8.9356,-0.4299,-0.0812,-0.3508,-32.5122,-32.5122,-32.5122
5.4207,-4.9419,9.46,-0.5431,-0.0876,-0.3261,-32.5122,-32.5122,-32.5122
5.5836,-5.1526,9.8838,-0.2393,-0.0269,0.006,-32.5122,-32.5122,-32.5122
5.5836,-5.1526,9.8838,-0.2393,-0.0269,0.006,-32.5122,-32.5122,-32.5122
5.8014,-4.9299,9.8167,-0.0105,0.0437,0.2524,-32.5122,-32.5122,-32.5122
5.5405,-5.2915,9.7641,-0.1005,0.0415,0.2103,-30.3685,-30.3685,-30.3685
5.5405,-5.2915,9.7641,-0.1005,0.0415,0.2103,-30.3685,-30.3685,-30.3685
4.6929,-4.3289,10.1328,0.0553,0.1356,0.2891,-30.3685,-30.3685,-30.3685
4.0392,-4.475,6.6945,0.128,0.0692,-0.0813,-30.3685,-30.3685,-30.3685
4.0392,-4.475,6.6945,0.128,0.0692,-0.0813,-30.3685,-30.3685,-30.3685
4.3888,-4.645,9.7329,0.1685,-0.6581,-0.08,-30.3685,-30.3685,-30.3685
5.6937,-3.2778,9.0769,0.6617,-0.7071,0.2596,-30.3685,-30.3685,-30.3685
5.6937,-3.2778,9.0769,0.6617,-0.7071,0.2596,-30.3685,-30.3685,-30.3685
6.1438,-2.9977,8.9572,0.2686,-0.5641,0.0761,-30.3685,-30.3685,-30.3685
6.6945,-2.6457,8.0713,0.152,-0.3092,-0.1106,-30.3685,-30.3685,-30.3685
6.6945,-2.6457,8.0713,0.152,-0.3092,-0.1106,-30.3685,-30.3685,-30.3685
6.4264,-3.3425,7.5972,-0.1745,-0.1225,-0.2896,-31.619,-31.619,-31.619
5.6195,-4.0225,7.6116,-0.2845,-0.0666,-0.2438,-31.619,-31.619,-31.619
5.6195,-4.0225,7.6116,-0.2845,-0.0666,-0.2438,-31.619,-31.619,-31.619
5.064,-3.5747,7.523,-0.0329,-0.0836,0.0574,-31.619,-31.619,-31.619
5.3226,-3.0264,7.6762,0.1645,-0.1438,0.205,-31.619,-31.619,-31.619
5.3226,-3.0264,7.6762,0.1645,-0.1438,0.205,-31.619,-31.619,-31.619
5.483,-2.9977,7.6642,0.1048,-0.1055,0.059000000000000004,-31.619,-31.619,-31.619
4.6522,-3.2994,7.4942,-0.1729,-0.0892,-0.1439,-31.619,-31.619,-31.619
4.6522,-3.2994,7.4942,-0.1729,-0.0892,-0.1439,-31.619,-31.619,-31.619
4.7839,-3.0576,7.3123,-0.1413,-0.1683,-0.0749,-33.584,-33.584,-33.584
5.5548,-3.103,7.5014,-0.1602,-0.1499,-0.0848,-33.584,-33.584,-33.584
5.5548,-3.103,7.5014,-0.1602,-0.1499,-0.0848,-33.584,-33.584,-33.584
5.6793,-3.9339,7.2883,-0.3876,0.0325,-0.2446,-33.584,-33.584,-33.584
5.7799,-3.8142,7.0752,-0.2251,0.1633,-0.1029,-33.584,-33.584,-33.584
5.7799,-3.8142,7.0752,-0.2251,0.1633,-0.1029,-33.584,-33.584,-33.584
5.6506,-3.6082,7.1351,-0.1799,0.3231,0.0151,-33.584,-33.584,-33.584
5.5884,-3.8022,7.2692,-0.1998,0.5236,0.0018,-33.584,-33.584,-33.584
5.5884,-3.8022,7.2692,-0.1998,0.5236,0.0018,-33.584,-33.584,-33.584
3.3904,-4.8509,7.2165,-0.0736,0.1638,-0.044000000000000004,-37.6927,-37.6927,-37.6927
3.8716,-2.7702,9.7808,0.3482,-0.151,0.1259,-37.6927,-37.6927,-37.6927
3.8716,-2.7702,9.7808,0.3482,-0.151,0.1259,-37.6927,-37.6927,-37.6927
5.0784,-2.3488,7.3769,0.1125,0.3321,-0.0017,-37.6927,-37.6927,-37.6927
4.5277,-3.6777,6.9292,-0.6164,0.3209,-0.1226,-37.6927,-37.6927,-37.6927
4.5277,-3.6777,6.9292,-0.6164,0.3209,-0.1226,-37.6927,-37.6927,-37.6927
4.6977,-1.8149,6.5964,-0.0853,0.31,0.5991,-37.6927,-37.6927,-37.6927
5.0831,-1.7143,6.3306,-0.0166,0.2051,0.6519,-37.6927,-37.6927,-37.6927
5.0831,-1.7143,6.3306,-0.0166,0.2051,0.6519,-37.6927,-37.6927,-37.6927
4.9634,-2.6194,7.1518,-0.2603,-0.0136,0.4273,-37.6927,-37.6927,-37.6927
4.7575,-3.2826,7.8175,-0.2907,-0.0927,0.4455,-37.6927,-37.6927,-37.6927
4.7575,-3.2826,7.8175,-0.2907,-0.0927,0.4455,-37.6927,-37.6927,-37.6927
4.7958,-4.5372,7.9946,-0.4358,-0.0503,0.373,-37.6927,-37.6927,-37.6927
4.8509,-6.0074,7.9156,-0.5604,0.0051,0.2271,-37.6927,-37.6927,-37.6927
4.8509,-6.0074,7.9156,-0.5604,0.0051,0.2271,-37.6927,-37.6927,-37.6927
4.8653,-6.8837,7.3458,-0.4252,0.0075,0.10800000000000001,-37.6927,-37.6927,-37.6927
5.0903,-7.4727,6.9603,-0.1482,-0.0937,-0.04,-37.6927,-37.6927,-37.6927
5.0903,-7.4727,6.9603,-0.1482,-0.0937,-0.04,-37.6927,-37.6927,-37.6927
4.2858,-7.1111,8.0856,0.2233,-0.2101,0.067,-37.6927,-37.6927,-37.6927
4.6617,-6.3857,7.5349,0.7219,-0.0953,0.0811,-34.6558,-34.6558,-34.6558
4.6617,-6.3857,7.5349,0.7219,-0.0953,0.0811,-34.6558,-34.6558,-34.6558
4.5325,-5.6961,7.681,0.6465,-0.0562,-0.361,-34.6558,-34.6558,-34.6558
4.5588,-5.6386,7.7768,0.5331,0.0184,-0.7325,-34.6558,-34.6558,-34.6558
4.5588,-5.6386,7.7768,0.5331,0.0184,-0.7325,-34.6558,-34.6558,-34.6558
4.882,-4.9826,7.3266,0.6708,0.1151,-0.7746,-34.6558,-34.6558,-34.6558
5.4974,-4.123,7.0345,0.9959,0.0871,-0.5165,-34.6558,-34.6558,-34.6558
5.4974,-4.123,7.0345,0.9959,0.0871,-0.5165,-34.6558,-34.6558,-34.6558
5.6626,-2.2147,7.3793,1.4604,-0.1108,0.1227,-34.6558,-34.6558,-34.6558
5.7631,-0.5770000000000001,7.7289,1.6687,-0.2959,0.589,-35.3704,-35.3704,-35.3704
5.7631,-0.5770000000000001,7.7289,1.6687,-0.2959,0.589,-35.3704,-35.3704,-35.3704
5.6506,-0.0479,8.1383,1.3919,-0.4085,0.6204,-35.3704,-35.3704,-35.3704
5.9738,-0.4621,8.033,0.6002,-0.4607,0.3661,-35.3704,-35.3704,-35.3704
5.9738,-0.4621,8.033,0.6002,-0.4607,0.3661,-35.3704,-35.3704,-35.3704
5.3441,-1.1445,8.5118,-0.2662,-0.494,0.0793,-35.3704,-35.3704,-35.3704
5.246,-2.8421,9.2397,-0.7567,-0.3926,-0.2592,-35.3704,-35.3704,-35.3704
5.246,-2.8421,9.2397,-0.7567,-0.3926,-0.2592,-35.3704,-35.3704,-35.3704
5.3202,-4.0344,8.7991,-0.4829,-0.1904,-0.2685,-35.3704,-35.3704,-35.3704
5.3968,-4.1398,8.1215,-0.07200000000000001,-0.0346,-0.0736,-35.9063,-35.9063,-35.9063
5.3968,-4.1398,8.1215,-0.07200000000000001,-0.0346,-0.0736,-35.9063,-35.9063,-35.9063
5.4231,-3.6753,7.6451,0.2444,0.0069,0.1339,-35.9063,-35.9063,-35.9063
5.4734,-3.0576,7.3314,0.4241,-0.0397,0.2524,-35.9063,-35.9063,-35.9063
5.4734,-3.0576,7.3314,0.4241,-0.0397,0.2524,-35.9063,-35.9063,-35.9063
5.4399,-2.3847,7.7839,0.4265,-0.1217,0.2383,-35.9063,-35.9063,-35.9063
5.4662,-2.5140000000000002,7.8486,0.1203,-0.1366,0.0811,-35.9063,-35.9063,-35.9063
5.4662,-2.5140000000000002,7.8486,0.1203,-0.1366,0.0811,-35.9063,-35.9063,-35.9063
5.4447,-3.139,8.0449,-0.174,-0.1252,-0.0427,-35.9063,-35.9063,-35.9063
5.4662,-3.3712,7.9731,-0.1072,-0.0951,-0.0291,-36.7995,-36.7995,-36.7995
5.4662,-3.3712,7.9731,-0.1072,-0.0951,-0.0291,-36.7995,-36.7995,-36.7995
5.4734,-3.4047,7.9156,-0.0177,-0.0735,0.0273,-36.7995,-36.7995,-36.7995
5.4806,-3.2946,7.8965,0.0678,-0.0612,0.0889,-36.7995,-36.7995,-36.7995
5.4806,-3.2946,7.8965,0.0678,-0.0612,0.0889,-36.7995,-36.7995,-36.7995
5.5141,-3.0839,7.8294,0.1136,-0.0525,0.1219,-36.7995,-36.7995,-36.7995
5.5213,-3.1557,7.7768,0.0422,-0.0466,0.1142,-36.7995,-36.7995,-36.7995
5.5213,-3.1557,7.7768,0.0422,-0.0466,0.1142,-36.7995,-36.7995,-36.7995
5.5381,-2.9115,7.6882,0.0257,-0.0575,0.1142,-36.7995,-36.7995,-36.7995
5.5476,-2.9259,7.6523,-0.1213,-0.0775,0.0612,-36.7995,-36.7995,-36.7995
5.5476,-2.9259,7.6523,-0.1213,-0.0775,0.0612,-36.7995,-36.7995,-36.7995
5.5165,-3.0743,7.9276,-0.1745,-0.09,0.018000000000000002,-36.7995,-36.7995,-36.7995
5.574,-3.2132,7.8534,-0.1381,-0.0727,0.0063,-36.7995,-36.7995,-36.7995
5.574,-3.2132,7.8534,-0.1381,-0.0727,0.0063,-36.7995,-36.7995,-36.7995
5.5596,-3.0432,7.8366,-0.0808,-0.0527,0.0039,-36.7995,-36.7995,-36.7995
5.574,-3.3616,7.6978,-0.1301,-0.033,-0.0299,-36.7995,-36.7995,-36.7995
5.574,-3.3616,7.6978,-0.1301,-0.033,-0.0299,-36.7995,-36.7995,-36.7995
5.5716,-3.6489,7.7313,-0.158,-0.0218,-0.0081,-36.7995,-36.7995,-36.7995
5.6051,-3.6178,7.6187,-0.0616,-0.021,0.067,-36.7995,-36.7995,-36.7995
5.6051,-3.6178,7.6187,-0.0616,-0.021,0.067,-36.7995,-36.7995,-36.7995
5.5716,-3.5867,7.8342,0.0534,-0.0333,0.1501,-38.4072,-38.4072,-38.4072
