AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.7782,-5.902,7.59,0.2604,-0.6534,-0.1999,5.8951,5.8951,5.8951
3.7782,-5.902,7.59,0.2604,-0.6534,-0.1999,5.8951,5.8951,5.8951
3.7591,-5.8398,7.7672,0.3339,-0.615,-0.141,5.8951,5.8951,5.8951
3.7687,-5.6362,7.5924,0.2934,-0.5503,-0.1027,5.8951,5.8951,5.8951
3.7687,-5.6362,7.5924,0.2934,-0.5503,-0.1027,5.8951,5.8951,5.8951
3.7711,-5.3681,7.5541,0.2641,-0.5066,-0.0992,5.5378,5.5378,5.5378
3.7758,-5.2675,7.3985,0.2026,-0.4728,-0.1402,5.5378,5.5378,5.5378
3.7758,-5.2675,7.3985,0.2026,-0.4728,-0.1402,5.5378,5.5378,5.5378
3.8118,-5.4184,7.0968,0.1371,-0.4691,-0.1975,5.5378,5.5378,5.5378
3.8142,-5.6267,7.2309,0.1366,-0.5064,-0.2281,5.5378,5.5378,5.5378
3.8142,-5.6267,7.2309,0.1366,-0.5064,-0.2281,5.5378,5.5378,5.5378
3.8022,-5.9212,7.2955,0.1166,-0.5256,-0.2217,5.5378,5.5378,5.5378
3.8573,-5.7967,7.0321,0.1797,-0.5357,-0.1632,5.5378,5.5378,5.5378
3.8573,-5.7967,7.0321,0.1797,-0.5357,-0.1632,5.5378,5.5378,5.5378
3.8644,-5.5668,6.9747,0.3121,-0.5868,-0.1126,5.0019,5.0019,5.0019
3.8285,-5.4662,7.3506,0.3691,-0.6433,-0.1075,5.0019,5.0019,5.0019
3.8285,-5.4662,7.3506,0.3691,-0.6433,-0.1075,5.0019,5.0019,5.0019
3.8381,-5.6075,7.5445,0.2735,-0.639,-0.1371,5.0019,5.0019,5.0019
3.8285,-5.7895,7.5325,0.1297,-0.5988,-0.1482,5.0019,5.0019,5.0019
3.8285,-5.7895,7.5325,0.1297,-0.5988,-0.1482,5.0019,5.0019,5.0019
3.8525,-5.902,7.5349,0.078,-0.5579999999999999,-0.1179,5.0019,5.0019,5.0019
3.8884,-5.8398,7.3649,0.0791,-0.5218,-0.0705,5.0019,5.0019,5.0019
3.8884,-5.8398,7.3649,0.0791,-0.5218,-0.0705,5.0019,5.0019,5.0019
3.9363,-5.8469,6.9076,0.0806,-0.5136,-0.0329,5.5378,5.5378,5.5378
3.9051,-5.8326,6.91,0.1054,-0.5578,0.0044,5.5378,5.5378,5.5378
3.9051,-5.8326,6.91,0.1054,-0.5578,0.0044,5.5378,5.5378,5.5378
3.9051,-5.9882,6.8454,0.1012,-0.6182,0.0345,5.5378,5.5378,5.5378
3.8573,-5.8421,7.1686,0.1542,-0.6707,0.084,5.5378,5.5378,5.5378
3.8573,-5.8421,7.1686,0.1542,-0.6707,0.084,5.5378,5.5378,5.5378
3.8285,-5.7631,7.3027,0.102,-0.6688,0.0891,5.5378,5.5378,5.5378
3.8381,-5.9834,7.0297,-0.0264,-0.6499,0.0656,5.5378,5.5378,5.5378
3.8381,-5.9834,7.0297,-0.0264,-0.6499,0.0656,5.5378,5.5378,5.5378
3.8739999999999997,-6.1055,6.8262,-0.0973,-0.6632,0.0757,5.5378,5.5378,5.5378
3.8908,-6.2947,6.7735,-0.0182,-0.7032,0.1247,5.3591,5.3591,5.3591
3.8908,-6.2947,6.7735,-0.0182,-0.7032,0.1247,5.3591,5.3591,5.3591
3.8884,-6.1654,6.7544,0.1901,-0.7490000000000001,0.20600000000000002,5.3591,5.3591,5.3591
3.898,-5.5955,6.6634,0.3323,-0.7945,0.247,5.3591,5.3591,5.3591
3.898,-5.5955,6.6634,0.3323,-0.7945,0.247,5.3591,5.3591,5.3591
3.8764,-5.586,6.7759,0.2127,-0.847,0.1639,5.3591,5.3591,5.3591
3.8596,-5.5596,6.9388,0.1384,-0.8755,0.0677,5.3591,5.3591,5.3591
3.8596,-5.5596,6.9388,0.1384,-0.8755,0.0677,5.3591,5.3591,5.3591
3.8908,-5.6506,6.9316,0.0753,-0.8787,-0.0321,5.3591,5.3591,5.3591
3.8046,-5.7823,6.8478,-0.0379,-0.8694,-0.1325,7.1455,7.1455,7.1455
3.8046,-5.7823,6.8478,-0.0379,-0.8694,-0.1325,7.1455,7.1455,7.1455
4.1613,-6.4383,6.6251,-0.1945,-0.7951,-0.2023,7.1455,7.1455,7.1455
4.0727,-6.8334,6.898,-0.1087,-0.8116,-0.1674,7.1455,7.1455,7.1455
4.0727,-6.8334,6.898,-0.1087,-0.8116,-0.1674,7.1455,7.1455,7.1455
4.0704,-6.8382,7.0393,0.054000000000000006,-0.7979999999999999,-0.0537,7.1455,7.1455,7.1455
4.0608,-6.9316,7.104,0.0729,-0.7282,0.0542,7.1455,7.1455,7.1455
4.0608,-6.9316,7.104,0.0729,-0.7282,0.0542,7.1455,7.1455,7.1455
4.0464,-7.0872,7.0417,0.057999999999999996,-0.6382,0.1711,7.1455,7.1455,7.1455
4.6785,-6.2971,5.8996,0.0724,-0.5764,0.2883,7.8601,7.8601,7.8601
4.6785,-6.2971,5.8996,0.0724,-0.5764,0.2883,7.8601,7.8601,7.8601
3.7687,-6.5006,6.6251,0.0316,-0.6611,0.2563,7.8601,7.8601,7.8601
3.9746,-5.5979,5.9283,0.1709,-0.6579,0.3088,7.8601,7.8601,7.8601
3.9746,-5.5979,5.9283,0.1709,-0.6579,0.3088,7.8601,7.8601,7.8601
3.9027,-5.8948,6.6586,0.0402,-0.6992,0.1604,7.8601,7.8601,7.8601
3.8788,-6.2516,6.5197,-0.0672,-0.6702,0.027000000000000003,7.8601,7.8601,7.8601
3.8788,-6.2516,6.5197,-0.0672,-0.6702,0.027000000000000003,7.8601,7.8601,7.8601
3.9363,-6.7759,6.3138,-0.1359,-0.5735,-0.0228,7.8601,7.8601,7.8601
4.0991,-6.5509,5.9595,-0.1164,-0.5503,-0.0183,7.8601,7.8601,7.8601
4.0991,-6.5509,5.9595,-0.1164,-0.5503,-0.0183,7.8601,7.8601,7.8601
4.0943,-6.6921,5.6506,-0.1367,-0.6515,-0.05,7.8601,7.8601,7.8601
4.0536,-7.0633,5.5812,-0.0014,-0.769,-0.0289,7.8601,7.8601,7.8601
4.0536,-7.0633,5.5812,-0.0014,-0.769,-0.0289,7.8601,7.8601,7.8601
4.0464,-7.0441,5.7129,0.2812,-0.8619,0.055,7.8601,7.8601,7.8601
3.9746,-6.7592,6.3976,0.5214,-0.9133,0.1277,7.8601,7.8601,7.8601
3.9746,-6.7592,6.3976,0.5214,-0.9133,0.1277,7.8601,7.8601,7.8601
3.9506,-6.5724,6.7376,0.4985,-0.8659,0.1239,7.8601,7.8601,7.8601
3.9794,-6.57,6.4623,0.2647,-0.7679,0.06,7.8601,7.8601,7.8601
3.9794,-6.57,6.4623,0.2647,-0.7679,0.06,7.8601,7.8601,7.8601
4.0344,-6.7304,6.0385,0.0809,-0.7085,0.0017,10.360999999999999,10.360999999999999,10.360999999999999
4.1134,-6.7831,5.574,0.0806,-0.7146,-0.0124,10.360999999999999,10.360999999999999,10.360999999999999
4.1134,-6.7831,5.574,0.0806,-0.7146,-0.0124,10.360999999999999,10.360999999999999,10.360999999999999
4.1087,-6.7304,5.8302,0.2852,-0.7799,0.0089,10.360999999999999,10.360999999999999,10.360999999999999
4.0512,-6.4766,6.4216,0.4295,-0.8041,0.0086,10.360999999999999,10.360999999999999,10.360999999999999
4.0512,-6.4766,6.4216,0.4295,-0.8041,0.0086,10.360999999999999,10.360999999999999,10.360999999999999
3.8166,-6.5293,6.7664,0.2703,-0.7306,-0.0691,10.360999999999999,10.360999999999999,10.360999999999999
4.1206,-6.4599,6.1271,0.0692,-0.6134,-0.14800000000000002,10.360999999999999,10.360999999999999,10.360999999999999
4.1206,-6.4599,6.1271,0.0692,-0.6134,-0.14800000000000002,10.360999999999999,10.360999999999999,10.360999999999999
4.147,-6.7568,5.8589,-0.068,-0.5921,-0.2335,8.9319,8.9319,8.9319
4.147,-6.7568,5.8589,-0.068,-0.5921,-0.2335,8.9319,8.9319,8.9319
4.1972,-6.8645,6.1845,0.025,-0.5676,-0.2375,8.9319,8.9319,8.9319
4.1637,-7.3099,6.1965,0.0013,-0.5298,-0.2428,8.9319,8.9319,8.9319
4.1781,-7.7911,5.9978,-0.0104,-0.4843,-0.1674,8.9319,8.9319,8.9319
4.1781,-7.7911,5.9978,-0.0104,-0.4843,-0.1674,8.9319,8.9319,8.9319
4.1087,-8.0593,5.665,-0.0424,-0.4587,-0.0145,8.9319,8.9319,8.9319
4.1087,-8.0593,5.665,-0.0424,-0.4587,-0.0145,8.9319,8.9319,8.9319
3.6729,-7.9851,5.1885,-0.0693,-0.5021,0.1434,8.9319,8.9319,8.9319
2.6362,-7.3123,4.3696,0.0892,-0.541,-0.0811,8.7533,8.7533,8.7533
2.6362,-7.3123,4.3696,0.0892,-0.541,-0.0811,8.7533,8.7533,8.7533
3.3760000000000003,-8.519,4.5803,0.1664,-0.6278,-0.7725,8.7533,8.7533,8.7533
4.3625,-8.452,5.3369,0.5632,-0.5868,-1.0817,8.7533,8.7533,8.7533
4.3625,-8.452,5.3369,0.5632,-0.5868,-1.0817,8.7533,8.7533,8.7533
4.9012,-7.9468,5.313,0.6626,-0.4228,-1.0774,8.7533,8.7533,8.7533
5.1119,-7.4056,5.3154,0.6993,-0.3263,-0.9102,8.7533,8.7533,8.7533
5.1119,-7.4056,5.3154,0.6993,-0.3263,-0.9102,8.7533,8.7533,8.7533
5.4399,-6.2468,5.902,0.9987,-0.2611,-0.6321,8.7533,8.7533,8.7533
5.4064,-5.2077,5.9643,0.9944,-0.2377,-0.466,7.8601,7.8601,7.8601
5.4064,-5.2077,5.9643,0.9944,-0.2377,-0.466,7.8601,7.8601,7.8601
5.4447,-5.1981,6.7185,0.7664,-0.3415,-0.3914,7.8601,7.8601,7.8601
5.495,-5.3106,6.5006,0.4439,-0.3074,-0.364,7.8601,7.8601,7.8601
5.495,-5.3106,6.5006,0.4439,-0.3074,-0.364,7.8601,7.8601,7.8601
5.7129,-5.7272,6.4982,0.3779,-0.3149,-0.1935,7.8601,7.8601,7.8601
5.835,-5.1813,6.9651,0.5829,-0.3322,0.1551,7.8601,7.8601,7.8601
5.835,-5.1813,6.9651,0.5829,-0.3322,0.1551,7.8601,7.8601,7.8601
5.2819,-4.8341,6.9866,0.4088,-0.2078,0.2528,7.8601,7.8601,7.8601
4.4391,-5.5381,5.8517,-0.0733,-0.1136,0.0467,7.8601,7.8601,7.8601
4.4391,-5.5381,5.8517,-0.0733,-0.1136,0.0467,7.8601,7.8601,7.8601
4.3912,-6.6203,5.9092,-0.0847,-0.2558,-0.0287,7.8601,7.8601,7.8601
4.305,-6.3138,6.3857,0.2932,-0.4017,0.2587,7.8601,7.8601,7.8601
4.305,-6.3138,6.3857,0.2932,-0.4017,0.2587,7.8601,7.8601,7.8601
4.1972,-5.8038,6.7879,0.531,-0.3783,0.5295,7.8601,7.8601,7.8601
0.0646,-3.0312,2.8445,0.588,-0.3759,0.5162,7.8601,7.8601,7.8601
0.0646,-3.0312,2.8445,0.588,-0.3759,0.5162,7.8601,7.8601,7.8601
3.5484,-6.9435,9.3594,1.0711,-1.1045,0.1413,7.8601,7.8601,7.8601
3.5053,-4.8892,7.4224,0.7907,-0.6225,0.153,7.8601,7.8601,7.8601
3.5053,-4.8892,7.4224,0.7907,-0.6225,0.153,7.8601,7.8601,7.8601
3.5628,-6.1941,5.8302,-0.1748,-0.1998,-0.1245,8.7533,8.7533,8.7533
3.5963,-5.9188,4.6809,0.0695,-0.2164,0.0483,8.7533,8.7533,8.7533
3.5963,-5.9188,4.6809,0.0695,-0.2164,0.0483,8.7533,8.7533,8.7533
3.6178,-5.0616,4.8724,0.5089,-0.4009,0.2409,8.7533,8.7533,8.7533
