AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1854,-6.2564,2.9043,-0.3525,0.1462,0.1484,-3.2155,-3.2155,-3.2155
7.1854,-6.2396,2.8516,-0.3671,0.1558,0.1442,-3.2155,-3.2155,-3.2155
7.1854,-6.2396,2.8516,-0.3671,0.1558,0.1442,-3.2155,-3.2155,-3.2155
7.2141,-6.2827,2.7583,-0.3794,0.1545,0.1418,-3.2155,-3.2155,-3.2155
7.2141,-6.2827,2.7583,-0.3794,0.1545,0.1418,-3.2155,-3.2155,-3.2155
7.1878,-6.2085,2.8539999999999996,-0.3685,0.146,0.1463,-3.2155,-3.2155,-3.2155
7.2069,-6.2324,2.8253,-0.3799,0.1481,0.1399,-3.2155,-3.2155,-3.2155
7.2069,-6.2324,2.8253,-0.3799,0.1481,0.1399,-3.2155,-3.2155,-3.2155
7.1925,-6.2875,2.8373,-0.3746,0.1513,0.1415,-3.2155,-3.2155,-3.2155
7.2045,-6.2923,2.8109,-0.3666,0.1494,0.1487,-2.8582,-2.8582,-2.8582
7.2045,-6.2923,2.8109,-0.3666,0.1494,0.1487,-2.8582,-2.8582,-2.8582
7.1997,-6.2444,2.8397,-0.3522,0.1497,0.1559,-2.8582,-2.8582,-2.8582
7.1949,-6.2827,2.8492,-0.3498,0.155,0.1543,-2.8582,-2.8582,-2.8582
7.1949,-6.2827,2.8492,-0.3498,0.155,0.1543,-2.8582,-2.8582,-2.8582
7.1997,-6.2875,2.8253,-0.3509,0.1571,0.1546,-2.8582,-2.8582,-2.8582
7.1973,-6.2348,2.8157,-0.34,0.1561,0.1607,-2.8582,-2.8582,-2.8582
7.1973,-6.2348,2.8157,-0.34,0.1561,0.1607,-2.8582,-2.8582,-2.8582
7.2045,-6.2252,2.8947,-0.348,0.1537,0.1564,-2.8582,-2.8582,-2.8582
7.183,-6.2492,2.8157,-0.3695,0.1603,0.1474,-3.0368,-3.0368,-3.0368
7.183,-6.2492,2.8157,-0.3695,0.1603,0.1474,-3.0368,-3.0368,-3.0368
7.1925,-6.3186,2.787,-0.3892,0.1601,0.1439,-3.0368,-3.0368,-3.0368
7.1806,-6.2444,2.8539999999999996,-0.3757,0.1555,0.1516,-3.0368,-3.0368,-3.0368
7.1806,-6.2444,2.8539999999999996,-0.3757,0.1555,0.1516,-3.0368,-3.0368,-3.0368
7.1949,-6.2636,2.9019,-0.3645,0.1595,0.1524,-3.0368,-3.0368,-3.0368
7.1973,-6.3234,2.8492,-0.3685,0.1694,0.1519,-3.0368,-3.0368,-3.0368
7.1973,-6.3234,2.8492,-0.3685,0.1694,0.1519,-3.0368,-3.0368,-3.0368
7.1902,-6.3521,2.8277,-0.3709,0.1694,0.1625,-3.0368,-3.0368,-3.0368
7.183,-6.309,2.8205,-0.3573,0.1665,0.1796,-3.3941,-3.3941,-3.3941
7.183,-6.309,2.8205,-0.3573,0.1665,0.1796,-3.3941,-3.3941,-3.3941
7.1878,-6.2755,2.7918,-0.3565,0.1614,0.1878,-3.3941,-3.3941,-3.3941
7.1782,-6.3210000000000015,2.7583,-0.3765,0.1513,0.1857,-3.3941,-3.3941,-3.3941
7.1782,-6.3210000000000015,2.7583,-0.3765,0.1513,0.1857,-3.3941,-3.3941,-3.3941
7.1734,-6.4096,2.8612,-0.3815,0.1414,0.1929,-3.3941,-3.3941,-3.3941
7.1638,-6.4503,2.8971,-0.3557,0.1449,0.2174,-3.3941,-3.3941,-3.3941
7.1638,-6.4503,2.8971,-0.3557,0.1449,0.2174,-3.3941,-3.3941,-3.3941
7.1447,-6.3641,3.0025,-0.3205,0.1614,0.2483,-3.3941,-3.3941,-3.3941
7.1207,-6.3282,3.0216,-0.3323,0.1899,0.2555,-1.7864,-1.7864,-1.7864
7.1207,-6.3282,3.0216,-0.3323,0.1899,0.2555,-1.7864,-1.7864,-1.7864
7.1159,-6.5796,2.9139,-0.3818,0.2211,0.2518,-1.7864,-1.7864,-1.7864
7.0728,-6.7975,2.9809,-0.4231,0.2402,0.2797,-1.7864,-1.7864,-1.7864
7.0728,-6.7975,2.9809,-0.4231,0.2402,0.2797,-1.7864,-1.7864,-1.7864
7.0082,-6.8909,3.3329,-0.4031,0.2725,0.3572,-1.7864,-1.7864,-1.7864
6.9675,-6.9627,3.4861,-0.4169,0.3548,0.4515,-1.7864,-1.7864,-1.7864
6.9675,-6.9627,3.4861,-0.4169,0.3548,0.4515,-1.7864,-1.7864,-1.7864
6.9459,-6.934,3.4191,-0.4819,0.4597,0.5351,-1.7864,-1.7864,-1.7864
6.8909,-7.3338,3.0599,-0.5759,0.5406,0.6158,-1.7864,-1.7864,-1.7864
6.8909,-7.3338,3.0599,-0.5759,0.5406,0.6158,-1.7864,-1.7864,-1.7864
6.8909,-7.5397,2.5188,-0.6116,0.5589999999999999,0.746,-2.5009,-2.5009,-2.5009
6.7017,-7.5086,2.1621,-0.4739,0.4821,0.9197,-2.5009,-2.5009,-2.5009
6.7017,-7.5086,2.1621,-0.4739,0.4821,0.9197,-2.5009,-2.5009,-2.5009
5.72,-6.9723,1.7646,-0.2084,0.3835,1.0406,-2.5009,-2.5009,-2.5009
