AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1111,-5.7943,4.2332,0.7378,-0.3829,0.2071,-7.3242,-7.3242,-7.3242
7.1111,-5.7943,4.2332,0.7378,-0.3829,0.2071,-7.3242,-7.3242,-7.3242
7.1159,-5.8685,4.0847,0.7452,-0.3712,0.2271,-7.3242,-7.3242,-7.3242
7.0896,-5.7583,4.1254,0.7873,-0.3771,0.2596,-6.9669,-6.9669,-6.9669
7.0896,-5.7583,4.1254,0.7873,-0.3771,0.2596,-6.9669,-6.9669,-6.9669
7.0489,-5.6506,4.1446,0.8062,-0.384,0.266,-6.9669,-6.9669,-6.9669
7.0249,-5.7296,4.1565,0.7937,-0.392,0.2505,-6.9669,-6.9669,-6.9669
7.0249,-5.7296,4.1565,0.7937,-0.392,0.2505,-6.9669,-6.9669,-6.9669
6.9986,-5.8589,4.1949,0.7644,-0.3981,0.2442,-6.9669,-6.9669,-6.9669
6.9795,-5.8254,4.2188,0.7508,-0.4021,0.2529,-6.9669,-6.9669,-6.9669
6.9795,-5.8254,4.2188,0.7508,-0.4021,0.2529,-6.9669,-6.9669,-6.9669
6.9723,-5.7823,4.2858,0.7508,-0.4016,0.2585,-6.9669,-6.9669,-6.9669
6.9459,-5.7967,4.1949,0.7367,-0.3936,0.2511,-7.6814,-7.6814,-7.6814
6.9459,-5.7967,4.1949,0.7367,-0.3936,0.2511,-7.6814,-7.6814,-7.6814
6.9459,-5.8781,4.1637,0.7269,-0.3914,0.2465,-7.6814,-7.6814,-7.6814
6.9148,-5.9643,4.1901,0.7258,-0.3976,0.2529,-7.6814,-7.6814,-7.6814
6.9148,-5.9643,4.1901,0.7258,-0.3976,0.2529,-7.6814,-7.6814,-7.6814
6.8741,-5.9619,4.3122,0.7295,-0.3997,0.2703,-7.6814,-7.6814,-7.6814
6.8669,-6.1175,4.2715,0.7032,-0.3882,0.2769,-7.6814,-7.6814,-7.6814
6.8669,-6.1175,4.2715,0.7032,-0.3882,0.2769,-7.6814,-7.6814,-7.6814
6.8597,-6.06,4.2188,0.7151,-0.3797,0.2966,-7.6814,-7.6814,-7.6814
6.7999,-6.0816,4.3505,0.7157,-0.3763,0.3227,-7.6814,-7.6814,-7.6814
6.7999,-6.0816,4.3505,0.7157,-0.3763,0.3227,-7.6814,-7.6814,-7.6814
6.8023,-6.2516,4.1637,0.6795,-0.3624,0.344,-6.0737,-6.0737,-6.0737
6.7664,-6.4407,4.2139999999999995,0.6898,-0.3664,0.3821,-6.0737,-6.0737,-6.0737
6.7664,-6.4407,4.2139999999999995,0.6898,-0.3664,0.3821,-6.0737,-6.0737,-6.0737
6.7304,-6.4407,4.2427,0.7218,-0.3731,0.4388,-6.0737,-6.0737,-6.0737
6.6466,-6.3329999999999975,4.4056,0.7447,-0.3712,0.4974,-6.0737,-6.0737,-6.0737
6.6466,-6.3329999999999975,4.4056,0.7447,-0.3712,0.4974,-6.0737,-6.0737,-6.0737
6.5676,-6.23,4.542,0.6371,-0.3432,0.511,-6.0737,-6.0737,-6.0737
6.5102,-6.1845,4.4199,0.4568,-0.2934,0.4852,-6.0737,-6.0737,-6.0737
6.5102,-6.1845,4.4199,0.4568,-0.2934,0.4852,-6.0737,-6.0737,-6.0737
6.4910000000000005,-6.5126,4.202,0.3077,-0.2607,0.4513,-8.0387,-8.0387,-8.0387
6.4743,-6.8573,4.0368,0.2805,-0.2647,0.4761,-8.0387,-8.0387,-8.0387
6.4743,-6.8573,4.0368,0.2805,-0.2647,0.4761,-8.0387,-8.0387,-8.0387
6.3306,-6.8837,4.0105,0.3577,-0.2916,0.5557,-8.0387,-8.0387,-8.0387
5.6195,-6.5533,4.1134,0.4225,-0.2892,0.6005,-8.0387,-8.0387,-8.0387
5.6195,-6.5533,4.1134,0.4225,-0.2892,0.6005,-8.0387,-8.0387,-8.0387
4.724,-7.432,3.2299,0.5263,-0.5115,0.377,-8.0387,-8.0387,-8.0387
5.4974,-7.6762,3.6561,0.8459,-0.9733,0.2407,-8.0387,-8.0387,-8.0387
5.4974,-7.6762,3.6561,0.8459,-0.9733,0.2407,-8.0387,-8.0387,-8.0387
6.7304,-6.9220000000000015,4.0392,0.9924,-1.0999,0.1877,-7.1455,-7.1455,-7.1455
7.1949,-6.9435,3.6633,0.6981,-0.7784,-0.0738,-7.1455,-7.1455,-7.1455
7.1949,-6.9435,3.6633,0.6981,-0.7784,-0.0738,-7.1455,-7.1455,-7.1455
7.3554,-7.3123,3.1749,0.5593,-0.4452,-0.2403,-7.1455,-7.1455,-7.1455
7.3434,-7.1303,3.1126,0.7162,-0.3171,-0.183,-7.1455,-7.1455,-7.1455
7.3434,-7.1303,3.1126,0.7162,-0.3171,-0.183,-7.1455,-7.1455,-7.1455
7.4894,-6.4862,3.4382,0.9319,-0.2708,-0.0485,-7.1455,-7.1455,-7.1455
7.5206,-6.2252,3.7567,0.938,-0.1083,-0.0355,-7.1455,-7.1455,-7.1455
7.5206,-6.2252,3.7567,0.938,-0.1083,-0.0355,-7.1455,-7.1455,-7.1455
7.4248,-6.0983,3.8525,0.8864,0.1431,-0.0528,-7.5028,-7.5028,-7.5028
7.0226,-5.9858,3.8094,0.778,0.3716,-0.0736,-7.5028,-7.5028,-7.5028
7.0226,-5.9858,3.8094,0.778,0.3716,-0.0736,-7.5028,-7.5028,-7.5028
6.3378,-6.138999999999999,3.9171,0.7056,0.419,-0.0576,-7.5028,-7.5028,-7.5028
5.8948,-6.1247,4.1446,0.7607,0.2837,-0.0062,-7.5028,-7.5028,-7.5028
5.8948,-6.1247,4.1446,0.7607,0.2837,-0.0062,-7.5028,-7.5028,-7.5028
5.8565,-6.0959,4.5325,0.8851,0.0874,0.0449,-7.5028,-7.5028,-7.5028
5.9451,-5.8733,4.8796,0.9495,-0.0263,0.0732,-7.5028,-7.5028,-7.5028
5.9451,-5.8733,4.8796,0.9495,-0.0263,0.0732,-7.5028,-7.5028,-7.5028
5.9571,-5.8134,5.0257,0.8568,-0.0476,0.0463,-7.5028,-7.5028,-7.5028
5.9786,-5.8493,5.0257,0.7444,-0.033,0.0015,-8.7533,-8.7533,-8.7533
5.9786,-5.8493,5.0257,0.7444,-0.033,0.0015,-8.7533,-8.7533,-8.7533
6.0241,-5.9738,4.9706,0.6944,0.0283,-0.0467,-8.7533,-8.7533,-8.7533
5.9762,-6.2636,4.9036,0.6744,0.0839,-0.0832,-8.7533,-8.7533,-8.7533
5.9762,-6.2636,4.9036,0.6744,0.0839,-0.0832,-8.7533,-8.7533,-8.7533
6.0169,-6.0098,4.8222,0.7106,0.0445,0.0021,-8.7533,-8.7533,-8.7533
6.1319,-5.8565,4.8677,0.746,-0.1014,0.1003,-8.7533,-8.7533,-8.7533
6.1319,-5.8565,4.8677,0.746,-0.1014,0.1003,-8.7533,-8.7533,-8.7533
6.2252,-5.9236,4.8772,0.6749,-0.1973,0.1065,-8.7533,-8.7533,-8.7533
6.2636,-5.9523,4.8557,0.6147,-0.1933,0.0916,-11.6115,-11.6115,-11.6115
6.2636,-5.9523,4.8557,0.6147,-0.1933,0.0916,-11.6115,-11.6115,-11.6115
6.1654,-6.2492,4.8437,0.5314,-0.0751,0.03,-11.6115,-11.6115,-11.6115
5.7416,-6.5557,4.7408,0.5641,0.0179,-0.0059,-11.6115,-11.6115,-11.6115
5.7416,-6.5557,4.7408,0.5641,0.0179,-0.0059,-11.6115,-11.6115,-11.6115
4.3409,-6.0121,3.9722,0.7503,-0.1323,0.0021,-11.6115,-11.6115,-11.6115
5.4974,-6.6299,5.5931,0.9825,-0.5286,-0.048,-11.6115,-11.6115,-11.6115
5.4974,-6.6299,5.5931,0.9825,-0.5286,-0.048,-11.6115,-11.6115,-11.6115
5.914,-5.8158,6.0193,1.0206,-0.5307,0.0838,-11.6115,-11.6115,-11.6115
5.9283,-6.2276,5.6985,0.7282,-0.4463,0.0178,-12.1474,-12.1474,-12.1474
5.9283,-6.2276,5.6985,0.7282,-0.4463,0.0178,-12.1474,-12.1474,-12.1474
5.9667,-6.1367,5.313,0.627,-0.4181,0.0372,-12.1474,-12.1474,-12.1474
5.9786,-5.9188,5.2316,0.672,-0.4575,0.0801,-12.1474,-12.1474,-12.1474
5.9786,-5.9188,5.2316,0.672,-0.4575,0.0801,-12.1474,-12.1474,-12.1474
5.9523,-5.7703,5.21,0.7516,-0.5414,0.1099,-12.1474,-12.1474,-12.1474
5.7583,-5.7344,5.4136,0.8041,-0.6687,0.1371,-12.1474,-12.1474,-12.1474
5.7583,-5.7344,5.4136,0.8041,-0.6687,0.1371,-12.1474,-12.1474,-12.1474
5.7129,-5.7081,5.2699,0.782,-0.7366,0.1704,-12.1474,-12.1474,-12.1474
5.7009,-5.6865,5.0712,0.7149,-0.7896,0.2055,-11.9688,-11.9688,-11.9688
5.7009,-5.6865,5.0712,0.7149,-0.7896,0.2055,-11.9688,-11.9688,-11.9688
5.6674,-5.7512,4.6785,0.639,-0.7992,0.2191,-11.9688,-11.9688,-11.9688
5.6219,-5.8805,4.3122,0.5926,-0.7933,0.225,-11.9688,-11.9688,-11.9688
5.6219,-5.8805,4.3122,0.5926,-0.7933,0.225,-11.9688,-11.9688,-11.9688
