AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9220000000000015,0.2993,7.1878,-0.0098,-0.0562,0.0368,0.3573,0.3573,0.3573
6.8957,0.237,7.5062,-0.0458,-0.0527,0.0418,0.3573,0.3573,0.3573
6.8957,0.237,7.5062,-0.0458,-0.0527,0.0418,0.3573,0.3573,0.3573
6.8861,0.273,7.3721,-0.0266,-0.0162,0.0676,0.3573,0.3573,0.3573
6.91,0.4334,7.3266,0.040999999999999995,0.003,0.0951,0.0,0.0,0.0
6.91,0.4334,7.3266,0.040999999999999995,0.003,0.0951,0.0,0.0,0.0
6.8645,0.5339,7.6307,0.1108,0.027999999999999997,0.0913,0.0,0.0,0.0
6.8933,0.5076,7.3171,0.22,0.0866,0.0786,0.0,0.0,0.0
6.8933,0.5076,7.3171,0.22,0.0866,0.0786,0.0,0.0,0.0
6.8837,0.5842,7.0417,0.2496,0.0983,0.0589,0.0,0.0,0.0
6.8741,0.4813,7.0944,0.1417,0.0602,0.0154,0.0,0.0,0.0
6.8741,0.4813,7.0944,0.1417,0.0602,0.0154,0.0,0.0,0.0
6.7927,0.0934,7.8869,0.0586,0.0381,0.0165,0.0,0.0,0.0
6.7137,0.2562,8.0282,0.2014,0.1247,0.0977,-0.3573,-0.3573,-0.3573
6.7137,0.2562,8.0282,0.2014,0.1247,0.0977,-0.3573,-0.3573,-0.3573
6.7209,0.5076,7.9611,0.3974,0.2424,0.1651,-0.3573,-0.3573,-0.3573
6.7161,0.68,7.8199,0.5031,0.3438,0.1832,-0.3573,-0.3573,-0.3573
6.7161,0.68,7.8199,0.5031,0.3438,0.1832,-0.3573,-0.3573,-0.3573
6.6275,0.4956,7.9348,0.5095,0.4219,0.1723,-0.3573,-0.3573,-0.3573
6.5413,0.2394,8.0641,0.501,0.5036,0.1995,-0.3573,-0.3573,-0.3573
6.5413,0.2394,8.0641,0.501,0.5036,0.1995,-0.3573,-0.3573,-0.3573
6.3857,0.0359,8.7225,0.4565,0.6139,0.2692,-0.3573,-0.3573,-0.3573
6.1893,0.4094,8.767999999999999,0.6107,0.7947,0.3851,-0.3573,-0.3573,-0.3573
6.1893,0.4094,8.767999999999999,0.6107,0.7947,0.3851,-0.3573,-0.3573,-0.3573
5.9547,0.3376,7.9923,0.7074,0.8416,0.1979,5.1805,5.1805,5.1805
4.8868,-0.9913,7.1423,0.8285,0.5441,0.122,5.1805,5.1805,5.1805
4.8868,-0.9913,7.1423,0.8285,0.5441,0.122,5.1805,5.1805,5.1805
5.5309,1.4941,8.5741,0.9833,-0.061,0.4479,5.1805,5.1805,5.1805
4.5181,0.1101,7.7193,0.3537,-0.5696,-0.4112,5.1805,5.1805,5.1805
4.5181,0.1101,7.7193,0.3537,-0.5696,-0.4112,5.1805,5.1805,5.1805
5.2196,-0.5411,10.6164,0.2131,-1.3116,-0.5942,5.1805,5.1805,5.1805
7.8821,0.1484,8.1622,0.9241,-1.1603,-0.3483,5.1805,5.1805,5.1805
7.8821,0.1484,8.1622,0.9241,-1.1603,-0.3483,5.1805,5.1805,5.1805
8.2628,1.4007,8.1622,0.9074,-0.9156,-0.3345,6.9669,6.9669,6.9669
8.701,1.7,6.5269,0.7865,-0.4517,-0.3614,6.9669,6.9669,6.9669
8.701,1.7,6.5269,0.7865,-0.4517,-0.3614,6.9669,6.9669,6.9669
8.3969,2.265,5.6769,0.4437,-0.1741,-0.5356,6.9669,6.9669,6.9669
8.3969,2.265,5.6769,0.4437,-0.1741,-0.5356,6.9669,6.9669,6.9669
6.8861,2.3129,6.5796,0.0951,-0.0516,-0.6826,6.9669,6.9669,6.9669
6.1199,2.8133,6.2444,0.2381,0.1121,-0.5012,6.9669,6.9669,6.9669
6.1199,2.8133,6.2444,0.2381,0.1121,-0.5012,6.9669,6.9669,6.9669
6.3928,3.7519,5.6123,0.41200000000000003,0.1793,-0.2272,6.9669,6.9669,6.9669
6.7783,4.2164,5.2986,0.1918,0.2368,-0.1808,11.7901,11.7901,11.7901
6.7783,4.2164,5.2986,0.1918,0.2368,-0.1808,11.7901,11.7901,11.7901
7.0561,3.6322,6.0193,-0.2474,0.2948,-0.3374,11.7901,11.7901,11.7901
6.1941,2.435,6.7209,-0.5433,0.3657,-0.5007,11.7901,11.7901,11.7901
