AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7879,-6.1534,4.2068,-0.2005,0.0157,-0.0909,26.0812,26.0812,26.0812
6.8238,-6.1175,4.1039,-0.1715,-0.0016,-0.0797,26.0812,26.0812,26.0812
6.8238,-6.1175,4.1039,-0.1715,-0.0016,-0.0797,26.0812,26.0812,26.0812
6.7879,-6.0169,4.2139999999999995,-0.1462,-0.02,-0.061,24.4734,24.4734,24.4734
6.7759,-5.9427,4.2906,-0.1995,-0.0205,-0.0706,24.4734,24.4734,24.4734
6.7759,-5.9427,4.2906,-0.1995,-0.0205,-0.0706,24.4734,24.4734,24.4734
6.7807,-6.0696,4.1637,-0.2453,-0.02,-0.0941,24.4734,24.4734,24.4734
6.8095,-6.1869,4.2332,-0.2061,-0.0296,-0.0837,24.4734,24.4734,24.4734
6.8095,-6.1869,4.2332,-0.2061,-0.0296,-0.0837,24.4734,24.4734,24.4734
6.8119,-6.1438,4.2451,-0.1475,-0.0293,-0.0528,24.4734,24.4734,24.4734
6.7592,-5.7655,4.3577,-0.1582,-0.0203,-0.0525,24.4734,24.4734,24.4734
6.7592,-5.7655,4.3577,-0.1582,-0.0203,-0.0525,24.4734,24.4734,24.4734
6.7783,-5.8685,4.2667,-0.2735,0.001,-0.1114,24.8307,24.8307,24.8307
6.8358,-6.2779,4.056,-0.3281,0.0032,-0.1468,24.8307,24.8307,24.8307
6.8358,-6.2779,4.056,-0.3281,0.0032,-0.1468,24.8307,24.8307,24.8307
6.8406,-6.3928,4.0775,-0.2605,-0.0157,-0.1007,24.8307,24.8307,24.8307
6.7735,-6.0098,4.238,-0.1947,-0.0235,-0.0397,24.8307,24.8307,24.8307
6.7735,-6.0098,4.238,-0.1947,-0.0235,-0.0397,24.8307,24.8307,24.8307
6.7496,-5.7368,4.3074,-0.2458,-0.0187,-0.0586,24.8307,24.8307,24.8307
6.7999,-6.0145,4.2356,-0.3164,-0.0059,-0.1196,24.8307,24.8307,24.8307
6.7999,-6.0145,4.2356,-0.3164,-0.0059,-0.1196,24.8307,24.8307,24.8307
6.8645,-6.3761,3.9674,-0.2972,-0.0003,-0.1242,23.4016,23.4016,23.4016
6.7903,-6.2085,4.0536,-0.1891,-0.0243,-0.0605,23.4016,23.4016,23.4016
6.7903,-6.2085,4.0536,-0.1891,-0.0243,-0.0605,23.4016,23.4016,23.4016
6.7688,-5.9283,4.4175,-0.1355,-0.0378,-0.0339,23.4016,23.4016,23.4016
6.8023,-5.8876,4.3194,-0.1771,-0.0099,-0.0696,23.4016,23.4016,23.4016
6.8023,-5.8876,4.3194,-0.1771,-0.0099,-0.0696,23.4016,23.4016,23.4016
6.8214,-6.0959,4.1637,-0.2224,0.0146,-0.1018,23.4016,23.4016,23.4016
6.8166,-6.2348,4.0273,-0.2453,0.0154,-0.0991,23.4016,23.4016,23.4016
6.8166,-6.2348,4.0273,-0.2453,0.0154,-0.0991,23.4016,23.4016,23.4016
6.7903,-6.2252,4.2116,-0.2032,-0.0085,-0.0696,25.3666,25.3666,25.3666
6.8071,-5.9236,4.1326,-0.1611,-0.012,-0.053,25.3666,25.3666,25.3666
6.8071,-5.9236,4.1326,-0.1611,-0.012,-0.053,25.3666,25.3666,25.3666
6.8047,-6.0457,4.1589,-0.1774,-0.0101,-0.0754,25.3666,25.3666,25.3666
6.8023,-6.0457,4.123,-0.2149,-0.0125,-0.0855,25.3666,25.3666,25.3666
6.8023,-6.0457,4.123,-0.2149,-0.0125,-0.0855,25.3666,25.3666,25.3666
6.7759,-5.981,4.2212,-0.2573,-0.0227,-0.0967,25.3666,25.3666,25.3666
6.8047,-6.1007,4.2308,-0.3084,-0.0181,-0.113,25.3666,25.3666,25.3666
6.8047,-6.1007,4.2308,-0.3084,-0.0181,-0.113,25.3666,25.3666,25.3666
6.8573,-6.1989,4.1254,-0.2676,-0.0099,-0.1018,25.3666,25.3666,25.3666
6.8047,-6.0002,4.1326,-0.2003,-0.0088,-0.0741,23.7589,23.7589,23.7589
6.8047,-6.0002,4.1326,-0.2003,-0.0088,-0.0741,23.7589,23.7589,23.7589
6.7759,-6.0457,4.1853,-0.2085,-0.0056,-0.085,23.7589,23.7589,23.7589
6.7999,-6.0792,4.2954,-0.2312,-0.0003,-0.1005,23.7589,23.7589,23.7589
6.7999,-6.0792,4.2954,-0.2312,-0.0003,-0.1005,23.7589,23.7589,23.7589
6.8358,-6.0409,4.0847,-0.2077,0.0157,-0.0975,23.7589,23.7589,23.7589
6.819,-5.9643,4.1182,-0.1899,0.0154,-0.0989,23.7589,23.7589,23.7589
6.819,-5.9643,4.1182,-0.1899,0.0154,-0.0989,23.7589,23.7589,23.7589
6.819,-6.2396,4.0608,-0.21600000000000005,0.0074,-0.1151,23.7589,23.7589,23.7589
6.819,-6.2396,4.0608,-0.21600000000000005,0.0074,-0.1151,23.7589,23.7589,23.7589
6.7951,-6.1175,4.2164,-0.1936,-0.0088,-0.0877,25.0093,25.0093,25.0093
6.8166,-5.9116,4.1709,-0.1909,-0.0067,-0.0829,25.0093,25.0093,25.0093
6.8166,-5.9116,4.1709,-0.1909,-0.0067,-0.0829,25.0093,25.0093,25.0093
6.8597,-6.1582,4.0249,-0.2479,-0.0083,-0.1116,25.0093,25.0093,25.0093
6.831,-6.2444,4.1015,-0.2128,-0.0195,-0.0885,25.0093,25.0093,25.0093
6.831,-6.2444,4.1015,-0.2128,-0.0195,-0.0885,25.0093,25.0093,25.0093
6.8166,-6.0912,4.3313,-0.1393,-0.0203,-0.0525,25.0093,25.0093,25.0093
6.7927,-6.0792,4.2595,-0.1377,0.0034,-0.0475,25.0093,25.0093,25.0093
6.7927,-6.0792,4.2595,-0.1377,0.0034,-0.0475,25.0093,25.0093,25.0093
6.8023,-5.9283,4.0991,-0.151,0.0138,-0.0541,24.8307,24.8307,24.8307
6.8166,-5.9834,4.0656,-0.2003,-0.0003,-0.0815,24.8307,24.8307,24.8307
6.8166,-5.9834,4.0656,-0.2003,-0.0003,-0.0815,24.8307,24.8307,24.8307
6.8119,-5.992999999999999,4.1781,-0.228,-0.0131,-0.1021,24.8307,24.8307,24.8307
6.7879,-6.0888,4.2451,-0.2394,-0.0067,-0.1132,24.8307,24.8307,24.8307
6.7879,-6.0888,4.2451,-0.2394,-0.0067,-0.1132,24.8307,24.8307,24.8307
6.8095,-6.1678,4.1709,-0.2399,0.0064,-0.1127,24.8307,24.8307,24.8307
6.843,-6.138999999999999,4.1015,-0.2075,0.0037,-0.0919,24.8307,24.8307,24.8307
6.843,-6.138999999999999,4.1015,-0.2075,0.0037,-0.0919,24.8307,24.8307,24.8307
6.8214,-5.9236,4.2236,-0.1941,-0.003,-0.0834,26.4385,26.4385,26.4385
6.8095,-6.0481,4.0823,-0.2487,0.0026,-0.1079,26.4385,26.4385,26.4385
6.8095,-6.0481,4.0823,-0.2487,0.0026,-0.1079,26.4385,26.4385,26.4385
6.8406,-6.1414,4.056,-0.2748,-0.0091,-0.1148,26.4385,26.4385,26.4385
6.8334,-6.1343,4.2116,-0.2426,-0.0245,-0.10099999999999999,26.4385,26.4385,26.4385
6.8334,-6.1343,4.2116,-0.2426,-0.0245,-0.10099999999999999,26.4385,26.4385,26.4385
6.8358,-6.1031,4.1901,-0.2,-0.0184,-0.081,26.4385,26.4385,26.4385
6.8047,-5.9331,4.2499,-0.1939,-0.0027,-0.0786,26.4385,26.4385,26.4385
6.8047,-5.9331,4.2499,-0.1939,-0.0027,-0.0786,26.4385,26.4385,26.4385
6.8119,-5.914,4.1781,-0.237,0.0125,-0.109,26.4385,26.4385,26.4385
6.8717,-6.1295,4.0081,-0.278,0.0122,-0.1388,24.6521,24.6521,24.6521
6.8717,-6.1295,4.0081,-0.278,0.0122,-0.1388,24.6521,24.6521,24.6521
6.8933,-6.3521,3.977,-0.2466,-0.0077,-0.1164,24.6521,24.6521,24.6521
6.8214,-6.1151,4.1805,-0.151,-0.0291,-0.0549,24.6521,24.6521,24.6521
6.8214,-6.1151,4.1805,-0.151,-0.0291,-0.0549,24.6521,24.6521,24.6521
6.7759,-5.8421,4.3313,-0.1606,-0.0224,-0.0493,24.6521,24.6521,24.6521
6.819,-5.9595,4.2236,-0.2322,0.0024,-0.0959,24.6521,24.6521,24.6521
6.819,-5.9595,4.2236,-0.2322,0.0024,-0.0959,24.6521,24.6521,24.6521
6.8717,-6.1774,4.1111,-0.2607,0.017,-0.1194,24.6521,24.6521,24.6521
6.8549,-6.2468,4.0129,-0.2184,0.0133,-0.0935,23.7589,23.7589,23.7589
6.8549,-6.2468,4.0129,-0.2184,0.0133,-0.0935,23.7589,23.7589,23.7589
6.831,-6.1558,3.9674,-0.155,-0.0035,-0.0517,23.7589,23.7589,23.7589
6.8214,-5.902,4.1709,-0.11900000000000001,-0.027999999999999997,-0.0325,23.7589,23.7589,23.7589
6.8214,-5.902,4.1709,-0.11900000000000001,-0.027999999999999997,-0.0325,23.7589,23.7589,23.7589
6.8382,-5.7583,4.3122,-0.1654,-0.0245,-0.0677,23.7589,23.7589,23.7589
6.8334,-6.0217,4.147,-0.2509,-0.0035,-0.1247,23.7589,23.7589,23.7589
6.8334,-6.0217,4.147,-0.2509,-0.0035,-0.1247,23.7589,23.7589,23.7589
6.8334,-6.2947,4.0584,-0.2746,-0.0035,-0.1316,23.7589,23.7589,23.7589
6.8526,-6.3545,4.1111,-0.2056,-0.0224,-0.0813,24.8307,24.8307,24.8307
6.8526,-6.3545,4.1111,-0.2056,-0.0224,-0.0813,24.8307,24.8307,24.8307
6.8382,-5.9906,4.2715,-0.1185,-0.0213,-0.0243,24.8307,24.8307,24.8307
6.8071,-5.6698,4.317,-0.1353,0.0085,-0.0384,24.8307,24.8307,24.8307
6.8071,-5.6698,4.317,-0.1353,0.0085,-0.0384,24.8307,24.8307,24.8307
6.8142,-5.9116,4.0799,-0.2703,0.0343,-0.1167,24.8307,24.8307,24.8307
6.8526,-6.1462,4.0033,-0.319,0.0223,-0.1519,24.8307,24.8307,24.8307
6.8526,-6.1462,4.0033,-0.319,0.0223,-0.1519,24.8307,24.8307,24.8307
6.8597,-6.1965,4.0249,-0.2887,-0.0027,-0.1327,24.8307,24.8307,24.8307
6.8621,-6.2276,4.0392,-0.2354,-0.0232,-0.0973,26.2598,26.2598,26.2598
6.8621,-6.2276,4.0392,-0.2354,-0.0232,-0.0973,26.2598,26.2598,26.2598
6.8454,-6.0481,4.2547,-0.1915,-0.0315,-0.0701,26.2598,26.2598,26.2598
6.8406,-5.9643,4.2403,-0.1941,-0.0101,-0.07200000000000001,26.2598,26.2598,26.2598
6.8406,-5.9643,4.2403,-0.1941,-0.0101,-0.07200000000000001,26.2598,26.2598,26.2598
6.8382,-5.968999999999999,4.1613,-0.2229,0.012,-0.0935,26.2598,26.2598,26.2598
6.8621,-6.0744,4.0967,-0.2522,0.0223,-0.1151,26.2598,26.2598,26.2598
