AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.1048,-3.3952,4.7599,-0.8554,-0.2322,0.07400000000000001,21.6152,21.6152,21.6152
8.0928,-3.285,4.803,-0.8399,-0.2423,0.0724,22.1511,22.1511,22.1511
7.6523,-3.1988,4.8605,-0.8812,-0.2463,0.0524,22.1511,22.1511,22.1511
7.6523,-3.1988,4.8605,-0.8812,-0.2463,0.0524,22.1511,22.1511,22.1511
8.1694,-3.2347,4.7647,-0.9667,-0.2167,0.0828,22.1511,22.1511,22.1511
8.1742,-3.3066,4.9347,-1.025,-0.2146,0.0511,22.1511,22.1511,22.1511
8.1742,-3.3066,4.9347,-1.025,-0.2146,0.0511,22.1511,22.1511,22.1511
8.167,-3.7208,4.9778,-1.0376,-0.2133,0.0143,22.1511,22.1511,22.1511
8.1311,-3.6346,4.894,-0.9774,-0.1954,0.0425,22.1511,22.1511,22.1511
8.1311,-3.6346,4.894,-0.9774,-0.1954,0.0425,22.1511,22.1511,22.1511
8.0665,-3.7064,4.827,-0.9337,-0.1845,0.07400000000000001,23.22300000000001,23.22300000000001,23.22300000000001
8.0282,-3.3521,4.8772,-0.8847,-0.1808,0.1168,23.22300000000001,23.22300000000001,23.22300000000001
8.0282,-3.3521,4.8772,-0.8847,-0.1808,0.1168,23.22300000000001,23.22300000000001,23.22300000000001
8.0234,-3.3688,4.8317,-0.9145,-0.1789,0.1001,23.22300000000001,23.22300000000001,23.22300000000001
8.021,-3.5005,4.9515,-0.9364,-0.1762,0.0852,23.22300000000001,23.22300000000001,23.22300000000001
8.021,-3.5005,4.9515,-0.9364,-0.1762,0.0852,23.22300000000001,23.22300000000001,23.22300000000001
8.0066,-3.6035,4.9251,-0.9475,-0.1624,0.0913,23.22300000000001,23.22300000000001,23.22300000000001
7.9994,-3.7854,4.894,-0.9364,-0.1568,0.1206,23.22300000000001,23.22300000000001,23.22300000000001
7.9994,-3.7854,4.894,-0.9364,-0.1568,0.1206,23.22300000000001,23.22300000000001,23.22300000000001
7.9946,-3.7663,4.8868,-0.861,-0.1571,0.1805,22.6871,22.6871,22.6871
7.9276,-3.6489,5.1358,-0.7646,-0.1528,0.2391,22.6871,22.6871,22.6871
7.9276,-3.6489,5.1358,-0.7646,-0.1528,0.2391,22.6871,22.6871,22.6871
7.9179999999999975,-3.6968,5.1981,-0.7616,-0.1192,0.2617,22.6871,22.6871,22.6871
7.8606,-3.8333,5.3082,-0.8008,-0.0769,0.2801,22.6871,22.6871,22.6871
7.8606,-3.8333,5.3082,-0.8008,-0.0769,0.2801,22.6871,22.6871,22.6871
7.8414,-4.0488,5.3441,-0.7835,-0.0266,0.3312,22.6871,22.6871,22.6871
7.8079,-4.2332,5.3274,-0.6964,0.0238,0.4231,22.6871,22.6871,22.6871
7.8079,-4.2332,5.3274,-0.6964,0.0238,0.4231,22.6871,22.6871,22.6871
7.76,-4.3481,5.2244,-0.5973,0.0581,0.5371,23.7589,23.7589,23.7589
7.1614,-4.3625,5.4399,-0.5038,0.0816,0.6655,23.7589,23.7589,23.7589
7.1614,-4.3625,5.4399,-0.5038,0.0816,0.6655,23.7589,23.7589,23.7589
