AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8813,-5.7919,4.5061,-0.1939,0.0072,-0.0605,11.2542,11.2542,11.2542
6.8597,-5.653,4.6067,-0.1675,0.0101,-0.0467,11.2542,11.2542,11.2542
6.8406,-5.7536,4.5253,-0.1907,0.0218,-0.0632,11.2542,11.2542,11.2542
6.8406,-5.7536,4.5253,-0.1907,0.0218,-0.0632,11.2542,11.2542,11.2542
6.843,-5.7775,4.5516,-0.1872,0.0184,-0.0642,11.2542,11.2542,11.2542
6.8621,-5.7009,4.566,-0.2019,0.021,-0.0637,11.2542,11.2542,11.2542
6.8621,-5.7009,4.566,-0.2019,0.021,-0.0637,11.2542,11.2542,11.2542
6.8549,-5.7751,4.5684,-0.2453,0.0271,-0.0768,10.360999999999999,10.360999999999999,10.360999999999999
6.8286,-5.9116,4.6737,-0.2591,0.0319,-0.0765,10.360999999999999,10.360999999999999,10.360999999999999
6.8286,-5.9116,4.6737,-0.2591,0.0319,-0.0765,10.360999999999999,10.360999999999999,10.360999999999999
6.8095,-6.0098,4.6929,-0.2479,0.0514,-0.0584,10.360999999999999,10.360999999999999,10.360999999999999
6.8023,-5.902,4.7599,-0.1768,0.0804,-0.0155,10.360999999999999,10.360999999999999,10.360999999999999
6.8023,-5.902,4.7599,-0.1768,0.0804,-0.0155,10.360999999999999,10.360999999999999,10.360999999999999
6.8095,-5.9619,4.5253,-0.1507,0.1081,0.0135,10.360999999999999,10.360999999999999,10.360999999999999
6.7664,-6.2779,4.6043,-0.1622,0.1049,0.0474,10.360999999999999,10.360999999999999,10.360999999999999
6.7664,-6.2779,4.6043,-0.1622,0.1049,0.0474,10.360999999999999,10.360999999999999,10.360999999999999
6.763999999999999,-6.5581,4.6043,-0.1094,0.0972,0.1414,10.360999999999999,10.360999999999999,10.360999999999999
6.7041,-6.1869,4.6546,-0.0043,0.0951,0.2732,11.0756,11.0756,11.0756
6.7041,-6.1869,4.6546,-0.0043,0.0951,0.2732,11.0756,11.0756,11.0756
6.6083,-6.0936,4.7839,-0.0032,0.1012,0.3384,11.0756,11.0756,11.0756
6.5365,-6.649,4.6426,-0.0802,0.1153,0.3741,11.0756,11.0756,11.0756
6.5365,-6.649,4.6426,-0.0802,0.1153,0.3741,11.0756,11.0756,11.0756
5.9092,-7.0920000000000005,4.7168,0.0165,0.1422,0.5182,11.0756,11.0756,11.0756
5.1693,-6.4695,4.3505,0.1044,0.1555,0.4788,11.0756,11.0756,11.0756
5.1693,-6.4695,4.3505,0.1044,0.1555,0.4788,11.0756,11.0756,11.0756
5.21,-6.8071,4.8964,0.2693,0.0572,0.19699999999999998,11.0756,11.0756,11.0756
5.1143,-5.3513,4.6641,0.0687,0.0527,-0.2373,12.325999999999999,12.325999999999999,12.325999999999999
5.1143,-5.3513,4.6641,0.0687,0.0527,-0.2373,12.325999999999999,12.325999999999999,12.325999999999999
6.9172,-7.3338,3.783,-0.2687,-0.0149,-0.8270000000000001,12.325999999999999,12.325999999999999,12.325999999999999
