AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9220000000000015,-5.5524,4.4702,-0.2256,0.0016,-0.0831,29.118000000000002,29.118000000000002,29.118000000000002
6.9220000000000015,-5.5524,4.4702,-0.2256,0.0016,-0.0831,29.118000000000002,29.118000000000002,29.118000000000002
6.9292,-5.6291,4.6091,-0.2437,-0.0195,-0.0981,29.118000000000002,29.118000000000002,29.118000000000002
6.9124,-5.7703,4.6617,-0.2314,-0.0205,-0.0986,29.118000000000002,29.118000000000002,29.118000000000002
6.9268,-5.6602,4.5923,-0.184,-0.0085,-0.0749,29.2967,29.2967,29.2967
6.9268,-5.6602,4.5923,-0.184,-0.0085,-0.0749,29.2967,29.2967,29.2967
6.934,-5.5884,4.5301,-0.1686,-0.0059,-0.0714,29.2967,29.2967,29.2967
6.9148,-5.732,4.7767,-0.163,-0.0006,-0.0664,29.2967,29.2967,29.2967
6.9148,-5.732,4.7767,-0.163,-0.0006,-0.0664,29.2967,29.2967,29.2967
6.9292,-5.4471,4.7288,-0.1728,0.0053,-0.0576,29.2967,29.2967,29.2967
7.0585,-5.6722,4.5348,-0.2463,0.0066,-0.0981,29.2967,29.2967,29.2967
7.0585,-5.6722,4.5348,-0.2463,0.0066,-0.0981,29.2967,29.2967,29.2967
6.9411,-5.7536,4.7408,-0.2583,-0.0016,-0.1031,29.2967,29.2967,29.2967
6.9076,-5.6578,4.6809,-0.2714,0.0146,-0.0919,29.2967,29.2967,29.2967
6.9076,-5.6578,4.6809,-0.2714,0.0146,-0.0919,29.2967,29.2967,29.2967
6.9483,-5.8541,4.3122,-0.3012,0.0263,-0.0903,29.2967,29.2967,29.2967
6.9675,-6.0313,4.3026,-0.1723,-0.0091,-0.0301,29.2967,29.2967,29.2967
6.9675,-6.0313,4.3026,-0.1723,-0.0091,-0.0301,29.2967,29.2967,29.2967
6.8789,-5.4231,4.8078,0.0075,-0.0453,0.0458,29.2967,29.2967,29.2967
6.8693,-5.3777,4.7575,-0.1076,-0.0208,-0.0088,29.2967,29.2967,29.2967
6.8693,-5.3777,4.7575,-0.1076,-0.0208,-0.0088,29.2967,29.2967,29.2967
6.9268,-6.0624,4.4103,-0.2618,-0.003,-0.0626,29.2967,29.2967,29.2967
6.898,-5.8541,4.4032,-0.172,-0.0386,0.0101,29.6539,29.6539,29.6539
6.898,-5.8541,4.4032,-0.172,-0.0386,0.0101,29.6539,29.6539,29.6539
6.8478,-5.2316,4.7503,-0.0786,-0.0655,0.0404,29.6539,29.6539,29.6539
6.8262,-5.2148,4.8485,-0.1646,-0.0437,-0.0499,29.6539,29.6539,29.6539
6.8262,-5.2148,4.8485,-0.1646,-0.0437,-0.0499,29.6539,29.6539,29.6539
7.0537,-5.8254,4.6306,-0.3041,0.0114,-0.1401,29.6539,29.6539,29.6539
6.9220000000000015,-6.0481,4.6402,-0.3049,0.0157,-0.1337,29.6539,29.6539,29.6539
6.9220000000000015,-6.0481,4.6402,-0.3049,0.0157,-0.1337,29.6539,29.6539,29.6539
6.8645,-5.7583,4.6522,-0.1875,0.0021,-0.0712,29.6539,29.6539,29.6539
6.8645,-5.7583,4.6522,-0.1875,0.0021,-0.0712,29.6539,29.6539,29.6539
6.843,-5.4471,4.7599,-0.1387,0.0093,-0.0549,29.6539,29.6539,29.6539
6.8885,-5.5357,4.5109,-0.2285,0.0317,-0.1005,28.5821,28.5821,28.5821
6.8885,-5.5357,4.5109,-0.2285,0.0317,-0.1005,28.5821,28.5821,28.5821
6.9172,-5.8254,4.3888,-0.2913,0.0202,-0.1271,28.5821,28.5821,28.5821
6.8837,-5.8924,4.5396,-0.2336,-0.0139,-0.09300000000000001,28.5821,28.5821,28.5821
6.8837,-5.8924,4.5396,-0.2336,-0.0139,-0.09300000000000001,28.5821,28.5821,28.5821
