AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2819,1.9705,-8.3682,0.0575,0.0122,0.0026,7.1455,7.1455,7.1455
5.2819,1.9705,-8.3682,0.0575,0.0122,0.0026,7.1455,7.1455,7.1455
5.2723,2.0663,-8.4113,0.049,0.0056,0.0101,8.2174,8.2174,8.2174
5.2867,2.1238,-8.4089,0.0788,-0.0059,0.0066,8.2174,8.2174,8.2174
5.2867,2.1238,-8.4089,0.0788,-0.0059,0.0066,8.2174,8.2174,8.2174
5.2723,1.9753,-8.3251,0.1089,-0.0144,-0.0006,8.2174,8.2174,8.2174
5.2675,1.9369999999999998,-8.3059,0.0913,-0.0104,0.0079,8.2174,8.2174,8.2174
5.2675,1.9369999999999998,-8.3059,0.0913,-0.0104,0.0079,8.2174,8.2174,8.2174
5.2747,2.0088,-8.3179,0.057,-0.0048,0.0212,8.2174,8.2174,8.2174
5.2938,2.1142,-8.3538,0.049,-0.0045,0.0228,8.2174,8.2174,8.2174
5.2938,2.1142,-8.3538,0.049,-0.0045,0.0228,8.2174,8.2174,8.2174
5.2843,2.1262,-8.3849,0.07,-0.012,0.013000000000000001,6.7883,6.7883,6.7883
5.2819,2.1381,-8.4472,0.0942,-0.0235,0.0015,6.7883,6.7883,6.7883
5.2819,2.1381,-8.4472,0.0942,-0.0235,0.0015,6.7883,6.7883,6.7883
5.2771,2.1046,-8.4065,0.1153,-0.0413,-0.0107,6.7883,6.7883,6.7883
5.2651,2.0783,-8.3131,0.114,-0.0496,-0.02,6.7883,6.7883,6.7883
5.2651,2.0783,-8.3131,0.114,-0.0496,-0.02,6.7883,6.7883,6.7883
5.2436,2.0256,-8.258,0.0972,-0.0408,-0.0259,6.7883,6.7883,6.7883
5.246,2.0328,-8.3203,0.0748,-0.0275,-0.0227,6.7883,6.7883,6.7883
5.246,2.0328,-8.3203,0.0748,-0.0275,-0.0227,6.7883,6.7883,6.7883
5.2579,2.0591,-8.3442,0.054000000000000006,-0.0237,-0.0184,7.1455,7.1455,7.1455
5.2484,2.1764,-8.3849,0.025,-0.0248,-0.0179,7.1455,7.1455,7.1455
5.2484,2.1764,-8.3849,0.025,-0.0248,-0.0179,7.1455,7.1455,7.1455
5.2531,2.3536,-8.3658,0.0061,-0.0304,-0.036000000000000004,7.1455,7.1455,7.1455
5.2627,2.2914,-8.3777,0.0476,-0.0381,-0.0677,7.1455,7.1455,7.1455
5.2627,2.2914,-8.3777,0.0476,-0.0381,-0.0677,7.1455,7.1455,7.1455
5.234,1.9633,-8.3179,0.0836,-0.044000000000000004,-0.0855,7.1455,7.1455,7.1455
5.2148,2.0567,-8.3131,0.021,-0.0461,-0.0672,7.1455,7.1455,7.1455
5.2148,2.0567,-8.3131,0.021,-0.0461,-0.0672,7.1455,7.1455,7.1455
5.2053,2.5571,-8.4256,-0.0488,-0.0464,-0.0616,7.8601,7.8601,7.8601
5.2029,2.9019,-8.6651,-0.0293,-0.0647,-0.1199,7.8601,7.8601,7.8601
5.2029,2.9019,-8.6651,-0.0293,-0.0647,-0.1199,7.8601,7.8601,7.8601
5.1837,2.8516,-8.8829,0.0554,-0.1175,-0.2158,7.8601,7.8601,7.8601
