AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6610000000000005,-6.1965,4.2787,0.0876,-0.0351,0.345,-34.4772,-34.4772,-34.4772
6.6299,-6.1271,4.3936,0.1262,-0.021,0.358,-34.4772,-34.4772,-34.4772
6.6179,-6.1414,4.2595,0.0884,0.0054,0.3469,-34.4772,-34.4772,-34.4772
6.6179,-6.1414,4.2595,0.0884,0.0054,0.3469,-34.4772,-34.4772,-34.4772
6.6203,-6.3569,4.1757,0.049,0.0112,0.3402,-34.4772,-34.4772,-34.4772
6.6442,-6.4024,4.0727,0.073,-0.0069,0.3727,-34.4772,-34.4772,-34.4772
6.6442,-6.4024,4.0727,0.073,-0.0069,0.3727,-34.4772,-34.4772,-34.4772
6.6059,-6.4216,4.2044,0.1465,-0.0351,0.4249,-34.4772,-34.4772,-34.4772
6.5389,-6.2276,4.4822,0.1971,-0.0402,0.4702,-33.584,-33.584,-33.584
6.5389,-6.2276,4.4822,0.1971,-0.0402,0.4702,-33.584,-33.584,-33.584
6.5102,-6.2875,4.4965,0.1467,-0.0063,0.4688,-33.584,-33.584,-33.584
6.479,-6.515,4.463,0.0783,0.032,0.4723,-33.584,-33.584,-33.584
6.479,-6.515,4.463,0.0783,0.032,0.4723,-33.584,-33.584,-33.584
6.4719,-6.74,4.3385,0.033,0.0581,0.5117,-33.584,-33.584,-33.584
6.4455,-6.8573,4.2356,0.0794,0.0557,0.5988,-33.584,-33.584,-33.584
6.4455,-6.8573,4.2356,0.0794,0.0557,0.5988,-33.584,-33.584,-33.584
6.3593,-6.6826,4.3649,0.1686,0.0373,0.7043,-33.584,-33.584,-33.584
6.2612,-6.9699,4.566,0.1374,0.0459,0.7589,-33.584,-33.584,-33.584
6.2612,-6.9699,4.566,0.1374,0.0459,0.7589,-33.584,-33.584,-33.584
6.2037,-7.2596,4.4941,0.077,0.0797,0.8396,-30.1899,-30.1899,-30.1899
6.1558,-7.6379,4.3218,0.0386,0.0986,0.9722,-30.1899,-30.1899,-30.1899
6.1558,-7.6379,4.3218,0.0386,0.0986,0.9722,-30.1899,-30.1899,-30.1899
5.8158,-7.7552,4.6905,0.1135,0.0885,1.1557,-30.1899,-30.1899,-30.1899
4.973,-7.2069,2.8349,-0.1486,0.3218,0.8699,-30.1899,-30.1899,-30.1899
4.973,-7.2069,2.8349,-0.1486,0.3218,0.8699,-30.1899,-30.1899,-30.1899
5.1574,-8.9787,3.2443,-0.4892,0.0427,0.1599,-30.1899,-30.1899,-30.1899
6.3210000000000015,-7.9899,3.4622,-0.0562,-0.294,0.1591,-30.1899,-30.1899,-30.1899
6.3210000000000015,-7.9899,3.4622,-0.0562,-0.294,0.1591,-30.1899,-30.1899,-30.1899
7.1399,-7.4152,3.8213,-0.1718,-0.4237,0.1026,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4392,-7.0082,3.9027,-0.3475,-0.2476,0.0547,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.4392,-7.0082,3.9027,-0.3475,-0.2476,0.0547,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.9818,-6.6299,3.6705,-0.4053,0.0134,0.0851,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4766,-6.4455,3.7735,-0.4256,0.0949,0.1128,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.4766,-6.4455,3.7735,-0.4256,0.0949,0.1128,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.1247,-6.2468,3.9099,-0.3795,0.0887,0.1532,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.9882,-6.0648,4.1398,-0.3204,0.0712,0.1972,-27.153000000000002,-27.153000000000002,-27.153000000000002
5.9882,-6.0648,4.1398,-0.3204,0.0712,0.1972,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.0983,-5.7344,4.3936,-0.26899999999999996,0.0949,0.2321,-26.4385,-26.4385,-26.4385
6.1127,-5.6123,4.4726,-0.2418,0.1425,0.3037,-26.4385,-26.4385,-26.4385
6.1127,-5.6123,4.4726,-0.2418,0.1425,0.3037,-26.4385,-26.4385,-26.4385
5.9403,-5.641,4.3816,-0.273,0.1644,0.3836,-26.4385,-26.4385,-26.4385
5.6147,-5.8924,4.2092,-0.3449,0.1625,0.4204,-26.4385,-26.4385,-26.4385
5.6147,-5.8924,4.2092,-0.3449,0.1625,0.4204,-26.4385,-26.4385,-26.4385
5.3753,-6.2157,4.0727,-0.3593,0.1305,0.419,-26.4385,-26.4385,-26.4385
5.3465,-6.5317,3.9219,-0.2799,0.1087,0.3836,-26.4385,-26.4385,-26.4385
5.3465,-6.5317,3.9219,-0.2799,0.1087,0.3836,-26.4385,-26.4385,-26.4385
5.5405,-6.7424,3.9387,-0.2003,0.11,0.3242,-29.2967,-29.2967,-29.2967
