AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.562,1.7862,-8.1646,0.0564,-0.0075,-0.0088,1.7864,1.7864,1.7864
5.562,1.7862,-8.1646,0.0564,-0.0075,-0.0088,1.7864,1.7864,1.7864
5.5668,1.7694,-8.2676,0.0751,-0.0037,-0.015,1.7864,1.7864,1.7864
5.5764,1.6545,-8.3155,0.0871,-0.0117,-0.0136,1.7864,1.7864,1.7864
5.5764,1.6545,-8.3155,0.0871,-0.0117,-0.0136,1.7864,1.7864,1.7864
5.586,1.7814,-8.3083,0.0793,-0.0298,-0.0033,1.7864,1.7864,1.7864
5.5572,1.8795,-8.1982,0.0852,-0.0434,-0.0049,1.7864,1.7864,1.7864
5.5572,1.8795,-8.1982,0.0852,-0.0434,-0.0049,1.7864,1.7864,1.7864
5.5572,1.8436,-8.0928,0.111,-0.0421,-0.0192,1.7864,1.7864,1.7864
5.5572,1.8436,-8.0928,0.111,-0.0421,-0.0192,1.7864,1.7864,1.7864
5.5476,1.6808,-8.0856,0.1275,-0.0261,-0.0283,1.7864,1.7864,1.7864
5.5668,1.5779,-8.2317,0.0935,-0.008,-0.0144,3.0368,3.0368,3.0368
5.5668,1.5779,-8.2317,0.0935,-0.008,-0.0144,3.0368,3.0368,3.0368
5.5668,1.7646,-8.3275,0.0431,-0.0109,0.0066,3.0368,3.0368,3.0368
5.5812,1.9226,-8.3753,0.0442,-0.0317,0.0082,3.0368,3.0368,3.0368
5.5812,1.9226,-8.3753,0.0442,-0.0317,0.0082,3.0368,3.0368,3.0368
5.55,1.9011,-8.3706,0.0935,-0.0583,-0.0049,3.0368,3.0368,3.0368
5.562,1.9035,-8.3969,0.1582,-0.0852,-0.0155,3.0368,3.0368,3.0368
5.562,1.9035,-8.3969,0.1582,-0.0852,-0.0155,3.0368,3.0368,3.0368
5.5572,1.6401,-8.3873,0.2202,-0.1151,-0.0147,3.0368,3.0368,3.0368
5.5045,1.5683,-8.2437,0.2008,-0.1414,0.0063,2.5009,2.5009,2.5009
5.5045,1.5683,-8.2437,0.2008,-0.1414,0.0063,2.5009,2.5009,2.5009
5.4471,1.7335,-8.1503,0.1571,-0.1396,0.0346,2.5009,2.5009,2.5009
5.4279,1.7718,-8.088,0.1667,-0.1161,0.040999999999999995,2.5009,2.5009,2.5009
5.4231,1.7335,-8.7465,0.0136,0.0101,0.0146,2.5009,2.5009,2.5009
5.4351,2.617,-8.7082,0.016,-0.044000000000000004,-0.0267,1.965,1.965,1.965
5.0736,2.7583,-8.9907,0.1768,-0.0986,-0.1599,1.965,1.965,1.965
5.0736,2.7583,-8.9907,0.1768,-0.0986,-0.1599,1.965,1.965,1.965
4.3768,2.5452,-8.8063,0.3856,-0.0293,-0.2294,1.965,1.965,1.965
4.8174,2.4542,-9.1224,0.4594,0.1571,-0.1766,1.965,1.965,1.965
4.8174,2.4542,-9.1224,0.4594,0.1571,-0.1766,1.965,1.965,1.965
4.7527,0.862,-8.9141,0.4189,0.2551,-0.0754,1.965,1.965,1.965
5.562,2.2243,-8.689,0.0242,0.4234,0.2186,1.965,1.965,1.965
5.562,2.2243,-8.689,0.0242,0.4234,0.2186,1.965,1.965,1.965
6.0912,2.7654,-8.5932,-0.1372,0.4767,0.3166,1.4291,1.4291,1.4291
6.74,2.5787,-8.0761,-0.0429,0.4114,0.3033,1.4291,1.4291,1.4291
6.74,2.5787,-8.0761,-0.0429,0.4114,0.3033,1.4291,1.4291,1.4291
6.8071,2.0998,-7.5996,0.0077,0.3033,0.3187,1.4291,1.4291,1.4291
6.8813,1.7167,-7.4056,-0.0259,0.2303,0.3624,1.4291,1.4291,1.4291
6.8813,1.7167,-7.4056,-0.0259,0.2303,0.3624,1.4291,1.4291,1.4291
6.8047,1.3073,-7.1303,-0.1007,0.1449,0.4191,1.4291,1.4291,1.4291
6.3857,1.4941,-7.1902,-0.2006,0.0876,0.4804,1.4291,1.4291,1.4291
6.3857,1.4941,-7.1902,-0.2006,0.0876,0.4804,1.4291,1.4291,1.4291
6.2875,1.5324,-7.3745,-0.1659,0.0703,0.4625,1.4291,1.4291,1.4291
6.1965,1.1421,-7.3889,-0.0682,0.0208,0.39299999999999996,0.8932,0.8932,0.8932
6.1965,1.1421,-7.3889,-0.0682,0.0208,0.39299999999999996,0.8932,0.8932,0.8932
6.06,0.8213,-7.3841,-0.0509,-0.0301,0.3411,0.8932,0.8932,0.8932
6.06,0.8213,-7.3841,-0.0509,-0.0301,0.3411,0.8932,0.8932,0.8932
5.8445,0.7901,-7.5852,-0.1143,-0.0605,0.3323,0.8932,0.8932,0.8932
5.6793,0.917,-7.8366,-0.1532,-0.085,0.3334,0.8932,0.8932,0.8932
5.495,1.19,-8.1479,-0.1167,-0.1143,0.3233,0.8932,0.8932,0.8932
5.495,1.19,-8.1479,-0.1167,-0.1143,0.3233,0.8932,0.8932,0.8932
5.2915,1.2618,-8.3179,-0.004,-0.146,0.3059,0.8932,0.8932,0.8932
5.2915,1.2618,-8.3179,-0.004,-0.146,0.3059,0.8932,0.8932,0.8932
5.2244,1.0152,-8.3658,0.1449,-0.1643,0.2801,3.2155,3.2155,3.2155
5.2388,0.6559999999999999,-8.1527,0.2367,-0.1529,0.254,3.2155,3.2155,3.2155
5.2388,0.6559999999999999,-8.1527,0.2367,-0.1529,0.254,3.2155,3.2155,3.2155
5.5117,0.3591,-7.9779,0.2381,-0.1119,0.2071,3.2155,3.2155,3.2155
5.7631,0.17,-7.657,0.0916,-0.0759,0.1475,3.2155,3.2155,3.2155
5.7631,0.17,-7.657,0.0916,-0.0759,0.1475,3.2155,3.2155,3.2155
5.8589,0.7997,-7.8079,-0.1047,-0.0434,0.0977,3.2155,3.2155,3.2155
5.968999999999999,1.2834,-7.7959,-0.1289,-0.0613,0.0058,3.2155,3.2155,3.2155
5.968999999999999,1.2834,-7.7959,-0.1289,-0.0613,0.0058,3.2155,3.2155,3.2155
5.9283,1.5898,-7.7696,-0.0746,-0.0866,-0.0592,1.7864,1.7864,1.7864
5.9092,1.7503,-7.8725,-0.0016,-0.0852,-0.0847,1.7864,1.7864,1.7864
5.9092,1.7503,-7.8725,-0.0016,-0.0852,-0.0847,1.7864,1.7864,1.7864
6.0816,1.7024,-7.9204,0.0458,-0.0796,-0.0728,1.7864,1.7864,1.7864
6.0145,1.8245,-8.1072,0.0032,-0.0887,-0.036000000000000004,1.7864,1.7864,1.7864
6.0145,1.8245,-8.1072,0.0032,-0.0887,-0.036000000000000004,1.7864,1.7864,1.7864
5.8421,1.8987,-8.337,-0.0072,-0.0996,-0.0349,1.7864,1.7864,1.7864
5.8829,1.6832,-8.2389,0.0229,-0.1036,-0.0448,1.7864,1.7864,1.7864
5.8829,1.6832,-8.2389,0.0229,-0.1036,-0.0448,1.7864,1.7864,1.7864
5.8948,2.0855,-8.3729,-0.0043,-0.0781,0.0101,2.8582,2.8582,2.8582
6.0169,2.1214,-8.4424,0.0498,-0.0602,0.0316,2.8582,2.8582,2.8582
6.0169,2.1214,-8.4424,0.0498,-0.0602,0.0316,2.8582,2.8582,2.8582
6.1462,1.8771,-8.4017,0.10300000000000001,-0.0482,0.0314,2.8582,2.8582,2.8582
6.1726,1.7503,-8.2604,0.0713,-0.0309,0.0593,2.8582,2.8582,2.8582
6.1726,1.7503,-8.2604,0.0713,-0.0309,0.0593,2.8582,2.8582,2.8582
6.1486,1.8676,-8.2389,-0.0237,-0.0051,0.1232,2.8582,2.8582,2.8582
6.0816,2.1477,-8.3251,-0.0586,0.0117,0.1699,2.8582,2.8582,2.8582
6.0816,2.1477,-8.3251,-0.0586,0.0117,0.1699,2.8582,2.8582,2.8582
6.0624,1.925,-8.1766,0.0069,-0.0056,0.1501,2.8582,2.8582,2.8582
4.5157,1.9442,-7.8749,0.0727,-0.0349,0.1169,3.93,3.93,3.93
4.5157,1.9442,-7.8749,0.0727,-0.0349,0.1169,3.93,3.93,3.93
5.4567,1.5587,-8.9955,0.28600000000000003,0.1425,0.0125,3.93,3.93,3.93
5.5045,0.1173,-7.7289,0.3417,0.0453,-0.0272,3.93,3.93,3.93
5.5045,0.1173,-7.7289,0.3417,0.0453,-0.0272,3.93,3.93,3.93
5.3417,0.7901,-7.6499,0.0895,0.0351,0.0093,3.93,3.93,3.93
5.2316,1.1876,-7.5469,-0.0088,0.0192,-0.0248,3.93,3.93,3.93
5.2316,1.1876,-7.5469,-0.0088,0.0192,-0.0248,3.93,3.93,3.93
5.2771,0.6728,-6.9771,-0.0051,0.013000000000000001,-0.0696,3.93,3.93,3.93
5.2124,1.6976,-7.4559,-0.0759,0.0245,0.0138,3.7514,3.7514,3.7514
5.2124,1.6976,-7.4559,-0.0759,0.0245,0.0138,3.7514,3.7514,3.7514
5.2986,1.3384,-7.4056,0.0556,-0.0112,-0.0507,3.7514,3.7514,3.7514
5.3489,1.2690000000000001,-7.4583,0.0705,-0.033,-0.0805,3.7514,3.7514,3.7514
5.3489,1.2690000000000001,-7.4583,0.0705,-0.033,-0.0805,3.7514,3.7514,3.7514
5.3944,1.6066,-7.6307,0.0186,-0.0639,-0.077,3.7514,3.7514,3.7514
5.471,1.7622,-7.6427,0.0519,-0.1119,-0.0943,3.7514,3.7514,3.7514
5.471,1.7622,-7.6427,0.0519,-0.1119,-0.0943,3.7514,3.7514,3.7514
5.4974,1.8388,-7.6355,0.1174,-0.1452,-0.1122,3.7514,3.7514,3.7514
5.5453,1.791,-7.7576,0.2128,-0.1638,-0.1236,3.0368,3.0368,3.0368
5.5453,1.791,-7.7576,0.2128,-0.1638,-0.1236,3.0368,3.0368,3.0368
5.6698,1.4677,-7.8941,0.2727,-0.1649,-0.1369,3.0368,3.0368,3.0368
5.7655,1.5419,-8.1383,0.2247,-0.1409,-0.1335,3.0368,3.0368,3.0368
5.7655,1.5419,-8.1383,0.2247,-0.1409,-0.1335,3.0368,3.0368,3.0368
5.8948,1.6664,-8.2939,0.1603,-0.1196,-0.1388,3.0368,3.0368,3.0368
5.981,1.8987,-8.3179,0.1124,-0.1007,-0.1212,3.0368,3.0368,3.0368
5.981,1.8987,-8.3179,0.1124,-0.1007,-0.1212,3.0368,3.0368,3.0368
6.0074,2.1405,-8.5118,0.135,-0.0783,-0.085,3.0368,3.0368,3.0368
6.0361,1.9418,-8.6196,0.2588,-0.0754,-0.0626,2.8582,2.8582,2.8582
6.0361,1.9418,-8.6196,0.2588,-0.0754,-0.0626,2.8582,2.8582,2.8582
6.0241,1.6162,-8.7369,0.3419,-0.0674,-0.0499,2.8582,2.8582,2.8582
5.9643,1.3624,-8.6866,0.3563,-0.0477,-0.0658,2.8582,2.8582,2.8582
5.9643,1.3624,-8.6866,0.3563,-0.0477,-0.0658,2.8582,2.8582,2.8582
5.8996,1.2522,-8.6339,0.3116,-0.0195,-0.0965,2.8582,2.8582,2.8582
5.9475,1.3767,-8.4711,0.2426,0.0136,-0.1196,2.8582,2.8582,2.8582
5.9475,1.3767,-8.4711,0.2426,0.0136,-0.1196,2.8582,2.8582,2.8582
6.0145,1.6042,-8.4807,0.1795,0.057999999999999996,-0.0986,2.8582,2.8582,2.8582
5.9379,1.8077,-8.6148,0.14800000000000002,0.0927,-0.0395,2.8582,2.8582,2.8582
5.9379,1.8077,-8.6148,0.14800000000000002,0.0927,-0.0395,2.8582,2.8582,2.8582
5.8326,1.9322,-8.6627,0.1867,0.069,-0.0235,1.6077,1.6077,1.6077
5.6817,2.1166,-8.4089,0.3097,0.0178,-0.0725,1.6077,1.6077,1.6077
5.6817,2.1166,-8.4089,0.3097,0.0178,-0.0725,1.6077,1.6077,1.6077
5.6506,0.6106,-8.1551,0.4479,0.0269,-0.2706,1.6077,1.6077,1.6077
5.4734,0.9051,-8.1072,0.3371,0.0567,-0.3314,1.6077,1.6077,1.6077
5.4734,0.9051,-8.1072,0.3371,0.0567,-0.3314,1.6077,1.6077,1.6077
5.5596,0.6321,-7.9755,0.2769,0.0706,-0.4254,1.6077,1.6077,1.6077
5.7224,0.8572,-7.7073,0.1217,0.0967,-0.3694,1.6077,1.6077,1.6077
5.7224,0.8572,-7.7073,0.1217,0.0967,-0.3694,1.6077,1.6077,1.6077
5.7512,2.2555,-8.0449,-0.081,0.1411,-0.1511,2.1437,2.1437,2.1437
5.8014,2.6194,-8.2125,-0.0309,0.1299,-0.0626,2.1437,2.1437,2.1437
5.8014,2.6194,-8.2125,-0.0309,0.1299,-0.0626,2.1437,2.1437,2.1437
5.8661,2.4422,-8.1359,0.0543,0.0951,-0.0326,2.1437,2.1437,2.1437
5.8661,2.4422,-8.1359,0.0543,0.0951,-0.0326,2.1437,2.1437,2.1437
5.7679,2.6481,-8.3753,0.1627,0.0724,-0.0517,2.1437,2.1437,2.1437
5.6674,1.7526,-8.2077,0.3536,0.033,-0.1697,2.1437,2.1437,2.1437
5.6674,1.7526,-8.2077,0.3536,0.033,-0.1697,2.1437,2.1437,2.1437
5.8302,1.2977,-7.8366,0.3283,-0.044000000000000004,-0.0701,2.1437,2.1437,2.1437
5.7919,2.1693,-8.0186,0.1459,-0.049,0.185,4.2873,4.2873,4.2873
5.7919,2.1693,-8.0186,0.1459,-0.049,0.185,4.2873,4.2873,4.2873
5.7895,2.3201,-8.1072,0.2239,-0.0418,0.2631,4.2873,4.2873,4.2873
5.7967,1.8748,-7.9539,0.318,-0.0506,0.3046,4.2873,4.2873,4.2873
