AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.013,-3.4143,-6.2061,-0.1811,-0.0297,0.0769,27.8676,27.8676,27.8676
7.001,-3.2969999999999997,-6.2037,-0.2218,-0.0071,0.1083,28.2248,28.2248,28.2248
7.001,-3.2969999999999997,-6.2037,-0.2218,-0.0071,0.1083,28.2248,28.2248,28.2248
7.0082,-2.9187,-6.4671,-0.2565,0.0083,0.1205,28.2248,28.2248,28.2248
7.0393,-2.8539999999999996,-6.5317,-0.2189,-0.0138,0.0843,28.2248,28.2248,28.2248
7.0393,-2.8539999999999996,-6.5317,-0.2189,-0.0138,0.0843,28.2248,28.2248,28.2248
7.0178,-3.2347,-6.3329999999999975,-0.1619,-0.0471,0.0441,28.2248,28.2248,28.2248
6.9986,-3.3664,-6.1486,-0.16699999999999998,-0.0489,0.0518,28.2248,28.2248,28.2248
6.9986,-3.3664,-6.1486,-0.16699999999999998,-0.0489,0.0518,28.2248,28.2248,28.2248
7.0034,-3.285,-6.3426,-0.2176,-0.0247,0.0782,28.2248,28.2248,28.2248
6.9842,-3.115,-6.3354,-0.2674,-0.0228,0.0888,25.9025,25.9025,25.9025
6.9842,-3.115,-6.3354,-0.2674,-0.0228,0.0888,25.9025,25.9025,25.9025
7.0082,-2.9833,-6.3761,-0.2716,-0.0244,0.0777,25.9025,25.9025,25.9025
7.0106,-3.0719,-6.3186,-0.2442,-0.0231,0.0553,25.9025,25.9025,25.9025
7.0106,-3.0719,-6.3186,-0.2442,-0.0231,0.0553,25.9025,25.9025,25.9025
7.0058,-3.1509,-6.3282,-0.2349,-0.0212,0.0441,25.9025,25.9025,25.9025
6.9986,-3.2539,-6.2516,-0.2261,-0.0159,0.051,25.9025,25.9025,25.9025
6.9986,-3.2539,-6.2516,-0.2261,-0.0159,0.051,25.9025,25.9025,25.9025
6.9986,-3.2946,-6.3785,-0.2463,-0.0055,0.0763,25.9025,25.9025,25.9025
7.0154,-2.8852,-6.4647,-0.2674,-0.0127,0.095,25.9025,25.9025,25.9025
7.0154,-2.8852,-6.4647,-0.2674,-0.0127,0.095,25.9025,25.9025,25.9025
7.0297,-2.8636,-6.57,-0.1955,-0.0316,0.0643,28.0462,28.0462,28.0462
7.0058,-3.4071,-6.3282,-0.1143,-0.0609,0.0401,28.0462,28.0462,28.0462
7.0058,-3.4071,-6.3282,-0.1143,-0.0609,0.0401,28.0462,28.0462,28.0462
6.9459,-3.4119,-6.1055,-0.168,-0.057999999999999996,0.0745,28.0462,28.0462,28.0462
6.9771,-3.0384,-6.3114,-0.2514,-0.0207,0.10300000000000001,28.0462,28.0462,28.0462
6.9771,-3.0384,-6.3114,-0.2514,-0.0207,0.10300000000000001,28.0462,28.0462,28.0462
7.0154,-2.7176,-6.5676,-0.2506,-0.0135,0.0822,28.0462,28.0462,28.0462
7.0226,-3.036,-6.5341,-0.1326,-0.0428,0.0345,28.0462,28.0462,28.0462
7.0226,-3.036,-6.5341,-0.1326,-0.0428,0.0345,28.0462,28.0462,28.0462
6.9771,-3.5173,-6.2755,-0.0655,-0.0729,0.0279,26.7957,26.7957,26.7957
6.9603,-3.4813,-6.2636,-0.171,-0.0633,0.0699,26.7957,26.7957,26.7957
6.9603,-3.4813,-6.2636,-0.171,-0.0633,0.0699,26.7957,26.7957,26.7957
6.9771,-2.799,-6.5173,-0.2796,-0.0447,0.0971,26.7957,26.7957,26.7957
6.9651,-2.7152,-6.4,-0.2216,-0.0622,0.051,26.7957,26.7957,26.7957
6.9651,-2.7152,-6.4,-0.2216,-0.0622,0.051,26.7957,26.7957,26.7957
6.9555,-3.0145,-6.3186,-0.1278,-0.0649,-0.0068,26.7957,26.7957,26.7957
6.9555,-3.8739999999999997,-6.2013,-0.0887,-0.046,-0.0004,26.7957,26.7957,26.7957
6.9555,-3.8739999999999997,-6.2013,-0.0887,-0.046,-0.0004,26.7957,26.7957,26.7957
6.9531,-3.4742,-6.3162,-0.2011,-0.0202,0.0883,27.3316,27.3316,27.3316
