AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4823,-4.7671,4.7312,-0.2666,0.0382,0.1617,-11.0756,-11.0756,-11.0756
7.4823,-4.7671,4.7312,-0.2666,0.0382,0.1617,-11.0756,-11.0756,-11.0756
7.4535,-4.7982,4.7527,-0.2395,0.036000000000000004,0.1846,-11.0756,-11.0756,-11.0756
7.4607,-4.8126,4.8054,-0.2067,0.036000000000000004,0.2105,-11.0756,-11.0756,-11.0756
7.4607,-4.8126,4.8054,-0.2067,0.036000000000000004,0.2105,-11.0756,-11.0756,-11.0756
7.4583,-4.7934,4.6546,-0.1851,0.0358,0.2376,-11.0756,-11.0756,-11.0756
7.4152,-4.6689,4.791,-0.1716,0.0193,0.2549,-11.0756,-11.0756,-11.0756
7.4152,-4.6689,4.791,-0.1716,0.0193,0.2549,-11.0756,-11.0756,-11.0756
7.4272,-4.7288,4.8174,-0.2051,0.019,0.2443,-11.0756,-11.0756,-11.0756
7.4248,-4.8485,4.7743,-0.2246,0.0248,0.2448,-11.0756,-11.0756,-11.0756
7.4248,-4.8485,4.7743,-0.2246,0.0248,0.2448,-11.0756,-11.0756,-11.0756
7.407999999999999,-4.9395,4.7743,-0.1979,0.024,0.2709,-12.862,-12.862,-12.862
7.3841,-4.8724,4.8294,-0.163,0.0246,0.3061,-12.862,-12.862,-12.862
7.3841,-4.8724,4.8294,-0.163,0.0246,0.3061,-12.862,-12.862,-12.862
7.353,-4.8341,4.8413,-0.1665,0.0296,0.3247,-12.862,-12.862,-12.862
7.3458,-4.8964,4.7982,-0.1947,0.032,0.3295,-12.862,-12.862,-12.862
7.3458,-4.8964,4.7982,-0.1947,0.032,0.3295,-12.862,-12.862,-12.862
7.3123,-4.9012,4.8389,-0.1982,0.027999999999999997,0.3426,-12.862,-12.862,-12.862
7.2835,-4.8677,4.9299,-0.1969,0.0336,0.3535,-12.862,-12.862,-12.862
7.2835,-4.8677,4.9299,-0.1969,0.0336,0.3535,-12.862,-12.862,-12.862
7.2811,-4.997,4.9179,-0.2035,0.0512,0.3543,-10.8969,-10.8969,-10.8969
7.2428,-5.0472,4.827,-0.2046,0.0669,0.3697,-10.8969,-10.8969,-10.8969
7.2428,-5.0472,4.827,-0.2046,0.0669,0.3697,-10.8969,-10.8969,-10.8969
7.2237,-5.0089,4.8078,-0.212,0.0651,0.3878,-10.8969,-10.8969,-10.8969
7.2141,-4.9754,4.6474,-0.2363,0.0555,0.395,-10.8969,-10.8969,-10.8969
7.2141,-4.9754,4.6474,-0.2363,0.0555,0.395,-10.8969,-10.8969,-10.8969
7.159,-4.8988,4.7432,-0.2549,0.0177,0.3809,-10.8969,-10.8969,-10.8969
7.1423,-4.9754,4.8509,-0.3047,-0.0111,0.3513,-10.8969,-10.8969,-10.8969
7.1423,-4.9754,4.8509,-0.3047,-0.0111,0.3513,-10.8969,-10.8969,-10.8969
7.0944,-5.0377,4.9706,-0.285,-0.0106,0.3356,-11.4328,-11.4328,-11.4328
7.0776,-5.1598,4.9922,-0.2978,0.0147,0.3183,-11.4328,-11.4328,-11.4328
7.0776,-5.1598,4.9922,-0.2978,0.0147,0.3183,-11.4328,-11.4328,-11.4328
7.08,-5.3369,4.9323,-0.3263,0.0408,0.3175,-11.4328,-11.4328,-11.4328
7.0609,-5.5237,4.8365,-0.33,0.0571,0.3455,-11.4328,-11.4328,-11.4328
7.0609,-5.5237,4.8365,-0.33,0.0571,0.3455,-11.4328,-11.4328,-11.4328
7.0489,-5.6434,4.8006,-0.297,0.0573,0.4067,-11.4328,-11.4328,-11.4328
7.0202,-5.6745,4.7647,-0.2672,0.048,0.4789,-11.4328,-11.4328,-11.4328
7.0202,-5.6745,4.7647,-0.2672,0.048,0.4789,-11.4328,-11.4328,-11.4328
6.9675,-5.8062,4.7384,-0.26,0.0352,0.5489999999999999,-10.5397,-10.5397,-10.5397
6.9052,-5.9714,4.7503,-0.2581,0.0195,0.6318,-10.5397,-10.5397,-10.5397
6.9052,-5.9714,4.7503,-0.2581,0.0195,0.6318,-10.5397,-10.5397,-10.5397
6.8597,-6.1295,4.7982,-0.2464,0.0073,0.7341,-10.5397,-10.5397,-10.5397
6.7879,-6.2731,4.7168,-0.2083,-0.0013,0.8459,-10.5397,-10.5397,-10.5397
6.7879,-6.2731,4.7168,-0.2083,-0.0013,0.8459,-10.5397,-10.5397,-10.5397
6.5628,-5.9379,4.9371,-0.1361,0.0086,0.8813,-10.5397,-10.5397,-10.5397
6.2851,-6.6155,4.2164,-0.4267,0.0304,0.4265,-10.5397,-10.5397,-10.5397
6.2851,-6.6155,4.2164,-0.4267,0.0304,0.4265,-10.5397,-10.5397,-10.5397
6.7233,-6.3713,4.4534,-0.391,-0.1158,0.1095,-10.5397,-10.5397,-10.5397
7.1495,-6.2659,4.5564,-0.4232,-0.1312,-0.1331,-9.1105,-9.1105,-9.1105
7.1495,-6.2659,4.5564,-0.4232,-0.1312,-0.1331,-9.1105,-9.1105,-9.1105
7.3123,-6.2013,4.4367,-0.4701,-0.0681,-0.2631,-9.1105,-9.1105,-9.1105
7.4152,-5.8829,4.4151,-0.4006,-0.0391,-0.2481,-9.1105,-9.1105,-9.1105
7.4152,-5.8829,4.4151,-0.4006,-0.0391,-0.2481,-9.1105,-9.1105,-9.1105
7.3745,-5.6243,4.5157,-0.3481,-0.0124,-0.1943,-9.1105,-9.1105,-9.1105
7.2356,-5.3274,4.5181,-0.2909,0.0145,-0.107,-9.1105,-9.1105,-9.1105
7.2356,-5.3274,4.5181,-0.2909,0.0145,-0.107,-9.1105,-9.1105,-9.1105
7.068,-5.0760000000000005,4.645,-0.2541,0.0256,-0.0489,-9.1105,-9.1105,-9.1105
