AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8526,-3.1222,-6.5485,-0.228,-0.0039,0.0833,11.2542,11.2542,11.2542
6.8645,-3.0384,-6.593999999999999,-0.2328,-0.0004,0.0936,11.2542,11.2542,11.2542
6.8669,-2.8852,-6.6706,-0.2266,-0.009000000000000001,0.0862,11.2542,11.2542,11.2542
6.8669,-2.8852,-6.6706,-0.2266,-0.009000000000000001,0.0862,11.2542,11.2542,11.2542
6.8573,-2.9594,-6.6035,-0.1795,-0.0297,0.0627,11.2542,11.2542,11.2542
6.8286,-3.1414,-6.4599,-0.1497,-0.0407,0.0486,11.0756,11.0756,11.0756
6.8286,-3.1414,-6.4599,-0.1497,-0.0407,0.0486,11.0756,11.0756,11.0756
6.8214,-3.2683,-6.3737,-0.1755,-0.025,0.0614,11.0756,11.0756,11.0756
6.8382,-3.1653,-6.4671,-0.225,0.0001,0.0867,11.0756,11.0756,11.0756
6.8382,-3.1653,-6.4671,-0.225,0.0001,0.0867,11.0756,11.0756,11.0756
6.8573,-3.0145,-6.6227,-0.2517,0.0089,0.0979,11.0756,11.0756,11.0756
6.8741,-2.9307,-6.6706,-0.2336,-0.0052,0.0923,11.0756,11.0756,11.0756
6.8741,-2.9307,-6.6706,-0.2336,-0.0052,0.0923,11.0756,11.0756,11.0756
6.8597,-2.9498,-6.6371,-0.1864,-0.0297,0.0747,11.0756,11.0756,11.0756
6.8166,-3.2012,-6.5102,-0.139,-0.0436,0.0651,10.8969,10.8969,10.8969
6.8166,-3.2012,-6.5102,-0.139,-0.0436,0.0651,10.8969,10.8969,10.8969
7.0585,-2.9809,-6.3833,-0.1087,-0.059000000000000004,0.128,10.8969,10.8969,10.8969
6.8406,-3.3233,-6.4479,-0.1683,-0.0316,0.1232,10.8969,10.8969,10.8969
6.8406,-3.3233,-6.4479,-0.1683,-0.0316,0.1232,10.8969,10.8969,10.8969
6.8358,-3.0239999999999996,-6.7041,-0.2192,-0.0159,0.1301,10.8969,10.8969,10.8969
6.8047,-2.9498,-6.6562,-0.2021,-0.0359,0.1051,10.8969,10.8969,10.8969
6.8047,-2.9498,-6.6562,-0.2021,-0.0359,0.1051,10.8969,10.8969,10.8969
6.8238,-2.9881,-6.5892,-0.1638,-0.0526,0.0729,10.8969,10.8969,10.8969
6.8095,-3.2969999999999997,-6.4623,-0.1366,-0.0582,0.0572,10.0037,10.0037,10.0037
6.8095,-3.2969999999999997,-6.4623,-0.1366,-0.0582,0.0572,10.0037,10.0037,10.0037
6.7951,-3.3521,-6.4407,-0.1694,-0.0449,0.0777,10.0037,10.0037,10.0037
6.8166,-3.1725,-6.6299,-0.2003,-0.0297,0.1051,10.0037,10.0037,10.0037
6.8166,-3.1725,-6.6299,-0.2003,-0.0297,0.1051,10.0037,10.0037,10.0037
6.819,-2.9929,-6.7161,-0.1912,-0.0436,0.1064,10.0037,10.0037,10.0037
6.7783,-3.1174,-6.5245,-0.1574,-0.067,0.0891,10.0037,10.0037,10.0037
6.7783,-3.1174,-6.5245,-0.1574,-0.067,0.0891,10.0037,10.0037,10.0037
6.7783,-3.1294,-6.4455,-0.1563,-0.0628,0.0793,10.0037,10.0037,10.0037
6.7568,-3.1605,-6.4623,-0.1814,-0.0473,0.0662,11.0756,11.0756,11.0756
6.7568,-3.1605,-6.4623,-0.1814,-0.0473,0.0662,11.0756,11.0756,11.0756
6.7520000000000024,-3.1868,-6.4862,-0.2128,-0.0295,0.0588,11.0756,11.0756,11.0756
6.7688,-3.2587,-6.4910000000000005,-0.2293,-0.0148,0.0614,11.0756,11.0756,11.0756
6.7688,-3.2587,-6.4910000000000005,-0.2293,-0.0148,0.0614,11.0756,11.0756,11.0756
6.7855,-3.4191,-6.5509,-0.2346,-0.0052,0.0795,11.0756,11.0756,11.0756
6.7711,-3.2371,-6.6299,-0.2543,-0.0047,0.1149,11.0756,11.0756,11.0756
6.7711,-3.2371,-6.6299,-0.2543,-0.0047,0.1149,11.0756,11.0756,11.0756
6.7711,-2.9067,-6.6419,-0.2581,-0.0127,0.1256,11.0756,11.0756,11.0756
6.7903,-3.0073,-6.728,-0.2112,-0.0263,0.0923,11.0756,11.0756,11.0756
6.7903,-3.0073,-6.728,-0.2112,-0.0263,0.0923,11.0756,11.0756,11.0756
6.7688,-3.1437,-6.6514,-0.188,-0.0521,0.0681,11.4328,11.4328,11.4328
6.7711,-3.1174,-6.5964,-0.187,-0.0612,0.0601,11.4328,11.4328,11.4328
6.7711,-3.1174,-6.5964,-0.187,-0.0612,0.0601,11.4328,11.4328,11.4328
6.7496,-3.139,-6.515,-0.1931,-0.0593,0.0468,11.4328,11.4328,11.4328
6.7616,-2.9953,-6.6634,-0.191,-0.0484,0.0316,11.4328,11.4328,11.4328
6.7616,-2.9953,-6.6634,-0.191,-0.0484,0.0316,11.4328,11.4328,11.4328
6.7592,-3.194,-6.685,-0.1475,-0.0582,0.0153,11.4328,11.4328,11.4328
6.7472,-3.4382,-6.593999999999999,-0.1286,-0.0713,0.0257,11.4328,11.4328,11.4328
6.7472,-3.4382,-6.593999999999999,-0.1286,-0.0713,0.0257,11.4328,11.4328,11.4328
6.7352,-3.4095,-6.649,-0.1489,-0.071,0.0641,11.0756,11.0756,11.0756
6.7328,-3.1749,-6.6802,-0.1585,-0.0782,0.1016,11.0756,11.0756,11.0756
6.7328,-3.1749,-6.6802,-0.1585,-0.0782,0.1016,11.0756,11.0756,11.0756
6.7352,-3.048,-6.5652,-0.1491,-0.0886,0.1003,11.0756,11.0756,11.0756
6.6826,-3.1054,-6.4886,-0.1627,-0.0854,0.0742,11.0756,11.0756,11.0756
6.6826,-3.1054,-6.4886,-0.1627,-0.0854,0.0742,11.0756,11.0756,11.0756
6.7017,-3.139,-6.6347,-0.1883,-0.0686,0.0513,11.0756,11.0756,11.0756
6.7233,-3.364,-6.6993,-0.1883,-0.0694,0.0446,11.0756,11.0756,11.0756
6.7233,-3.364,-6.6993,-0.1883,-0.0694,0.0446,11.0756,11.0756,11.0756
6.7065,-3.3904,-6.7376,-0.2109,-0.0793,0.0675,11.9688,11.9688,11.9688
6.6921,-3.3999,-6.7855,-0.2224,-0.0942,0.1011,11.9688,11.9688,11.9688
6.6921,-3.3999,-6.7855,-0.2224,-0.0942,0.1011,11.9688,11.9688,11.9688
6.6754,-3.3329,-6.7903,-0.2296,-0.1171,0.1336,11.9688,11.9688,11.9688
6.6754,-3.3329,-6.7903,-0.2296,-0.1171,0.1336,11.9688,11.9688,11.9688
6.649,-3.1485,-6.8669,-0.23600000000000002,-0.1363,0.1493,11.9688,11.9688,11.9688
6.6347,-3.0623,-6.8406,-0.22,-0.161,0.1397,11.9688,11.9688,11.9688
6.6347,-3.0623,-6.8406,-0.22,-0.161,0.1397,11.9688,11.9688,11.9688
6.6107,-3.0408,-6.7879,-0.1782,-0.1823,0.11599999999999999,11.9688,11.9688,11.9688
6.5748,-3.2922,-6.7951,-0.2093,-0.1919,0.0833,12.1474,12.1474,12.1474
6.5748,-3.2922,-6.7951,-0.2093,-0.1919,0.0833,12.1474,12.1474,12.1474
6.5820000000000025,-3.4167,-7.237999999999999,-0.3483,-0.2114,0.0734,12.1474,12.1474,12.1474
6.4144,-3.1797,-7.4751,-0.3931,-0.2963,0.099,12.1474,12.1474,12.1474
