AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.523,-5.7248,3.1461,-0.3989,-0.1256,-0.7161,-10.1824,-10.1824,-10.1824
7.523,-5.7248,3.1461,-0.3989,-0.1256,-0.7161,-10.1824,-10.1824,-10.1824
7.5182,-5.7296,3.127,-0.4194,-0.12,-0.7279,-7.3242,-7.3242,-7.3242
7.523,-5.8206,3.1078,-0.4399,-0.1139,-0.7374,-7.3242,-7.3242,-7.3242
7.523,-5.8206,3.1078,-0.4399,-0.1139,-0.7374,-7.3242,-7.3242,-7.3242
7.5278,-5.7895,3.0599,-0.4362,-0.115,-0.7326,-7.3242,-7.3242,-7.3242
7.5206,-5.7368,3.0935,-0.4359,-0.1168,-0.7308,-7.3242,-7.3242,-7.3242
7.5206,-5.7368,3.0935,-0.4359,-0.1168,-0.7308,-7.3242,-7.3242,-7.3242
7.499,-5.641,3.2395,-0.4373,-0.1112,-0.7369,-7.3242,-7.3242,-7.3242
7.5445,-5.7655,3.1006,-0.4764,-0.091,-0.7579,-7.3242,-7.3242,-7.3242
7.5445,-5.7655,3.1006,-0.4764,-0.091,-0.7579,-7.3242,-7.3242,-7.3242
7.5421,-5.8781,3.0264,-0.47,-0.0889,-0.7563,-8.2174,-8.2174,-8.2174
7.5445,-5.7847,3.0743,-0.4303,-0.0987,-0.735,-8.2174,-8.2174,-8.2174
7.5445,-5.7847,3.0743,-0.4303,-0.0987,-0.735,-8.2174,-8.2174,-8.2174
7.5469,-5.8517,3.0671,-0.433,-0.1046,-0.7302,-8.2174,-8.2174,-8.2174
7.5421,-5.8182,3.0528,-0.4232,-0.1142,-0.7172,-8.2174,-8.2174,-8.2174
7.5421,-5.8182,3.0528,-0.4232,-0.1142,-0.7172,-8.2174,-8.2174,-8.2174
7.5278,-5.8062,3.0863,-0.4176,-0.124,-0.7063,-8.2174,-8.2174,-8.2174
7.5278,-5.8062,3.0863,-0.4176,-0.124,-0.7063,-8.2174,-8.2174,-8.2174
7.5158,-5.7751,3.1509,-0.4178,-0.1227,-0.7026,-8.2174,-8.2174,-8.2174
7.5278,-5.7512,3.1581,-0.4287,-0.1115,-0.7076,-10.1824,-10.1824,-10.1824
7.5278,-5.7512,3.1581,-0.4287,-0.1115,-0.7076,-10.1824,-10.1824,-10.1824
7.5445,-5.8589,3.0599,-0.4487,-0.0984,-0.7161,-10.1824,-10.1824,-10.1824
7.5397,-5.992999999999999,2.9833,-0.4122,-0.1019,-0.6959,-10.1824,-10.1824,-10.1824
7.5397,-5.992999999999999,2.9833,-0.4122,-0.1019,-0.6959,-10.1824,-10.1824,-10.1824
7.5182,-5.8517,3.1414,-0.3313,-0.11599999999999999,-0.6538,-10.1824,-10.1824,-10.1824
7.499,-5.8254,3.1437,-0.3334,-0.1139,-0.644,-10.1824,-10.1824,-10.1824
7.499,-5.8254,3.1437,-0.3334,-0.1139,-0.644,-10.1824,-10.1824,-10.1824
7.4823,-5.9547,3.1557,-0.3592,-0.1062,-0.64,-10.1824,-10.1824,-10.1824
7.4942,-6.0098,3.0863,-0.3712,-0.1046,-0.6176,-10.1824,-10.1824,-10.1824
7.4942,-6.0098,3.0863,-0.3712,-0.1046,-0.6176,-10.1824,-10.1824,-10.1824
7.4942,-6.0792,3.1078,-0.363,-0.1107,-0.5808,-8.396,-8.396,-8.396
7.4607,-6.2923,3.0791,-0.3411,-0.1139,-0.5281,-8.396,-8.396,-8.396
7.4607,-6.2923,3.0791,-0.3411,-0.1139,-0.5281,-8.396,-8.396,-8.396
7.4535,-6.3617,3.1749,-0.2687,-0.1232,-0.4418,-8.396,-8.396,-8.396
7.3889,-6.2755,3.2898,-0.2242,-0.1232,-0.3523,-8.396,-8.396,-8.396
7.3889,-6.2755,3.2898,-0.2242,-0.1232,-0.3523,-8.396,-8.396,-8.396
7.3242,-6.2851,3.3616,-0.2399,-0.1027,-0.2903,-8.396,-8.396,-8.396
7.2644,-6.4407,3.3808,-0.3222,-0.0747,-0.249,-8.396,-8.396,-8.396
7.2644,-6.4407,3.3808,-0.3222,-0.0747,-0.249,-8.396,-8.396,-8.396
7.2356,-6.8741,3.2491,-0.3939,-0.0526,-0.1792,-9.6465,-9.6465,-9.6465
7.1758,-6.898,3.3832,-0.3358,-0.0446,-0.0458,-9.6465,-9.6465,-9.6465
7.1758,-6.898,3.3832,-0.3358,-0.0446,-0.0458,-9.6465,-9.6465,-9.6465
7.0728,-7.1973,3.534,-0.3749,-0.0244,0.0802,-9.6465,-9.6465,-9.6465
7.0273,-7.3625,2.9761,-0.4684,0.0025,0.21600000000000005,-9.6465,-9.6465,-9.6465
7.0273,-7.3625,2.9761,-0.4684,0.0025,0.21600000000000005,-9.6465,-9.6465,-9.6465
6.9603,-7.237999999999999,2.3752,-0.3885,-0.0665,0.3699,-9.6465,-9.6465,-9.6465
5.9547,-6.3426,2.1549,-0.376,-0.1855,0.0629,-9.6465,-9.6465,-9.6465
5.9547,-6.3426,2.1549,-0.376,-0.1855,0.0629,-9.6465,-9.6465,-9.6465
6.685,-7.7097,2.1573,-0.7414,-0.2311,-0.8171,-7.8601,-7.8601,-7.8601
7.274,-7.1303,2.4494,-0.4948,-0.1578,-1.0512,-7.8601,-7.8601,-7.8601
7.274,-7.1303,2.4494,-0.4948,-0.1578,-1.0512,-7.8601,-7.8601,-7.8601
7.5972,-6.8669,2.7152,-0.4370000000000001,-0.0433,-1.1201,-7.8601,-7.8601,-7.8601
7.5541,-6.5509,2.9378,-0.4202,0.035,-1.0514,-7.8601,-7.8601,-7.8601
7.5541,-6.5509,2.9378,-0.4202,0.035,-1.0514,-7.8601,-7.8601,-7.8601
7.3961,-6.1103,3.3137,-0.3238,0.0411,-0.8687,-7.8601,-7.8601,-7.8601
7.1542,-5.6745,3.6178,-0.3073,0.0459,-0.7478,-7.8601,-7.8601,-7.8601
7.1542,-5.6745,3.6178,-0.3073,0.0459,-0.7478,-7.8601,-7.8601,-7.8601
6.6873,-5.6314,3.7711,-0.3848,0.0592,-0.7268,-8.396,-8.396,-8.396
6.4335,-5.6267,3.8836,-0.4429,0.0371,-0.7611,-8.396,-8.396,-8.396
6.4335,-5.6267,3.8836,-0.4429,0.0371,-0.7611,-8.396,-8.396,-8.396
6.4886,-5.665,3.9075,-0.4951,-0.0052,-0.807,-8.396,-8.396,-8.396
6.6323,-5.7129,3.9219,-0.5499,-0.0356,-0.8141,-8.396,-8.396,-8.396
6.6323,-5.7129,3.9219,-0.5499,-0.0356,-0.8141,-8.396,-8.396,-8.396
6.7089,-5.7727,3.7902,-0.5984,-0.0665,-0.7633,-8.396,-8.396,-8.396
6.6395,-5.8972,3.6106,-0.6402,-0.0673,-0.7073,-8.396,-8.396,-8.396
6.6395,-5.8972,3.6106,-0.6402,-0.0673,-0.7073,-8.396,-8.396,-8.396
