AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6378,-7.9276,3.7495,0.1413,-0.0511,-0.19899999999999998,36.0849,36.0849,36.0849
4.6378,-7.9276,3.7495,0.1413,-0.0511,-0.19899999999999998,36.0849,36.0849,36.0849
4.645,-7.8917,3.7328,0.1381,-0.054000000000000006,-0.21100000000000002,36.0849,36.0849,36.0849
4.645,-7.9587,3.7615,0.1311,-0.0618,-0.2261,36.0849,36.0849,36.0849
4.645,-7.9587,3.7615,0.1311,-0.0618,-0.2261,36.0849,36.0849,36.0849
4.6498,-7.9468,3.7902,0.1479,-0.0697,-0.2264,36.0849,36.0849,36.0849
4.6426,-7.9396,3.8788,0.153,-0.0666,-0.2291,36.0849,36.0849,36.0849
4.6426,-7.9396,3.8788,0.153,-0.0666,-0.2291,36.0849,36.0849,36.0849
4.633,-7.9468,3.8812,0.1293,-0.0503,-0.2384,36.0849,36.0849,36.0849
4.6426,-8.009,3.8213,0.1024,-0.0333,-0.2458,33.9413,33.9413,33.9413
4.6426,-8.009,3.8213,0.1024,-0.0333,-0.2458,33.9413,33.9413,33.9413
4.657,-8.1048,3.7902,0.092,-0.0239,-0.2371,33.9413,33.9413,33.9413
4.6617,-8.1144,3.7471,0.1144,-0.0237,-0.2115,33.9413,33.9413,33.9413
4.6617,-8.1144,3.7471,0.1144,-0.0237,-0.2115,33.9413,33.9413,33.9413
4.6474,-8.0521,3.7447,0.1644,-0.0346,-0.183,33.9413,33.9413,33.9413
4.6306,-7.9204,3.8932,0.198,-0.042,-0.1678,33.9413,33.9413,33.9413
4.6306,-7.9204,3.8932,0.198,-0.042,-0.1678,33.9413,33.9413,33.9413
4.5947,-7.8486,3.9794,0.1746,-0.0298,-0.1809,33.9413,33.9413,33.9413
4.5971,-7.9539,3.8668,0.0944,-0.0024,-0.2123,34.2985,34.2985,34.2985
4.5971,-7.9539,3.8668,0.0944,-0.0024,-0.2123,34.2985,34.2985,34.2985
4.633,-8.0808,3.6753,0.0496,0.0099,-0.2253,34.2985,34.2985,34.2985
4.6187,-8.0761,3.6394,0.0715,-0.0098,-0.207,34.2985,34.2985,34.2985
4.6187,-8.0761,3.6394,0.0715,-0.0098,-0.207,34.2985,34.2985,34.2985
4.6019,-8.1144,3.6849,0.0997,-0.0349,-0.1865,34.2985,34.2985,34.2985
4.5827,-8.1862,3.7782,0.124,-0.0532,-0.1609,34.2985,34.2985,34.2985
4.5827,-8.1862,3.7782,0.124,-0.0532,-0.1609,34.2985,34.2985,34.2985
4.5516,-8.1335,3.8668,0.1682,-0.0575,-0.1236,34.2985,34.2985,34.2985
4.5396,-8.0377,3.8644,0.1865,-0.0474,-0.1004,35.3704,35.3704,35.3704
4.5396,-8.0377,3.8644,0.1865,-0.0474,-0.1004,35.3704,35.3704,35.3704
4.5085,-8.0282,3.9267,0.1495,-0.0322,-0.1026,35.3704,35.3704,35.3704
4.463,-8.2413,3.862,0.035,-0.0141,-0.1161,35.3704,35.3704,35.3704
4.463,-8.2413,3.862,0.035,-0.0141,-0.1161,35.3704,35.3704,35.3704
4.4606,-8.7369,3.5436,-0.0939,-0.0109,-0.0943,35.3704,35.3704,35.3704
3.9387,-9.3977,3.6082,-0.0798,-0.0175,0.0727,35.3704,35.3704,35.3704
3.9387,-9.3977,3.6082,-0.0798,-0.0175,0.0727,35.3704,35.3704,35.3704
3.2826,-8.4568,2.9522,0.1029,-0.0122,0.2996,35.3704,35.3704,35.3704
2.7607,-8.8087,3.0839,0.2419,-0.2389,0.0492,35.3704,35.3704,35.3704
2.7607,-8.8087,3.0839,0.2419,-0.2389,0.0492,35.3704,35.3704,35.3704
3.1485,-8.9117,3.7328,0.3208,-0.4218,-0.2461,34.2985,34.2985,34.2985
4.0225,-8.3035,3.5029,0.5756,-0.2921,-0.3042,34.2985,34.2985,34.2985
4.0225,-8.3035,3.5029,0.5756,-0.2921,-0.3042,34.2985,34.2985,34.2985
