AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6665,-7.5661,4.5468,0.1562,-0.1696,-0.2219,7.5028,7.5028,7.5028
4.7001,-7.7552,4.3409,0.0614,-0.1246,-0.2509,7.5028,7.5028,7.5028
4.7001,-7.7552,4.3409,0.0614,-0.1246,-0.2509,7.5028,7.5028,7.5028
4.724,-7.9444,4.1494,0.0361,-0.1137,-0.2421,7.5028,7.5028,7.5028
4.7384,-7.8294,4.2403,0.0361,-0.1257,-0.2027,7.5028,7.5028,7.5028
4.7384,-7.8294,4.2403,0.0361,-0.1257,-0.2027,7.5028,7.5028,7.5028
4.7216,-7.8223,4.2236,0.0406,-0.1246,-0.1798,7.5028,7.5028,7.5028
4.6809,-7.6451,4.4199,0.068,-0.1121,-0.1649,7.5028,7.5028,7.5028
4.6809,-7.6451,4.4199,0.068,-0.1121,-0.1649,7.5028,7.5028,7.5028
4.6641,-7.4032,4.6163,-0.0052,-0.0628,-0.196,7.5028,7.5028,7.5028
4.6689,-7.5948,4.4702,-0.1866,0.012,-0.2794,7.5028,7.5028,7.5028
4.6689,-7.5948,4.4702,-0.1866,0.012,-0.2794,7.5028,7.5028,7.5028
4.7048,-7.8366,4.1901,-0.3011,0.0733,-0.3228,7.5028,7.5028,7.5028
4.7360000000000015,-7.8965,4.0057,-0.2942,0.0999,-0.3146,7.5028,7.5028,7.5028
4.7360000000000015,-7.8965,4.0057,-0.2942,0.0999,-0.3146,7.5028,7.5028,7.5028
4.7575,-7.8175,3.8692,-0.2462,0.098,-0.2962,8.396,8.396,8.396
4.7527,-7.851,3.7926,-0.2249,0.0789,-0.2932,8.396,8.396,8.396
4.7527,-7.851,3.7926,-0.2249,0.0789,-0.2932,8.396,8.396,8.396
4.7432,-8.0354,3.8142,-0.1924,0.0626,-0.2855,8.396,8.396,8.396
4.7168,-8.0641,3.8644,-0.071,0.049,-0.2413,8.396,8.396,8.396
4.7168,-8.0641,3.8644,-0.071,0.049,-0.2413,8.396,8.396,8.396
4.712,-8.0832,3.7663,0.0337,0.040999999999999995,-0.1936,8.396,8.396,8.396
4.712,-7.9396,3.7639,0.0576,0.0245,-0.1604,8.396,8.396,8.396
4.712,-7.9396,3.7639,0.0576,0.0245,-0.1604,8.396,8.396,8.396
4.6905,-7.9037,3.6322,0.0193,0.0003,-0.1593,6.7883,6.7883,6.7883
4.6785,-7.9539,3.6513,0.0345,-0.0343,-0.1596,6.7883,6.7883,6.7883
4.6785,-7.9539,3.6513,0.0345,-0.0343,-0.1596,6.7883,6.7883,6.7883
4.6474,-7.8654,3.7208,0.0283,-0.0636,-0.162,6.7883,6.7883,6.7883
4.6737,-8.0497,3.5484,0.0073,-0.0833,-0.179,6.7883,6.7883,6.7883
4.6737,-8.0497,3.5484,0.0073,-0.0833,-0.179,6.7883,6.7883,6.7883
4.6833,-8.1503,3.5149,0.0606,-0.1257,-0.1596,6.7883,6.7883,6.7883
4.6665,-7.9515,3.6561,0.1487,-0.1701,-0.1204,6.7883,6.7883,6.7883
4.6665,-7.9515,3.6561,0.1487,-0.1701,-0.1204,6.7883,6.7883,6.7883
4.6187,-7.7121,3.8189,0.1703,-0.1901,-0.1239,6.0737,6.0737,6.0737
4.6019,-7.6379,3.8812,0.0768,-0.1768,-0.1878,6.0737,6.0737,6.0737
