AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.772,-5.574,2.9546,-0.2455,0.0967,0.0106,0.7146,0.7146,0.7146
7.772,-5.574,2.9546,-0.2455,0.0967,0.0106,0.7146,0.7146,0.7146
7.7816,-5.5381,2.9761,-0.2213,0.0932,0.0327,0.7146,0.7146,0.7146
7.7624,-5.4064,3.0025,-0.1976,0.09,0.0442,0.7146,0.7146,0.7146
7.7624,-5.4064,3.0025,-0.1976,0.09,0.0442,0.7146,0.7146,0.7146
7.7432,-5.4878,3.0288,-0.2517,0.0876,0.0266,-0.1786,-0.1786,-0.1786
7.7456,-5.6506,3.0168,-0.27399999999999997,0.0921,0.0271,-0.1786,-0.1786,-0.1786
7.7456,-5.6506,3.0168,-0.27399999999999997,0.0921,0.0271,-0.1786,-0.1786,-0.1786
7.7504,-5.6051,3.0145,-0.233,0.0911,0.0612,-0.1786,-0.1786,-0.1786
7.7337,-5.5117,3.0863,-0.1854,0.0866,0.0892,-0.1786,-0.1786,-0.1786
7.7337,-5.5117,3.0863,-0.1854,0.0866,0.0892,-0.1786,-0.1786,-0.1786
7.7169,-5.38,3.1294,-0.1955,0.0935,0.0881,-0.1786,-0.1786,-0.1786
7.7049,-5.4878,3.127,-0.2541,0.1055,0.0615,-0.1786,-0.1786,-0.1786
7.7049,-5.4878,3.127,-0.2541,0.1055,0.0615,-0.1786,-0.1786,-0.1786
7.7001,-5.562,3.0264,-0.2972,0.1119,0.0503,-0.1786,-0.1786,-0.1786
7.6858,-5.6195,3.0239999999999996,-0.2927,0.1063,0.0583,0.7146,0.7146,0.7146
7.6858,-5.6195,3.0239999999999996,-0.2927,0.1063,0.0583,0.7146,0.7146,0.7146
7.6978,-5.586,3.0073,-0.2796,0.1007,0.0719,0.7146,0.7146,0.7146
7.6714,-5.5285,3.036,-0.2447,0.0895,0.0841,0.7146,0.7146,0.7146
7.6714,-5.5285,3.036,-0.2447,0.0895,0.0841,0.7146,0.7146,0.7146
7.6499,-5.5884,3.0863,-0.2469,0.0818,0.0815,0.7146,0.7146,0.7146
7.6427,-5.6554,3.0408,-0.2778,0.0786,0.0804,0.7146,0.7146,0.7146
7.6427,-5.6554,3.0408,-0.2778,0.0786,0.0804,0.7146,0.7146,0.7146
7.6355,-5.7943,3.036,-0.27399999999999997,0.07,0.1001,0.7146,0.7146,0.7146
7.5972,-5.8469,3.127,-0.1989,0.0613,0.1414,0.3573,0.3573,0.3573
7.5972,-5.8469,3.127,-0.1989,0.0613,0.1414,0.3573,0.3573,0.3573
7.5924,-5.8206,3.2969999999999997,-0.1398,0.0722,0.1848,0.3573,0.3573,0.3573
7.5541,-5.8229999999999995,3.3353,-0.1332,0.1047,0.2165,0.3573,0.3573,0.3573
7.5541,-5.8229999999999995,3.3353,-0.1332,0.1047,0.2165,0.3573,0.3573,0.3573
7.5445,-5.8302,3.194,-0.147,0.134,0.2407,0.3573,0.3573,0.3573
7.5278,-5.9475,3.0671,-0.1558,0.1377,0.2676,0.3573,0.3573,0.3573
7.5278,-5.9475,3.0671,-0.1558,0.1377,0.2676,0.3573,0.3573,0.3573
7.4918,-6.0624,3.0001,-0.1507,0.1127,0.3105,0.3573,0.3573,0.3573
7.4416,-6.175,3.0887,-0.0897,0.0767,0.3755,-0.3573,-0.3573,-0.3573
7.4416,-6.175,3.0887,-0.0897,0.0767,0.3755,-0.3573,-0.3573,-0.3573
7.3745,-6.162999999999999,3.285,-0.0525,0.0546,0.4476,-0.3573,-0.3573,-0.3573
7.3242,-6.2731,3.2587,-0.0927,0.0557,0.4996,-0.3573,-0.3573,-0.3573
7.3242,-6.2731,3.2587,-0.0927,0.0557,0.4996,-0.3573,-0.3573,-0.3573
7.3003,-6.6227,3.1294,-0.1467,0.0495,0.5614,-0.3573,-0.3573,-0.3573
6.728,-6.8885,3.0719,-0.1489,0.0197,0.6777,-0.3573,-0.3573,-0.3573
6.728,-6.8885,3.0719,-0.1489,0.0197,0.6777,-0.3573,-0.3573,-0.3573
7.0489,-6.74,2.9259,-0.0005,0.0011,0.8809,-0.3573,-0.3573,-0.3573
6.1486,-6.7041,2.2746,0.036000000000000004,-0.1774,0.7821,-0.1786,-0.1786,-0.1786
6.1486,-6.7041,2.2746,0.036000000000000004,-0.1774,0.7821,-0.1786,-0.1786,-0.1786
6.7352,-7.2165,2.6002,-0.1569,-0.4551,0.3185,-0.1786,-0.1786,-0.1786
7.3482,-6.9699,2.5116,-0.1451,-0.3531,0.0684,-0.1786,-0.1786,-0.1786
7.3482,-6.9699,2.5116,-0.1451,-0.3531,0.0684,-0.1786,-0.1786,-0.1786
7.3673,-7.2045,2.1166,-0.4535,-0.0003,-0.2669,-0.1786,-0.1786,-0.1786
7.5613,-7.3099,1.9825,-0.5454,0.1811,-0.4246,-0.1786,-0.1786,-0.1786
