AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5541,-5.495,3.6705,-0.2945,0.0748,0.0319,-24.1162,-24.1162,-24.1162
7.5541,-5.495,3.6705,-0.2945,0.0748,0.0319,-24.1162,-24.1162,-24.1162
7.5685,-5.55,3.6561,-0.2567,0.0879,0.054000000000000006,-24.1162,-24.1162,-24.1162
7.5445,-5.5644,3.6154,-0.2304,0.0972,0.0849,-24.1162,-24.1162,-24.1162
7.5445,-5.5644,3.6154,-0.2304,0.0972,0.0849,-24.1162,-24.1162,-24.1162
7.5206,-5.5093,3.6489,-0.2309,0.1001,0.1115,-24.8307,-24.8307,-24.8307
7.4966,-5.5141,3.6753,-0.2434,0.1052,0.1259,-24.8307,-24.8307,-24.8307
7.4966,-5.5141,3.6753,-0.2434,0.1052,0.1259,-24.8307,-24.8307,-24.8307
7.4559,-5.5548,3.7806,-0.2527,0.1169,0.1379,-24.8307,-24.8307,-24.8307
7.4535,-5.6291,3.7639,-0.2653,0.139,0.156,-24.8307,-24.8307,-24.8307
7.4535,-5.6291,3.7639,-0.2653,0.139,0.156,-24.8307,-24.8307,-24.8307
7.4392,-5.744,3.716,-0.2645,0.1553,0.184,-24.8307,-24.8307,-24.8307
7.4248,-5.9499,3.7256,-0.2578,0.1611,0.2282,-24.8307,-24.8307,-24.8307
7.4248,-5.9499,3.7256,-0.2578,0.1611,0.2282,-24.8307,-24.8307,-24.8307
7.3769,-5.902,3.8237,-0.2189,0.1651,0.2961,-22.5084,-22.5084,-22.5084
7.3099,-6.0505,3.9171,-0.1704,0.1867,0.3648,-22.5084,-22.5084,-22.5084
7.3099,-6.0505,3.9171,-0.1704,0.1867,0.3648,-22.5084,-22.5084,-22.5084
7.2763,-6.2228,3.9123,-0.1478,0.2178,0.446,-22.5084,-22.5084,-22.5084
7.2117,-6.5293,3.9171,-0.1542,0.24100000000000002,0.5464,-22.5084,-22.5084,-22.5084
7.2117,-6.5293,3.9171,-0.1542,0.24100000000000002,0.5464,-22.5084,-22.5084,-22.5084
7.1303,-6.8669,4.0967,-0.1324,0.2637,0.698,-22.5084,-22.5084,-22.5084
7.0537,-7.3242,3.9842,-0.066,0.2953,0.8996,-22.5084,-22.5084,-22.5084
7.0537,-7.3242,3.9842,-0.066,0.2953,0.8996,-22.5084,-22.5084,-22.5084
6.4072,-7.0752,3.9818,-0.0093,0.3308,1.1278,-22.1511,-22.1511,-22.1511
5.2531,-7.1207,2.2483,0.0919,0.2791,1.0623,-22.1511,-22.1511,-22.1511
5.2531,-7.1207,2.2483,0.0919,0.2791,1.0623,-22.1511,-22.1511,-22.1511
5.1765,-7.6187,3.2347,0.2245,-0.2685,0.5904,-22.1511,-22.1511,-22.1511
6.1893,-6.6395,3.7926,0.5497,-0.3926,0.2242,-22.1511,-22.1511,-22.1511
6.1893,-6.6395,3.7926,0.5497,-0.3926,0.2242,-22.1511,-22.1511,-22.1511
