AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7871,-6.6395,4.5708,-0.2967,0.07400000000000001,-0.0059,-49.8401,-49.8401,-49.8401
5.7775,-6.6826,4.645,-0.2977,0.07400000000000001,-0.0099,-49.8401,-49.8401,-49.8401
5.7775,-6.6826,4.645,-0.2977,0.07400000000000001,-0.0099,-49.8401,-49.8401,-49.8401
5.7751,-6.6921,4.6881,-0.281,0.0863,-0.0038,-49.8401,-49.8401,-49.8401
5.7847,-6.6826,4.6163,-0.2756,0.1028,0.0058,-49.8401,-49.8401,-49.8401
5.7847,-6.6826,4.6163,-0.2756,0.1028,0.0058,-49.8401,-49.8401,-49.8401
5.7823,-6.672999999999999,4.5468,-0.2831,0.1073,0.013000000000000001,-49.8401,-49.8401,-49.8401
5.7679,-6.6395,4.5444,-0.2961,0.0983,0.0133,-51.9837,-51.9837,-51.9837
5.7679,-6.6395,4.5444,-0.2961,0.0983,0.0133,-51.9837,-51.9837,-51.9837
5.7799,-6.672999999999999,4.6115,-0.3007,0.0863,0.0127,-51.9837,-51.9837,-51.9837
5.7464,-6.7137,4.6881,-0.3047,0.0897,0.0162,-51.9837,-51.9837,-51.9837
5.7464,-6.7137,4.6881,-0.3047,0.0897,0.0162,-51.9837,-51.9837,-51.9837
5.7416,-6.7592,4.6977,-0.3033,0.1055,0.0269,-51.9837,-51.9837,-51.9837
5.732,-6.8526,4.6402,-0.3212,0.11800000000000001,0.0436,-51.9837,-51.9837,-51.9837
5.732,-6.8526,4.6402,-0.3212,0.11800000000000001,0.0436,-51.9837,-51.9837,-51.9837
5.72,-6.8214,4.6689,-0.3566,0.1249,0.07,-51.9837,-51.9837,-51.9837
5.6865,-6.8286,4.7455,-0.3915,0.1366,0.0916,-51.9837,-51.9837,-51.9837
5.6865,-6.8286,4.7455,-0.3915,0.1366,0.0916,-51.9837,-51.9837,-51.9837
5.653,-6.831,4.7863,-0.3971,0.1622,0.1131,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.6314,-6.9603,4.7551,-0.4032,0.1979,0.1347,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.6314,-6.9603,4.7551,-0.4032,0.1979,0.1347,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.5979,-6.9986,4.6833,-0.3971,0.2256,0.1731,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.562,-7.1758,4.5229,-0.4213,0.2376,0.2149,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.562,-7.1758,4.5229,-0.4213,0.2376,0.2149,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.5309,-7.5134,4.4079,-0.4669,0.2261,0.278,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.471,-7.9803,4.2978,-0.49,0.1931,0.3973,-50.37600000000001,-50.37600000000001,-50.37600000000001
