AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.001,-6.2396,3.3425,-0.2794,0.1236,0.0708,16.4347,16.4347,16.4347
6.9747,-6.2013,3.4023,-0.2751,0.11900000000000001,0.0753,15.3629,15.3629,15.3629
6.9747,-6.1582,3.4861,-0.2866,0.1284,0.0689,15.3629,15.3629,15.3629
6.9747,-6.1582,3.4861,-0.2866,0.1284,0.0689,15.3629,15.3629,15.3629
6.9627,-6.2205,3.4311,-0.3204,0.1441,0.0511,15.3629,15.3629,15.3629
6.9627,-6.2205,3.4311,-0.3204,0.1441,0.0511,15.3629,15.3629,15.3629
6.9699,-6.3210000000000015,3.3066,-0.3449,0.1473,0.0426,15.3629,15.3629,15.3629
6.9483,-6.3617,3.2946,-0.3286,0.1332,0.0543,15.3629,15.3629,15.3629
6.9483,-6.3617,3.2946,-0.3286,0.1332,0.0543,15.3629,15.3629,15.3629
6.934,-6.2731,3.3904,-0.2945,0.11800000000000001,0.0711,15.3629,15.3629,15.3629
6.8789,-6.2061,3.4598,-0.28600000000000003,0.1145,0.0689,16.9706,16.9706,16.9706
6.8789,-6.2061,3.4598,-0.28600000000000003,0.1145,0.0689,16.9706,16.9706,16.9706
6.8885,-6.3043,3.4813,-0.3132,0.1289,0.0527,16.9706,16.9706,16.9706
6.8837,-6.4431,3.3928,-0.3428,0.1406,0.0492,16.9706,16.9706,16.9706
6.8837,-6.4431,3.3928,-0.3428,0.1406,0.0492,16.9706,16.9706,16.9706
6.8813,-6.4192,3.3161,-0.3396,0.1374,0.0687,16.9706,16.9706,16.9706
6.8813,-6.4192,3.3161,-0.3396,0.1374,0.0687,16.9706,16.9706,16.9706
6.8693,-6.3617,3.3257,-0.33,0.1201,0.0846,16.9706,16.9706,16.9706
6.8334,-6.3474,3.4095,-0.3017,0.102,0.0948,16.9706,16.9706,16.9706
6.8334,-6.3474,3.4095,-0.3017,0.102,0.0948,16.9706,16.9706,16.9706
6.7999,-6.3905,3.4622,-0.2818,0.0983,0.0972,17.1493,17.1493,17.1493
6.8071,-6.3928,3.4861,-0.2479,0.1065,0.1012,17.1493,17.1493,17.1493
6.8071,-6.3928,3.4861,-0.2479,0.1065,0.1012,17.1493,17.1493,17.1493
6.7807,-6.3809,3.4622,-0.2269,0.1161,0.1028,17.1493,17.1493,17.1493
6.763999999999999,-6.3976,3.4478,-0.2479,0.1206,0.0948,17.1493,17.1493,17.1493
6.763999999999999,-6.3976,3.4478,-0.2479,0.1206,0.0948,17.1493,17.1493,17.1493
6.7424,-6.5604,3.4263,-0.3068,0.1172,0.0838,17.1493,17.1493,17.1493
6.7424,-6.5604,3.4263,-0.3068,0.1172,0.0838,17.1493,17.1493,17.1493
6.7233,-6.8549,3.5460000000000003,-0.331,0.1124,0.1062,17.1493,17.1493,17.1493
6.685,-7.1423,3.7039999999999997,-0.2549,0.1262,0.1914,17.1493,17.1493,17.1493
6.685,-7.1423,3.7039999999999997,-0.2549,0.1262,0.1914,17.1493,17.1493,17.1493
6.6227,-7.0321,3.6059,-0.163,0.1585,0.3161,16.4347,16.4347,16.4347
6.57,-6.7616,3.4143,-0.1939,0.1702,0.3986,16.4347,16.4347,16.4347
6.57,-6.7616,3.4143,-0.1939,0.1702,0.3986,16.4347,16.4347,16.4347
5.9307,-6.2995,2.9738,-0.3433,0.1902,0.3166,16.4347,16.4347,16.4347
4.9036,-8.1168,2.7607,-0.6256,0.0064,-0.1835,16.4347,16.4347,16.4347
4.9036,-8.1168,2.7607,-0.6256,0.0064,-0.1835,16.4347,16.4347,16.4347
5.5836,-7.997000000000001,3.0983,-0.1766,-0.2863,-0.3114,16.4347,16.4347,16.4347
5.5836,-7.997000000000001,3.0983,-0.1766,-0.2863,-0.3114,16.4347,16.4347,16.4347
6.6538,-7.6235,3.3856,-0.0069,-0.3499,-0.3883,16.4347,16.4347,16.4347
7.1375,-7.2356,3.3736,-0.0493,-0.2016,-0.3745,13.3979,13.3979,13.3979
7.1375,-7.2356,3.3736,-0.0493,-0.2016,-0.3745,13.3979,13.3979,13.3979
7.3482,-6.9124,3.0911,-0.1633,-0.0067,-0.3375,13.3979,13.3979,13.3979
7.3817,-6.6658,2.9378,-0.3097,0.1201,-0.2903,13.3979,13.3979,13.3979
7.3817,-6.6658,2.9378,-0.3097,0.1201,-0.2903,13.3979,13.3979,13.3979
7.4679,-6.3258,2.8181,-0.33,0.2032,-0.1878,13.3979,13.3979,13.3979
7.4679,-6.3258,2.8181,-0.33,0.2032,-0.1878,13.3979,13.3979,13.3979
7.3913,-6.2228,2.6577,-0.3942,0.3033,-0.1785,13.3979,13.3979,13.3979
7.4009,-6.2228,2.6912,-0.3848,0.3619,-0.2187,13.3979,13.3979,13.3979
7.4009,-6.2228,2.6912,-0.3848,0.3619,-0.2187,13.3979,13.3979,13.3979
7.5182,-6.2348,2.8684,-0.3396,0.3755,-0.2403,4.1087,4.1087,4.1087
7.657,-5.9523,3.1437,-0.2887,0.3824,-0.2038,4.1087,4.1087,4.1087
7.657,-5.9523,3.1437,-0.2887,0.3824,-0.2038,4.1087,4.1087,4.1087
7.6116,-5.7631,3.3904,-0.3076,0.4171,-0.1415,4.1087,4.1087,4.1087
7.3482,-5.5117,3.5699,-0.3406,0.4717,-0.068,4.1087,4.1087,4.1087
7.3482,-5.5117,3.5699,-0.3406,0.4717,-0.068,4.1087,4.1087,4.1087
6.9938,-5.5812,3.6944,-0.4,0.5196,-0.0645,4.1087,4.1087,4.1087
6.9938,-5.5812,3.6944,-0.4,0.5196,-0.0645,4.1087,4.1087,4.1087
6.8142,-5.6099,3.8932,-0.3374,0.5063,-0.057,4.1087,4.1087,4.1087
6.7065,-5.5812,4.2212,-0.2786,0.4621,-0.0379,-6.0737,-6.0737,-6.0737
6.7065,-5.5812,4.2212,-0.2786,0.4621,-0.0379,-6.0737,-6.0737,-6.0737
6.5748,-5.4327,4.487,-0.2333,0.4264,0.0159,-6.0737,-6.0737,-6.0737
6.4551,-5.3346,4.6282,-0.2655,0.4045,0.0503,-6.0737,-6.0737,-6.0737
6.4551,-5.3346,4.6282,-0.2655,0.4045,0.0503,-6.0737,-6.0737,-6.0737
6.2851,-5.4327,4.6833,-0.3894,0.3779,0.0306,-6.0737,-6.0737,-6.0737
6.2037,-5.5692,4.5971,-0.4394,0.3169,0.0221,-6.0737,-6.0737,-6.0737
6.2037,-5.5692,4.5971,-0.4394,0.3169,0.0221,-6.0737,-6.0737,-6.0737
6.2324,-5.5836,4.5109,-0.3657,0.2437,0.0615,-6.0737,-6.0737,-6.0737
6.2324,-5.5836,4.5109,-0.3657,0.2437,0.0615,-6.0737,-6.0737,-6.0737
6.2276,-5.6051,4.4271,-0.2919,0.183,0.1203,-6.0737,-6.0737,-6.0737
6.1989,-5.7799,4.3457,-0.3052,0.1574,0.1403,-10.7183,-10.7183,-10.7183
6.1989,-5.7799,4.3457,-0.3052,0.1574,0.1403,-10.7183,-10.7183,-10.7183
6.2037,-6.0361,4.1996,-0.3827,0.1664,0.078,-10.7183,-10.7183,-10.7183
6.2755,-6.2683,4.1925,-0.4053,0.1531,0.0346,-10.7183,-10.7183,-10.7183
6.2755,-6.2683,4.1925,-0.4053,0.1531,0.0346,-10.7183,-10.7183,-10.7183
6.3402,-6.3952,4.1613,-0.3521,0.1065,0.054000000000000006,-10.7183,-10.7183,-10.7183
6.502999999999999,-6.3186,4.2308,-0.2839,0.0525,0.0854,-10.7183,-10.7183,-10.7183
6.502999999999999,-6.3186,4.2308,-0.2839,0.0525,0.0854,-10.7183,-10.7183,-10.7183
6.5868,-6.2707,4.2164,-0.2932,0.0304,0.1044,-10.7183,-10.7183,-10.7183
6.5868,-6.2707,4.2164,-0.2932,0.0304,0.1044,-10.7183,-10.7183,-10.7183
6.5533,-6.4766,4.0895,-0.3872,0.0477,0.0679,-10.7183,-10.7183,-10.7183
6.5916,-6.6754,3.9554,-0.4093,0.0575,0.033,-10.7183,-10.7183,-10.7183
6.5916,-6.6754,3.9554,-0.4093,0.0575,0.033,-10.7183,-10.7183,-10.7183
6.7927,-6.7161,3.8716,-0.3614,0.0549,0.0258,-10.7183,-10.7183,-10.7183
6.8526,-6.763999999999999,3.7735,-0.3856,0.0844,0.0077,-10.7183,-10.7183,-10.7183
6.8526,-6.763999999999999,3.7735,-0.3856,0.0844,0.0077,-10.7183,-10.7183,-10.7183
6.8885,-6.8573,3.6585,-0.4413,0.1438,-0.0256,-10.7183,-10.7183,-10.7183
6.8885,-6.8573,3.6585,-0.4413,0.1438,-0.0256,-10.7183,-10.7183,-10.7183
6.9795,-6.9052,3.5436,-0.4559,0.1832,-0.0285,-10.7183,-10.7183,-10.7183
5.9403,-6.2659,3.1006,-0.4607,0.2208,-0.0277,-10.0037,-10.0037,-10.0037
5.9403,-6.2659,3.1006,-0.4607,0.2208,-0.0277,-10.0037,-10.0037,-10.0037
6.2348,-7.3865,3.9027,-0.3404,-0.0525,-0.1921,-10.0037,-10.0037,-10.0037
6.5604,-6.5197,3.9458,-0.0549,-0.0051,-0.1502,-10.0037,-10.0037,-10.0037
6.5604,-6.5197,3.9458,-0.0549,-0.0051,-0.1502,-10.0037,-10.0037,-10.0037
