AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3242,-6.1893,2.4015,-0.3197,0.009000000000000001,0.2278,-8.0387,-8.0387,-8.0387
7.3242,-6.1893,2.4015,-0.3197,0.009000000000000001,0.2278,-8.0387,-8.0387,-8.0387
7.3362,-6.2516,2.2794,-0.3759,0.0202,0.207,-8.0387,-8.0387,-8.0387
7.3458,-6.3378,2.3153,-0.3727,0.0138,0.2033,-8.0387,-8.0387,-8.0387
7.3458,-6.3378,2.3153,-0.3727,0.0138,0.2033,-8.0387,-8.0387,-8.0387
7.341,-6.309,2.3752,-0.3402,0.0133,0.2169,-8.0387,-8.0387,-8.0387
7.3171,-6.254,2.4207,-0.3218,0.0239,0.2251,-8.0387,-8.0387,-8.0387
7.3171,-6.254,2.4207,-0.3218,0.0239,0.2251,-8.0387,-8.0387,-8.0387
7.3362,-6.2683,2.3105,-0.337,0.040999999999999995,0.2201,-8.0387,-8.0387,-8.0387
7.3458,-6.3186,2.1956,-0.354,0.0404,0.2153,-7.8601,-7.8601,-7.8601
7.3458,-6.3186,2.1956,-0.354,0.0404,0.2153,-7.8601,-7.8601,-7.8601
7.341,-6.2875,2.2866,-0.3226,0.0234,0.2275,-7.8601,-7.8601,-7.8601
7.3194,-6.2947,2.4087,-0.3152,0.0234,0.2331,-7.8601,-7.8601,-7.8601
7.3194,-6.2947,2.4087,-0.3152,0.0234,0.2331,-7.8601,-7.8601,-7.8601
7.3194,-6.3043,2.3584,-0.3423,0.0386,0.2312,-7.8601,-7.8601,-7.8601
7.3266,-6.3138,2.3416,-0.3421,0.0492,0.2363,-7.8601,-7.8601,-7.8601
7.3266,-6.3138,2.3416,-0.3421,0.0492,0.2363,-7.8601,-7.8601,-7.8601
7.3242,-6.3593,2.2938,-0.3466,0.0556,0.2406,-7.8601,-7.8601,-7.8601
7.3218,-6.4527,2.2746,-0.3386,0.0527,0.2552,-7.8601,-7.8601,-7.8601
7.3218,-6.4527,2.2746,-0.3386,0.0527,0.2552,-7.8601,-7.8601,-7.8601
7.2907,-6.3641,2.3943,-0.3205,0.0511,0.2794,-7.8601,-7.8601,-7.8601
7.3075,-6.4312,2.3416,-0.3519,0.0617,0.2872,-7.8601,-7.8601,-7.8601
7.3075,-6.4312,2.3416,-0.3519,0.0617,0.2872,-7.8601,-7.8601,-7.8601
7.2907,-6.4766,2.2818,-0.3554,0.0703,0.3077,-7.8601,-7.8601,-7.8601
7.2883,-6.4647,2.2315,-0.317,0.0617,0.3375,-7.8601,-7.8601,-7.8601
7.2883,-6.4647,2.2315,-0.317,0.0617,0.3375,-7.8601,-7.8601,-7.8601
7.2524,-6.4383,2.3105,-0.2965,0.046,0.3601,-7.8601,-7.8601,-7.8601
7.2309,-6.5437,2.3584,-0.3072,0.0431,0.3729,-8.396,-8.396,-8.396
7.2309,-6.5437,2.3584,-0.3072,0.0431,0.3729,-8.396,-8.396,-8.396
7.1973,-6.6634,2.3656,-0.3117,0.049,0.3998,-8.396,-8.396,-8.396
7.1949,-6.7496,2.3704,-0.2997,0.0585,0.4451,-8.396,-8.396,-8.396
7.1949,-6.7496,2.3704,-0.2997,0.0585,0.4451,-8.396,-8.396,-8.396
7.1638,-6.7831,2.2986,-0.2843,0.0609,0.5016,-8.396,-8.396,-8.396
7.1064,-6.7065,2.2291,-0.2534,0.0484,0.5579999999999999,-8.396,-8.396,-8.396
7.1064,-6.7065,2.2291,-0.2534,0.0484,0.5579999999999999,-8.396,-8.396,-8.396
7.0704,-6.6969,2.3081,-0.2478,0.0271,0.5924,-8.396,-8.396,-8.396
6.9795,-6.6035,2.4925,-0.2345,0.0189,0.6126,-8.396,-8.396,-8.396
6.9795,-6.6035,2.4925,-0.2345,0.0189,0.6126,-8.396,-8.396,-8.396
6.9148,-6.7041,2.6649,-0.3117,0.0386,0.599,-7.5028,-7.5028,-7.5028
6.9052,-7.1207,2.3824,-0.5189,0.0838,0.5783,-7.5028,-7.5028,-7.5028
6.9052,-7.1207,2.3824,-0.5189,0.0838,0.5783,-7.5028,-7.5028,-7.5028
6.6251,-7.5685,1.6497,-0.6819,0.0748,0.635,-7.5028,-7.5028,-7.5028
6.8142,-7.5828,1.36,-0.3335,-0.1281,0.9221,-7.5028,-7.5028,-7.5028
6.8142,-7.5828,1.36,-0.3335,-0.1281,0.9221,-7.5028,-7.5028,-7.5028
5.9499,-7.183,1.8771,0.1365,-0.2946,1.0337,-7.5028,-7.5028,-7.5028
5.7368,-8.1551,1.6617,-0.1945,-0.1566,0.4187,-7.5028,-7.5028,-7.5028
5.7368,-8.1551,1.6617,-0.1945,-0.1566,0.4187,-7.5028,-7.5028,-7.5028
6.4575,-8.7489,1.0367,-0.4515,0.0127,-0.0899,-5.1805,-5.1805,-5.1805
6.9986,-8.3299,1.3935,-0.1412,0.0309,-0.1352,-5.1805,-5.1805,-5.1805
6.9986,-8.3299,1.3935,-0.1412,0.0309,-0.1352,-5.1805,-5.1805,-5.1805
7.5421,-8.0186,1.5156,-0.1317,0.1057,-0.1605,-5.1805,-5.1805,-5.1805
7.6523,-7.5828,1.5324,-0.0669,0.1893,-0.078,-5.1805,-5.1805,-5.1805
7.6523,-7.5828,1.5324,-0.0669,0.1893,-0.078,-5.1805,-5.1805,-5.1805
7.8965,-7.0513,1.8197,0.0995,0.2096,0.0635,-5.1805,-5.1805,-5.1805
7.8558,-6.4503,2.2291,0.1517,0.2604,0.1681,-5.1805,-5.1805,-5.1805
7.8558,-6.4503,2.2291,0.1517,0.2604,0.1681,-5.1805,-5.1805,-5.1805
7.5972,-6.0696,2.4542,0.0518,0.3456,0.1894,-9.1105,-9.1105,-9.1105
