AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.3425,-6.5964,6.5796,0.1816,0.11,0.1425,-28.7608,-28.7608,-28.7608
3.3425,-6.5964,6.5796,0.1816,0.11,0.1425,-28.7608,-28.7608,-28.7608
3.3449,-6.7927,6.6802,0.1877,0.1129,0.1412,-28.7608,-28.7608,-28.7608
3.3712,-6.8071,6.5102,0.1946,0.1284,0.1715,-28.7608,-28.7608,-28.7608
3.3712,-6.8071,6.5102,0.1946,0.1284,0.1715,-28.7608,-28.7608,-28.7608
3.3712,-6.5557,6.5604,0.2463,0.1233,0.2112,-28.7608,-28.7608,-28.7608
3.3257,-6.1965,6.7903,0.2631,0.1225,0.1995,-28.7608,-28.7608,-28.7608
3.3257,-6.1965,6.7903,0.2631,0.1225,0.1995,-28.7608,-28.7608,-28.7608
3.3401,-6.502999999999999,6.6826,0.1526,0.151,0.1217,-25.3666,-25.3666,-25.3666
3.3808,-6.7328,6.3138,0.0862,0.1662,0.0943,-25.3666,-25.3666,-25.3666
3.3808,-6.7328,6.3138,0.0862,0.1662,0.0943,-25.3666,-25.3666,-25.3666
3.3856,-6.7783,6.3928,0.1408,0.13,0.1273,-25.3666,-25.3666,-25.3666
3.3305,-6.5365,6.8765,0.201,0.1092,0.1606,-25.3666,-25.3666,-25.3666
3.3305,-6.5365,6.8765,0.201,0.1092,0.1606,-25.3666,-25.3666,-25.3666
3.3257,-6.5509,6.934,0.1286,0.1601,0.1393,-25.3666,-25.3666,-25.3666
3.3904,-6.4958,6.57,0.106,0.2056,0.1382,-25.3666,-25.3666,-25.3666
3.3904,-6.4958,6.57,0.106,0.2056,0.1382,-25.3666,-25.3666,-25.3666
3.4143,-6.7568,6.1199,0.1211,0.1896,0.1342,-26.7957,-26.7957,-26.7957
3.3856,-6.7735,6.515,0.2468,0.1305,0.1713,-26.7957,-26.7957,-26.7957
3.3856,-6.7735,6.515,0.2468,0.1305,0.1713,-26.7957,-26.7957,-26.7957
3.3544,-6.6682,6.7975,0.2745,0.1273,0.1984,-26.7957,-26.7957,-26.7957
3.3904,-6.6514,6.3593,0.1989,0.1577,0.1939,-26.7957,-26.7957,-26.7957
3.3904,-6.6514,6.3593,0.1989,0.1577,0.1939,-26.7957,-26.7957,-26.7957
3.3975,-6.6514,6.3329999999999975,0.1821,0.1233,0.1979,-26.7957,-26.7957,-26.7957
3.3305,-6.6107,6.8166,0.2378,0.0919,0.2104,-26.7957,-26.7957,-26.7957
3.3305,-6.6107,6.8166,0.2378,0.0919,0.2104,-26.7957,-26.7957,-26.7957
