AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3123,-6.1055,2.7654,-0.3,0.0119,0.2177,3.2155,3.2155,3.2155
7.3147,-6.1223,2.7104,-0.325,0.0218,0.2102,3.2155,3.2155,3.2155
7.3075,-6.1893,2.6649,-0.3327,0.0173,0.2067,3.2155,3.2155,3.2155
7.3075,-6.1893,2.6649,-0.3327,0.0173,0.2067,3.2155,3.2155,3.2155
7.3123,-6.1367,2.6936,-0.3034,0.0053,0.2182,2.3223,2.3223,2.3223
7.3027,-6.138999999999999,2.7918,-0.2904,0.0056,0.2238,2.3223,2.3223,2.3223
7.3099,-6.2133,2.6098,-0.3301,0.0234,0.2129,2.3223,2.3223,2.3223
7.3051,-6.1654,2.6721,-0.3058,0.0093,0.2256,2.3223,2.3223,2.3223
7.2979,-6.138999999999999,2.7487,-0.2859,0.004,0.2344,3.2155,3.2155,3.2155
7.2931,-6.1151,2.72,-0.2901,0.0106,0.2328,3.2155,3.2155,3.2155
7.2907,-6.1055,2.6529,-0.3125,0.0146,0.2222,3.2155,3.2155,3.2155
7.2907,-6.1055,2.6529,-0.3125,0.0146,0.2222,3.2155,3.2155,3.2155
7.3147,-6.1654,2.6912,-0.3247,0.0127,0.2153,3.2155,3.2155,3.2155
7.3075,-6.1534,2.6649,-0.3016,0.0111,0.22699999999999998,3.2155,3.2155,3.2155
7.3075,-6.1534,2.6649,-0.3016,0.0111,0.22699999999999998,3.2155,3.2155,3.2155
7.3147,-6.1175,2.7223,-0.2992,0.0098,0.2291,3.2155,3.2155,3.2155
7.3027,-6.1438,2.7104,-0.3106,0.0135,0.2251,3.0368,3.0368,3.0368
7.3027,-6.1438,2.7104,-0.3106,0.0135,0.2251,3.0368,3.0368,3.0368
7.3051,-6.1845,2.6936,-0.3277,0.0149,0.2235,3.0368,3.0368,3.0368
7.3051,-6.1702,2.6433,-0.3237,0.0122,0.2278,3.0368,3.0368,3.0368
7.3051,-6.1702,2.6433,-0.3237,0.0122,0.2278,3.0368,3.0368,3.0368
7.2979,-6.1367,2.708,-0.3141,0.0045,0.23199999999999998,3.0368,3.0368,3.0368
7.3051,-6.138999999999999,2.7295,-0.3261,0.0061,0.2275,3.0368,3.0368,3.0368
7.3051,-6.138999999999999,2.7295,-0.3261,0.0061,0.2275,3.0368,3.0368,3.0368
7.3027,-6.1606,2.6577,-0.345,0.0146,0.2225,3.0368,3.0368,3.0368
7.3003,-6.2228,2.6481,-0.33299999999999996,0.0143,0.228,4.1087,4.1087,4.1087
7.3003,-6.2228,2.6481,-0.33299999999999996,0.0143,0.228,4.1087,4.1087,4.1087
7.2979,-6.2252,2.6553,-0.3077,0.013000000000000001,0.2438,4.1087,4.1087,4.1087
7.2787,-6.1845,2.7247,-0.2909,0.0122,0.2589,4.1087,4.1087,4.1087
7.2787,-6.1845,2.7247,-0.2909,0.0122,0.2589,4.1087,4.1087,4.1087
7.2811,-6.1678,2.7176,-0.309,0.0202,0.2587,4.1087,4.1087,4.1087
7.2692,-6.2133,2.7152,-0.3405,0.0319,0.2539,4.1087,4.1087,4.1087
7.2692,-6.2133,2.7152,-0.3405,0.0319,0.2539,4.1087,4.1087,4.1087
7.2931,-6.3043,2.6338,-0.3604,0.0418,0.2584,4.1087,4.1087,4.1087
7.2931,-6.3043,2.6338,-0.3604,0.0418,0.2584,4.1087,4.1087,4.1087
7.2476,-6.3282,2.7056,-0.3114,0.042,0.309,2.6796,2.6796,2.6796
7.237999999999999,-6.309,2.6481,-0.3381,0.049,0.3245,2.6796,2.6796,2.6796
7.2189,-6.4479,2.8085,-0.3415,0.0548,0.3423,2.6796,2.6796,2.6796
7.2189,-6.4479,2.8085,-0.3415,0.0548,0.3423,2.6796,2.6796,2.6796
7.1997,-6.5365,2.8876,-0.3708,0.0793,0.3759,2.6796,2.6796,2.6796
7.1997,-6.5365,2.8876,-0.3708,0.0793,0.3759,2.6796,2.6796,2.6796
7.2045,-6.4455,2.6721,-0.386,0.1049,0.4182,2.6796,2.6796,2.6796
7.1638,-6.479,2.5739,-0.3594,0.1028,0.4544,2.3223,2.3223,2.3223
7.1638,-6.479,2.5739,-0.3594,0.1028,0.4544,2.3223,2.3223,2.3223
7.1255,-6.5796,2.5571,-0.3152,0.09,0.4904,2.3223,2.3223,2.3223
7.068,-6.5892,2.7104,-0.2723,0.0759,0.5245,2.3223,2.3223,2.3223
7.068,-6.5892,2.7104,-0.2723,0.0759,0.5245,2.3223,2.3223,2.3223
7.0273,-6.6131,2.8038,-0.2472,0.0791,0.5535,2.3223,2.3223,2.3223
6.9603,-6.7017,2.8421,-0.268,0.0974,0.5788,2.3223,2.3223,2.3223
6.9603,-6.7017,2.8421,-0.268,0.0974,0.5788,2.3223,2.3223,2.3223
6.9364,-6.9052,2.6457,-0.3085,0.1158,0.6115,2.3223,2.3223,2.3223
6.8909,-7.1016,2.5811,-0.2773,0.1022,0.6787,2.3223,2.3223,2.3223
6.8909,-7.1016,2.5811,-0.2773,0.1022,0.6787,2.3223,2.3223,2.3223
6.8214,-7.1854,2.5356,-0.2624,0.0689,0.7652,3.0368,3.0368,3.0368
6.7711,-7.2883,2.4111,-0.252,0.0279,0.8552,3.0368,3.0368,3.0368
6.7711,-7.2883,2.4111,-0.252,0.0279,0.8552,3.0368,3.0368,3.0368
6.7161,-7.3266,2.0615,-0.2126,-0.0411,0.9556,3.0368,3.0368,3.0368
6.1247,-7.5206,2.4973,-0.1258,-0.1409,1.0523,3.0368,3.0368,3.0368
6.1247,-7.5206,2.4973,-0.1258,-0.1409,1.0523,3.0368,3.0368,3.0368
5.9571,-7.0513,1.7215,-0.2448,0.0087,0.9903,3.0368,3.0368,3.0368
5.8086,-7.3841,0.9482,-0.3117,-0.1135,0.6038,3.0368,3.0368,3.0368
5.8086,-7.3841,0.9482,-0.3117,-0.1135,0.6038,3.0368,3.0368,3.0368
5.9667,-7.8606,2.0567,-0.153,-0.3497,0.2555,2.3223,2.3223,2.3223
6.5820000000000025,-7.4344,2.3871,-0.0424,-0.252,0.0179,2.3223,2.3223,2.3223
6.5820000000000025,-7.4344,2.3871,-0.0424,-0.252,0.0179,2.3223,2.3223,2.3223
7.0992,-7.602,2.7726,-0.1676,-0.0336,-0.2191,2.3223,2.3223,2.3223
7.2356,-7.5134,2.6266,-0.244,0.2074,-0.2236,2.3223,2.3223,2.3223
7.2356,-7.5134,2.6266,-0.244,0.2074,-0.2236,2.3223,2.3223,2.3223
7.1997,-7.1878,2.6074,-0.1887,0.295,-0.0532,2.3223,2.3223,2.3223
7.0609,-6.7903,2.9953,-0.0563,0.2791,0.1372,2.3223,2.3223,2.3223
7.0609,-6.7903,2.9953,-0.0563,0.2791,0.1372,2.3223,2.3223,2.3223
6.6466,-6.3521,3.3161,0.0034,0.2799,0.2142,1.965,1.965,1.965
6.479,-6.0983,3.4526,-0.0712,0.2831,0.1218,1.965,1.965,1.965
6.479,-6.0983,3.4526,-0.0712,0.2831,0.1218,1.965,1.965,1.965
6.5868,-5.968999999999999,3.6873,-0.1855,0.2556,0.0033,1.965,1.965,1.965
6.7879,-5.9068,3.9171,-0.2725,0.2532,-0.0252,1.965,1.965,1.965
6.7879,-5.9068,3.9171,-0.2725,0.2532,-0.0252,1.965,1.965,1.965
6.9866,-5.7033,3.898,-0.3346,0.261,0.0789,1.965,1.965,1.965
6.934,-5.6913,4.0273,-0.3772,0.2532,0.2451,1.965,1.965,1.965
6.934,-5.6913,4.0273,-0.3772,0.2532,0.2451,1.965,1.965,1.965
