AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4368,-6.0816,2.5380000000000003,0.20800000000000002,0.0677,0.0178,-3.0368,-3.0368,-3.0368
7.4487,-6.0792,2.5835,0.2221,0.0549,0.0265,-3.0368,-3.0368,-3.0368
7.4463,-6.0074,2.6289999999999996,0.2311,0.0474,0.0311,-3.0368,-3.0368,-3.0368
7.4463,-6.0074,2.6289999999999996,0.2311,0.0474,0.0311,-3.0368,-3.0368,-3.0368
7.4296,-6.0433,2.6673,0.2165,0.0517,0.0236,-3.0368,-3.0368,-3.0368
7.4272,-6.1103,2.6839999999999997,0.2058,0.0634,0.0191,-3.0368,-3.0368,-3.0368
7.4272,-6.1103,2.6839999999999997,0.2058,0.0634,0.0191,-3.0368,-3.0368,-3.0368
7.4416,-6.0744,2.5835,0.2218,0.0706,0.0271,-1.965,-1.965,-1.965
7.4344,-6.0816,2.6266,0.2303,0.0701,0.0319,-1.965,-1.965,-1.965
7.4344,-6.0816,2.6266,0.2303,0.0701,0.0319,-1.965,-1.965,-1.965
7.4416,-6.0361,2.5523,0.2319,0.0711,0.0319,-1.965,-1.965,-1.965
7.432,-6.0696,2.6314,0.2261,0.0661,0.0287,-1.965,-1.965,-1.965
7.432,-6.0696,2.6314,0.2261,0.0661,0.0287,-1.965,-1.965,-1.965
7.4248,-6.0648,2.6362,0.2266,0.0655,0.0297,-1.965,-1.965,-1.965
7.4248,-6.0648,2.6362,0.2266,0.0655,0.0297,-1.965,-1.965,-1.965
7.42,-6.0313,2.6362,0.2271,0.0677,0.0303,-1.965,-1.965,-1.965
7.4344,-6.06,2.6026,0.2119,0.0695,0.0228,-1.6077,-1.6077,-1.6077
7.4344,-6.06,2.6026,0.2119,0.0695,0.0228,-1.6077,-1.6077,-1.6077
7.4344,-6.1079,2.6505,0.2066,0.0639,0.0217,-1.6077,-1.6077,-1.6077
7.4272,-6.1223,2.6218,0.2098,0.0682,0.0295,-1.6077,-1.6077,-1.6077
7.4272,-6.1223,2.6218,0.2098,0.0682,0.0295,-1.6077,-1.6077,-1.6077
7.4224,-6.0768,2.6218,0.2165,0.0677,0.0393,-1.6077,-1.6077,-1.6077
7.4152,-6.1055,2.6289999999999996,0.2029,0.0666,0.0401,-1.6077,-1.6077,-1.6077
7.4152,-6.1055,2.6289999999999996,0.2029,0.0666,0.0401,-1.6077,-1.6077,-1.6077
7.4104,-6.1223,2.6697,0.1893,0.0658,0.0412,-1.6077,-1.6077,-1.6077
7.42,-6.151,2.6721,0.193,0.073,0.0502,-3.0368,-3.0368,-3.0368
7.42,-6.151,2.6721,0.193,0.073,0.0502,-3.0368,-3.0368,-3.0368
7.4224,-6.0768,2.5547,0.1989,0.0762,0.0598,-3.0368,-3.0368,-3.0368
7.3985,-6.1726,2.6457,0.196,0.0685,0.0636,-3.0368,-3.0368,-3.0368
7.3985,-6.1726,2.6457,0.196,0.0685,0.0636,-3.0368,-3.0368,-3.0368
7.3889,-6.2444,2.6529,0.1771,0.0725,0.0747,-3.0368,-3.0368,-3.0368
7.3793,-6.3378,2.6433,0.1821,0.0786,0.1003,-3.0368,-3.0368,-3.0368
7.3793,-6.3378,2.6433,0.1821,0.0786,0.1003,-3.0368,-3.0368,-3.0368
7.3793,-6.3641,2.6481,0.2189,0.0812,0.1445,-3.0368,-3.0368,-3.0368
7.3434,-6.3186,2.6864,0.2583,0.08199999999999999,0.1893,-3.0368,-3.0368,-3.0368
7.3434,-6.3186,2.6864,0.2583,0.08199999999999999,0.1893,-3.0368,-3.0368,-3.0368
7.329,-6.3282,2.6289999999999996,0.2383,0.0871,0.2167,-2.6796,-2.6796,-2.6796
7.2668,-6.5341,2.7032,0.2207,0.0876,0.2417,-2.6796,-2.6796,-2.6796
7.2668,-6.5341,2.7032,0.2207,0.0876,0.2417,-2.6796,-2.6796,-2.6796
7.25,-6.7807,2.8085,0.2167,0.1031,0.3006,-2.6796,-2.6796,-2.6796
7.1902,-6.9076,2.9259,0.2391,0.1385,0.3997,-2.6796,-2.6796,-2.6796
7.1902,-6.9076,2.9259,0.2391,0.1385,0.3997,-2.6796,-2.6796,-2.6796
7.1614,-7.1351,2.7822,0.2423,0.1787,0.5128,-2.6796,-2.6796,-2.6796
7.1183,-7.3314,2.5691,0.27,0.1928,0.654,-2.6796,-2.6796,-2.6796
7.1183,-7.3314,2.5691,0.27,0.1928,0.654,-2.6796,-2.6796,-2.6796
7.0465,-7.3817,2.3608,0.3297,0.1705,0.8154,-1.965,-1.965,-1.965
6.9244,-7.3841,2.1597,0.4258,0.1052,0.9722,-1.965,-1.965,-1.965
6.9244,-7.3841,2.1597,0.4258,0.1052,0.9722,-1.965,-1.965,-1.965
6.4312,-6.9723,2.5859,0.5986,0.0967,1.0809,-1.965,-1.965,-1.965
5.8517,-7.1806,1.4557,0.5164,0.1041,0.7491,-1.965,-1.965,-1.965
5.8517,-7.1806,1.4557,0.5164,0.1041,0.7491,-1.965,-1.965,-1.965
5.9858,-7.4224,2.8732,0.4764,-0.0948,0.3112,-1.965,-1.965,-1.965
6.4024,-7.1734,2.5907,0.3691,0.0751,-0.0688,-1.965,-1.965,-1.965
6.4024,-7.1734,2.5907,0.3691,0.0751,-0.0688,-1.965,-1.965,-1.965
6.9172,-7.4559,2.435,0.0711,0.2416,-0.4046,-1.4291,-1.4291,-1.4291
7.341,-7.3075,2.4111,0.1129,0.3044,-0.4036,-1.4291,-1.4291,-1.4291
7.341,-7.3075,2.4111,0.1129,0.3044,-0.4036,-1.4291,-1.4291,-1.4291
7.523,-6.8909,2.5476,0.2444,0.3396,-0.2741,-1.4291,-1.4291,-1.4291
