AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.155,-7.6331,3.6226,0.1089,-0.0976,0.1812,-2.8582,-2.8582,-2.8582
5.1502,-7.6523,3.5843,0.0964,-0.0843,0.1799,-2.8582,-2.8582,-2.8582
5.1334,-7.6427,3.5651,0.0711,-0.0773,0.1815,-2.8582,-2.8582,-2.8582
5.1334,-7.6427,3.5651,0.0711,-0.0773,0.1815,-2.8582,-2.8582,-2.8582
5.1334,-7.6283,3.4598,0.0601,-0.0733,0.1802,-2.8582,-2.8582,-2.8582
5.131,-7.6882,3.4909,0.0527,-0.0811,0.1762,-2.8582,-2.8582,-2.8582
5.131,-7.6882,3.4909,0.0527,-0.0811,0.1762,-2.8582,-2.8582,-2.8582
5.1095,-7.7576,3.4837,0.0484,-0.0875,0.18100000000000002,-3.2155,-3.2155,-3.2155
5.1191,-7.7935,3.4239,0.062,-0.0944,0.2007,-3.2155,-3.2155,-3.2155
5.1191,-7.7935,3.4239,0.062,-0.0944,0.2007,-3.2155,-3.2155,-3.2155
5.0999,-7.7001,3.4694,0.0724,-0.1037,0.2188,-3.2155,-3.2155,-3.2155
5.0927,-7.6451,3.4574,0.0708,-0.1074,0.2196,-3.2155,-3.2155,-3.2155
5.0927,-7.6451,3.4574,0.0708,-0.1074,0.2196,-3.2155,-3.2155,-3.2155
5.0736,-7.7145,3.4287,0.0593,-0.1098,0.2073,-3.2155,-3.2155,-3.2155
5.0616,-7.8606,3.4406,0.0439,-0.1162,0.2055,-3.2155,-3.2155,-3.2155
5.0616,-7.8606,3.4406,0.0439,-0.1162,0.2055,-3.2155,-3.2155,-3.2155
5.0448,-7.9683,3.4502,0.0631,-0.1159,0.2329,-2.6796,-2.6796,-2.6796
5.0161,-8.0377,3.4287,0.1185,-0.1125,0.27899999999999997,-2.6796,-2.6796,-2.6796
5.0161,-8.0377,3.4287,0.1185,-0.1125,0.27899999999999997,-2.6796,-2.6796,-2.6796
4.9993,-8.0617,3.4382,0.1542,-0.1101,0.3306,-2.6796,-2.6796,-2.6796
4.9778,-8.2173,3.2611,0.1496,-0.1106,0.3815,-2.6796,-2.6796,-2.6796
4.9778,-8.2173,3.2611,0.1496,-0.1106,0.3815,-2.6796,-2.6796,-2.6796
4.9658,-8.3322,2.9881,0.1819,-0.145,0.45899999999999996,-2.6796,-2.6796,-2.6796
4.9036,-8.2915,2.7583,0.2591,-0.2297,0.5498,-2.6796,-2.6796,-2.6796
4.9036,-8.2915,2.7583,0.2591,-0.2297,0.5498,-2.6796,-2.6796,-2.6796
3.8908,-8.4927,2.6362,0.2873,-0.341,0.5666,-2.6796,-2.6796,-2.6796
3.9674,-9.2445,2.5476,0.5036,-0.4515,0.4526,-1.0718,-1.0718,-1.0718
3.9674,-9.2445,2.5476,0.5036,-0.4515,0.4526,-1.0718,-1.0718,-1.0718
4.032,-8.9165,2.7702,0.8434,-0.3809,0.3296,-1.0718,-1.0718,-1.0718
4.3265,-8.5645,3.115,0.8719,-0.2638,0.0782,-1.0718,-1.0718,-1.0718
4.3265,-8.5645,3.115,0.8719,-0.2638,0.0782,-1.0718,-1.0718,-1.0718
4.8317,-8.2437,3.2611,0.7116,-0.1314,-0.1852,-1.0718,-1.0718,-1.0718
5.3513,-7.9013,3.3952,0.5528,-0.0147,-0.2968,-1.0718,-1.0718,-1.0718
5.3513,-7.9013,3.3952,0.5528,-0.0147,-0.2968,-1.0718,-1.0718,-1.0718
5.6769,-7.5732,3.5125,0.4873,0.0617,-0.2598,-1.0718,-1.0718,-1.0718
5.8182,-7.2309,3.6777,0.478,0.1096,-0.1844,-0.8932,-0.8932,-0.8932
5.8182,-7.2309,3.6777,0.478,0.1096,-0.1844,-0.8932,-0.8932,-0.8932
5.6961,-6.9651,3.9027,0.4255,0.1501,-0.1541,-0.8932,-0.8932,-0.8932
5.4543,-6.9388,4.0704,0.3371,0.1861,-0.17800000000000002,-0.8932,-0.8932,-0.8932
5.4543,-6.9388,4.0704,0.3371,0.1861,-0.17800000000000002,-0.8932,-0.8932,-0.8932
5.2891,-7.0968,4.2284,0.2498,0.1964,-0.2135,-0.8932,-0.8932,-0.8932
5.2508,-7.1782,4.4487,0.2293,0.193,-0.2057,-0.8932,-0.8932,-0.8932
5.2508,-7.1782,4.4487,0.2293,0.193,-0.2057,-0.8932,-0.8932,-0.8932
5.2843,-6.8813,4.8437,0.2751,0.1562,-0.1386,-0.8932,-0.8932,-0.8932
5.2819,-6.6179,5.1382,0.27399999999999997,0.1165,-0.0526,-2.5009,-2.5009,-2.5009
5.2819,-6.6179,5.1382,0.27399999999999997,0.1165,-0.0526,-2.5009,-2.5009,-2.5009
5.1885,-6.5221,5.2005,0.1683,0.0891,0.0156,-2.5009,-2.5009,-2.5009
4.9754,-6.5964,5.1286,0.0468,0.0542,0.0369,-2.5009,-2.5009,-2.5009
4.9754,-6.5964,5.1286,0.0468,0.0542,0.0369,-2.5009,-2.5009,-2.5009
4.9419,-6.6562,5.0401,0.0311,-0.0198,0.0491,-2.5009,-2.5009,-2.5009
5.0688,-6.6993,4.9203,0.0538,-0.0869,0.0667,-2.5009,-2.5009,-2.5009
5.0688,-6.6993,4.9203,0.0538,-0.0869,0.0667,-2.5009,-2.5009,-2.5009
5.1382,-6.8334,4.7767,0.0583,-0.1333,0.0875,-2.5009,-2.5009,-2.5009
5.2053,-6.8526,4.645,0.0785,-0.1833,0.141,-3.93,-3.93,-3.93
5.2053,-6.8526,4.645,0.0785,-0.1833,0.141,-3.93,-3.93,-3.93
5.404,-6.57,4.7336,0.0498,-0.2283,0.1991,-3.93,-3.93,-3.93
5.3513,-6.7568,4.4654,-0.0927,-0.1863,0.2137,-3.93,-3.93,-3.93
5.3513,-6.7568,4.4654,-0.0927,-0.1863,0.2137,-3.93,-3.93,-3.93
5.0616,-7.0728,4.1302,-0.1513,-0.154,0.2084,-3.93,-3.93,-3.93
5.1502,-7.3578,3.9004,-0.1273,-0.1628,0.1594,-3.93,-3.93,-3.93
5.1502,-7.3578,3.9004,-0.1273,-0.1628,0.1594,-3.93,-3.93,-3.93
5.2531,-7.4104,3.807,-0.1004,-0.166,0.1229,-3.93,-3.93,-3.93
5.2531,-7.4104,3.807,-0.1004,-0.166,0.1229,-3.93,-3.93,-3.93
5.2436,-7.4463,3.6346,-0.0717,-0.1415,0.1192,-3.93,-3.93,-3.93
5.416,-7.4104,3.5173,-0.0493,-0.1173,0.1517,-2.6796,-2.6796,-2.6796
5.4327,-7.2979,3.2922,-0.1524,-0.0329,0.1927,-2.6796,-2.6796,-2.6796
5.4327,-7.2979,3.2922,-0.1524,-0.0329,0.1927,-2.6796,-2.6796,-2.6796
5.2675,-7.5779999999999985,2.799,-0.2317,0.0721,0.239,-2.6796,-2.6796,-2.6796
5.0616,-7.9085,2.4278,-0.1934,0.1714,0.2763,-2.6796,-2.6796,-2.6796
5.0616,-7.9085,2.4278,-0.1934,0.1714,0.2763,-2.6796,-2.6796,-2.6796
5.0544,-8.1599,2.2315,-0.0592,0.2715,0.2688,-2.6796,-2.6796,-2.6796
3.3185,-10.6691,2.8373,0.2601,-0.092,0.1032,-2.6796,-2.6796,-2.6796
4.8294,-8.3873,3.5508,0.857,-0.4049,0.1133,-2.3223,-2.3223,-2.3223
5.0305,-7.7959,3.9937,0.6311,-0.0446,-0.0696,-2.3223,-2.3223,-2.3223
5.0305,-7.7959,3.9937,0.6311,-0.0446,-0.0696,-2.3223,-2.3223,-2.3223
5.1047,-7.7935,4.5013,0.4532,0.0971,-0.1336,-2.3223,-2.3223,-2.3223
5.2196,-7.7193,4.5013,0.2892,0.23399999999999999,-0.1783,-2.3223,-2.3223,-2.3223
5.2962,-7.4392,4.6522,0.3105,0.2516,-0.1261,-2.3223,-2.3223,-2.3223
5.2962,-7.4392,4.6522,0.3105,0.2516,-0.1261,-2.3223,-2.3223,-2.3223
5.3777,-6.8789,4.8964,0.4602,0.1267,0.0249,-2.3223,-2.3223,-2.3223
5.1981,-6.1558,5.3848,0.5589999999999999,-0.1128,0.2097,-2.5009,-2.5009,-2.5009
5.1981,-6.1558,5.3848,0.5589999999999999,-0.1128,0.2097,-2.5009,-2.5009,-2.5009
4.8341,-5.6171,6.005,0.5448,-0.3442,0.3842,-2.5009,-2.5009,-2.5009
4.9347,-5.4591,5.5045,0.2913,-0.3093,0.3064,-2.5009,-2.5009,-2.5009
4.9347,-5.4591,5.5045,0.2913,-0.3093,0.3064,-2.5009,-2.5009,-2.5009
5.0089,-5.8996,4.9132,-0.2256,-0.1282,-0.0494,-2.5009,-2.5009,-2.5009
4.2643,-6.7831,4.5995,-0.4922,-0.0004,-0.2856,-2.5009,-2.5009,-2.5009
4.2643,-6.7831,4.5995,-0.4922,-0.0004,-0.2856,-2.5009,-2.5009,-2.5009
4.6546,-6.8789,3.7184,-0.31,0.0537,-0.1024,-2.5009,-2.5009,-2.5009
4.7025,-6.6371,3.6322,0.0066,-0.1151,0.2105,-2.5009,-2.5009,-2.5009
4.7025,-6.6371,3.6322,0.0066,-0.1151,0.2105,-2.8582,-2.8582,-2.8582
4.6737,-6.3952,3.7567,0.19699999999999998,-0.284,0.4225,-2.8582,-2.8582,-2.8582
4.6737,-6.3952,3.7567,0.19699999999999998,-0.284,0.4225,-2.8582,-2.8582,-2.8582
4.6713,-6.1654,4.044,0.2492,-0.3474,0.4667,-2.8582,-2.8582,-2.8582
4.7072,-6.4048,4.2811,0.1709,-0.3157,0.3967,-2.8582,-2.8582,-2.8582
4.9227,-6.8119,4.2164,0.0623,-0.2851,0.3615,-2.8582,-2.8582,-2.8582
4.9227,-6.8119,4.2164,0.0623,-0.2851,0.3615,-2.8582,-2.8582,-2.8582
5.1239,-7.4703,3.9722,-0.0581,-0.2749,0.3285,-2.8582,-2.8582,-2.8582
5.1239,-7.4703,3.9722,-0.0581,-0.2749,0.3285,-2.8582,-2.8582,-2.8582
5.4495,-7.9468,3.8166,-0.0722,-0.2976,0.3117,-2.8582,-2.8582,-2.8582
5.5141,-8.5837,3.6633,-0.0554,-0.2976,0.2417,0.0,0.0,0.0
5.5141,-8.5837,3.6633,-0.0554,-0.2976,0.2417,0.0,0.0,0.0
5.5979,-8.8087,3.7088,0.0143,-0.2757,0.1985,0.0,0.0,0.0
5.6913,-8.7321,3.7902,0.1137,-0.2552,0.1898,0.0,0.0,0.0
5.6913,-8.7321,3.7902,0.1137,-0.2552,0.1898,0.0,0.0,0.0
5.7368,-8.5741,3.8118,0.1816,-0.248,0.1613,0.0,0.0,0.0
5.7105,-8.2868,3.728,0.221,-0.2712,0.1112,0.0,0.0,0.0
5.7105,-8.2868,3.728,0.221,-0.2712,0.1112,0.0,0.0,0.0
5.4686,-8.2748,3.7328,0.1944,-0.3034,0.0427,0.0,0.0,0.0
5.2268,-8.1479,3.8716,0.258,-0.3245,0.084,1.2505,1.2505,1.2505
5.2268,-8.1479,3.8716,0.258,-0.3245,0.084,1.2505,1.2505,1.2505
5.1646,-7.7025,4.0632,0.3382,-0.317,0.19,1.2505,1.2505,1.2505
5.1454,-7.3913,4.0704,0.3166,-0.2808,0.23,1.2505,1.2505,1.2505
5.1454,-7.3913,4.0704,0.3166,-0.2808,0.23,1.2505,1.2505,1.2505
5.1765,-7.2668,3.862,0.2487,-0.248,0.2092,1.2505,1.2505,1.2505
5.1765,-7.2668,3.862,0.2487,-0.248,0.2092,1.2505,1.2505,1.2505
5.2005,-7.2716,3.7878,0.1805,-0.2446,0.1687,1.2505,1.2505,1.2505
5.2029,-7.237999999999999,3.8261,0.155,-0.2582,0.1282,1.2505,1.2505,1.2505
5.2029,-7.237999999999999,3.8261,0.155,-0.2582,0.1282,1.2505,1.2505,1.2505
5.2077,-7.3003,3.9171,0.1462,-0.264,0.0901,2.6796,2.6796,2.6796
5.2124,-7.3051,4.0344,0.1179,-0.2502,0.0585,2.6796,2.6796,2.6796
5.2124,-7.3051,4.0344,0.1179,-0.2502,0.0585,2.6796,2.6796,2.6796
5.2364,-7.407999999999999,4.1302,0.0623,-0.2054,0.0268,2.6796,2.6796,2.6796
5.2508,-7.5613,4.0656,0.0149,-0.146,0.0161,2.6796,2.6796,2.6796
5.2508,-7.5613,4.0656,0.0149,-0.146,0.0161,2.6796,2.6796,2.6796
5.3274,-7.6594,3.7375,0.0117,-0.0954,0.0371,2.6796,2.6796,2.6796
5.3274,-7.6594,3.7375,0.0117,-0.0954,0.0371,2.6796,2.6796,2.6796
5.3393,-7.6451,3.5771,0.0567,-0.0954,0.0819,2.6796,2.6796,2.6796
5.3274,-7.5182,3.6873,0.1528,-0.1202,0.1336,2.1437,2.1437,2.1437
5.3274,-7.5182,3.6873,0.1528,-0.1202,0.1336,2.1437,2.1437,2.1437
5.313,-7.3482,3.7758,0.1741,-0.1306,0.1479,2.1437,2.1437,2.1437
5.301,-7.3625,3.7998,0.1235,-0.1207,0.1256,2.1437,2.1437,2.1437
5.301,-7.3625,3.7998,0.1235,-0.1207,0.1256,2.1437,2.1437,2.1437
5.3417,-7.3937,3.6705,0.0886,-0.1098,0.1045,2.1437,2.1437,2.1437
5.3322,-7.3625,3.716,0.0982,-0.1128,0.0925,2.1437,2.1437,2.1437
5.3322,-7.3625,3.716,0.0982,-0.1128,0.0925,2.1437,2.1437,2.1437
5.3393,-7.3721,3.7232,0.1028,-0.1085,0.0798,2.1437,2.1437,2.1437
5.3393,-7.3721,3.7232,0.1028,-0.1085,0.0798,2.1437,2.1437,2.1437
5.3298,-7.3961,3.7351,0.08199999999999999,-0.1013,0.0678,2.1437,2.1437,2.1437
5.3657,-7.4607,3.6849,0.0508,-0.0909,0.0593,2.6796,2.6796,2.6796
5.3657,-7.4607,3.6849,0.0508,-0.0909,0.0593,2.6796,2.6796,2.6796
5.3824,-7.5158,3.6082,0.0572,-0.0896,0.0654,2.6796,2.6796,2.6796
5.3729,-7.4871,3.6849,0.111,-0.0938,0.0864,2.6796,2.6796,2.6796
5.3729,-7.4871,3.6849,0.111,-0.0938,0.0864,2.6796,2.6796,2.6796
5.4064,-7.4248,3.5604,0.0463,-0.1093,0.0667,2.6796,2.6796,2.6796
5.4207,-7.6116,3.6298,0.0479,-0.1186,0.0664,2.3223,2.3223,2.3223
5.4207,-7.6116,3.6298,0.0479,-0.1186,0.0664,2.3223,2.3223,2.3223
5.4375,-7.7456,3.5292,0.095,-0.11699999999999999,0.1101,2.3223,2.3223,2.3223
5.4064,-7.5254,3.6873,0.1696,-0.1213,0.1716,2.3223,2.3223,2.3223
5.4064,-7.5254,3.6873,0.1696,-0.1213,0.1716,2.3223,2.3223,2.3223
5.3848,-7.3194,3.7399,0.1936,-0.10800000000000001,0.18899999999999997,2.3223,2.3223,2.3223
5.3968,-7.353,3.6873,0.1584,-0.0853,0.1655,2.3223,2.3223,2.3223
5.3968,-7.353,3.6873,0.1584,-0.0853,0.1655,2.3223,2.3223,2.3223
5.4088,-7.5661,3.5101,0.1422,-0.076,0.1554,2.3223,2.3223,2.3223
5.4184,-7.669,3.4406,0.1619,-0.0986,0.1826,2.3223,2.3223,2.3223
5.4184,-7.669,3.4406,0.1619,-0.0986,0.1826,2.3223,2.3223,2.3223
5.3824,-7.5779999999999985,3.6609,0.2157,-0.1258,0.2316,2.3223,2.3223,2.3223
5.3369,-7.274,3.8549,0.2356,-0.1191,0.2537,2.3223,2.3223,2.3223
5.3369,-7.274,3.8549,0.2356,-0.1191,0.2537,2.3223,2.3223,2.3223
5.3154,-7.1423,3.8668,0.1992,-0.0824,0.222,2.3223,2.3223,2.3223
5.325,-7.2213,3.7639,0.1339,-0.0478,0.1597,2.3223,2.3223,2.3223
5.325,-7.2213,3.7639,0.1339,-0.0478,0.1597,2.3223,2.3223,2.3223
5.3633,-7.523,3.4574,0.078,-0.0374,0.1123,2.3223,2.3223,2.3223
5.3681,-7.7193,3.467,0.1289,-0.0704,0.132,1.2505,1.2505,1.2505
5.3681,-7.7193,3.467,0.1289,-0.0704,0.132,1.2505,1.2505,1.2505
5.3489,-7.5876,3.5771,0.1901,-0.1074,0.1834,1.2505,1.2505,1.2505
5.3298,-7.3985,3.7735,0.2245,-0.1245,0.2097,1.2505,1.2505,1.2505
5.3298,-7.3985,3.7735,0.2245,-0.1245,0.2097,1.2505,1.2505,1.2505
5.2795,-7.0776,3.9554,0.2056,-0.105,0.1876,1.2505,1.2505,1.2505
5.301,-7.2692,3.8285,0.1241,-0.0637,0.1149,1.2505,1.2505,1.2505
5.301,-7.2692,3.8285,0.1241,-0.0637,0.1149,1.2505,1.2505,1.2505
5.3106,-7.4463,3.7447,0.0484,-0.0353,0.0694,1.2505,1.2505,1.2505
5.3369,-7.5493,3.6274,0.0434,-0.0235,0.0678,1.2505,1.2505,1.2505
5.3369,-7.5493,3.6274,0.0434,-0.0235,0.0678,1.2505,1.2505,1.2505
5.3274,-7.5876,3.5675,0.1025,-0.0331,0.0941,2.6796,2.6796,2.6796
5.3322,-7.4463,3.6298,0.1613,-0.047,0.1242,2.6796,2.6796,2.6796
5.3322,-7.4463,3.6298,0.1613,-0.047,0.1242,2.6796,2.6796,2.6796
5.3489,-7.341,3.5484,0.1475,-0.0576,0.1218,2.6796,2.6796,2.6796
5.3633,-7.4392,3.4359,0.1262,-0.0821,0.1053,2.6796,2.6796,2.6796
5.3633,-7.4392,3.4359,0.1262,-0.0821,0.1053,2.6796,2.6796,2.6796
5.3681,-7.5541,3.443,0.1531,-0.1234,0.1099,2.6796,2.6796,2.6796
5.3561,-7.353,3.6298,0.1906,-0.1626,0.128,2.6796,2.6796,2.6796
5.3561,-7.353,3.6298,0.1906,-0.1626,0.128,2.6796,2.6796,2.6796
5.3441,-7.2620000000000005,3.7208,0.193,-0.1745,0.1146,1.965,1.965,1.965
5.3322,-7.2093,3.9243,0.188,-0.1615,0.0822,1.965,1.965,1.965
5.3322,-7.2093,3.9243,0.188,-0.1615,0.0822,1.965,1.965,1.965
5.3489,-7.3554,3.9123,0.1358,-0.1189,0.0379,1.965,1.965,1.965
5.3872,-7.4679,3.8118,0.1089,-0.0781,0.0228,1.965,1.965,1.965
5.3872,-7.4679,3.8118,0.1089,-0.0781,0.0228,1.965,1.965,1.965
5.4231,-7.5445,3.6992,0.1163,-0.0568,0.0377,1.965,1.965,1.965
5.4351,-7.6283,3.6513,0.135,-0.0539,0.068,1.965,1.965,1.965
5.4351,-7.6283,3.6513,0.135,-0.0539,0.068,1.965,1.965,1.965
5.416,-7.5206,3.625,0.1728,-0.0624,0.1133,1.2505,1.2505,1.2505
