AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3905,-6.8741,3.4143,-0.45899999999999996,0.1391,0.1821,-5.1805,-5.1805,-5.1805
6.3689,-6.843,3.5029,-0.455,0.1343,0.1959,-5.1805,-5.1805,-5.1805
6.3689,-6.843,3.5029,-0.455,0.1343,0.1959,-5.1805,-5.1805,-5.1805
6.3474,-6.7879,3.5771,-0.4649,0.1383,0.201,-5.1805,-5.1805,-5.1805
6.3402,-6.8142,3.5197,-0.4809,0.1511,0.1943,-5.1805,-5.1805,-5.1805
6.3402,-6.8142,3.5197,-0.4809,0.1511,0.1943,-5.1805,-5.1805,-5.1805
6.3569,-6.8334,3.4646,-0.4774,0.1591,0.188,-5.1805,-5.1805,-5.1805
6.3569,-6.8334,3.4646,-0.4774,0.1591,0.188,-5.1805,-5.1805,-5.1805
6.3402,-6.8597,3.4263,-0.4617,0.1535,0.1904,-5.8951,-5.8951,-5.8951
6.3234,-6.8861,3.4502,-0.4612,0.1484,0.1933,-5.8951,-5.8951,-5.8951
6.3234,-6.8861,3.4502,-0.4612,0.1484,0.1933,-5.8951,-5.8951,-5.8951
6.3066,-6.9148,3.5460000000000003,-0.475,0.1482,0.1957,-5.8951,-5.8951,-5.8951
6.2851,-6.8837,3.5628,-0.4846,0.1575,0.2005,-5.8951,-5.8951,-5.8951
6.2851,-6.8837,3.5628,-0.4846,0.1575,0.2005,-5.8951,-5.8951,-5.8951
6.2899,-6.9364,3.4766,-0.5008,0.1692,0.2034,-5.8951,-5.8951,-5.8951
6.2731,-6.9364,3.4311,-0.5104,0.1703,0.2135,-5.8951,-5.8951,-5.8951
6.2731,-6.9364,3.4311,-0.5104,0.1703,0.2135,-5.8951,-5.8951,-5.8951
6.2588,-6.9675,3.4885,-0.5238,0.1604,0.2202,-5.3591,-5.3591,-5.3591
6.2588,-6.9675,3.4885,-0.5238,0.1604,0.2202,-5.3591,-5.3591,-5.3591
6.2492,-7.0417,3.4694,-0.5395,0.1596,0.2276,-5.3591,-5.3591,-5.3591
6.2252,-7.1925,3.5364,-0.5493,0.1612,0.2481,-5.3591,-5.3591,-5.3591
6.2252,-7.1925,3.5364,-0.5493,0.1612,0.2481,-5.3591,-5.3591,-5.3591
