AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7927,-6.4551,5.0568,-0.0173,-0.0434,0.6262,23.4016,23.4016,23.4016
6.7927,-6.4551,5.0568,-0.0173,-0.0434,0.6262,23.4016,23.4016,23.4016
6.9914,-6.74,4.3625,0.1995,-0.1456,0.8566,23.4016,23.4016,23.4016
5.8254,-5.6985,4.9179,0.4549,-0.4029,0.9245,23.4016,23.4016,23.4016
5.8254,-5.6985,4.9179,0.4549,-0.4029,0.9245,23.4016,23.4016,23.4016
5.9523,-6.2899,4.6833,0.1201,-0.6234,0.182,23.4016,23.4016,23.4016
6.8885,-6.831,4.5803,0.0094,-0.7632,-0.4803,23.4016,23.4016,23.4016
6.8885,-6.831,4.5803,0.0094,-0.7632,-0.4803,23.4016,23.4016,23.4016
7.5325,-6.1702,4.9275,0.298,-0.7776,-0.6004,24.6521,24.6521,24.6521
7.9037,-5.6051,4.8988,0.3391,-0.6604,-0.5845,24.6521,24.6521,24.6521
7.9037,-5.6051,4.8988,0.3391,-0.6604,-0.5845,24.6521,24.6521,24.6521
7.8701,-4.9826,4.9754,0.3428,-0.5275,-0.4516,24.6521,24.6521,24.6521
7.6068,-4.4965,5.155,0.2709,-0.3923,-0.3703,24.6521,24.6521,24.6521
7.6068,-4.4965,5.155,0.2709,-0.3923,-0.3703,24.6521,24.6521,24.6521
7.1973,-4.2212,5.1741,0.1905,-0.2844,-0.3038,24.6521,24.6521,24.6521
6.8406,-3.9626,5.2268,0.1854,-0.2596,-0.2391,24.6521,24.6521,24.6521
6.8406,-3.9626,5.2268,0.1854,-0.2596,-0.2391,24.6521,24.6521,24.6521
6.6897,-3.7375,5.3034,0.1399,-0.2863,-0.2625,27.5103,27.5103,27.5103
6.5796,-3.8477,5.5333,0.045,-0.3113,-0.3208,27.5103,27.5103,27.5103
6.5796,-3.8477,5.5333,0.045,-0.3113,-0.3208,27.5103,27.5103,27.5103
6.4838,-3.9722,5.6123,-0.0018,-0.319,-0.3126,27.5103,27.5103,27.5103
6.4431,-3.9339,5.6386,0.0072,-0.3353,-0.2287,27.5103,27.5103,27.5103
6.4431,-3.9339,5.6386,0.0072,-0.3353,-0.2287,27.5103,27.5103,27.5103
6.3785,-3.9698,5.6769,-0.0207,-0.3491,-0.1602,27.5103,27.5103,27.5103
6.2109,-4.1925,5.6937,-0.0849,-0.3574,-0.1416,27.5103,27.5103,27.5103
6.2109,-4.1925,5.6937,-0.0849,-0.3574,-0.1416,27.5103,27.5103,27.5103
6.2779,-4.3481,5.5931,-0.0373,-0.3805,-0.1083,32.1549,32.1549,32.1549
6.5197,-4.293,5.574,0.0397,-0.4282,-0.054000000000000006,32.1549,32.1549,32.1549
6.5197,-4.293,5.574,0.0397,-0.4282,-0.054000000000000006,32.1549,32.1549,32.1549
6.7831,-4.3146,5.3681,0.0043,-0.4434,-0.0207,32.1549,32.1549,32.1549
6.9435,-4.5348,5.1502,-0.0913,-0.4221,-0.0268,32.1549,32.1549,32.1549
6.9435,-4.5348,5.1502,-0.0913,-0.4221,-0.0268,32.1549,32.1549,32.1549
6.5006,-5.4207,4.7336,-0.1355,-0.5116,-0.2494,32.1549,32.1549,32.1549
6.8549,-5.8637,4.9155,-0.2093,-0.7371,-0.4918,32.1549,32.1549,32.1549
6.8549,-5.8637,4.9155,-0.2093,-0.7371,-0.4918,32.1549,32.1549,32.1549
7.0920000000000005,-5.7536,5.732,0.0517,-0.7292,-0.3288,32.1549,32.1549,32.1549
7.1758,-6.2037,5.7057,0.0791,-0.6357,-0.1986,32.1549,32.1549,32.1549
7.1758,-6.2037,5.7057,0.0791,-0.6357,-0.1986,32.1549,32.1549,32.1549
7.0633,-6.0433,5.8781,0.2006,-0.5451,0.0148,32.1549,32.1549,32.1549
8.0258,-5.3848,5.7129,0.3082,-0.4021,0.17,32.1549,32.1549,32.1549
8.0258,-5.3848,5.7129,0.3082,-0.4021,0.17,32.1549,32.1549,32.1549
7.9468,-5.2436,5.0664,-0.0274,-0.2197,-0.1376,32.1549,32.1549,32.1549
7.76,-6.1103,4.6953,-0.131,-0.2221,-0.3003,32.1549,32.1549,32.1549
7.76,-6.1103,4.6953,-0.131,-0.2221,-0.3003,32.1549,32.1549,32.1549
7.6211,-5.3681,5.1789,0.2088,-0.3499,-0.1341,32.1549,32.1549,32.1549
7.4344,-4.9251,5.167000000000002,0.273,-0.3819,-0.1325,34.1199,34.1199,34.1199
7.4344,-4.9251,5.167000000000002,0.273,-0.3819,-0.1325,34.1199,34.1199,34.1199
7.068,-4.7144,5.246,0.2498,-0.4016,-0.1629,34.1199,34.1199,34.1199
7.068,-4.7144,5.246,0.2498,-0.4016,-0.1629,34.1199,34.1199,34.1199
6.6778,-4.2858,5.2627,0.2237,-0.4085,-0.1592,34.1199,34.1199,34.1199
6.3162,-4.1829,5.0760000000000005,0.1601,-0.3971,-0.1397,34.1199,34.1199,34.1199
6.3162,-4.1829,5.0760000000000005,0.1601,-0.3971,-0.1397,34.1199,34.1199,34.1199
6.0576,-4.123,4.9778,0.1636,-0.3888,-0.0614,34.1199,34.1199,34.1199
6.5389,-4.0009,4.6426,0.203,-0.3675,0.0305,34.1199,34.1199,34.1199
6.5389,-4.0009,4.6426,0.203,-0.3675,0.0305,34.1199,34.1199,34.1199
5.6171,-3.5699,4.0680000000000005,0.0757,-0.4314,-0.0345,36.2636,36.2636,36.2636
5.8445,-4.5827,4.3433,-0.0455,-0.3963,-0.1363,36.2636,36.2636,36.2636
5.8445,-4.5827,4.3433,-0.0455,-0.3963,-0.1363,36.2636,36.2636,36.2636
6.0624,-4.2451,4.4056,0.1212,-0.3483,-0.0252,36.2636,36.2636,36.2636
