AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.1278,-7.1806,5.9882,0.1502,-0.6192,-0.0681,-30.1899,-30.1899,-30.1899
4.1398,-7.2045,5.9451,0.2245,-0.6082,-0.0135,-30.1899,-30.1899,-30.1899
4.1398,-7.2045,5.9451,0.2245,-0.6082,-0.0135,-30.1899,-30.1899,-30.1899
4.147,-7.2716,5.9643,0.2778,-0.604,0.0454,-30.1899,-30.1899,-30.1899
4.1709,-7.0297,5.8805,0.2826,-0.6061,0.1024,-30.1899,-30.1899,-30.1899
4.1709,-7.0297,5.8805,0.2826,-0.6061,0.1024,-30.1899,-30.1899,-30.1899
4.202,-6.8047,5.7823,0.2602,-0.6178,0.1191,-30.1899,-30.1899,-30.1899
4.2116,-6.7472,5.7009,0.2517,-0.6474,0.1005,-30.1899,-30.1899,-30.1899
4.2116,-6.7472,5.7009,0.2517,-0.6474,0.1005,-30.1899,-30.1899,-30.1899
4.2188,-6.6203,5.7512,0.2789,-0.6871,0.0731,-26.0812,-26.0812,-26.0812
4.2188,-6.6203,5.7512,0.2789,-0.6871,0.0731,-26.0812,-26.0812,-26.0812
4.2403,-6.763999999999999,5.902,0.2656,-0.7094,0.0238,-26.0812,-26.0812,-26.0812
4.2547,-6.8813,5.992999999999999,0.2424,-0.7092,-0.0007,-26.0812,-26.0812,-26.0812
4.2787,-6.9052,6.0145,0.2024,-0.6924,-0.0039,-26.0812,-26.0812,-26.0812
4.2787,-6.9052,6.0145,0.2024,-0.6924,-0.0039,-26.0812,-26.0812,-26.0812
4.3098,-6.9675,6.0026,0.1902,-0.6698,0.0012,-26.0812,-26.0812,-26.0812
4.3361,-7.0537,5.9116,0.1787,-0.6503,0.013999999999999999,-26.0812,-26.0812,-26.0812
4.3361,-7.0537,5.9116,0.1787,-0.6503,0.013999999999999999,-26.0812,-26.0812,-26.0812
4.3505,-7.2141,5.9379,0.2458,-0.6378,0.0555,-26.0812,-26.0812,-26.0812
4.3529,-6.9651,5.9595,0.3548,-0.624,0.1237,-25.3666,-25.3666,-25.3666
4.3529,-6.9651,5.9595,0.3548,-0.624,0.1237,-25.3666,-25.3666,-25.3666
4.3457,-6.8023,5.9619,0.3926,-0.6061,0.1487,-25.3666,-25.3666,-25.3666
4.3744,-6.7089,5.7919,0.33799999999999997,-0.5944,0.133,-25.3666,-25.3666,-25.3666
4.3744,-6.7089,5.7919,0.33799999999999997,-0.5944,0.133,-25.3666,-25.3666,-25.3666
4.3888,-6.8382,5.6267,0.2757,-0.6114,0.1045,-25.3666,-25.3666,-25.3666
4.396,-6.8286,5.6291,0.2746,-0.6549,0.0997,-25.3666,-25.3666,-25.3666
4.396,-6.8286,5.6291,0.2746,-0.6549,0.0997,-25.3666,-25.3666,-25.3666
4.3936,-6.8166,5.7703,0.2765,-0.6956,0.0973,-25.3666,-25.3666,-25.3666
4.4079,-6.9076,5.89,0.2634,-0.711,0.0952,-23.5802,-23.5802,-23.5802
4.4079,-6.9076,5.89,0.2634,-0.711,0.0952,-23.5802,-23.5802,-23.5802
4.4032,-7.013,5.9595,0.2469,-0.7047,0.1082,-23.5802,-23.5802,-23.5802
4.4127,-7.1471,6.0457,0.2392,-0.6809999999999999,0.1431,-23.5802,-23.5802,-23.5802
4.4127,-7.1471,6.0457,0.2392,-0.6809999999999999,0.1431,-23.5802,-23.5802,-23.5802
4.396,-7.3147,6.1797,0.2331,-0.6439,0.2004,-23.5802,-23.5802,-23.5802
4.2427,-7.4272,6.2037,0.2179,-0.5859,0.2813,-23.5802,-23.5802,-23.5802
4.2427,-7.4272,6.2037,0.2179,-0.5859,0.2813,-23.5802,-23.5802,-23.5802
4.2092,-7.681,6.1151,0.2142,-0.4868,0.3855,-23.5802,-23.5802,-23.5802
4.0919,-7.8606,6.0912,0.2147,-0.3853,0.4872,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.0919,-7.8606,6.0912,0.2147,-0.3853,0.4872,-20.721999999999998,-20.721999999999998,-20.721999999999998
3.7399,-7.9875,5.5572,0.1774,-0.311,0.4403,-20.721999999999998,-20.721999999999998,-20.721999999999998
3.0576,-8.4687,5.3154,0.1529,-0.4969,0.1221,-20.721999999999998,-20.721999999999998,-20.721999999999998
3.0576,-8.4687,5.3154,0.1529,-0.4969,0.1221,-20.721999999999998,-20.721999999999998,-20.721999999999998
3.7039999999999997,-8.2844,5.811,0.3423,-0.7654,-0.2417,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.3481,-7.8007,5.89,0.3905,-0.8013,-0.5869,-20.721999999999998,-20.721999999999998,-20.721999999999998
4.3481,-7.8007,5.89,0.3905,-0.8013,-0.5869,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.0065,-7.6116,5.6482,0.3367,-0.7473,-0.764,-20.721999999999998,-20.721999999999998,-20.721999999999998
5.4112,-7.0848,5.586,0.3372,-0.7145,-0.7219,-15.8988,-15.8988,-15.8988
5.4112,-7.0848,5.586,0.3372,-0.7145,-0.7219,-15.8988,-15.8988,-15.8988
5.5907,-6.3809,5.5907,0.3388,-0.6455,-0.6388,-15.8988,-15.8988,-15.8988
5.5668,-5.7536,5.55,0.302,-0.5499,-0.5778,-15.8988,-15.8988,-15.8988
5.5668,-5.7536,5.55,0.302,-0.5499,-0.5778,-15.8988,-15.8988,-15.8988
5.4519,-5.3298,5.5764,0.2767,-0.4945,-0.5198,-15.8988,-15.8988,-15.8988
5.4926,-5.064,5.6147,0.2493,-0.4618,-0.4622,-15.8988,-15.8988,-15.8988
5.4926,-5.064,5.6147,0.2493,-0.4618,-0.4622,-15.8988,-15.8988,-15.8988
5.5453,-4.9778,5.6793,0.1944,-0.4255,-0.381,-15.8988,-15.8988,-15.8988
5.3777,-4.973,5.8374,0.1153,-0.3829,-0.2521,-15.8988,-15.8988,-15.8988
5.3777,-4.973,5.8374,0.1153,-0.3829,-0.2521,-15.8988,-15.8988,-15.8988
5.0305,-5.0257,5.8254,0.0339,-0.3371,-0.1173,-9.4678,-9.4678,-9.4678
4.7384,-5.1741,5.9762,0.0293,-0.3305,-0.0374,-9.4678,-9.4678,-9.4678
4.7384,-5.1741,5.9762,0.0293,-0.3305,-0.0374,-9.4678,-9.4678,-9.4678
4.712,-5.3681,6.0361,0.0307,-0.3438,0.006,-9.4678,-9.4678,-9.4678
4.6426,-5.7775,6.1558,-0.0191,-0.3547,0.0241,-9.4678,-9.4678,-9.4678
4.6426,-5.7775,6.1558,-0.0191,-0.3547,0.0241,-9.4678,-9.4678,-9.4678
4.6641,-6.1462,6.1031,0.0107,-0.3662,0.0792,-9.4678,-9.4678,-9.4678
4.7168,-6.1007,6.1103,0.0837,-0.4029,0.1487,-9.4678,-9.4678,-9.4678
4.7168,-6.1007,6.1103,0.0837,-0.4029,0.1487,-9.4678,-9.4678,-9.4678
4.7767,-6.2013,6.0289,0.065,-0.4255,0.1543,-6.6096,-6.6096,-6.6096
4.8413,-6.3928,5.89,0.0416,-0.4224,0.1335,-6.6096,-6.6096,-6.6096
4.8413,-6.3928,5.89,0.0416,-0.4224,0.1335,-6.6096,-6.6096,-6.6096
4.8485,-6.5868,5.8589,0.0402,-0.4058,0.1042,-6.6096,-6.6096,-6.6096
4.8748,-6.9004,5.7583,0.0605,-0.3915,0.084,-6.6096,-6.6096,-6.6096
4.8748,-6.9004,5.7583,0.0605,-0.3915,0.084,-6.6096,-6.6096,-6.6096
5.0305,-6.7448,5.7033,0.1199,-0.3952,0.0928,-6.6096,-6.6096,-6.6096
5.0544,-6.9028,5.732,0.1233,-0.3648,0.0789,-6.6096,-6.6096,-6.6096
5.0544,-6.9028,5.732,0.1233,-0.3648,0.0789,-6.6096,-6.6096,-6.6096
5.0089,-7.0249,5.7488,0.1161,-0.3329,0.0638,-6.2523,-6.2523,-6.2523
3.862,-6.7352,5.2843,0.0802,-0.3281,-0.0129,-6.2523,-6.2523,-6.2523
3.862,-6.7352,5.2843,0.0802,-0.3281,-0.0129,-6.2523,-6.2523,-6.2523
4.7216,-7.9156,6.6442,0.191,-0.5843,-0.1725,-6.2523,-6.2523,-6.2523
5.2268,-6.9148,6.3905,0.2922,-0.5158,-0.1549,-6.2523,-6.2523,-6.2523
5.2268,-6.9148,6.3905,0.2922,-0.5158,-0.1549,-6.2523,-6.2523,-6.2523
5.3082,-7.2476,6.3234,0.0821,-0.4365,-0.2747,-6.2523,-6.2523,-6.2523
5.3777,-7.2644,6.0361,0.0706,-0.4314,-0.2574,-6.2523,-6.2523,-6.2523
5.3777,-7.2644,6.0361,0.0706,-0.4314,-0.2574,-6.2523,-6.2523,-6.2523
5.2962,-6.7304,5.926,0.1516,-0.4618,-0.2177,-5.1805,-5.1805,-5.1805
5.2124,-6.6012,5.7224,0.1284,-0.4724,-0.2705,-5.1805,-5.1805,-5.1805
5.2124,-6.6012,5.7224,0.1284,-0.4724,-0.2705,-5.1805,-5.1805,-5.1805
