AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6451,-4.5013,4.8533,0.1753,-0.3848,0.0696,41.0868,41.0868,41.0868
7.6451,-4.5013,4.8533,0.1753,-0.3848,0.0696,41.0868,41.0868,41.0868
7.6163,-4.4678,4.827,0.1761,-0.3891,0.0883,43.0518,43.0518,43.0518
7.5996,-4.553999999999999,4.8868,0.19899999999999998,-0.3896,0.1042,43.0518,43.0518,43.0518
7.5996,-4.553999999999999,4.8868,0.19899999999999998,-0.3896,0.1042,43.0518,43.0518,43.0518
7.6163,-4.5875,4.8437,0.2427,-0.3853,0.1327,43.0518,43.0518,43.0518
7.602,-4.5708,4.8437,0.2429,-0.3891,0.1583,43.0518,43.0518,43.0518
7.602,-4.5708,4.8437,0.2429,-0.3891,0.1583,43.0518,43.0518,43.0518
7.5709,-4.6067,4.8126,0.2232,-0.3947,0.1775,43.0518,43.0518,43.0518
7.5709,-4.6067,4.8126,0.2232,-0.3947,0.1775,43.0518,43.0518,43.0518
7.5589,-4.5205,4.8365,0.2328,-0.4058,0.1948,43.0518,43.0518,43.0518
7.4823,-4.2308,5.2148,0.2011,-0.4077,0.182,41.98,41.98,41.98
7.4823,-4.2308,5.2148,0.2011,-0.4077,0.182,41.98,41.98,41.98
7.4368,-4.2882,5.2412,0.0762,-0.3547,0.1128,41.98,41.98,41.98
7.4799,-4.6282,5.0161,-0.0463,-0.2953,0.0515,41.98,41.98,41.98
7.4799,-4.6282,5.0161,-0.0463,-0.2953,0.0515,41.98,41.98,41.98
7.4607,-4.9491,4.8868,-0.0719,-0.2735,0.055999999999999994,41.98,41.98,41.98
7.4511,-5.1215,4.8533,0.0016,-0.2729,0.1239,41.98,41.98,41.98
7.4511,-5.1215,4.8533,0.0016,-0.2729,0.1239,41.98,41.98,41.98
7.3985,-5.1478,5.0999,0.0991,-0.2721,0.2156,41.98,41.98,41.98
7.341,-5.3154,5.2986,0.1295,-0.2338,0.3008,41.98,41.98,41.98
7.341,-5.3154,5.2986,0.1295,-0.2338,0.3008,41.98,41.98,41.98
7.2835,-5.7176,5.4351,0.057,-0.1696,0.3956,42.6945,42.6945,42.6945
7.2596,-6.3976,5.2124,-0.0173,-0.0982,0.5525,42.6945,42.6945,42.6945
7.2596,-6.3976,5.2124,-0.0173,-0.0982,0.5525,42.6945,42.6945,42.6945
7.237999999999999,-7.1327,4.8341,0.0533,-0.0751,0.8316,42.6945,42.6945,42.6945
7.511,-6.9866,3.7711,0.2829,-0.1614,1.2071,42.6945,42.6945,42.6945
7.511,-6.9866,3.7711,0.2829,-0.1614,1.2071,42.6945,42.6945,42.6945
5.8254,-5.5117,4.3481,0.6411,-0.5579,1.3117,42.6945,42.6945,42.6945
6.57,-6.0792,4.1901,0.3979,-0.8067,0.4832,42.6945,42.6945,42.6945
6.57,-6.0792,4.1901,0.3979,-0.8067,0.4832,42.6945,42.6945,42.6945
7.3075,-5.2555,4.2882,0.3942,-0.8248,-0.1248,42.6945,42.6945,42.6945
7.6139,-5.0784,4.9299,0.122,-0.7619,-0.6377,42.6945,42.6945,42.6945
7.6139,-5.0784,4.9299,0.122,-0.7619,-0.6377,42.6945,42.6945,42.6945
8.1263,-5.8302,4.1518,-0.3702,-0.5979,-0.9914,42.6945,42.6945,42.6945
8.2125,-5.3561,4.1494,-0.1723,-0.5864,-0.7536,42.6945,42.6945,42.6945
8.2125,-5.3561,4.1494,-0.1723,-0.5864,-0.7536,42.6945,42.6945,42.6945
8.1742,-4.542,4.4271,0.0616,-0.5417,-0.4558,42.6945,42.6945,42.6945
7.9539,-4.0871,4.5205,0.0594,-0.3987,-0.3147,42.6945,42.6945,42.6945
7.9539,-4.0871,4.5205,0.0594,-0.3987,-0.3147,42.6945,42.6945,42.6945
7.499,-3.9171,4.5277,-0.0333,-0.2615,-0.2931,35.9063,35.9063,35.9063
7.2811,-3.9794,4.6019,-0.1478,-0.2098,-0.3722,35.9063,35.9063,35.9063
7.2811,-3.9794,4.6019,-0.1478,-0.2098,-0.3722,35.9063,35.9063,35.9063
7.0273,-3.9985,4.827,-0.1741,-0.2109,-0.4151,35.9063,35.9063,35.9063
6.9531,-4.1015,4.9539,-0.1278,-0.2263,-0.3349,35.9063,35.9063,35.9063
6.9531,-4.1015,4.9539,-0.1278,-0.2263,-0.3349,35.9063,35.9063,35.9063
6.8933,-4.0775,5.1861,-0.0586,-0.2434,-0.1903,35.9063,35.9063,35.9063
6.8693,-4.1757,5.234,-0.0018,-0.2354,-0.0598,35.9063,35.9063,35.9063
6.8693,-4.1757,5.234,-0.0018,-0.2354,-0.0598,35.9063,35.9063,35.9063
6.6371,-4.1182,5.1933,0.0184,-0.2596,0.0432,39.1218,39.1218,39.1218
6.5389,-4.2451,5.301,-0.0484,-0.3504,0.0145,39.1218,39.1218,39.1218
6.5389,-4.2451,5.301,-0.0484,-0.3504,0.0145,39.1218,39.1218,39.1218
6.7735,-4.3816,5.2436,-0.0926,-0.4274,-0.0936,39.1218,39.1218,39.1218
7.1255,-4.6019,5.325,-0.0692,-0.4833,-0.1663,39.1218,39.1218,39.1218
7.1255,-4.6019,5.325,-0.0692,-0.4833,-0.1663,39.1218,39.1218,39.1218
7.2644,-4.791,5.2124,-0.0452,-0.4916,-0.1187,39.1218,39.1218,39.1218
7.2907,-4.9993,5.0209,-0.0519,-0.5137,-0.005,39.1218,39.1218,39.1218
7.2907,-4.9993,5.0209,-0.0519,-0.5137,-0.005,39.1218,39.1218,39.1218
7.1542,-5.0568,5.155,-0.0772,-0.5429999999999999,0.0627,39.1218,39.1218,39.1218
7.0824,-5.1262,4.8174,-0.0663,-0.4943,0.0704,43.0518,43.0518,43.0518
7.0824,-5.1262,4.8174,-0.0663,-0.4943,0.0704,43.0518,43.0518,43.0518
