AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4056,-3.6513,5.6745,0.8184,-0.1322,0.335,-25.9025,-25.9025,-25.9025
7.4056,-3.6513,5.6745,0.8184,-0.1322,0.335,-25.9025,-25.9025,-25.9025
7.4152,-3.6489,5.6147,0.7974,-0.129,0.32299999999999995,-27.8676,-27.8676,-27.8676
7.4056,-3.7184,5.5836,0.7358,-0.1338,0.3006,-27.8676,-27.8676,-27.8676
7.4056,-3.7184,5.5836,0.7358,-0.1338,0.3006,-27.8676,-27.8676,-27.8676
7.3961,-3.8285,5.665,0.7140000000000001,-0.1389,0.2979,-27.8676,-27.8676,-27.8676
7.4128,-3.783,5.6602,0.7638,-0.1354,0.3195,-27.8676,-27.8676,-27.8676
7.4128,-3.783,5.6602,0.7638,-0.1354,0.3195,-27.8676,-27.8676,-27.8676
7.3985,-3.6705,5.665,0.8038,-0.1328,0.3334,-27.8676,-27.8676,-27.8676
7.3985,-3.6873,5.6602,0.7907,-0.129,0.3235,-27.8676,-27.8676,-27.8676
7.3985,-3.6873,5.6602,0.7907,-0.129,0.3235,-27.8676,-27.8676,-27.8676
7.407999999999999,-3.7663,5.6003,0.7715,-0.1264,0.3158,-26.7957,-26.7957,-26.7957
7.407999999999999,-3.7663,5.6003,0.7715,-0.1264,0.3158,-26.7957,-26.7957,-26.7957
7.3985,-3.7711,5.6027,0.7723,-0.128,0.3216,-26.7957,-26.7957,-26.7957
7.4009,-3.6657,5.6123,0.7721,-0.1317,0.3254,-26.7957,-26.7957,-26.7957
7.4009,-3.6657,5.6123,0.7721,-0.1317,0.3254,-26.7957,-26.7957,-26.7957
7.3937,-3.7088,5.6554,0.7438,-0.1344,0.3126,-26.7957,-26.7957,-26.7957
7.4009,-3.7998,5.6482,0.7135,-0.1314,0.3033,-26.7957,-26.7957,-26.7957
7.4009,-3.7998,5.6482,0.7135,-0.1314,0.3033,-26.7957,-26.7957,-26.7957
7.3985,-3.783,5.6578,0.7388,-0.1266,0.3129,-26.7957,-26.7957,-26.7957
