AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3178,-7.8965,2.7559,0.0579,0.0167,0.0002,-29.6539,-29.6539,-29.6539
5.3178,-7.8965,2.7559,0.0579,0.0167,0.0002,-29.6539,-29.6539,-29.6539
5.3202,-7.9563,2.7391,0.0601,0.0029,0.0047,-29.6539,-29.6539,-29.6539
5.2986,-7.9707,2.8564,0.0928,-0.0158,0.021,-29.6539,-29.6539,-29.6539
5.2986,-7.9707,2.8564,0.0928,-0.0158,0.021,-29.6539,-29.6539,-29.6539
5.3106,-7.9731,2.8708,0.1261,-0.0174,0.040999999999999995,-29.6539,-29.6539,-29.6539
5.2891,-7.827000000000001,2.8995,0.145,-0.015,0.0527,-29.6539,-29.6539,-29.6539
5.2891,-7.827000000000001,2.8995,0.145,-0.015,0.0527,-29.6539,-29.6539,-29.6539
5.2843,-7.8246,2.8899,0.1046,-0.0083,0.0362,-29.6539,-29.6539,-29.6539
5.2843,-7.8246,2.8899,0.1046,-0.0083,0.0362,-29.6539,-29.6539,-29.6539
5.2819,-7.8893,2.8756,0.0715,-0.0003,0.0202,-28.2248,-28.2248,-28.2248
5.3058,-7.8462,2.7654,0.0785,-0.0035,0.0173,-28.2248,-28.2248,-28.2248
5.3058,-7.8462,2.7654,0.0785,-0.0035,0.0173,-28.2248,-28.2248,-28.2248
5.3034,-7.7169,2.8349,0.1016,-0.024,0.0063,-28.2248,-28.2248,-28.2248
5.2867,-7.8055,2.9881,0.0803,-0.0301,-0.0269,-28.2248,-28.2248,-28.2248
5.2867,-7.8055,2.9881,0.0803,-0.0301,-0.0269,-28.2248,-28.2248,-28.2248
5.3226,-7.9611,2.8588,0.042,-0.0182,-0.0453,-28.2248,-28.2248,-28.2248
5.3274,-8.0761,2.8038,0.0396,-0.0184,-0.0315,-28.2248,-28.2248,-28.2248
5.3274,-8.0761,2.8038,0.0396,-0.0184,-0.0315,-28.2248,-28.2248,-28.2248
5.3106,-8.0138,2.9187,0.0934,-0.0259,0.0098,-29.2967,-29.2967,-29.2967
5.3106,-7.9179999999999975,2.9259,0.1245,-0.0155,0.038,-29.2967,-29.2967,-29.2967
5.3106,-7.9179999999999975,2.9259,0.1245,-0.0155,0.038,-29.2967,-29.2967,-29.2967
5.2938,-7.8175,2.8732,0.1195,-0.0062,0.0418,-29.2967,-29.2967,-29.2967
5.3154,-7.7073,2.8061,0.1061,-0.0056,0.0266,-29.2967,-29.2967,-29.2967
5.3154,-7.7073,2.8061,0.1061,-0.0056,0.0266,-29.2967,-29.2967,-29.2967
5.3058,-7.7217,2.9259,0.0771,-0.0158,-0.0094,-29.2967,-29.2967,-29.2967
5.3034,-7.8031,2.9307,0.0334,-0.0088,-0.0413,-29.2967,-29.2967,-29.2967
5.3034,-7.8031,2.9307,0.0334,-0.0088,-0.0413,-29.2967,-29.2967,-29.2967
5.3322,-7.9037,2.8588,0.0161,0.0031,-0.0549,-28.4035,-28.4035,-28.4035
5.3369,-8.1479,2.9330000000000003,0.0132,0.0127,-0.0429,-28.4035,-28.4035,-28.4035
5.3369,-8.1479,2.9330000000000003,0.0132,0.0127,-0.0429,-28.4035,-28.4035,-28.4035
5.2867,-8.1263,3.1964,0.05,0.0351,0.0071,-28.4035,-28.4035,-28.4035
5.2124,-8.2389,3.5484,0.0164,0.0995,0.0527,-28.4035,-28.4035,-28.4035
5.2124,-8.2389,3.5484,0.0164,0.0995,0.0527,-28.4035,-28.4035,-28.4035
5.1646,-8.5214,3.4789999999999996,-0.1676,0.2138,0.0921,-28.4035,-28.4035,-28.4035
4.4534,-9.2708,2.5643,-0.4694,0.2849,0.2343,-28.4035,-28.4035,-28.4035
4.4534,-9.2708,2.5643,-0.4694,0.2849,0.2343,-28.4035,-28.4035,-28.4035
