AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5372,-6.3976,5.9571,0.14,-0.0373,0.0354,2.6796,2.6796,2.6796
4.5372,-6.3976,5.9571,0.14,-0.0373,0.0354,2.6796,2.6796,2.6796
4.5277,-6.2372,6.1223,0.1437,-0.0541,0.0274,2.6796,2.6796,2.6796
4.5229,-6.2396,6.2348,0.0851,-0.0427,-0.0144,2.6796,2.6796,2.6796
4.5229,-6.2396,6.2348,0.0851,-0.0427,-0.0144,2.6796,2.6796,2.6796
4.5444,-6.4096,6.0744,0.0167,-0.0192,-0.0576,2.6796,2.6796,2.6796
4.5803,-6.6826,5.9379,0.0201,-0.02,-0.0549,2.6796,2.6796,2.6796
4.5899,-6.6131,5.9355,0.1024,-0.0373,-0.0022,2.6796,2.6796,2.6796
4.5899,-6.6131,5.9355,0.1024,-0.0373,-0.0022,2.6796,2.6796,2.6796
4.5588,-6.3138,6.1199,0.1453,-0.0501,0.0324,1.7864,1.7864,1.7864
4.5612,-6.3665,6.1893,0.0875,-0.04,0.0079,1.7864,1.7864,1.7864
4.5612,-6.3665,6.1893,0.0875,-0.04,0.0079,1.7864,1.7864,1.7864
4.5732,-6.3665,6.1941,0.0705,-0.0166,-0.0083,1.7864,1.7864,1.7864
4.566,-6.4503,6.1295,0.0545,0.0053,-0.02,1.7864,1.7864,1.7864
4.566,-6.4503,6.1295,0.0545,0.0053,-0.02,1.7864,1.7864,1.7864
4.5899,-6.4575,5.9786,0.0358,0.013000000000000001,-0.0227,1.7864,1.7864,1.7864
4.6067,-6.4958,5.9283,0.0223,0.0029,-0.0184,1.7864,1.7864,1.7864
4.6067,-6.4958,5.9283,0.0223,0.0029,-0.0184,1.7864,1.7864,1.7864
4.5971,-6.3928,5.9547,0.05,-0.0179,-0.0054,0.3573,0.3573,0.3573
4.5971,-6.3186,5.9882,0.0622,-0.0299,-0.0147,0.3573,0.3573,0.3573
4.5971,-6.3186,5.9882,0.0622,-0.0299,-0.0147,0.3573,0.3573,0.3573
4.6043,-6.4096,6.1127,0.0497,-0.0286,-0.0384,0.3573,0.3573,0.3573
4.6187,-6.5197,6.072,0.0057,-0.0094,-0.0536,0.3573,0.3573,0.3573
4.6187,-6.5197,6.072,0.0057,-0.0094,-0.0536,0.3573,0.3573,0.3573
4.6306,-6.7089,6.005,0.0065,0.0015,-0.0376,0.3573,0.3573,0.3573
4.6306,-6.7089,6.005,0.0065,0.0015,-0.0376,0.3573,0.3573,0.3573
4.6067,-6.7161,6.1055,0.0489,0.0023,0.0146,0.3573,0.3573,0.3573
4.6043,-6.7688,6.0983,0.0633,0.0173,0.0681,1.965,1.965,1.965
4.6043,-6.7688,6.0983,0.0633,0.0173,0.0681,1.965,1.965,1.965
4.5827,-6.6873,6.0672,0.0665,0.0359,0.1198,1.965,1.965,1.965
4.5708,-6.6778,5.968999999999999,0.059000000000000004,0.0431,0.1566,1.965,1.965,1.965
4.5708,-6.6778,5.968999999999999,0.059000000000000004,0.0431,0.1566,1.965,1.965,1.965
4.553999999999999,-6.7783,5.8469,0.0342,0.0367,0.1856,1.965,1.965,1.965
4.4894,-6.898,5.8445,0.0145,0.0079,0.2314,1.965,1.965,1.965
4.4894,-6.898,5.8445,0.0145,0.0079,0.2314,1.965,1.965,1.965
4.3289,-6.6347,5.9283,-0.1594,-0.0224,0.2548,1.965,1.965,1.965
3.9458,-6.8573,5.8876,-0.5029,0.045,0.2053,0.1786,0.1786,0.1786
3.9458,-6.8573,5.8876,-0.5029,0.045,0.2053,0.1786,0.1786,0.1786
2.9067,-6.9268,4.2547,-0.6526,0.0263,-0.0339,0.1786,0.1786,0.1786
3.1414,-8.2389,4.8629,-0.4377,-0.2725,-0.5292,0.1786,0.1786,0.1786
3.1414,-8.2389,4.8629,-0.4377,-0.2725,-0.5292,0.1786,0.1786,0.1786
4.4391,-8.179,4.973,-0.0435,-0.2443,-0.8632,0.1786,0.1786,0.1786
5.7368,-8.0521,5.1023,0.1823,-0.0951,-0.8824,0.1786,0.1786,0.1786
5.7368,-8.0521,5.1023,0.1823,-0.0951,-0.8824,0.1786,0.1786,0.1786
6.138999999999999,-7.5948,5.1717,0.2649,0.0556,-0.6547,0.1786,0.1786,0.1786
6.162999999999999,-6.8837,4.9658,0.3717,0.19699999999999998,-0.4597,0.1786,0.1786,0.1786
6.162999999999999,-6.8837,4.9658,0.3717,0.19699999999999998,-0.4597,0.1786,0.1786,0.1786
6.0744,-6.412000000000001,5.1933,0.4324,0.2516,-0.3958,-1.2505,-1.2505,-1.2505
5.9379,-6.0529,5.416,0.4167,0.3059,-0.4083,-1.2505,-1.2505,-1.2505
5.9379,-6.0529,5.416,0.4167,0.3059,-0.4083,-1.2505,-1.2505,-1.2505
5.8398,-6.1079,5.5907,0.3554,0.3664,-0.469,-1.2505,-1.2505,-1.2505
5.7823,-6.0241,5.9667,0.3757,0.3355,-0.3519,-1.2505,-1.2505,-1.2505
5.7823,-6.0241,5.9667,0.3757,0.3355,-0.3519,-1.2505,-1.2505,-1.2505
5.5261,-5.2986,6.6251,0.4896,0.2458,0.0316,-1.2505,-1.2505,-1.2505
5.1478,-4.5277,7.2644,0.4651,0.1842,0.3683,-1.2505,-1.2505,-1.2505
5.1478,-4.5277,7.2644,0.4651,0.1842,0.3683,-1.2505,-1.2505,-1.2505
4.4056,-4.4989,7.08,0.2097,0.2042,0.3720000000000001,1.0718,1.0718,1.0718
4.0488,-4.7288,7.3027,-0.0116,0.1608,0.2085,1.0718,1.0718,1.0718
4.0488,-4.7288,7.3027,-0.0116,0.1608,0.2085,1.0718,1.0718,1.0718
4.0392,-5.2077,7.0321,-0.1213,0.1081,0.0508,1.0718,1.0718,1.0718
4.3361,-5.7296,7.0345,-0.223,0.0471,-0.0032,1.0718,1.0718,1.0718
4.3361,-5.7296,7.0345,-0.223,0.0471,-0.0032,1.0718,1.0718,1.0718
4.3984,-6.0505,6.5509,-0.3149,0.0708,0.0668,1.0718,1.0718,1.0718
4.4918,-6.0792,6.005,-0.3053,0.0838,0.0918,1.0718,1.0718,1.0718
4.4918,-6.0792,6.005,-0.3053,0.0838,0.0918,1.0718,1.0718,1.0718
4.7839,-6.2181,5.7775,-0.263,0.0705,0.0301,4.466,4.466,4.466
4.9060000000000015,-6.4192,5.7176,-0.2595,0.0668,-0.011000000000000001,4.466,4.466,4.466
4.9060000000000015,-6.4192,5.7176,-0.2595,0.0668,-0.011000000000000001,4.466,4.466,4.466
4.815,-6.515,5.6434,-0.2217,0.0721,0.0087,4.466,4.466,4.466
4.6857,-6.4551,5.6889,-0.1293,0.0671,0.0679,4.466,4.466,4.466
4.6857,-6.4551,5.6889,-0.1293,0.0671,0.0679,4.466,4.466,4.466
4.6857,-6.3474,5.9978,-0.0033,0.0255,0.1856,4.466,4.466,4.466
4.4774,-6.0768,6.0385,-0.0182,0.0202,0.2298,4.466,4.466,4.466
4.4774,-6.0768,6.0385,-0.0182,0.0202,0.2298,4.466,4.466,4.466
4.3768,-6.2133,5.9116,-0.1088,0.0186,0.1717,6.2523,6.2523,6.2523
4.6258,-6.4551,5.9092,-0.1423,0.0322,0.1273,6.2523,6.2523,6.2523
4.6258,-6.4551,5.9092,-0.1423,0.0322,0.1273,6.2523,6.2523,6.2523
4.0727,-6.5604,5.8852,-0.1634,0.0711,0.1347,6.2523,6.2523,6.2523
4.3481,-8.4687,5.7344,0.1762,-0.076,-0.02,6.2523,6.2523,6.2523
4.3481,-8.4687,5.7344,0.1762,-0.076,-0.02,6.2523,6.2523,6.2523
4.4510000000000005,-6.5796,6.6826,0.2127,-0.1881,0.0391,6.2523,6.2523,6.2523
4.5253,-6.4048,6.0744,0.0454,-0.0933,0.0141,6.2523,6.2523,6.2523
4.5253,-6.4048,6.0744,0.0454,-0.0933,0.0141,6.2523,6.2523,6.2523
4.4223,-6.4719,5.6889,-0.0286,-0.0541,-0.0421,6.2523,6.2523,6.2523
4.5085,-7.1135,5.5093,-0.0401,-0.0421,-0.0416,5.5378,5.5378,5.5378
4.5085,-7.1135,5.5093,-0.0401,-0.0421,-0.0416,5.5378,5.5378,5.5378
4.8988,-7.4056,5.5692,0.0113,0.0521,-0.0123,5.5378,5.5378,5.5378
5.2436,-7.4871,4.8246,-0.1005,0.3022,-0.1782,5.5378,5.5378,5.5378
5.2436,-7.4871,4.8246,-0.1005,0.3022,-0.1782,5.5378,5.5378,5.5378
5.1095,-8.0497,4.6187,-0.18600000000000005,0.4607,-0.3726,5.5378,5.5378,5.5378
4.894,-8.1311,4.5037,0.0353,0.5395,-0.3484,5.5378,5.5378,5.5378
4.894,-8.1311,4.5037,0.0353,0.5395,-0.3484,5.5378,5.5378,5.5378
4.6115,-7.3745,4.9586,0.4265,0.389,-0.1044,5.5378,5.5378,5.5378
4.2811,-5.8972,6.0169,0.83,0.0601,0.201,5.8951,5.8951,5.8951
4.2811,-5.8972,6.0169,0.83,0.0601,0.201,5.8951,5.8951,5.8951
4.0057,-4.7791,7.1638,0.9355,-0.2658,0.3709,5.8951,5.8951,5.8951
4.0057,-4.7791,7.1638,0.9355,-0.2658,0.3709,5.8951,5.8951,5.8951
3.9195,-4.4079,8.1215,0.7227,-0.4118,0.3696,5.8951,5.8951,5.8951
4.1877,-4.4606,8.0377,0.2758,-0.2914,0.193,5.8951,5.8951,5.8951
4.1877,-4.4606,8.0377,0.2758,-0.2914,0.193,5.8951,5.8951,5.8951
4.3768,-5.4303,7.0249,-0.2797,-0.0355,-0.1513,5.8951,5.8951,5.8951
3.5771,-6.7065,5.8445,-0.6286,0.1163,-0.3566,5.8951,5.8951,5.8951
3.5771,-6.7065,5.8445,-0.6286,0.1163,-0.3566,5.8951,5.8951,5.8951
3.9219,-7.0776,5.0401,-0.36200000000000004,0.0647,-0.0256,6.0737,6.0737,6.0737
4.1374,-6.2683,5.7416,0.1698,-0.1465,0.4394,6.0737,6.0737,6.0737
4.1374,-6.2683,5.7416,0.1698,-0.1465,0.4394,6.0737,6.0737,6.0737
4.1996,-6.0337,5.8948,0.3176,-0.1955,0.6029,6.0737,6.0737,6.0737
4.3888,-5.6913,6.2851,0.3557,-0.2453,0.6492,6.0737,6.0737,6.0737
