AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5397,-4.2978,4.9993,0.7667,-0.1357,0.3107,-20.0075,-20.0075,-20.0075
7.5397,-4.2978,4.9993,0.7667,-0.1357,0.3107,-20.0075,-20.0075,-20.0075
7.5517,-4.2715,4.8868,0.7968,-0.1242,0.3113,-20.0075,-20.0075,-20.0075
7.5637,-4.4151,4.8317,0.795,-0.1245,0.3073,-20.0075,-20.0075,-20.0075
7.5637,-4.4151,4.8317,0.795,-0.1245,0.3073,-20.0075,-20.0075,-20.0075
7.5661,-4.3529,4.8078,0.7891,-0.1413,0.3185,-20.3648,-20.3648,-20.3648
7.5637,-4.2451,4.894,0.7709999999999999,-0.1546,0.3198,-20.3648,-20.3648,-20.3648
7.5637,-4.2451,4.894,0.7709999999999999,-0.1546,0.3198,-20.3648,-20.3648,-20.3648
7.5637,-4.2547,4.9586,0.759,-0.1514,0.3051,-20.3648,-20.3648,-20.3648
7.5445,-4.3577,4.9419,0.7883,-0.1415,0.299,-20.3648,-20.3648,-20.3648
7.5445,-4.3577,4.9419,0.7883,-0.1415,0.299,-20.3648,-20.3648,-20.3648
7.5637,-4.3649,4.8174,0.8184,-0.136,0.3113,-20.3648,-20.3648,-20.3648
7.5469,-4.3146,4.8054,0.8014,-0.1498,0.3195,-20.3648,-20.3648,-20.3648
7.5469,-4.3146,4.8054,0.8014,-0.1498,0.3195,-20.3648,-20.3648,-20.3648
7.4823,-4.3457,5.0377,0.7931,-0.1482,0.3147,-21.6152,-21.6152,-21.6152
7.6451,-4.3194,4.9586,0.8048,-0.1242,0.3131,-21.6152,-21.6152,-21.6152
7.6451,-4.3194,4.9586,0.8048,-0.1242,0.3131,-21.6152,-21.6152,-21.6152
7.6187,-4.3649,5.0448,0.8309,-0.1245,0.3201,-21.6152,-21.6152,-21.6152
7.5469,-4.2332,5.0113,0.8645,-0.11199999999999999,0.3288,-21.6152,-21.6152,-21.6152
7.5469,-4.2332,5.0113,0.8645,-0.11199999999999999,0.3288,-21.6152,-21.6152,-21.6152
7.5565,-4.1542,4.9419,0.8464,-0.096,0.3142,-21.6152,-21.6152,-21.6152
7.59,-4.3002,4.7695,0.7851,-0.0979,0.2844,-21.6152,-21.6152,-21.6152
7.59,-4.3002,4.7695,0.7851,-0.0979,0.2844,-21.6152,-21.6152,-21.6152
7.5685,-4.3816,4.7839,0.7635,-0.1208,0.2854,-21.4366,-21.4366,-21.4366
7.5589,-4.3601,4.8844,0.7641,-0.1423,0.3033,-21.4366,-21.4366,-21.4366
7.5589,-4.3601,4.8844,0.7641,-0.1423,0.3033,-21.4366,-21.4366,-21.4366
7.5541,-4.2356,5.0329,0.7959999999999999,-0.1471,0.3187,-21.4366,-21.4366,-21.4366
7.5661,-4.1302,4.9946,0.8181,-0.1296,0.3139,-21.4366,-21.4366,-21.4366
7.5661,-4.1302,4.9946,0.8181,-0.1296,0.3139,-21.4366,-21.4366,-21.4366
7.5756,-4.2715,4.9371,0.7894,-0.1117,0.2892,-21.4366,-21.4366,-21.4366
7.5732,-4.3696,4.8581,0.7753,-0.1109,0.2878,-21.4366,-21.4366,-21.4366
7.5732,-4.3696,4.8581,0.7753,-0.1109,0.2878,-21.4366,-21.4366,-21.4366
7.5661,-4.2882,4.8509,0.7721,-0.1205,0.3043,-22.3298,-22.3298,-22.3298
7.5804,-4.2451,4.9203,0.7915,-0.1269,0.3102,-22.3298,-22.3298,-22.3298
7.5804,-4.2451,4.9203,0.7915,-0.1269,0.3102,-22.3298,-22.3298,-22.3298
7.6283,-4.1613,4.9084,0.8075,-0.1258,0.3011,-22.3298,-22.3298,-22.3298
7.5421,-4.2619,4.9395,0.7657,-0.1298,0.271,-22.3298,-22.3298,-22.3298
7.5421,-4.2619,4.9395,0.7657,-0.1298,0.271,-22.3298,-22.3298,-22.3298
7.5493,-4.3098,4.8724,0.7449,-0.1266,0.2687,-22.3298,-22.3298,-22.3298
7.5469,-4.3337,4.8629,0.7225,-0.1285,0.2806,-22.3298,-22.3298,-22.3298
7.5469,-4.3337,4.8629,0.7225,-0.1285,0.2806,-22.3298,-22.3298,-22.3298
7.5948,-4.293,4.7647,0.7111,-0.1394,0.294,-22.3298,-22.3298,-22.3298
7.59,-4.2811,4.9036,0.7481,-0.1578,0.3033,-22.6871,-22.6871,-22.6871
7.59,-4.2811,4.9036,0.7481,-0.1578,0.3033,-22.6871,-22.6871,-22.6871
7.5804,-4.1901,5.0041,0.7622,-0.1533,0.3041,-22.6871,-22.6871,-22.6871
7.5996,-4.1637,4.9012,0.738,-0.1333,0.2868,-22.6871,-22.6871,-22.6871
7.5996,-4.1637,4.9012,0.738,-0.1333,0.2868,-22.6871,-22.6871,-22.6871
7.6187,-4.2882,4.7192,0.6940000000000001,-0.1296,0.2639,-22.6871,-22.6871,-22.6871
7.6068,-4.3792,4.7886,0.6924,-0.1495,0.2673,-22.6871,-22.6871,-22.6871
7.6068,-4.3792,4.7886,0.6924,-0.1495,0.2673,-22.6871,-22.6871,-22.6871
7.5972,-4.3026,4.9132,0.735,-0.1639,0.2905,-22.6871,-22.6871,-22.6871
7.5996,-4.1398,4.973,0.7516,-0.1514,0.2958,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.5996,-4.1398,4.973,0.7516,-0.1514,0.2958,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.693,-4.1901,4.7863,0.6994,-0.1328,0.2665,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.5732,-4.4247,4.8557,0.6647,-0.1402,0.2471,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.5732,-4.4247,4.8557,0.6647,-0.1402,0.2471,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.6259,-4.3361,4.8174,0.7199,-0.1352,0.2729,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.6331,-4.2858,4.7527,0.7348,-0.1341,0.2865,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.6331,-4.2858,4.7527,0.7348,-0.1341,0.2865,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.6499,-4.2619,4.7479,0.7089,-0.1399,0.28600000000000003,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.6307,-4.2715,4.8006,0.6759,-0.1493,0.2798,-21.4366,-21.4366,-21.4366
7.6307,-4.2715,4.8006,0.6759,-0.1493,0.2798,-21.4366,-21.4366,-21.4366
7.6355,-4.2834,4.8796,0.7111,-0.1447,0.2833,-21.4366,-21.4366,-21.4366
7.6427,-4.1996,4.8653,0.7968,-0.1264,0.2929,-21.4366,-21.4366,-21.4366
7.6427,-4.1996,4.8653,0.7968,-0.1264,0.2929,-21.4366,-21.4366,-21.4366
7.6523,-4.1637,4.712,0.7814,-0.1157,0.2756,-21.4366,-21.4366,-21.4366
7.6523,-4.1637,4.712,0.7814,-0.1157,0.2756,-21.4366,-21.4366,-21.4366
7.6642,-4.4558,4.7096,0.7273,-0.1258,0.2572,-21.4366,-21.4366,-21.4366
7.669,-4.4510000000000005,4.7096,0.7396,-0.1386,0.2862,-21.4366,-21.4366,-21.4366
7.6499,-4.1949,4.9060000000000015,0.8045,-0.1445,0.324,-21.6152,-21.6152,-21.6152
7.6499,-4.1949,4.9060000000000015,0.8045,-0.1445,0.324,-21.6152,-21.6152,-21.6152
7.6355,-3.9961,4.9515,0.8328,-0.1218,0.3131,-21.6152,-21.6152,-21.6152
7.8079,-4.1111,4.7312,0.7587,-0.0952,0.2572,-21.6152,-21.6152,-21.6152
7.8079,-4.1111,4.7312,0.7587,-0.0952,0.2572,-21.6152,-21.6152,-21.6152
7.5756,-4.4367,4.7767,0.6605,-0.1184,0.2149,-21.6152,-21.6152,-21.6152
7.6882,-4.4918,4.4941,0.6663,-0.133,0.2476,-21.6152,-21.6152,-21.6152
7.6882,-4.4918,4.4941,0.6663,-0.133,0.2476,-21.6152,-21.6152,-21.6152
7.681,-4.5277,4.803,0.7215,-0.1613,0.303,-21.6152,-21.6152,-21.6152
7.6594,-4.1542,4.8868,0.8038,-0.1549,0.3504,-21.6152,-21.6152,-21.6152
