AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7161,-4.2787,6.1223,-0.22,0.0042,-0.0789,-28.5821,-28.5821,-28.5821
6.7161,-4.2787,6.1223,-0.22,0.0042,-0.0789,-28.5821,-28.5821,-28.5821
6.7257,-4.3433,6.1199,-0.2232,0.0016,-0.0831,-28.5821,-28.5821,-28.5821
6.7137,-4.3672,6.1055,-0.2272,-0.0003,-0.0821,-28.5821,-28.5821,-28.5821
6.7137,-4.3672,6.1055,-0.2272,-0.0003,-0.0821,-28.5821,-28.5821,-28.5821
6.7065,-4.3218,6.1558,-0.2144,-0.003,-0.07200000000000001,-28.5821,-28.5821,-28.5821
6.7328,-4.2691,6.1582,-0.2064,-0.0008,-0.0712,-28.5821,-28.5821,-28.5821
6.7328,-4.2691,6.1582,-0.2064,-0.0008,-0.0712,-28.5821,-28.5821,-28.5821
6.7089,-4.2619,6.1103,-0.2173,0.0042,-0.0842,-29.8326,-29.8326,-29.8326
6.7089,-4.3409,6.1151,-0.2367,0.0021,-0.0938,-29.8326,-29.8326,-29.8326
6.7089,-4.3409,6.1151,-0.2367,0.0021,-0.0938,-29.8326,-29.8326,-29.8326
6.6993,-4.3864,6.1079,-0.2495,-0.004,-0.0903,-29.8326,-29.8326,-29.8326
6.7161,-4.2619,6.1438,-0.2413,-0.0062,-0.085,-29.8326,-29.8326,-29.8326
6.7161,-4.2619,6.1438,-0.2413,-0.0062,-0.085,-29.8326,-29.8326,-29.8326
6.7137,-4.238,6.1319,-0.2373,-0.0032,-0.0989,-29.8326,-29.8326,-29.8326
6.7113,-4.3146,6.1295,-0.2559,-0.0032,-0.1215,-29.8326,-29.8326,-29.8326
6.7113,-4.3146,6.1295,-0.2559,-0.0032,-0.1215,-29.8326,-29.8326,-29.8326
6.7185,-4.4726,6.0816,-0.2671,-0.0027,-0.1239,-30.0112,-30.0112,-30.0112
6.7113,-4.4965,6.1486,-0.2349,-0.0008,-0.0962,-30.0112,-30.0112,-30.0112
6.7113,-4.4965,6.1486,-0.2349,-0.0008,-0.0962,-30.0112,-30.0112,-30.0112
6.7065,-4.4127,6.1917,-0.1707,0.009000000000000001,-0.0637,-30.0112,-30.0112,-30.0112
6.7041,-4.1685,6.1486,-0.1736,0.0184,-0.057,-30.0112,-30.0112,-30.0112
6.7041,-4.1685,6.1486,-0.1736,0.0184,-0.057,-30.0112,-30.0112,-30.0112
6.7137,-4.3122,6.084,-0.2309,0.0184,-0.0879,-30.0112,-30.0112,-30.0112
6.7233,-4.4271,6.084,-0.2253,0.009000000000000001,-0.0943,-30.0112,-30.0112,-30.0112
6.7233,-4.4271,6.084,-0.2253,0.009000000000000001,-0.0943,-30.0112,-30.0112,-30.0112
6.685,-4.4822,6.2564,-0.179,0.0104,-0.0749,-29.6539,-29.6539,-29.6539
6.6826,-4.6426,6.2061,-0.1537,0.0301,-0.0427,-29.6539,-29.6539,-29.6539
6.6826,-4.6426,6.2061,-0.1537,0.0301,-0.0427,-29.6539,-29.6539,-29.6539
6.6754,-4.6498,6.1845,-0.0991,0.0429,0.0162,-29.6539,-29.6539,-29.6539
6.649,-4.657,6.2205,-0.0836,0.0474,0.0711,-29.6539,-29.6539,-29.6539
6.649,-4.657,6.2205,-0.0836,0.0474,0.0711,-29.6539,-29.6539,-29.6539
6.5868,-5.0257,6.5988,-0.1816,0.0652,0.127,-29.6539,-29.6539,-29.6539
6.5078,-6.2444,6.6419,-0.4029,0.1393,0.2484,-29.6539,-29.6539,-29.6539
6.5078,-6.2444,6.6419,-0.4029,0.1393,0.2484,-29.6539,-29.6539,-29.6539
5.1933,-6.5820000000000025,6.7951,-0.3268,0.2634,0.6064,-28.9394,-28.9394,-28.9394
4.5588,-5.6602,5.0305,0.3473,0.1145,1.0096,-28.9394,-28.9394,-28.9394
4.5588,-5.6602,5.0305,0.3473,0.1145,1.0096,-28.9394,-28.9394,-28.9394
5.7129,-4.4678,6.23,0.7561,-0.3758,0.9552,-28.9394,-28.9394,-28.9394
6.2061,-3.6729,6.1007,0.5904,-0.3082,0.4847,-28.9394,-28.9394,-28.9394
6.2061,-3.6729,6.1007,0.5904,-0.3082,0.4847,-28.9394,-28.9394,-28.9394
6.6107,-4.8653,6.2899,-0.0378,-0.175,-0.2416,-28.9394,-28.9394,-28.9394
7.4152,-6.3785,5.8493,-0.5225,-0.1132,-0.6762,-28.9394,-28.9394,-28.9394
7.4152,-6.3785,5.8493,-0.5225,-0.1132,-0.6762,-28.9394,-28.9394,-28.9394
7.5038,-6.1414,5.4854,-0.2197,-0.0048,-0.5497,-28.9394,-28.9394,-28.9394
7.5517,-5.1406,5.8661,0.2184,0.0753,-0.3327,-23.5802,-23.5802,-23.5802
7.5517,-5.1406,5.8661,0.2184,0.0753,-0.3327,-23.5802,-23.5802,-23.5802
7.4847,-4.3505,6.1654,0.2994,0.2061,-0.2869,-23.5802,-23.5802,-23.5802
6.7616,-4.1254,6.1726,0.0623,0.31,-0.4163,-23.5802,-23.5802,-23.5802
6.6993,-4.0680000000000005,6.2588,-0.0048,0.2287,-0.5393,-23.5802,-23.5802,-23.5802
6.6993,-4.0680000000000005,6.2588,-0.0048,0.2287,-0.5393,-23.5802,-23.5802,-23.5802
6.8454,-3.534,6.8023,0.0469,0.1377,-0.579,-23.5802,-23.5802,-23.5802
6.8789,-3.3784,7.0249,-0.0935,0.1638,-0.6011,-23.5802,-23.5802,-23.5802
6.8789,-3.3784,7.0249,-0.0935,0.1638,-0.6011,-23.5802,-23.5802,-23.5802
6.5293,-3.4789999999999996,6.9435,-0.2551,0.2343,-0.5971,-14.2911,-14.2911,-14.2911
6.5293,-3.4789999999999996,6.9435,-0.2551,0.2343,-0.5971,-14.2911,-14.2911,-14.2911
6.5078,-3.3209,6.7520000000000024,-0.27,0.2242,-0.5953,-14.2911,-14.2911,-14.2911
6.6107,-3.0743,6.5820000000000025,-0.2748,0.152,-0.6302,-14.2911,-14.2911,-14.2911
7.0226,-3.285,6.672999999999999,-0.3028,0.094,-0.6483,-14.2911,-14.2911,-14.2911
7.0226,-3.285,6.672999999999999,-0.3028,0.094,-0.6483,-14.2911,-14.2911,-14.2911
