AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8119,0.3065,7.2692,-0.3295,0.0697,-0.1683,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.8023,0.3591,7.4535,-0.3527,0.0553,-0.1768,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.8023,0.3591,7.4535,-0.3527,0.0553,-0.1768,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.7711,0.3184,7.4631,-0.3575,0.0652,-0.1866,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.7903,0.3687,7.3937,-0.3538,0.0798,-0.1904,-50.5546,-50.5546,-50.5546
6.7903,0.3687,7.3937,-0.3538,0.0798,-0.1904,-50.5546,-50.5546,-50.5546
6.7975,0.4214,7.2883,-0.3237,0.0785,-0.1986,-50.5546,-50.5546,-50.5546
6.8071,0.2897,7.3338,-0.3868,0.0694,-0.2255,-50.5546,-50.5546,-50.5546
6.8071,0.2897,7.3338,-0.3868,0.0694,-0.2255,-50.5546,-50.5546,-50.5546
6.7951,0.1101,7.3123,-0.4124,0.0646,-0.2271,-50.5546,-50.5546,-50.5546
6.7927,0.0263,7.3003,-0.4126,0.0505,-0.1949,-50.5546,-50.5546,-50.5546
6.7927,0.0263,7.3003,-0.4126,0.0505,-0.1949,-50.5546,-50.5546,-50.5546
6.7807,0.2203,7.6427,-0.3578,0.0415,-0.1446,-50.5546,-50.5546,-50.5546
6.8047,0.5794,7.3889,-0.3141,0.0748,-0.1363,-50.5546,-50.5546,-50.5546
6.8047,0.5794,7.3889,-0.3141,0.0748,-0.1363,-50.5546,-50.5546,-50.5546
6.8286,0.3472,7.2213,-0.39799999999999996,0.0803,-0.1896,-50.5546,-50.5546,-50.5546
6.8023,0.2897,7.4463,-0.4393,0.0566,-0.2101,-50.5546,-50.5546,-50.5546
6.8023,0.2897,7.4463,-0.4393,0.0566,-0.2101,-50.5546,-50.5546,-50.5546
6.7951,0.1724,7.5014,-0.4137,0.0644,-0.2042,-50.5546,-50.5546,-50.5546
6.7855,0.1006,7.4463,-0.3727,0.0881,-0.1811,-50.5546,-50.5546,-50.5546
6.7855,0.1006,7.4463,-0.3727,0.0881,-0.1811,-50.5546,-50.5546,-50.5546
6.8262,0.2131,7.1878,-0.3708,0.0937,-0.1539,-50.5546,-50.5546,-50.5546
6.8166,0.32799999999999996,7.3194,-0.4347,0.07,-0.1579,-50.9119,-50.9119,-50.9119
6.8166,0.32799999999999996,7.3194,-0.4347,0.07,-0.1579,-50.9119,-50.9119,-50.9119
6.8119,0.3879,7.4032,-0.4459,0.0601,-0.1779,-50.9119,-50.9119,-50.9119
6.8119,0.1963,7.3506,-0.46399999999999997,0.0617,-0.2053,-50.9119,-50.9119,-50.9119
6.8119,0.1963,7.3506,-0.46399999999999997,0.0617,-0.2053,-50.9119,-50.9119,-50.9119
6.7975,0.0646,7.4344,-0.4254,0.0617,-0.1938,-50.9119,-50.9119,-50.9119
6.7951,0.237,7.6211,-0.3322,0.0729,-0.1579,-50.9119,-50.9119,-50.9119
6.7951,0.237,7.6211,-0.3322,0.0729,-0.1579,-50.9119,-50.9119,-50.9119
6.7999,0.3352,7.4703,-0.2986,0.1064,-0.1571,-50.9119,-50.9119,-50.9119
6.819,0.2203,7.2285,-0.3258,0.1222,-0.1795,-50.9119,-50.9119,-50.9119
6.819,0.2203,7.2285,-0.3258,0.1222,-0.1795,-50.9119,-50.9119,-50.9119
6.8334,0.2418,7.1351,-0.3644,0.0966,-0.1869,-51.0905,-51.0905,-51.0905
6.8142,0.3376,7.2428,-0.3884,0.0556,-0.1954,-51.0905,-51.0905,-51.0905
6.8142,0.3376,7.2428,-0.3884,0.0556,-0.1954,-51.0905,-51.0905,-51.0905
6.8023,0.2131,7.5014,-0.4177,0.034,-0.2138,-51.0905,-51.0905,-51.0905
6.8023,0.158,7.5756,-0.3852,0.0534,-0.2082,-51.0905,-51.0905,-51.0905
6.8023,0.158,7.5756,-0.3852,0.0534,-0.2082,-51.0905,-51.0905,-51.0905
6.7783,0.0646,7.5565,-0.3711,0.0889,-0.1949,-51.0905,-51.0905,-51.0905
6.8047,0.1844,7.3602,-0.3088,0.115,-0.1635,-51.0905,-51.0905,-51.0905
6.8047,0.1844,7.3602,-0.3088,0.115,-0.1635,-51.0905,-51.0905,-51.0905
6.8262,0.32799999999999996,7.1327,-0.2899,0.1054,-0.1542,-50.9119,-50.9119,-50.9119
6.831,0.3591,7.1375,-0.3663,0.0657,-0.1821,-50.9119,-50.9119,-50.9119
6.831,0.3591,7.1375,-0.3663,0.0657,-0.1821,-50.9119,-50.9119,-50.9119
6.8119,0.2706,7.4009,-0.455,0.0329,-0.217,-50.9119,-50.9119,-50.9119
6.7735,0.079,7.6283,-0.4997,0.0401,-0.2271,-50.9119,-50.9119,-50.9119
6.7735,0.079,7.6283,-0.4997,0.0401,-0.2271,-50.9119,-50.9119,-50.9119
