AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.3433,-7.2333,5.2938,0.1526,0.0204,-0.0292,-5.1805,-5.1805,-5.1805
4.3409,-7.183,5.3537,0.1395,0.0188,-0.0417,-6.2523,-6.2523,-6.2523
4.3337,-7.3194,5.3705,0.0999,0.0324,-0.0672,-6.2523,-6.2523,-6.2523
4.3337,-7.3194,5.3705,0.0999,0.0324,-0.0672,-6.2523,-6.2523,-6.2523
4.3481,-7.4416,5.2915,0.0919,0.0462,-0.0651,-6.2523,-6.2523,-6.2523
4.3313,-7.4152,5.2891,0.1142,0.0486,-0.0406,-6.2523,-6.2523,-6.2523
4.3313,-7.4152,5.2891,0.1142,0.0486,-0.0406,-6.2523,-6.2523,-6.2523
4.3433,-7.3075,5.2795,0.1395,0.0467,-0.0198,-6.2523,-6.2523,-6.2523
4.3265,-7.2883,5.2843,0.1377,0.0428,-0.018000000000000002,-6.2523,-6.2523,-6.2523
4.3265,-7.2883,5.2843,0.1377,0.0428,-0.018000000000000002,-6.2523,-6.2523,-6.2523
4.3265,-7.2309,5.2651,0.1353,0.0366,-0.0209,-4.8232,-4.8232,-4.8232
4.3241,-7.2524,5.3393,0.1111,0.0348,-0.0374,-4.8232,-4.8232,-4.8232
4.3241,-7.2524,5.3393,0.1111,0.0348,-0.0374,-4.8232,-4.8232,-4.8232
4.3218,-7.3171,5.2819,0.0852,0.0385,-0.0523,-4.8232,-4.8232,-4.8232
4.3313,-7.4463,5.2316,0.0985,0.0342,-0.0462,-4.8232,-4.8232,-4.8232
4.3313,-7.4463,5.2316,0.0985,0.0342,-0.0462,-4.8232,-4.8232,-4.8232
4.317,-7.4009,5.2699,0.1481,0.0252,-0.0169,-4.8232,-4.8232,-4.8232
4.3002,-7.2404,5.3489,0.1675,0.0214,-0.0023,-4.8232,-4.8232,-4.8232
4.3002,-7.2404,5.3489,0.1675,0.0214,-0.0023,-4.8232,-4.8232,-4.8232
4.2858,-7.2692,5.3633,0.1308,0.0316,-0.022000000000000002,-3.7514,-3.7514,-3.7514
4.2811,-7.274,5.3513,0.1025,0.042,-0.0398,-3.7514,-3.7514,-3.7514
4.2811,-7.274,5.3513,0.1025,0.042,-0.0398,-3.7514,-3.7514,-3.7514
4.2811,-7.3745,5.3369,0.0929,0.0529,-0.0515,-3.7514,-3.7514,-3.7514
4.3098,-7.432,5.2891,0.1047,0.0601,-0.0446,-3.7514,-3.7514,-3.7514
4.3098,-7.432,5.2891,0.1047,0.0601,-0.0446,-3.7514,-3.7514,-3.7514
4.2882,-7.444,5.2244,0.1361,0.0566,-0.0236,-3.7514,-3.7514,-3.7514
4.2787,-7.3314,5.3178,0.1561,0.0481,-0.0049,-3.7514,-3.7514,-3.7514
4.2787,-7.3314,5.3178,0.1561,0.0481,-0.0049,-3.7514,-3.7514,-3.7514
4.2739,-7.3721,5.3585,0.127,0.0534,-0.0073,-3.7514,-3.7514,-3.7514
4.2643,-7.3697,5.3226,0.1209,0.0641,-0.0047,-3.3941,-3.3941,-3.3941
4.2643,-7.3697,5.3226,0.1209,0.0641,-0.0047,-3.3941,-3.3941,-3.3941
4.2571,-7.3506,5.2915,0.1257,0.0691,-0.0007,-3.3941,-3.3941,-3.3941
4.2451,-7.3769,5.3058,0.1204,0.0694,-0.0047,-3.3941,-3.3941,-3.3941
4.2451,-7.3769,5.3058,0.1204,0.0694,-0.0047,-3.3941,-3.3941,-3.3941
4.2332,-7.444,5.2962,0.1188,0.0691,-0.002,-3.3941,-3.3941,-3.3941
4.2188,-7.4703,5.3298,0.1241,0.0667,0.0142,-3.3941,-3.3941,-3.3941
4.2188,-7.4703,5.3298,0.1241,0.0667,0.0142,-3.3941,-3.3941,-3.3941
4.1996,-7.4224,5.3106,0.1294,0.0641,0.0321,-3.3941,-3.3941,-3.3941
4.1853,-7.4751,5.2555,0.1119,0.0574,0.0401,-3.93,-3.93,-3.93
4.1853,-7.4751,5.2555,0.1119,0.0574,0.0401,-3.93,-3.93,-3.93
4.1565,-7.5541,5.1502,0.1063,0.0438,0.0577,-3.93,-3.93,-3.93
4.1518,-7.6163,5.1933,0.126,0.0198,0.0867,-3.93,-3.93,-3.93
4.1518,-7.6163,5.1933,0.126,0.0198,0.0867,-3.93,-3.93,-3.93
4.1374,-7.6499,5.2124,0.1388,-0.0017,0.1253,-3.93,-3.93,-3.93
