AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3673,-5.3872,3.4502,0.0992,-0.0715,0.1397,-17.3279,-17.3279,-17.3279
7.3673,-5.3872,3.4502,0.0992,-0.0715,0.1397,-17.3279,-17.3279,-17.3279
7.3769,-5.9475,3.3137,-0.0281,-0.0408,0.0595,-17.3279,-17.3279,-17.3279
7.4032,-6.2228,3.2969999999999997,0.0409,-0.0315,0.1,-17.3279,-17.3279,-17.3279
7.4032,-6.2228,3.2969999999999997,0.0409,-0.0315,0.1,-17.3279,-17.3279,-17.3279
7.3817,-6.0768,3.2826,0.1868,-0.0328,0.1972,-17.3279,-17.3279,-17.3279
7.3434,-5.7679,3.4215,0.2718,-0.031,0.256,-17.3279,-17.3279,-17.3279
7.3434,-5.7679,3.4215,0.2718,-0.031,0.256,-17.3279,-17.3279,-17.3279
7.2955,-5.6985,3.5101,0.28,-0.0129,0.2531,-17.3279,-17.3279,-17.3279
7.2716,-5.6769,3.5101,0.2084,0.0127,0.2214,-17.6852,-17.6852,-17.6852
7.2716,-5.6769,3.5101,0.2084,0.0127,0.2214,-17.6852,-17.6852,-17.6852
7.2692,-5.7416,3.4215,0.0883,0.0409,0.1775,-17.6852,-17.6852,-17.6852
7.2859,-5.9906,3.3018,0.0129,0.0478,0.1524,-17.6852,-17.6852,-17.6852
7.2859,-5.9906,3.3018,0.0129,0.0478,0.1524,-17.6852,-17.6852,-17.6852
7.2524,-6.1414,3.2706,0.0222,0.0359,0.1743,-17.6852,-17.6852,-17.6852
7.2404,-6.175,3.2946,0.092,0.0207,0.2281,-17.6852,-17.6852,-17.6852
7.2404,-6.175,3.2946,0.092,0.0207,0.2281,-17.6852,-17.6852,-17.6852
7.1925,-5.9667,3.4885,0.1783,0.0082,0.2805,-17.6852,-17.6852,-17.6852
7.1925,-5.9667,3.4885,0.1783,0.0082,0.2805,-17.6852,-17.6852,-17.6852
7.1566,-5.8229999999999995,3.5628,0.1812,0.0233,0.2837,-16.0774,-16.0774,-16.0774
7.1111,-5.8541,3.5149,0.0997,0.0569,0.2435,-16.0774,-16.0774,-16.0774
7.1183,-6.0768,3.3808,0.0337,0.0753,0.21100000000000002,-16.0774,-16.0774,-16.0774
7.1183,-6.0768,3.3808,0.0337,0.0753,0.21100000000000002,-16.0774,-16.0774,-16.0774
7.1087,-6.3689,3.2587,0.0294,0.0684,0.2254,-16.0774,-16.0774,-16.0774
7.1087,-6.3689,3.2587,0.0294,0.0684,0.2254,-16.0774,-16.0774,-16.0774
7.0752,-6.3378,3.3281,0.11599999999999999,0.0396,0.2907,-16.0774,-16.0774,-16.0774
7.0273,-6.1558,3.5436,0.1615,0.0191,0.3415,-16.0774,-16.0774,-16.0774
6.9651,-6.2061,3.6059,0.1147,0.0311,0.3482,-17.6852,-17.6852,-17.6852
6.9651,-6.2061,3.6059,0.1147,0.0311,0.3482,-17.6852,-17.6852,-17.6852
6.9292,-6.412000000000001,3.5891,0.0441,0.0593,0.3514,-17.6852,-17.6852,-17.6852
6.91,-6.5628,3.455,0.026000000000000002,0.0742,0.3887,-17.6852,-17.6852,-17.6852
