AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8318,-5.7176,2.2769999999999997,0.0646,-0.0062,0.0558,-3.5728,-3.5728,-3.5728
7.8318,-5.7176,2.2769999999999997,0.0646,-0.0062,0.0558,-3.5728,-3.5728,-3.5728
7.8438,-5.7607,2.2818,0.0878,-0.0099,0.0755,-3.5728,-3.5728,-3.5728
7.838999999999999,-5.5955,2.3297,0.1218,-0.0174,0.0965,-3.5728,-3.5728,-3.5728
7.838999999999999,-5.5955,2.3297,0.1218,-0.0174,0.0965,-3.5728,-3.5728,-3.5728
7.8414,-5.5668,2.3776,0.1027,-0.0163,0.0898,-3.5728,-3.5728,-3.5728
7.8055,-5.5716,2.4494,0.0957,-0.006999999999999999,0.0749,-3.5728,-3.5728,-3.5728
7.8055,-5.5716,2.4494,0.0957,-0.006999999999999999,0.0749,-3.5728,-3.5728,-3.5728
7.8175,-5.6099,2.344,0.0625,0.0154,0.0547,-3.5728,-3.5728,-3.5728
7.8462,-5.756,2.2076,0.0132,0.0231,0.0416,-3.5728,-3.5728,-3.5728
7.8462,-5.756,2.2076,0.0132,0.0231,0.0416,-3.5728,-3.5728,-3.5728
7.838999999999999,-5.8014,2.1094,0.0265,0.001,0.0645,-3.5728,-3.5728,-3.5728
7.8342,-5.6602,2.1693,0.0712,-0.0334,0.0962,-3.5728,-3.5728,-3.5728
7.8342,-5.6602,2.1693,0.0712,-0.0334,0.0962,-3.5728,-3.5728,-3.5728
7.7816,-5.5237,2.5452,0.0987,-0.0512,0.0997,-3.5728,-3.5728,-3.5728
7.7768,-5.5812,2.55,0.0827,-0.0126,0.0736,-3.5728,-3.5728,-3.5728
7.7768,-5.5812,2.55,0.0827,-0.0126,0.0736,-3.5728,-3.5728,-3.5728
7.8079,-5.6865,2.3752,0.0571,0.0271,0.0544,-3.5728,-3.5728,-3.5728
7.8246,-5.7607,2.2219,0.0529,0.0332,0.0574,-3.5728,-3.5728,-3.5728
7.8246,-5.7607,2.2219,0.0529,0.0332,0.0574,-3.5728,-3.5728,-3.5728
7.8151,-5.8086,2.2602,0.0768,0.0186,0.0765,-3.5728,-3.5728,-3.5728
7.7863,-5.6841,2.4063,0.1202,0.0082,0.1029,-3.5728,-3.5728,-3.5728
7.7863,-5.6841,2.4063,0.1202,0.0082,0.1029,-3.5728,-3.5728,-3.5728
7.7696,-5.55,2.4757,0.1373,0.0143,0.1053,-3.5728,-3.5728,-3.5728
7.7432,-5.6362,2.5116,0.0984,0.0351,0.0792,-3.5728,-3.5728,-3.5728
7.7432,-5.6362,2.5116,0.0984,0.0351,0.0792,-3.5728,-3.5728,-3.5728
7.7792,-5.835,2.3177,0.0406,0.0574,0.0619,-3.5728,-3.5728,-3.5728
7.7792,-5.835,2.3177,0.0406,0.0574,0.0619,-3.5728,-3.5728,-3.5728
7.8007,-5.9547,2.1525,0.0507,0.0436,0.0877,-2.6796,-2.6796,-2.6796
7.7792,-5.9523,2.2962,0.11199999999999999,0.0098,0.1418,-2.6796,-2.6796,-2.6796
7.7792,-5.9523,2.2962,0.11199999999999999,0.0098,0.1418,-2.6796,-2.6796,-2.6796
7.7432,-5.8829,2.3704,0.1708,-0.0089,0.1961,-2.6796,-2.6796,-2.6796
7.6978,-5.6985,2.5452,0.2111,-0.0113,0.2241,-2.6796,-2.6796,-2.6796
7.681,-5.7368,2.5164,0.1629,0.0095,0.2102,-2.6796,-2.6796,-2.6796
7.681,-5.7368,2.5164,0.1629,0.0095,0.2102,-2.6796,-2.6796,-2.6796
7.6858,-5.8637,2.38,0.0992,0.0241,0.1966,-2.6796,-2.6796,-2.6796
7.6834,-5.9379,2.3057,0.0973,0.013000000000000001,0.2121,-2.3223,-2.3223,-2.3223
7.6834,-5.9379,2.3057,0.0973,0.013000000000000001,0.2121,-2.3223,-2.3223,-2.3223
7.6283,-5.8589,2.4231,0.1538,-0.0102,0.2411,-2.3223,-2.3223,-2.3223
7.6283,-5.8589,2.4231,0.1538,-0.0102,0.2411,-2.3223,-2.3223,-2.3223
7.6068,-5.7991,2.526,0.1661,-0.0171,0.2456,-2.3223,-2.3223,-2.3223
7.5876,-5.8182,2.4326,0.1115,-0.0153,0.2246,-2.3223,-2.3223,-2.3223
7.5709,-5.8038,2.4063,0.0923,-0.0299,0.2081,-2.3223,-2.3223,-2.3223
7.5709,-5.8038,2.4063,0.0923,-0.0299,0.2081,-2.3223,-2.3223,-2.3223
7.5421,-5.8134,2.5380000000000003,0.1059,-0.0456,0.1897,-2.3223,-2.3223,-2.3223
7.5206,-5.9738,2.6457,0.1035,-0.0403,0.1724,-2.3223,-2.3223,-2.3223
