AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5493,-5.9451,2.4159,0.0542,-0.0115,0.0491,1.6077,1.6077,1.6077
7.5493,-5.9451,2.4159,0.0542,-0.0115,0.0491,1.6077,1.6077,1.6077
7.5421,-6.0289,2.3847,0.0563,-0.0075,0.048,1.6077,1.6077,1.6077
7.5421,-6.0289,2.3847,0.0563,-0.0075,0.048,1.6077,1.6077,1.6077
7.5517,-6.0074,2.3536,0.0585,-0.0075,0.0534,1.6077,1.6077,1.6077
7.5445,-5.9643,2.3129,0.0478,-0.0147,0.0539,1.6077,1.6077,1.6077
7.5397,-5.9643,2.435,0.0422,-0.0201,0.0528,1.6077,1.6077,1.6077
7.5397,-5.9643,2.435,0.0422,-0.0201,0.0528,1.6077,1.6077,1.6077
7.5349,-5.9882,2.4087,0.0364,-0.0137,0.0491,0.0,0.0,0.0
7.5517,-6.0457,2.3704,0.0353,-0.006,0.0494,0.0,0.0,0.0
7.5517,-6.0457,2.3704,0.0353,-0.006,0.0494,0.0,0.0,0.0
7.5493,-6.0457,2.3393,0.0457,-0.0089,0.0576,0.0,0.0,0.0
7.5421,-6.0121,2.3656,0.0537,-0.0147,0.0677,0.0,0.0,0.0
7.5421,-6.0121,2.3656,0.0537,-0.0147,0.0677,0.0,0.0,0.0
7.5445,-6.0169,2.3728,0.0475,-0.0177,0.0709,0.0,0.0,0.0
7.5397,-6.0409,2.3752,0.0459,-0.0145,0.0717,0.0,0.0,0.0
7.5397,-6.0409,2.3752,0.0459,-0.0145,0.0717,0.0,0.0,0.0
7.5325,-6.06,2.3608,0.0563,-0.0115,0.0792,0.0,0.0,0.0
7.5325,-6.06,2.3608,0.0563,-0.0115,0.0792,0.0,0.0,0.0
7.5373,-6.0217,2.3345,0.0611,-0.011000000000000001,0.0869,0.3573,0.3573,0.3573
7.5182,-6.0098,2.344,0.0649,-0.0142,0.0859,0.3573,0.3573,0.3573
7.5182,-6.0098,2.344,0.0649,-0.0142,0.0859,0.3573,0.3573,0.3573
7.4942,-5.9738,2.5045,0.076,-0.0107,0.0845,0.3573,0.3573,0.3573
7.4751,-5.9762,2.5069,0.0736,0.0063,0.0725,0.3573,0.3573,0.3573
