AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6666,-3.7136,5.2723,0.0809,-0.3167,0.2567,-15.7202,-15.7202,-15.7202
7.6666,-3.7136,5.2723,0.0809,-0.3167,0.2567,-15.7202,-15.7202,-15.7202
7.6307,-3.7998,5.404,0.0556,-0.3117,0.253,-15.7202,-15.7202,-15.7202
7.6403,-3.9626,5.3489,0.0761,-0.2882,0.2786,-14.2911,-14.2911,-14.2911
7.6403,-3.9626,5.3489,0.0761,-0.2882,0.2786,-14.2911,-14.2911,-14.2911
7.6163,-3.7998,5.3944,0.1422,-0.2715,0.3321,-14.2911,-14.2911,-14.2911
7.5756,-3.8022,5.4615,0.1241,-0.2563,0.3502,-14.2911,-14.2911,-14.2911
7.5756,-3.8022,5.4615,0.1241,-0.2563,0.3502,-14.2911,-14.2911,-14.2911
7.5924,-4.0177,5.4351,0.0418,-0.2331,0.3561,-14.2911,-14.2911,-14.2911
7.5565,-4.3074,5.4854,0.0101,-0.2169,0.4048,-14.2911,-14.2911,-14.2911
7.5565,-4.3074,5.4854,0.0101,-0.2169,0.4048,-14.2911,-14.2911,-14.2911
7.5038,-4.1685,5.5884,0.0751,-0.195,0.502,-14.2911,-14.2911,-14.2911
7.4847,-4.0895,5.7631,0.0764,-0.1575,0.5739,-13.9338,-13.9338,-13.9338
7.4847,-4.0895,5.7631,0.0764,-0.1575,0.5739,-13.9338,-13.9338,-13.9338
7.3841,-4.2811,5.9667,0.0064,-0.0845,0.6251,-13.9338,-13.9338,-13.9338
7.4535,-4.305,5.926,-0.0189,-0.0089,0.6975,-13.9338,-13.9338,-13.9338
7.4535,-4.305,5.926,-0.0189,-0.0089,0.6975,-13.9338,-13.9338,-13.9338
6.9316,-4.8796,6.1534,-0.1159,0.0569,0.7609,-13.9338,-13.9338,-13.9338
6.7903,-5.1502,6.1486,-0.0647,0.1933,0.951,-13.9338,-13.9338,-13.9338
6.7903,-5.1502,6.1486,-0.0647,0.1933,0.951,-13.9338,-13.9338,-13.9338
6.4407,-4.4726,5.0712,-0.0685,0.3264,1.0773,-13.9338,-13.9338,-13.9338
5.1119,-5.8254,5.21,-0.1044,-0.1969,0.7974,-9.6465,-9.6465,-9.6465
5.1119,-5.8254,5.21,-0.1044,-0.1969,0.7974,-9.6465,-9.6465,-9.6465
6.084,-5.5931,4.7312,0.1174,-0.7591,0.6038,-9.6465,-9.6465,-9.6465
7.1734,-5.1622,4.645,0.1552,-0.8803,0.4741,-9.6465,-9.6465,-9.6465
7.1734,-5.1622,4.645,0.1552,-0.8803,0.4741,-9.6465,-9.6465,-9.6465
7.2907,-5.1191,4.7144,-0.1801,-0.6249,0.0767,-9.6465,-9.6465,-9.6465
