AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9276,-4.4941,4.3385,-0.159,0.1455,-0.2917,-24.4734,-24.4734,-24.4734
7.9276,-4.4941,4.3385,-0.159,0.1455,-0.2917,-24.4734,-24.4734,-24.4734
7.9444,-4.5779,4.3289,-0.1388,0.1407,-0.2619,-24.4734,-24.4734,-24.4734
7.9539,-4.6474,4.305,-0.0679,0.1322,-0.2003,-24.4734,-24.4734,-24.4734
7.9539,-4.6474,4.305,-0.0679,0.1322,-0.2003,-24.4734,-24.4734,-24.4734
7.9587,-4.5181,4.1853,0.0053,0.1189,-0.1356,-24.6521,-24.6521,-24.6521
7.9228,-4.4439,4.3912,0.0586,0.1005,-0.0957,-24.6521,-24.6521,-24.6521
7.9228,-4.4439,4.3912,0.0586,0.1005,-0.0957,-24.6521,-24.6521,-24.6521
7.8941,-4.5396,4.4846,0.0748,0.1042,-0.0693,-24.6521,-24.6521,-24.6521
7.8917,-4.6689,4.5301,0.106,0.1245,-0.0331,-24.6521,-24.6521,-24.6521
7.8917,-4.6689,4.5301,0.106,0.1245,-0.0331,-24.6521,-24.6521,-24.6521
7.8654,-4.6905,4.633,0.155,0.1527,0.025,-24.6521,-24.6521,-24.6521
7.851,-4.6067,4.5827,0.2144,0.1879,0.083,-24.6521,-24.6521,-24.6521
7.851,-4.6067,4.5827,0.2144,0.1879,0.083,-24.6521,-24.6521,-24.6521
7.8127,-4.6929,4.5253,0.2093,0.214,0.1214,-21.9725,-21.9725,-21.9725
7.7839,-4.9634,4.6067,0.1611,0.2291,0.1667,-21.9725,-21.9725,-21.9725
7.7839,-4.9634,4.6067,0.1611,0.2291,0.1667,-21.9725,-21.9725,-21.9725
7.7217,-5.1502,4.7982,0.1821,0.2558,0.2569,-21.9725,-21.9725,-21.9725
7.6451,-4.8844,4.9179,0.1419,0.2994,0.3592,-21.9725,-21.9725,-21.9725
7.6451,-4.8844,4.9179,0.1419,0.2994,0.3592,-21.9725,-21.9725,-21.9725
7.1279,-5.0903,5.0353,0.0687,0.3511,0.4479,-21.9725,-21.9725,-21.9725
7.2811,-5.2412,4.815,0.1108,0.3775,0.6655,-21.9725,-21.9725,-21.9725
7.2811,-5.2412,4.815,0.1108,0.3775,0.6655,-21.9725,-21.9725,-21.9725
6.5676,-4.8605,4.6833,0.1108,0.3998,0.7614,-16.792,-16.792,-16.792
5.6434,-5.9499,4.4798,0.1262,0.0696,0.4599,-16.792,-16.792,-16.792
5.6434,-5.9499,4.4798,0.1262,0.0696,0.4599,-16.792,-16.792,-16.792
6.3497,-6.1845,4.1925,0.1081,-0.3658,-0.0528,-16.792,-16.792,-16.792
7.4032,-5.7607,3.9865,0.0026,-0.5405,-0.4589,-16.792,-16.792,-16.792
7.4032,-5.7607,3.9865,0.0026,-0.5405,-0.4589,-16.792,-16.792,-16.792
8.0042,-6.0169,3.6442,-0.2642,-0.4159,-0.7756,-16.792,-16.792,-16.792
8.0761,-6.1726,3.3975,-0.2664,-0.1949,-0.8531,-16.792,-16.792,-16.792
8.0761,-6.1726,3.3975,-0.2664,-0.1949,-0.8531,-16.792,-16.792,-16.792
8.1,-5.6051,3.3736,0.2357,-0.0135,-0.5897,-11.2542,-11.2542,-11.2542
8.258,-4.7503,3.3137,0.8498,0.1697,-0.2491,-11.2542,-11.2542,-11.2542
8.258,-4.7503,3.3137,0.8498,0.1697,-0.2491,-11.2542,-11.2542,-11.2542
8.7225,-3.7758,3.4215,1.2056,0.2968,-0.0014,-11.2542,-11.2542,-11.2542
8.8111,-3.0767,3.8022,1.1004,0.4291,0.0487,-11.2542,-11.2542,-11.2542
8.8111,-3.0767,3.8022,1.1004,0.4291,0.0487,-11.2542,-11.2542,-11.2542
8.3131,-2.8205,4.0009,0.5454,0.5434,-0.065,-11.2542,-11.2542,-11.2542
7.6906,-3.139,4.566,-0.0325,0.5636,-0.2139,-11.2542,-11.2542,-11.2542
7.6906,-3.139,4.566,-0.0325,0.5636,-0.2139,-11.2542,-11.2542,-11.2542
7.4056,-3.5197,4.997,-0.1002,0.5437,-0.2158,-11.2542,-11.2542,-11.2542
7.3961,-3.4646,5.2077,0.0684,0.5133,-0.1223,-4.8232,-4.8232,-4.8232
7.3961,-3.4646,5.2077,0.0684,0.5133,-0.1223,-4.8232,-4.8232,-4.8232
7.4703,-3.3784,5.4806,0.0743,0.4827,-0.0563,-4.8232,-4.8232,-4.8232
7.3625,-3.5029,5.5764,-0.1066,0.4811,-0.069,-4.8232,-4.8232,-4.8232
7.3625,-3.5029,5.5764,-0.1066,0.4811,-0.069,-4.8232,-4.8232,-4.8232
7.1423,-3.8237,5.8302,-0.2602,0.456,-0.0954,-4.8232,-4.8232,-4.8232
7.1423,-3.8237,5.8302,-0.2602,0.456,-0.0954,-4.8232,-4.8232,-4.8232
7.001,-4.1637,5.8062,-0.24,0.3916,-0.0493,-4.8232,-4.8232,-4.8232
6.9411,-4.4391,5.8278,-0.2344,0.2994,-0.0368,-4.8232,-4.8232,-4.8232
6.9411,-4.4391,5.8278,-0.2344,0.2994,-0.0368,-4.8232,-4.8232,-4.8232
6.8502,-4.9443,5.8685,-0.2837,0.2401,-0.1247,-3.5728,-3.5728,-3.5728
6.8478,-5.1909,5.8229999999999995,-0.2791,0.1879,-0.2288,-3.5728,-3.5728,-3.5728
6.8478,-5.1909,5.8229999999999995,-0.2791,0.1879,-0.2288,-3.5728,-3.5728,-3.5728
7.1471,-5.1119,5.5117,-0.2011,0.1386,-0.2669,-3.5728,-3.5728,-3.5728
7.2476,-5.0401,5.5907,-0.1247,0.1202,-0.2669,-3.5728,-3.5728,-3.5728
7.2476,-5.0401,5.5907,-0.1247,0.1202,-0.2669,-3.5728,-3.5728,-3.5728
7.3099,-5.0041,5.3968,0.0404,0.1311,-0.1894,-3.5728,-3.5728,-3.5728
7.3099,-5.0041,5.3968,0.0404,0.1311,-0.1894,-3.5728,-3.5728,-3.5728
7.2356,-4.894,5.4327,0.1542,0.109,-0.1287,-3.5728,-3.5728,-3.5728
7.1351,-4.9036,5.3154,0.1571,0.0885,-0.1798,-3.0368,-3.0368,-3.0368
7.1351,-4.9036,5.3154,0.1571,0.0885,-0.1798,-3.0368,-3.0368,-3.0368
7.0872,-4.7360000000000015,5.3705,0.099,0.047,-0.2842,-3.0368,-3.0368,-3.0368
7.159,-4.6546,5.4615,0.0924,0.0179,-0.3167,-3.0368,-3.0368,-3.0368
7.159,-4.6546,5.4615,0.0924,0.0179,-0.3167,-3.0368,-3.0368,-3.0368
7.25,-4.3888,5.4088,0.1403,0.0379,-0.2541,-3.0368,-3.0368,-3.0368
7.25,-4.3888,5.4088,0.1403,0.0379,-0.2541,-3.0368,-3.0368,-3.0368
7.2979,-4.1182,5.416,0.1294,0.0936,-0.1748,-3.0368,-3.0368,-3.0368
7.3578,-4.0153,5.3417,0.1214,0.1253,-0.0802,-3.0368,-3.0368,-3.0368
7.3578,-4.0153,5.3417,0.1214,0.1253,-0.0802,-3.0368,-3.0368,-3.0368
7.2668,-4.0608,5.2292,0.0245,0.1484,-0.0158,-3.93,-3.93,-3.93
5.9307,-3.2060000000000004,4.724,-0.0922,0.141,-0.0296,-3.93,-3.93,-3.93
5.9307,-3.2060000000000004,4.724,-0.0922,0.141,-0.0296,-3.93,-3.93,-3.93
6.7352,-5.0185,5.981,-0.2581,-0.0569,-0.3194,-3.93,-3.93,-3.93
6.8861,-4.4223,5.5405,-0.0189,-0.0074,-0.2405,-3.93,-3.93,-3.93
6.8861,-4.4223,5.5405,-0.0189,-0.0074,-0.2405,-3.93,-3.93,-3.93
6.989,-4.3265,5.5309,0.0804,-0.0095,-0.1026,-3.93,-3.93,-3.93
7.0944,-4.4056,5.2579,0.0655,-0.0023,-0.0445,-3.93,-3.93,-3.93
7.0944,-4.4056,5.2579,0.0655,-0.0023,-0.0445,-3.93,-3.93,-3.93
7.1327,-4.3385,5.143,0.0751,-0.0321,-0.016,-3.93,-3.93,-3.93
7.1327,-4.3385,5.143,0.0751,-0.0321,-0.016,-3.93,-3.93,-3.93
7.0561,-4.3026,5.052,0.0322,-0.0697,-0.0112,-6.2523,-6.2523,-6.2523
6.9603,-4.3936,5.0353,0.0154,-0.1277,0.0239,-6.2523,-6.2523,-6.2523
6.9603,-4.3936,5.0353,0.0154,-0.1277,0.0239,-6.2523,-6.2523,-6.2523
6.8765,-4.6426,4.9108,-0.0336,-0.14800000000000002,0.0287,-6.2523,-6.2523,-6.2523
6.9316,-4.9539,4.6522,-0.0719,-0.1397,0.034,-6.2523,-6.2523,-6.2523
6.9316,-4.9539,4.6522,-0.0719,-0.1397,0.034,-6.2523,-6.2523,-6.2523
6.9292,-5.2077,4.5492,-0.1558,-0.1142,0.0151,-6.2523,-6.2523,-6.2523
7.0633,-5.562,4.3218,-0.2024,-0.059000000000000004,-0.0307,-6.2523,-6.2523,-6.2523
