AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2531,-5.914,6.0241,-0.4022,0.0847,0.2437,-13.5765,-13.5765,-13.5765
5.2412,-5.9523,6.0624,-0.431,0.0876,0.2474,-13.5765,-13.5765,-13.5765
5.2412,-5.9523,6.0624,-0.431,0.0876,0.2474,-13.5765,-13.5765,-13.5765
5.2508,-5.9595,6.0241,-0.4496,0.0969,0.2549,-13.5765,-13.5765,-13.5765
5.2819,-5.9571,5.8781,-0.4171,0.1007,0.2746,-13.5765,-13.5765,-13.5765
5.2819,-5.9571,5.8781,-0.4171,0.1007,0.2746,-13.5765,-13.5765,-13.5765
5.2555,-5.6745,6.0074,-0.4105,0.0892,0.2791,-13.5765,-13.5765,-13.5765
5.2795,-5.6913,5.9283,-0.4451,0.0969,0.2352,-13.5765,-13.5765,-13.5765
5.2795,-5.6913,5.9283,-0.4451,0.0969,0.2352,-13.5765,-13.5765,-13.5765
5.2962,-5.8852,5.8852,-0.4435,0.0964,0.1987,-12.6833,-12.6833,-12.6833
5.3202,-6.072,5.8302,-0.4544,0.0857,0.195,-12.6833,-12.6833,-12.6833
5.3202,-6.072,5.8302,-0.4544,0.0857,0.195,-12.6833,-12.6833,-12.6833
5.3082,-6.0457,5.9738,-0.4137,0.0769,0.2253,-12.6833,-12.6833,-12.6833
5.3082,-5.9355,6.0696,-0.37799999999999995,0.0863,0.2517,-12.6833,-12.6833,-12.6833
5.3082,-5.9355,6.0696,-0.37799999999999995,0.0863,0.2517,-12.6833,-12.6833,-12.6833
5.2891,-5.7967,6.1438,-0.3718,0.1166,0.2498,-12.6833,-12.6833,-12.6833
5.301,-5.8086,6.0696,-0.3974,0.1598,0.2224,-12.6833,-12.6833,-12.6833
5.301,-5.8086,6.0696,-0.3974,0.1598,0.2224,-12.6833,-12.6833,-12.6833
5.301,-5.9355,6.0265,-0.4328,0.1957,0.1984,-12.6833,-12.6833,-12.6833
5.3106,-5.8733,6.0217,-0.439,0.2258,0.1947,-13.5765,-13.5765,-13.5765
5.3106,-5.8733,6.0217,-0.439,0.2258,0.1947,-13.5765,-13.5765,-13.5765
5.3058,-5.8062,5.9236,-0.4565,0.2535,0.1785,-13.5765,-13.5765,-13.5765
5.3178,-5.9164,5.8158,-0.47700000000000004,0.2647,0.1494,-13.5765,-13.5765,-13.5765
5.3178,-5.9164,5.8158,-0.47700000000000004,0.2647,0.1494,-13.5765,-13.5765,-13.5765
5.3298,-5.9786,5.6482,-0.4826,0.2522,0.1382,-13.5765,-13.5765,-13.5765
5.3322,-6.0864,5.6027,-0.4328,0.2104,0.1524,-13.5765,-13.5765,-13.5765
5.3322,-6.0864,5.6027,-0.4328,0.2104,0.1524,-13.5765,-13.5765,-13.5765
5.3226,-6.0121,5.8038,-0.3596,0.1624,0.1814,-13.5765,-13.5765,-13.5765
5.3226,-6.0121,5.8038,-0.3596,0.1624,0.1814,-13.5765,-13.5765,-13.5765
5.3058,-5.9092,5.9786,-0.3457,0.1473,0.1928,-13.9338,-13.9338,-13.9338
5.3106,-6.0241,6.0337,-0.3601,0.2357,0.1795,-13.9338,-13.9338,-13.9338
5.3106,-6.0241,6.0337,-0.3601,0.2357,0.1795,-13.9338,-13.9338,-13.9338
5.2915,-5.8709,6.0409,-0.3367,0.2615,0.1931,-13.9338,-13.9338,-13.9338
5.2867,-5.9044,6.0337,-0.3841,0.2897,0.1769,-13.9338,-13.9338,-13.9338
5.2867,-5.9044,6.0337,-0.3841,0.2897,0.1769,-13.9338,-13.9338,-13.9338
5.3154,-5.9667,5.8086,-0.4339,0.3073,0.1643,-15.1842,-15.1842,-15.1842
5.313,-6.0457,5.7679,-0.4203,0.2908,0.1742,-15.1842,-15.1842,-15.1842
5.313,-6.0457,5.7679,-0.4203,0.2908,0.1742,-15.1842,-15.1842,-15.1842
5.2699,-5.9451,5.9762,-0.2975,0.2636,0.2118,-15.1842,-15.1842,-15.1842
5.2364,-5.7823,6.1534,-0.2208,0.26899999999999996,0.2256,-15.1842,-15.1842,-15.1842
5.2364,-5.7823,6.1534,-0.2208,0.26899999999999996,0.2256,-15.1842,-15.1842,-15.1842
5.2244,-5.8206,6.2109,-0.2128,0.3004,0.2099,-15.1842,-15.1842,-15.1842
5.2053,-5.8374,6.2396,-0.2027,0.3337,0.1992,-15.1842,-15.1842,-15.1842
5.2053,-5.8374,6.2396,-0.2027,0.3337,0.1992,-15.1842,-15.1842,-15.1842
5.1933,-5.8182,6.3761,-0.2112,0.3694,0.195,-15.0056,-15.0056,-15.0056
5.1741,-5.8326,6.3521,-0.276,0.4186,0.1817,-15.0056,-15.0056,-15.0056
5.1741,-5.8326,6.3521,-0.276,0.4186,0.1817,-15.0056,-15.0056,-15.0056
5.1526,-5.7512,6.2133,-0.3468,0.4546,0.1721,-15.0056,-15.0056,-15.0056
5.1526,-5.7512,6.2133,-0.3468,0.4546,0.1721,-15.0056,-15.0056,-15.0056
5.1454,-5.6865,6.0313,-0.3953,0.4628,0.1529,-15.0056,-15.0056,-15.0056
5.1406,-5.7009,5.9236,-0.4131,0.4367,0.1257,-15.0056,-15.0056,-15.0056
5.1406,-5.7009,5.9236,-0.4131,0.4367,0.1257,-15.0056,-15.0056,-15.0056
5.1286,-5.7344,5.8182,-0.4115,0.3827,0.1063,-15.0056,-15.0056,-15.0056
5.1286,-5.8852,5.8398,-0.4083,0.3164,0.1007,-15.0056,-15.0056,-15.0056
5.1286,-5.8852,5.8398,-0.4083,0.3164,0.1007,-15.0056,-15.0056,-15.0056
5.0999,-5.8589,6.0241,-0.4006,0.2527,0.122,-16.6134,-16.6134,-16.6134
5.1095,-5.9092,6.005,-0.3484,0.2114,0.1505,-16.6134,-16.6134,-16.6134
5.1095,-5.9092,6.005,-0.3484,0.2114,0.1505,-16.6134,-16.6134,-16.6134
5.1143,-5.8541,6.0912,-0.2411,0.1715,0.188,-16.6134,-16.6134,-16.6134
5.1143,-5.8541,6.0912,-0.2411,0.1715,0.188,-16.6134,-16.6134,-16.6134
5.1167,-5.9978,6.2157,-0.1436,0.1411,0.2243,-16.6134,-16.6134,-16.6134
5.0831,-5.9738,6.4,-0.0837,0.1278,0.2778,-16.6134,-16.6134,-16.6134
5.0831,-5.9738,6.4,-0.0837,0.1278,0.2778,-16.6134,-16.6134,-16.6134
5.0424,-5.7847,6.5820000000000025,-0.0594,0.1414,0.3287,-16.6134,-16.6134,-16.6134
5.0137,-5.6267,6.7257,-0.0344,0.1891,0.3561,-15.8988,-15.8988,-15.8988
5.0137,-5.6267,6.7257,-0.0344,0.1891,0.3561,-15.8988,-15.8988,-15.8988
4.9682,-5.3298,6.9364,-0.0461,0.2604,0.3468,-15.8988,-15.8988,-15.8988
4.9299,-5.2531,6.8789,-0.1319,0.3499,0.2847,-15.8988,-15.8988,-15.8988
4.9299,-5.2531,6.8789,-0.1319,0.3499,0.2847,-15.8988,-15.8988,-15.8988
4.9563,-5.2651,6.6203,-0.2405,0.413,0.2054,-15.8988,-15.8988,-15.8988
4.9539,-5.4327,6.4407,-0.3274,0.4274,0.142,-15.8988,-15.8988,-15.8988
4.9539,-5.4327,6.4407,-0.3274,0.4274,0.142,-15.8988,-15.8988,-15.8988
4.9682,-5.5093,6.2923,-0.3838,0.4027,0.1124,-15.8988,-15.8988,-15.8988
4.9754,-5.5884,6.1893,-0.3945,0.3507,0.1063,-16.9706,-16.9706,-16.9706
4.973,-5.641,6.1367,-0.3505,0.2815,0.1231,-16.9706,-16.9706,-16.9706
4.973,-5.641,6.1367,-0.3505,0.2815,0.1231,-16.9706,-16.9706,-16.9706
4.9251,-5.5381,6.5820000000000025,-0.1875,0.1528,0.1862,-16.9706,-16.9706,-16.9706
4.9012,-5.3489,6.7544,-0.3646,0.26899999999999996,0.1649,-17.6852,-17.6852,-17.6852
4.9060000000000015,-5.4064,6.6562,-0.4184,0.2783,0.1574,-17.6852,-17.6852,-17.6852
4.9012,-5.3896,6.6203,-0.4251,0.2666,0.1622,-17.6852,-17.6852,-17.6852
4.9012,-5.3896,6.6203,-0.4251,0.2666,0.1622,-17.6852,-17.6852,-17.6852
4.8724,-5.2699,6.934,-0.2842,0.1105,0.2211,-19.4716,-19.4716,-19.4716
4.8844,-5.3346,6.8885,-0.3364,0.1371,0.2022,-19.4716,-19.4716,-19.4716
4.8844,-5.3346,6.8885,-0.3364,0.1371,0.2022,-19.4716,-19.4716,-19.4716
4.9012,-5.4854,6.8166,-0.3846,0.1614,0.1955,-19.4716,-19.4716,-19.4716
4.9203,-5.4615,6.6514,-0.3878,0.168,0.2157,-17.8638,-17.8638,-17.8638
4.9203,-5.4615,6.6514,-0.3878,0.168,0.2157,-17.8638,-17.8638,-17.8638
4.9036,-5.38,6.6107,-0.3878,0.1526,0.2347,-17.8638,-17.8638,-17.8638
4.9371,-5.4303,6.6969,-0.3593,0.0508,0.3233,-17.8638,-17.8638,-17.8638
4.9371,-5.4303,6.6969,-0.3593,0.0508,0.3233,-17.8638,-17.8638,-17.8638
4.9491,-5.4375,6.4743,-0.4320000000000001,0.0351,0.3028,-19.8288,-19.8288,-19.8288
4.9491,-5.4375,6.4743,-0.4320000000000001,0.0351,0.3028,-19.8288,-19.8288,-19.8288
4.9682,-5.4615,6.5245,-0.4208,0.0032,0.3079,-19.8288,-19.8288,-19.8288
4.9682,-5.4615,6.5245,-0.4208,0.0032,0.3079,-19.8288,-19.8288,-19.8288
4.9515,-5.3274,6.6802,-0.3913,-0.0192,0.3106,-19.8288,-19.8288,-19.8288
4.9778,-5.2723,6.6945,-0.3886,-0.0139,0.2916,-19.8288,-19.8288,-19.8288
4.9778,-5.2723,6.6945,-0.3886,-0.0139,0.2916,-19.8288,-19.8288,-19.8288
4.9922,-5.4447,6.6466,-0.4224,0.0048,0.2589,-17.3279,-17.3279,-17.3279
