AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9164,-4.5947,6.6945,0.4108,0.1447,-0.2299,-4.6446,-4.6446,-4.6446
5.9331,-4.7025,6.6706,0.3962,0.1357,-0.2206,-4.6446,-4.6446,-4.6446
5.9331,-4.7025,6.6706,0.3962,0.1357,-0.2206,-4.6446,-4.6446,-4.6446
5.9116,-4.7886,6.9076,0.4324,0.1306,-0.1916,-4.6446,-4.6446,-4.6446
5.8757,-4.6857,7.0297,0.4803,0.162,-0.1535,-4.6446,-4.6446,-4.6446
5.8757,-4.6857,7.0297,0.4803,0.162,-0.1535,-4.6446,-4.6446,-4.6446
5.9116,-4.5756,6.8573,0.4657,0.2126,-0.1381,-4.6446,-4.6446,-4.6446
5.9116,-4.4582,6.7209,0.4135,0.2406,-0.1522,-4.6446,-4.6446,-4.6446
5.9116,-4.4582,6.7209,0.4135,0.2406,-0.1522,-4.6446,-4.6446,-4.6446
5.8948,-4.5684,6.6083,0.4039,0.2409,-0.1836,-6.9669,-6.9669,-6.9669
5.8948,-4.5684,6.6083,0.4039,0.2409,-0.1836,-6.9669,-6.9669,-6.9669
5.2364,-4.724,6.7089,0.4316,0.2284,-0.1844,-6.9669,-6.9669,-6.9669
6.0217,-4.4199,6.1343,0.4753,0.2401,-0.1056,-6.9669,-6.9669,-6.9669
6.0217,-4.4199,6.1343,0.4753,0.2401,-0.1056,-6.9669,-6.9669,-6.9669
5.9954,-4.7144,6.3138,0.4899,0.1572,-0.1423,-6.9669,-6.9669,-6.9669
5.9236,-4.8581,6.5604,0.5187,0.0813,-0.1588,-6.9669,-6.9669,-6.9669
5.9236,-4.8581,6.5604,0.5187,0.0813,-0.1588,-6.9669,-6.9669,-6.9669
5.9212,-4.8844,6.7735,0.5488,0.0425,-0.146,-6.9669,-6.9669,-6.9669
5.9212,-4.8844,6.7735,0.5488,0.0425,-0.146,-6.9669,-6.9669,-6.9669
5.8852,-5.0113,7.0656,0.597,0.0499,-0.11699999999999999,-5.8951,-5.8951,-5.8951
5.8229999999999995,-4.7551,7.2261,0.6321,0.1162,-0.0693,-5.8951,-5.8951,-5.8951
5.8229999999999995,-4.7551,7.2261,0.6321,0.1162,-0.0693,-5.8951,-5.8951,-5.8951
5.8062,-4.5229,7.2093,0.6068,0.2148,-0.0659,-5.8951,-5.8951,-5.8951
5.811,-4.7455,7.0178,0.4982,0.3098,-0.1032,-5.8951,-5.8951,-5.8951
5.811,-4.7455,7.0178,0.4982,0.3098,-0.1032,-5.8951,-5.8951,-5.8951
5.7799,-5.0377,6.7209,0.4401,0.3663,-0.1053,-5.8951,-5.8951,-5.8951
5.7895,-5.3944,6.4982,0.5147,0.3644,-0.0435,-5.8951,-5.8951,-5.8951
5.7895,-5.3944,6.4982,0.5147,0.3644,-0.0435,-5.8951,-5.8951,-5.8951
5.72,-5.2843,6.4719,0.6633,0.3194,0.079,-5.5378,-5.5378,-5.5378
5.72,-5.2843,6.4719,0.6633,0.3194,0.079,-5.5378,-5.5378,-5.5378
5.6362,-5.404,6.7424,0.7190000000000001,0.275,0.1783,-5.5378,-5.5378,-5.5378
4.6258,-5.0760000000000005,6.5724,0.6902,0.2513,0.2154,-5.5378,-5.5378,-5.5378
4.6258,-5.0760000000000005,6.5724,0.6902,0.2513,0.2154,-5.5378,-5.5378,-5.5378
4.0512,-6.3857,6.2971,0.7006,0.0513,0.0324,-5.5378,-5.5378,-5.5378
4.5396,-5.9164,6.7879,1.0516,-0.2518,0.11599999999999999,-5.5378,-5.5378,-5.5378
4.5396,-5.9164,6.7879,1.0516,-0.2518,0.11599999999999999,-5.5378,-5.5378,-5.5378
5.21,-5.052,7.0704,1.1429,-0.2398,0.0958,-5.5378,-5.5378,-5.5378
5.6482,-5.4782,6.6826,0.7027,-0.1386,-0.2566,-3.7514,-3.7514,-3.7514
5.6482,-5.4782,6.6826,0.7027,-0.1386,-0.2566,-3.7514,-3.7514,-3.7514
6.0074,-5.1693,6.4216,0.5213,-0.0819,-0.3772,-3.7514,-3.7514,-3.7514
6.0074,-5.1693,6.4216,0.5213,-0.0819,-0.3772,-3.7514,-3.7514,-3.7514
6.5413,-5.0185,6.1702,0.455,-0.0116,-0.3796,-3.7514,-3.7514,-3.7514
6.8214,-4.7886,6.1486,0.4529,0.1197,-0.3487,-3.7514,-3.7514,-3.7514
6.8214,-4.7886,6.1486,0.4529,0.1197,-0.3487,-3.7514,-3.7514,-3.7514
6.8502,-4.7743,6.1821,0.5429,0.3213,-0.3378,-3.7514,-3.7514,-3.7514
6.8142,-4.6282,6.2061,0.7381,0.5123,-0.259,-3.7514,-3.7514,-3.7514
6.8142,-4.6282,6.2061,0.7381,0.5123,-0.259,-3.7514,-3.7514,-3.7514
6.3928,-4.1805,6.3545,0.8055,0.6332,-0.1791,-3.7514,-3.7514,-3.7514
6.3928,-4.1805,6.3545,0.8055,0.6332,-0.1791,-3.7514,-3.7514,-3.7514
5.9547,-4.1374,6.5293,0.7576,0.6629999999999999,-0.2033,-4.6446,-4.6446,-4.6446
5.6793,-3.9626,6.8406,0.7999,0.5714,-0.1791,-4.6446,-4.6446,-4.6446
