AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2787,-6.57,2.186,0.1858,0.0826,0.0984,7.5028,7.5028,7.5028
7.2787,-6.57,2.186,0.1858,0.0826,0.0984,7.5028,7.5028,7.5028
7.2763,-6.6275,2.2769999999999997,0.2029,0.0746,0.1275,7.5028,7.5028,7.5028
7.2763,-6.6275,2.2769999999999997,0.2029,0.0746,0.1275,7.5028,7.5028,7.5028
7.2428,-6.6538,2.3464,0.2013,0.0842,0.16,7.5028,7.5028,7.5028
7.2356,-6.7448,2.3081,0.1773,0.1065,0.1951,8.396,8.396,8.396
7.2356,-6.7448,2.3081,0.1773,0.1065,0.1951,8.396,8.396,8.396
7.2237,-6.7568,2.2387,0.1733,0.1239,0.2425,8.396,8.396,8.396
7.1878,-6.7496,2.198,0.1773,0.1231,0.2862,8.396,8.396,8.396
7.1878,-6.7496,2.198,0.1773,0.1231,0.2862,8.396,8.396,8.396
7.1542,-6.7664,2.2411,0.1629,0.1159,0.3192,8.396,8.396,8.396
7.0824,-7.0226,2.2842,0.1155,0.1225,0.3432,8.396,8.396,8.396
7.0824,-7.0226,2.2842,0.1155,0.1225,0.3432,8.396,8.396,8.396
7.0082,-7.1351,2.4733,0.1078,0.1388,0.4023,8.396,8.396,8.396
7.0082,-7.1351,2.4733,0.1078,0.1388,0.4023,8.396,8.396,8.396
6.9651,-7.4463,2.3680000000000003,0.0785,0.1803,0.4798,6.6096,6.6096,6.6096
6.5317,-7.7097,2.2555,0.0215,0.2072,0.5957,6.6096,6.6096,6.6096
6.5317,-7.7097,2.2555,0.0215,0.2072,0.5957,6.6096,6.6096,6.6096
6.5389,-8.0234,1.7191,0.0388,0.2107,0.8409,6.6096,6.6096,6.6096
6.3114,-8.2341,1.3145,0.3784,0.1486,1.1605,6.6096,6.6096,6.6096
6.3114,-8.2341,1.3145,0.3784,0.1486,1.1605,6.6096,6.6096,6.6096
4.827,-7.3793,0.2203,0.4618,-0.0042,1.1086,6.6096,6.6096,6.6096
5.2675,-8.7656,1.02,0.1174,-0.4567,0.1743,6.6096,6.6096,6.6096
5.2675,-8.7656,1.02,0.1174,-0.4567,0.1743,6.6096,6.6096,6.6096
6.6155,-8.1335,1.0535,0.4207,-0.4075,-0.2779,6.6096,6.6096,6.6096
6.6155,-8.1335,1.0535,0.4207,-0.4075,-0.2779,6.6096,6.6096,6.6096
7.5158,-7.8893,1.3791,0.3691,-0.0817,-0.594,5.8951,5.8951,5.8951
7.6092,-7.9587,1.1517,0.131,0.3164,-0.7045,5.8951,5.8951,5.8951
7.6092,-7.9587,1.1517,0.131,0.3164,-0.7045,5.8951,5.8951,5.8951
7.7313,-7.4751,1.3839,0.3579,0.40299999999999997,-0.4012,5.8951,5.8951,5.8951
7.8031,-6.6754,1.9442,0.637,0.3947,-0.0795,5.8951,5.8951,5.8951
7.8031,-6.6754,1.9442,0.637,0.3947,-0.0795,5.8951,5.8951,5.8951
7.6139,-6.1151,2.4805,0.6913,0.41200000000000003,0.0897,5.8951,5.8951,5.8951
7.407999999999999,-5.6434,3.0288,0.6556,0.4088,0.1829,5.8951,5.8951,5.8951
7.407999999999999,-5.6434,3.0288,0.6556,0.4088,0.1829,5.8951,5.8951,5.8951
7.1016,-5.4327,3.4191,0.4953,0.40700000000000003,0.1735,1.6077,1.6077,1.6077
7.1016,-5.4327,3.4191,0.4953,0.40700000000000003,0.1735,1.6077,1.6077,1.6077
6.7999,-5.4447,3.6489,0.2873,0.3952,0.1067,1.6077,1.6077,1.6077
6.6682,-5.7033,3.7639,0.1214,0.3651,0.0574,1.6077,1.6077,1.6077
6.6682,-5.7033,3.7639,0.1214,0.3651,0.0574,1.6077,1.6077,1.6077
