AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6427,-5.7416,2.6745,0.040999999999999995,-0.1232,0.0224,3.2155,3.2155,3.2155
7.6427,-5.7416,2.6745,0.040999999999999995,-0.1232,0.0224,3.2155,3.2155,3.2155
7.6307,-5.6171,2.7894,0.036000000000000004,-0.1168,0.0147,3.2155,3.2155,3.2155
7.6427,-5.6841,2.7918,0.0107,-0.0857,-0.0165,3.2155,3.2155,3.2155
7.6427,-5.6841,2.7918,0.0107,-0.0857,-0.0165,3.2155,3.2155,3.2155
7.6738,-5.7009,2.6649,-0.0051,-0.0564,-0.0386,3.2155,3.2155,3.2155
7.6906,-5.756,2.6098,-0.0234,-0.0476,-0.0519,3.2155,3.2155,3.2155
7.6906,-5.756,2.6098,-0.0234,-0.0476,-0.0519,3.2155,3.2155,3.2155
7.7073,-5.8517,2.5284,-0.033,-0.0484,-0.0503,3.2155,3.2155,3.2155
7.7169,-5.8781,2.4662,-0.0242,-0.0609,-0.0346,1.0718,1.0718,1.0718
7.7169,-5.8781,2.4662,-0.0242,-0.0609,-0.0346,1.0718,1.0718,1.0718
7.7241,-5.8038,2.5619,0.0202,-0.0819,-0.0034,1.0718,1.0718,1.0718
7.6954,-5.7081,2.6553,0.0487,-0.0902,0.0133,1.0718,1.0718,1.0718
7.6954,-5.7081,2.6553,0.0487,-0.0902,0.0133,1.0718,1.0718,1.0718
7.6882,-5.7153,2.6385,0.0338,-0.087,0.0059,1.0718,1.0718,1.0718
7.6882,-5.7153,2.6385,0.0338,-0.087,0.0059,1.0718,1.0718,1.0718
7.7025,-5.7775,2.6002,0.0344,-0.0801,0.0064,1.0718,1.0718,1.0718
7.7097,-5.7392,2.5787,0.0306,-0.0785,0.0109,1.0718,1.0718,1.0718
7.7097,-5.7392,2.5787,0.0306,-0.0785,0.0109,1.0718,1.0718,1.0718
7.7001,-5.7344,2.5739,0.0229,-0.0838,0.0131,2.5009,2.5009,2.5009
7.7097,-5.7368,2.6098,0.0248,-0.0902,0.0152,2.5009,2.5009,2.5009
7.7097,-5.7368,2.6098,0.0248,-0.0902,0.0152,2.5009,2.5009,2.5009
7.7241,-5.7368,2.6122,0.0413,-0.0913,0.0168,2.5009,2.5009,2.5009
7.7169,-5.6602,2.6266,0.0341,-0.0913,0.0141,2.5009,2.5009,2.5009
7.7169,-5.6602,2.6266,0.0341,-0.0913,0.0141,2.5009,2.5009,2.5009
7.7049,-5.7607,2.6409,0.0109,-0.0902,0.0046,2.5009,2.5009,2.5009
7.7265,-5.7488,2.5787,0.0035,-0.0875,0.0051,2.5009,2.5009,2.5009
7.7265,-5.7488,2.5787,0.0035,-0.0875,0.0051,2.5009,2.5009,2.5009
7.7289,-5.7536,2.6026,0.0285,-0.0891,0.0155,2.5009,2.5009,2.5009
7.7217,-5.7153,2.6625,0.0423,-0.0862,0.0235,1.7864,1.7864,1.7864
7.7217,-5.7153,2.6625,0.0423,-0.0862,0.0235,1.7864,1.7864,1.7864
7.7265,-5.72,2.5715,0.0354,-0.0779,0.0189,1.7864,1.7864,1.7864
7.7169,-5.7919,2.5523,0.0346,-0.0827,0.0192,1.7864,1.7864,1.7864
7.7169,-5.7919,2.5523,0.0346,-0.0827,0.0192,1.7864,1.7864,1.7864
7.7001,-5.7105,2.6409,0.0527,-0.091,0.0299,1.7864,1.7864,1.7864
7.7097,-5.6841,2.6984,0.0567,-0.0878,0.0291,1.7864,1.7864,1.7864
7.7097,-5.6841,2.6984,0.0567,-0.0878,0.0291,1.7864,1.7864,1.7864
7.7049,-5.6913,2.6673,0.0357,-0.0777,0.0197,1.7864,1.7864,1.7864
7.7337,-5.7847,2.5476,0.0224,-0.0665,0.0128,2.5009,2.5009,2.5009
7.7337,-5.7847,2.5476,0.0224,-0.0665,0.0128,2.5009,2.5009,2.5009
7.7361,-5.7847,2.5284,0.0474,-0.0692,0.0235,2.5009,2.5009,2.5009
7.7456,-5.7703,2.5188,0.0724,-0.0817,0.0365,2.5009,2.5009,2.5009
7.7456,-5.7703,2.5188,0.0724,-0.0817,0.0365,2.5009,2.5009,2.5009
7.7073,-5.7583,2.617,0.0839,-0.0953,0.0472,2.5009,2.5009,2.5009
7.693,-5.7176,2.7367,0.0967,-0.0907,0.0528,2.5009,2.5009,2.5009
7.693,-5.7176,2.7367,0.0967,-0.0907,0.0528,2.5009,2.5009,2.5009
