AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2061,-6.6754,3.9865,-0.4862,0.1269,0.0308,3.93,3.93,3.93
6.2109,-6.7592,4.0296,-0.4532,0.1474,0.0266,3.93,3.93,3.93
6.2324,-6.91,4.0153,-0.455,0.1745,0.0396,3.93,3.93,3.93
6.2324,-6.91,4.0153,-0.455,0.1745,0.0396,3.93,3.93,3.93
6.254,-6.9555,3.8956,-0.4617,0.19,0.0796,3.93,3.93,3.93
6.2803,-6.8262,3.6944,-0.4476,0.1825,0.1296,3.2155,3.2155,3.2155
6.2803,-6.8262,3.6944,-0.4476,0.1825,0.1296,3.2155,3.2155,3.2155
6.2348,-6.6754,3.9315,-0.4044,0.1444,0.1619,3.2155,3.2155,3.2155
6.2085,-6.5988,4.0296,-0.4162,0.138,0.1616,3.2155,3.2155,3.2155
6.2085,-6.5988,4.0296,-0.4162,0.138,0.1616,3.2155,3.2155,3.2155
6.2205,-6.5988,3.9171,-0.4569,0.1492,0.1421,3.2155,3.2155,3.2155
6.2205,-6.5988,3.9171,-0.4569,0.1492,0.1421,3.2155,3.2155,3.2155
6.2468,-6.6371,3.7399,-0.508,0.1423,0.1203,3.2155,3.2155,3.2155
6.2779,-6.6754,3.6585,-0.5445,0.1082,0.1078,3.2155,3.2155,3.2155
6.2779,-6.6754,3.6585,-0.5445,0.1082,0.1078,3.2155,3.2155,3.2155
6.2636,-6.7472,3.7375,-0.5296,0.064,0.1142,3.2155,3.2155,3.2155
6.2324,-6.7807,3.9075,-0.4689,0.0368,0.1366,3.3941,3.3941,3.3941
6.2324,-6.7807,3.9075,-0.4689,0.0368,0.1366,3.3941,3.3941,3.3941
6.2181,-6.6323,4.1685,-0.4329,0.0462,0.1531,3.3941,3.3941,3.3941
6.2181,-6.6131,4.1518,-0.4678,0.0962,0.1406,3.3941,3.3941,3.3941
6.2181,-6.6131,4.1518,-0.4678,0.0962,0.1406,3.3941,3.3941,3.3941
6.2372,-6.6107,4.0249,-0.4918,0.1468,0.1224,3.3941,3.3941,3.3941
