AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3602,-6.0936,2.9498,-0.0712,0.0686,-0.1027,1.2505,1.2505,1.2505
7.3602,-6.0936,2.9498,-0.0712,0.0686,-0.1027,1.2505,1.2505,1.2505
7.353,-6.0768,3.0073,-0.051,0.0609,-0.0817,1.2505,1.2505,1.2505
7.329,-5.9714,3.0647,-0.0443,0.057999999999999996,-0.0673,0.5359,0.5359,0.5359
7.329,-5.9714,3.0647,-0.0443,0.057999999999999996,-0.0673,0.5359,0.5359,0.5359
7.3506,-5.981,2.9857,-0.0587,0.0705,-0.0705,0.5359,0.5359,0.5359
7.3338,-6.06,2.9666,-0.0683,0.0734,-0.0745,0.5359,0.5359,0.5359
7.3338,-6.06,2.9666,-0.0683,0.0734,-0.0745,0.5359,0.5359,0.5359
7.3266,-6.0648,3.0073,-0.0646,0.0697,-0.0647,0.5359,0.5359,0.5359
7.3123,-6.0529,3.0408,-0.0731,0.0721,-0.0532,0.5359,0.5359,0.5359
7.3123,-6.0529,3.0408,-0.0731,0.0721,-0.0532,0.5359,0.5359,0.5359
7.3123,-6.0672,3.0145,-0.08,0.0739,-0.040999999999999995,0.5359,0.5359,0.5359
7.3075,-6.0457,3.0121,-0.0625,0.0763,-0.0276,0.8932,0.8932,0.8932
7.3075,-6.0457,3.0121,-0.0625,0.0763,-0.0276,0.8932,0.8932,0.8932
7.2955,-6.084,3.0528,-0.0561,0.0857,-0.021,0.8932,0.8932,0.8932
7.2811,-6.0672,3.036,-0.0449,0.0945,-0.0109,0.8932,0.8932,0.8932
7.2811,-6.0672,3.036,-0.0449,0.0945,-0.0109,0.8932,0.8932,0.8932
7.274,-5.9762,3.0863,-0.0182,0.1022,-0.0045,0.8932,0.8932,0.8932
7.2572,-6.0074,3.0767,-0.0459,0.1131,-0.0223,0.8932,0.8932,0.8932
7.2572,-6.0074,3.0767,-0.0459,0.1131,-0.0223,0.8932,0.8932,0.8932
7.2333,-6.1606,3.1006,-0.0957,0.1235,-0.0362,0.8932,0.8932,0.8932
7.2237,-6.1654,3.1318,-0.10800000000000001,0.1339,-0.0266,0.8932,0.8932,0.8932
7.2237,-6.1654,3.1318,-0.10800000000000001,0.1339,-0.0266,0.8932,0.8932,0.8932
7.2069,-6.3521,3.0815,-0.1285,0.1509,-0.0095,0.8932,0.8932,0.8932
7.1997,-6.6586,3.0695,-0.1344,0.1621,0.0411,0.8932,0.8932,0.8932
7.1997,-6.6586,3.0695,-0.1344,0.1621,0.0411,0.8932,0.8932,0.8932
7.159,-6.8406,3.1006,-0.0955,0.1658,0.1423,0.8932,0.8932,0.8932
7.1303,-7.0297,2.9953,-0.0302,0.1698,0.2744,0.8932,0.8932,0.8932
7.1303,-7.0297,2.9953,-0.0302,0.1698,0.2744,0.8932,0.8932,0.8932
6.9292,-7.1207,3.0025,0.0563,0.1573,0.4291,0.8932,0.8932,0.8932
6.5796,-7.1135,3.0408,0.1514,0.2026,0.5913,0.8932,0.8932,0.8932
6.5796,-7.1135,3.0408,0.1514,0.2026,0.5913,0.8932,0.8932,0.8932
5.9738,-7.2524,2.0735,0.1093,0.2726,0.3868,2.6796,2.6796,2.6796
6.3354,-8.1168,2.4781,0.0236,0.0311,-0.0652,2.6796,2.6796,2.6796
6.3354,-8.1168,2.4781,0.0236,0.0311,-0.0652,2.6796,2.6796,2.6796
6.9531,-7.3218,2.9761,0.3216,-0.0331,-0.1017,2.6796,2.6796,2.6796
7.3003,-6.9028,2.7966,0.2702,0.0633,-0.2239,2.6796,2.6796,2.6796
7.3003,-6.9028,2.7966,0.2702,0.0633,-0.2239,2.6796,2.6796,2.6796
7.5972,-6.4527,3.036,0.079,0.1043,-0.3757,2.6796,2.6796,2.6796
7.9492,-6.1917,2.9833,-0.0353,0.1751,-0.409,2.6796,2.6796,2.6796
7.9492,-6.1917,2.9833,-0.0353,0.1751,-0.409,2.6796,2.6796,2.6796
8.0042,-5.9786,2.8133,-0.1381,0.2694,-0.3989,-0.3573,-0.3573,-0.3573
7.9085,-5.7296,2.8804,-0.1647,0.3363,-0.3693,-0.3573,-0.3573,-0.3573
7.9085,-5.7296,2.8804,-0.1647,0.3363,-0.3693,-0.3573,-0.3573,-0.3573
7.6834,-5.5596,3.0145,-0.1578,0.3685,-0.3326,-0.3573,-0.3573,-0.3573
7.5972,-5.4806,3.1916,-0.1482,0.3842,-0.2876,-0.3573,-0.3573,-0.3573
7.5972,-5.4806,3.1916,-0.1482,0.3842,-0.2876,-0.3573,-0.3573,-0.3573
7.4511,-5.3633,3.4622,-0.1511,0.4087,-0.2511,-0.3573,-0.3573,-0.3573
7.2333,-5.404,3.7064,-0.1908,0.4399,-0.2042,-0.3573,-0.3573,-0.3573
7.2333,-5.404,3.7064,-0.1908,0.4399,-0.2042,-0.3573,-0.3573,-0.3573
6.9675,-5.3274,3.8788,-0.2217,0.4455,-0.1461,-2.8582,-2.8582,-2.8582
6.6347,-5.3753,4.0368,-0.2268,0.425,-0.0849,-2.8582,-2.8582,-2.8582
6.6347,-5.3753,4.0368,-0.2268,0.425,-0.0849,-2.8582,-2.8582,-2.8582
6.254,-5.2795,4.1781,-0.1599,0.3411,0.0139,-2.8582,-2.8582,-2.8582
6.254,-5.2795,4.1781,-0.1599,0.3411,0.0139,-2.8582,-2.8582,-2.8582
6.3641,-5.2364,4.3265,-0.1493,0.2231,0.0243,-2.8582,-2.8582,-2.8582
6.5102,-5.4615,4.2332,-0.2609,0.1725,-0.0276,-2.8582,-2.8582,-2.8582
6.5102,-5.4615,4.2332,-0.2609,0.1725,-0.0276,-2.8582,-2.8582,-2.8582
6.5533,-5.9451,4.0632,-0.3594,0.1522,-0.087,-2.8582,-2.8582,-2.8582
6.5652,-6.0816,3.977,-0.2944,0.1011,-0.0335,-1.2505,-1.2505,-1.2505
6.5652,-6.0816,3.977,-0.2944,0.1011,-0.0335,-1.2505,-1.2505,-1.2505
6.5269,-6.2013,3.7495,-0.2609,0.0484,-0.0029,-1.2505,-1.2505,-1.2505
6.5293,-6.4383,3.6106,-0.2649,0.0244,-0.0724,-1.2505,-1.2505,-1.2505
6.5293,-6.4383,3.6106,-0.2649,0.0244,-0.0724,-1.2505,-1.2505,-1.2505
6.8166,-6.3928,3.364,-0.1908,0.0103,-0.1099,-1.2505,-1.2505,-1.2505
6.9483,-6.1223,3.3353,-0.1506,0.0284,-0.0758,-1.2505,-1.2505,-1.2505
6.9483,-6.1223,3.3353,-0.1506,0.0284,-0.0758,-1.2505,-1.2505,-1.2505
6.1534,-6.7520000000000024,3.3089999999999997,-0.1719,-0.0323,-0.1259,-1.2505,-1.2505,-1.2505
6.479,-6.4671,3.1006,-0.0744,-0.0683,-0.1126,-1.2505,-1.2505,-1.2505
6.479,-6.4671,3.1006,-0.0744,-0.0683,-0.1126,-1.2505,-1.2505,-1.2505
6.8669,-6.5437,2.6002,-0.0593,-0.0645,-0.0484,-3.0368,-3.0368,-3.0368
6.3905,-6.3761,3.0695,-0.0704,-0.1314,-0.0332,-3.0368,-3.0368,-3.0368
6.3905,-6.3761,3.0695,-0.0704,-0.1314,-0.0332,-3.0368,-3.0368,-3.0368
6.7688,-7.1471,2.2507,-0.2004,0.1509,-0.2447,-3.0368,-3.0368,-3.0368
6.9004,-7.5134,1.8795,-0.1866,0.4258,-0.4183,-3.0368,-3.0368,-3.0368
6.9004,-7.5134,1.8795,-0.1866,0.4258,-0.4183,-3.0368,-3.0368,-3.0368
7.1399,-7.2524,2.0902,0.1245,0.4545,-0.3632,-3.0368,-3.0368,-3.0368
7.1782,-6.6251,2.7176,0.3245,0.3919,-0.3158,-3.0368,-3.0368,-3.0368
7.1782,-6.6251,2.7176,0.3245,0.3919,-0.3158,-3.0368,-3.0368,-3.0368
6.9699,-6.3138,3.467,0.3543,0.3895,-0.3624,-0.8932,-0.8932,-0.8932
6.8478,-5.6243,4.2403,0.3972,0.3826,-0.3512,-0.8932,-0.8932,-0.8932
6.8478,-5.6243,4.2403,0.3972,0.3826,-0.3512,-0.8932,-0.8932,-0.8932
6.7592,-5.1622,4.7815,0.321,0.3203,-0.307,-0.8932,-0.8932,-0.8932
6.8119,-4.7192,5.0472,0.276,0.1626,-0.1898,-0.8932,-0.8932,-0.8932
6.8119,-4.7192,5.0472,0.276,0.1626,-0.1898,-0.8932,-0.8932,-0.8932
6.9699,-4.4918,5.064,0.18899999999999997,-0.0336,-0.0889,-0.8932,-0.8932,-0.8932
6.763999999999999,-4.4654,5.1861,-0.0222,-0.1937,-0.083,-0.8932,-0.8932,-0.8932
6.763999999999999,-4.4654,5.1861,-0.0222,-0.1937,-0.083,-0.8932,-0.8932,-0.8932
6.3857,-5.2172,4.6665,-0.4079,-0.0558,-0.2932,-3.7514,-3.7514,-3.7514
6.3210000000000015,-5.7224,3.9195,-0.3786,0.0396,-0.2633,-3.7514,-3.7514,-3.7514
6.3210000000000015,-5.7224,3.9195,-0.3786,0.0396,-0.2633,-3.7514,-3.7514,-3.7514
6.2731,-5.3633,3.898,-0.1192,-0.055999999999999994,-0.0157,-3.7514,-3.7514,-3.7514
6.1151,-5.0855,3.7232,-0.0473,-0.1279,0.1396,-3.7514,-3.7514,-3.7514
6.1151,-5.0855,3.7232,-0.0473,-0.1279,0.1396,-3.7514,-3.7514,-3.7514
5.9834,-5.2436,3.3568,-0.0635,-0.1061,0.1665,-3.7514,-3.7514,-3.7514
6.2228,-5.3465,3.115,-0.0702,-0.0664,0.1641,-3.7514,-3.7514,-3.7514
6.2228,-5.3465,3.115,-0.0702,-0.0664,0.1641,-3.7514,-3.7514,-3.7514
6.3665,-5.5668,2.9330000000000003,-0.0931,-0.0645,0.1346,-1.965,-1.965,-1.965
6.6107,-5.5931,3.1078,-0.018000000000000002,-0.11699999999999999,0.1399,-1.965,-1.965,-1.965
6.6107,-5.5931,3.1078,-0.018000000000000002,-0.11699999999999999,0.1399,-1.965,-1.965,-1.965
6.843,-5.7368,3.3760000000000003,0.0313,-0.1823,0.1335,-1.965,-1.965,-1.965
7.2333,-6.1079,3.4694,-0.0246,-0.2251,0.0802,-1.965,-1.965,-1.965
7.2333,-6.1079,3.4694,-0.0246,-0.2251,0.0802,-1.965,-1.965,-1.965
7.5924,-6.5581,3.2778,-0.1128,-0.2289,-0.0258,-1.965,-1.965,-1.965
7.9348,-6.9268,2.969,-0.1381,-0.2323,-0.1571,-1.965,-1.965,-1.965
7.9348,-6.9268,2.969,-0.1381,-0.2323,-0.1571,-1.965,-1.965,-1.965
8.0354,-7.2069,2.9522,-0.0736,-0.2725,-0.27,-1.965,-1.965,-1.965
8.0354,-7.2069,2.9522,-0.0736,-0.2725,-0.27,-1.965,-1.965,-1.965
7.997000000000001,-7.0321,3.3999,0.0542,-0.3229,-0.3201,5.1805,5.1805,5.1805
7.9444,-7.0633,3.6729,-0.0198,-0.3109,-0.3821,5.1805,5.1805,5.1805
7.9444,-7.0633,3.6729,-0.0198,-0.3109,-0.3821,5.1805,5.1805,5.1805
7.8725,-7.0848,3.795,-0.1274,-0.2941,-0.3656,5.1805,5.1805,5.1805
7.6642,-6.819,3.9004,-0.0747,-0.2424,-0.2932,5.1805,5.1805,5.1805
7.6642,-6.819,3.9004,-0.0747,-0.2424,-0.2932,5.1805,5.1805,5.1805
7.2548,-6.3928,3.8739999999999997,0.0443,-0.1503,-0.2103,5.1805,5.1805,5.1805
7.2572,-5.7392,3.4909,0.1112,-0.0451,-0.1547,5.1805,5.1805,5.1805
7.2572,-5.7392,3.4909,0.1112,-0.0451,-0.1547,5.1805,5.1805,5.1805
7.3242,-5.5285,3.1078,0.0126,0.0087,-0.2085,5.7164,5.7164,5.7164
7.2931,-5.7823,2.9809,-0.1131,-0.0094,-0.2934,5.7164,5.7164,5.7164
7.2931,-5.7823,2.9809,-0.1131,-0.0094,-0.2934,5.7164,5.7164,5.7164
7.3051,-6.1941,3.0719,-0.1961,-0.0366,-0.3246,5.7164,5.7164,5.7164
7.341,-6.2468,3.2275,-0.1551,-0.0392,-0.2713,5.7164,5.7164,5.7164
7.341,-6.2468,3.2275,-0.1551,-0.0392,-0.2713,5.7164,5.7164,5.7164
7.3745,-5.9954,3.2611,-0.0699,-0.0193,-0.1986,5.7164,5.7164,5.7164
7.4032,-5.8134,3.103,-0.034,0.0042,-0.1722,5.7164,5.7164,5.7164
7.4032,-5.8134,3.103,-0.034,0.0042,-0.1722,5.7164,5.7164,5.7164
7.4032,-5.8996,3.194,-0.0388,0.0092,-0.1768,5.3591,5.3591,5.3591
7.4032,-6.0409,3.2084,-0.0641,0.0295,-0.168,5.3591,5.3591,5.3591
7.4032,-6.0409,3.2084,-0.0641,0.0295,-0.168,5.3591,5.3591,5.3591
7.4224,-5.926,3.0456,-0.0313,0.051,-0.1283,5.3591,5.3591,5.3591
7.4344,-5.7081,3.0647,-0.0049,0.0505,-0.1083,5.3591,5.3591,5.3591
7.4344,-5.7081,3.0647,-0.0049,0.0505,-0.1083,5.3591,5.3591,5.3591
7.4152,-5.6674,3.1414,-0.0161,0.0505,-0.1267,5.3591,5.3591,5.3591
7.4272,-5.7464,3.1677,-0.0646,0.059000000000000004,-0.1587,5.3591,5.3591,5.3591
7.4272,-5.7464,3.1677,-0.0646,0.059000000000000004,-0.1587,5.3591,5.3591,5.3591
7.4583,-5.9786,2.9953,-0.1202,0.0705,-0.1712,4.466,4.466,4.466
7.4655,-6.0409,2.9187,-0.0886,0.0593,-0.1355,4.466,4.466,4.466
7.4655,-6.0409,2.9187,-0.0886,0.0593,-0.1355,4.466,4.466,4.466
7.4511,-5.8398,3.0432,-0.0063,0.0356,-0.0833,4.466,4.466,4.466
7.4463,-5.6578,3.1318,0.0345,0.0279,-0.0689,4.466,4.466,4.466
7.4463,-5.6578,3.1318,0.0345,0.0279,-0.0689,4.466,4.466,4.466
7.4368,-5.7153,3.1701,-0.006,0.0348,-0.0934,4.466,4.466,4.466
7.4463,-5.8781,3.1318,-0.0388,0.0508,-0.1073,4.466,4.466,4.466
7.4463,-5.8781,3.1318,-0.0388,0.0508,-0.1073,4.466,4.466,4.466
7.4631,-5.8254,3.0456,-0.0127,0.0542,-0.0902,4.466,4.466,4.466
7.4535,-5.7727,3.1701,0.0236,0.0492,-0.0772,4.6446,4.6446,4.6446
7.4535,-5.7727,3.1701,0.0236,0.0492,-0.0772,4.6446,4.6446,4.6446
7.4487,-5.7631,3.1845,0.0193,0.0598,-0.0822,4.6446,4.6446,4.6446
7.4487,-5.8014,3.127,-0.0044,0.0742,-0.0902,4.6446,4.6446,4.6446
7.4487,-5.8014,3.127,-0.0044,0.0742,-0.0902,4.6446,4.6446,4.6446
