AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8358,1.755,7.1231,0.4072,0.1683,-0.008,-53.5915,-53.5915,-53.5915
6.8358,2.0088,7.0896,0.4341,0.1866,0.0319,-53.5915,-53.5915,-53.5915
6.8789,2.356,6.7137,0.4621,0.1946,0.0279,-53.5915,-53.5915,-53.5915
6.8789,2.356,6.7137,0.4621,0.1946,0.0279,-53.5915,-53.5915,-53.5915
6.9268,2.2483,6.5365,0.4264,0.1475,-0.0376,-53.2342,-53.2342,-53.2342
6.8502,1.9179,7.1111,0.3595,0.0801,-0.0917,-53.2342,-53.2342,-53.2342
6.8502,1.9179,7.1111,0.3595,0.0801,-0.0917,-53.2342,-53.2342,-53.2342
6.8071,1.7215,7.3721,0.4112,0.0988,-0.0759,-53.2342,-53.2342,-53.2342
6.8095,1.8317,7.2021,0.4682,0.16,-0.0237,-53.2342,-53.2342,-53.2342
6.8095,1.8317,7.2021,0.4682,0.16,-0.0237,-53.2342,-53.2342,-53.2342
6.8358,1.8748,7.1135,0.4463,0.1957,-0.008,-53.2342,-53.2342,-53.2342
6.7927,1.7,7.5278,0.4352,0.2218,0.0109,-53.2342,-53.2342,-53.2342
6.7927,1.7,7.5278,0.4352,0.2218,0.0109,-53.2342,-53.2342,-53.2342
6.7161,1.8364,7.7265,0.5036,0.3086,0.0636,-53.0555,-53.0555,-53.0555
5.835,2.7032,7.9444,0.5065,0.4325,0.0735,-53.0555,-53.0555,-53.0555
5.835,2.7032,7.9444,0.5065,0.4325,0.0735,-53.0555,-53.0555,-53.0555
6.0624,1.1541,7.8582,0.6304,0.5885,-0.1002,-53.0555,-53.0555,-53.0555
5.5117,1.5324,6.8645,0.8804,0.4887,0.1973,-53.0555,-53.0555,-53.0555
5.5117,1.5324,6.8645,0.8804,0.4887,0.1973,-53.0555,-53.0555,-53.0555
6.2396,1.9777,7.7696,0.9982,0.2285,0.4021,-53.0555,-53.0555,-53.0555
6.2181,2.0567,7.7337,1.0695,0.401,0.2902,-53.0555,-53.0555,-53.0555
6.2181,2.0567,7.7337,1.0695,0.401,0.2902,-53.0555,-53.0555,-53.0555
6.9723,1.8676,6.4934,1.0868,0.5946,0.0556,-53.0555,-53.0555,-53.0555
6.0888,-0.182,7.3865,0.5478,0.1363,-0.6123,-48.5896,-48.5896,-48.5896
6.0888,-0.182,7.3865,0.5478,0.1363,-0.6123,-48.5896,-48.5896,-48.5896
5.8733,1.3312,9.6826,0.6874,-0.2469,-0.5092,-48.5896,-48.5896,-48.5896
7.171,1.0439,7.0202,1.3151,-0.0288,-0.3716,-48.5896,-48.5896,-48.5896
7.171,1.0439,7.0202,1.3151,-0.0288,-0.3716,-48.5896,-48.5896,-48.5896
8.1383,2.1214,6.4503,1.1971,-0.0877,-0.3319,-48.5896,-48.5896,-48.5896
8.258,2.5332,6.0505,0.8501,-0.0797,-0.6065,-48.5896,-48.5896,-48.5896
8.258,2.5332,6.0505,0.8501,-0.0797,-0.6065,-48.5896,-48.5896,-48.5896
7.159,2.969,6.1007,0.5774,-0.0429,-0.8698,-48.5896,-48.5896,-48.5896
6.479,3.7399,6.8358,0.6551,0.0122,-0.7942,-48.2323,-48.2323,-48.2323
6.479,3.7399,6.8358,0.6551,0.0122,-0.7942,-48.2323,-48.2323,-48.2323
6.7328,4.1182,6.1247,0.8727,0.2956,-0.5194,-48.2323,-48.2323,-48.2323
5.8517,4.5085,5.7153,0.7364,0.3651,-0.3345,-48.2323,-48.2323,-48.2323
5.8517,4.5085,5.7153,0.7364,0.3651,-0.3345,-48.2323,-48.2323,-48.2323
5.9906,5.0879,6.0864,0.5489,0.0985,-0.2019,-48.2323,-48.2323,-48.2323
6.6395,4.4989,6.0026,0.3944,-0.0493,-0.2086,-48.2323,-48.2323,-48.2323
6.6395,4.4989,6.0026,0.3944,-0.0493,-0.2086,-48.2323,-48.2323,-48.2323
6.7304,4.2139999999999995,6.6299,0.2788,-0.081,-0.1665,-48.2323,-48.2323,-48.2323
7.3338,4.1901,6.4072,0.3771,0.0615,-0.0999,-47.6964,-47.6964,-47.6964
7.3338,4.1901,6.4072,0.3771,0.0615,-0.0999,-47.6964,-47.6964,-47.6964
7.4272,3.7567,5.7919,0.2948,0.2207,-0.1622,-47.6964,-47.6964,-47.6964
6.5604,3.5268,6.7927,0.0868,0.1331,-0.2403,-47.6964,-47.6964,-47.6964
6.5604,3.5268,6.7927,0.0868,0.1331,-0.2403,-47.6964,-47.6964,-47.6964
6.4934,3.3377,6.9771,0.0905,0.0988,-0.2722,-47.6964,-47.6964,-47.6964
6.4383,3.467,7.0944,0.1638,0.1235,-0.2232,-47.6964,-47.6964,-47.6964
6.4383,3.467,7.0944,0.1638,0.1235,-0.2232,-47.6964,-47.6964,-47.6964
6.8047,3.2587,6.7568,0.2634,0.2831,-0.166,-47.6964,-47.6964,-47.6964
6.8358,3.0743,6.7161,0.172,0.4343,-0.1646,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.8358,3.0743,6.7161,0.172,0.4343,-0.1646,-50.37600000000001,-50.37600000000001,-50.37600000000001
2.7343,3.3784,5.2675,0.1489,0.4855,-0.1582,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.1622,4.5564,8.3993,0.5404,-0.0291,0.098,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.1622,4.5564,8.3993,0.5404,-0.0291,0.098,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.5907,3.3377,6.8142,0.4487,0.1464,0.0522,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1271,3.6059,6.1845,0.3979,0.4183,0.1874,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.1271,3.6059,6.1845,0.3979,0.4183,0.1874,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.2205,3.5197,5.6937,0.3755,0.4074,0.2207,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.9331,3.1797,6.3737,0.1907,0.2391,0.1566,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.9331,3.1797,6.3737,0.1907,0.2391,0.1566,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.72,2.9857,6.8166,0.0541,0.2018,0.1102,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.8948,2.6218,6.7424,0.0666,0.2567,0.1137,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.8948,2.6218,6.7424,0.0666,0.2567,0.1137,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.7823,2.2435,7.2333,0.1161,0.2777,0.1544,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.4902,2.289,7.4942,0.2317,0.3856,0.2426,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.4902,2.289,7.4942,0.2317,0.3856,0.2426,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.6674,2.6266,7.1135,0.3244,0.5353,0.2886,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.6458,2.6074,6.934,0.2506,0.5664,0.2138,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.6458,2.6074,6.934,0.2506,0.5664,0.2138,-50.37600000000001,-50.37600000000001,-50.37600000000001
5.5572,2.2243,7.2692,0.1547,0.5739,0.1254,-47.5178,-47.5178,-47.5178
6.1079,1.6449,7.3482,0.1933,0.5792,0.1206,-47.5178,-47.5178,-47.5178
6.1079,1.6449,7.3482,0.1933,0.5792,0.1206,-47.5178,-47.5178,-47.5178
6.2779,1.3001,8.4208,0.1907,0.4205,0.0777,-47.5178,-47.5178,-47.5178
6.1534,1.3863,9.0841,0.2879,0.2844,0.0087,-47.5178,-47.5178,-47.5178
6.1534,1.3863,9.0841,0.2879,0.2844,0.0087,-47.5178,-47.5178,-47.5178
6.2755,1.6329,9.527000000000001,0.47700000000000004,0.2633,-0.0656,-47.5178,-47.5178,-47.5178
6.3905,1.9609999999999999,9.2732,0.6788,0.2966,-0.1399,-47.5178,-47.5178,-47.5178
6.3905,1.9609999999999999,9.2732,0.6788,0.2966,-0.1399,-47.5178,-47.5178,-47.5178
6.6059,2.4207,8.8829,0.8163,0.2897,-0.2238,-44.6595,-44.6595,-44.6595
6.9052,2.8899,8.0377,0.8658,0.2186,-0.2736,-44.6595,-44.6595,-44.6595
6.9052,2.8899,8.0377,0.8658,0.2186,-0.2736,-44.6595,-44.6595,-44.6595
6.8238,3.218,7.9372,0.7896,0.0231,-0.3178,-44.6595,-44.6595,-44.6595
6.7352,3.4359,7.8079,0.7409,-0.1159,-0.2943,-44.6595,-44.6595,-44.6595
6.7352,3.4359,7.8079,0.7409,-0.1159,-0.2943,-44.6595,-44.6595,-44.6595
6.6275,3.8668,7.6523,0.7766,-0.1601,-0.1915,-44.6595,-44.6595,-44.6595
6.6586,4.3505,7.1806,0.7302,-0.1732,-0.1226,-44.6595,-44.6595,-44.6595
6.6586,4.3505,7.1806,0.7302,-0.1732,-0.1226,-44.6595,-44.6595,-44.6595
6.5197,4.317,7.237999999999999,0.5127,-0.2211,-0.1516,-47.6964,-47.6964,-47.6964
