AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4056,-4.2403,5.3633,0.0635,-0.1452,0.0169,-59.8438,-59.8438,-59.8438
7.3937,-4.1685,5.392,0.063,-0.1457,0.0215,-59.8438,-59.8438,-59.8438
7.3937,-4.1685,5.392,0.063,-0.1457,0.0215,-59.8438,-59.8438,-59.8438
7.3793,-4.1158,5.4567,0.0427,-0.1412,0.0127,-59.8438,-59.8438,-59.8438
7.3961,-4.1925,5.3657,-0.0127,-0.134,-0.0076,-59.8438,-59.8438,-59.8438
7.3961,-4.1925,5.3657,-0.0127,-0.134,-0.0076,-59.8438,-59.8438,-59.8438
7.3841,-4.2954,5.3489,-0.0412,-0.1369,-0.0153,-59.8438,-59.8438,-59.8438
7.3673,-4.3122,5.3346,-0.0382,-0.1473,-0.0033,-59.8438,-59.8438,-59.8438
7.3673,-4.3122,5.3346,-0.0382,-0.1473,-0.0033,-59.8438,-59.8438,-59.8438
7.3649,-4.2882,5.4255,-0.0169,-0.1553,0.0143,-60.2011,-60.2011,-60.2011
7.3625,-4.1733,5.5381,0.0006,-0.15,0.0241,-60.2011,-60.2011,-60.2011
7.3625,-4.1733,5.5381,0.0006,-0.15,0.0241,-60.2011,-60.2011,-60.2011
7.341,-4.0704,5.55,-0.0388,-0.1335,0.0052,-60.2011,-60.2011,-60.2011
7.341,-4.1087,5.5022,-0.1354,-0.1122,-0.0409,-60.2011,-60.2011,-60.2011
7.341,-4.1087,5.5022,-0.1354,-0.1122,-0.0409,-60.2011,-60.2011,-60.2011
7.3266,-4.1565,5.5213,-0.2177,-0.0917,-0.0821,-60.2011,-60.2011,-60.2011
7.3314,-4.3553,5.55,-0.2891,-0.0701,-0.1085,-60.2011,-60.2011,-60.2011
7.3314,-4.3553,5.55,-0.2891,-0.0701,-0.1085,-60.2011,-60.2011,-60.2011
7.3194,-4.6019,5.5381,-0.3272,-0.0413,-0.0986,-60.5583,-60.5583,-60.5583
7.3099,-4.6977,5.55,-0.3312,-0.0086,-0.0478,-60.5583,-60.5583,-60.5583
7.3099,-4.6977,5.55,-0.3312,-0.0086,-0.0478,-60.5583,-60.5583,-60.5583
7.2931,-4.7958,5.5045,-0.2934,0.0231,0.0167,-60.5583,-60.5583,-60.5583
7.2476,-4.8509,5.6291,-0.2196,0.0498,0.0966,-60.5583,-60.5583,-60.5583
7.2476,-4.8509,5.6291,-0.2196,0.0498,0.0966,-60.5583,-60.5583,-60.5583
7.1997,-4.9563,5.8182,-0.2191,0.0974,0.17300000000000001,-60.5583,-60.5583,-60.5583
7.1662,-5.0544,5.6434,-0.2106,0.1635,0.258,-60.5583,-60.5583,-60.5583
7.1662,-5.0544,5.6434,-0.2106,0.1635,0.258,-60.5583,-60.5583,-60.5583
6.3905,-5.1646,5.4591,-0.1924,0.1981,0.35200000000000004,-55.7351,-55.7351,-55.7351
6.4335,-4.961,5.1526,-0.08800000000000001,0.2383,0.4966,-55.7351,-55.7351,-55.7351
6.4335,-4.961,5.1526,-0.08800000000000001,0.2383,0.4966,-55.7351,-55.7351,-55.7351
6.0696,-5.4207,4.3672,0.15,-0.0546,0.4454,-55.7351,-55.7351,-55.7351
6.3881,-5.653,5.4375,0.0203,-0.4134,0.1666,-55.7351,-55.7351,-55.7351
6.3881,-5.653,5.4375,0.0203,-0.4134,0.1666,-55.7351,-55.7351,-55.7351
6.8382,-5.5955,5.0305,0.2267,-0.3537,0.099,-55.7351,-55.7351,-55.7351
6.9316,-5.5213,4.724,0.3812,-0.2331,0.0771,-55.7351,-55.7351,-55.7351
6.9316,-5.5213,4.724,0.3812,-0.2331,0.0771,-55.7351,-55.7351,-55.7351
6.9675,-5.5931,4.8174,0.3232,-0.1329,0.0047,-53.2342,-53.2342,-53.2342
6.9866,-5.416,4.9634,0.5216,-0.0384,0.0324,-53.2342,-53.2342,-53.2342
6.9866,-5.416,4.9634,0.5216,-0.0384,0.0324,-53.2342,-53.2342,-53.2342
6.9435,-5.0401,5.0831,0.8752,0.0354,0.1059,-53.2342,-53.2342,-53.2342
7.0776,-4.5157,5.3609,1.1304,0.0812,0.1397,-53.2342,-53.2342,-53.2342
7.0776,-4.5157,5.3609,1.1304,0.0812,0.1397,-53.2342,-53.2342,-53.2342
7.0656,-4.2164,5.7105,1.1615,0.1281,0.1019,-53.2342,-53.2342,-53.2342
7.0106,-4.0704,5.9164,0.9282,0.1472,0.0071,-53.2342,-53.2342,-53.2342
7.0106,-4.0704,5.9164,0.9282,0.1472,0.0071,-53.2342,-53.2342,-53.2342
6.8933,-3.9363,6.2468,0.6395,0.1305,-0.0704,-53.2342,-53.2342,-53.2342
6.8023,-3.8739999999999997,6.3833,0.4648,0.1222,-0.1098,-48.7682,-48.7682,-48.7682
6.8023,-3.8739999999999997,6.3833,0.4648,0.1222,-0.1098,-48.7682,-48.7682,-48.7682
6.6610000000000005,-3.7088,6.5054,0.3777,0.086,-0.1498,-48.7682,-48.7682,-48.7682
6.8573,-3.5101,6.6179,0.3967,0.0356,-0.1567,-48.7682,-48.7682,-48.7682
6.8573,-3.5101,6.6179,0.3967,0.0356,-0.1567,-48.7682,-48.7682,-48.7682
6.9842,-3.1821,6.649,0.3943,0.0122,-0.1338,-48.7682,-48.7682,-48.7682
7.1518,-3.1102,6.5868,0.2734,0.0159,-0.1391,-48.7682,-48.7682,-48.7682
7.1518,-3.1102,6.5868,0.2734,0.0159,-0.1391,-48.7682,-48.7682,-48.7682
7.0465,-3.0264,6.7520000000000024,0.0433,0.0077,-0.1727,-48.7682,-48.7682,-48.7682
6.9842,-3.1414,6.8669,-0.0782,0.0298,-0.1791,-46.2673,-46.2673,-46.2673
6.9842,-3.1414,6.8669,-0.0782,0.0298,-0.1791,-46.2673,-46.2673,-46.2673
6.831,-3.2036,6.7951,-0.0825,0.0676,-0.1445,-46.2673,-46.2673,-46.2673
6.831,-3.2036,6.7951,-0.0825,0.0676,-0.1445,-46.2673,-46.2673,-46.2673
6.8166,-3.2706,6.8861,-0.0356,0.0532,-0.0939,-46.2673,-46.2673,-46.2673
6.6802,-3.1485,6.9004,-0.0239,0.0399,-0.0499,-46.2673,-46.2673,-46.2673
6.6826,-3.2563,6.9483,-0.05,0.0101,-0.0278,-46.2673,-46.2673,-46.2673
6.6826,-3.2563,6.9483,-0.05,0.0101,-0.0278,-46.2673,-46.2673,-46.2673
6.7711,-3.3568,6.8717,-0.0691,-0.015,-0.0345,-46.2673,-46.2673,-46.2673
6.7711,-3.3568,6.8717,-0.0691,-0.015,-0.0345,-46.2673,-46.2673,-46.2673
6.6897,-3.4742,6.8885,-0.2271,-0.052000000000000005,-0.0984,-47.5178,-47.5178,-47.5178
6.6155,-3.7399,7.0561,-0.3432,-0.0714,-0.1306,-47.5178,-47.5178,-47.5178
6.5173,-3.7878,6.9507,-0.262,-0.0373,-0.0797,-47.5178,-47.5178,-47.5178
6.5173,-3.7878,6.9507,-0.262,-0.0373,-0.0797,-47.5178,-47.5178,-47.5178
6.3785,-3.8237,6.8909,-0.1421,-0.0248,-0.0185,-47.5178,-47.5178,-47.5178
