AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0744,-6.831,4.0512,-0.0775,0.0914,-0.0716,-23.9375,-23.9375,-23.9375
6.1079,-6.9483,3.7806,-0.0861,0.1188,-0.0764,-23.9375,-23.9375,-23.9375
6.1079,-6.9483,3.7806,-0.0861,0.1188,-0.0764,-23.9375,-23.9375,-23.9375
6.1295,-7.0656,3.6849,-0.0251,0.1068,-0.0466,-23.0443,-23.0443,-23.0443
6.1079,-6.843,3.8118,0.0242,0.081,-0.0056,-23.0443,-23.0443,-23.0443
6.1079,-6.843,3.8118,0.0242,0.081,-0.0056,-23.0443,-23.0443,-23.0443
6.0888,-6.7017,3.9339,0.0157,0.073,-0.0077,-23.0443,-23.0443,-23.0443
6.0959,-6.8741,3.9387,-0.0248,0.0821,-0.0381,-23.0443,-23.0443,-23.0443
6.0959,-6.8741,3.9387,-0.0248,0.0821,-0.0381,-23.0443,-23.0443,-23.0443
6.0768,-6.8502,3.8956,-0.0235,0.0932,-0.0402,-23.0443,-23.0443,-23.0443
6.0792,-6.7161,3.8956,0.0029,0.0975,-0.0378,-23.0443,-23.0443,-23.0443
6.0792,-6.7161,3.8956,0.0029,0.0975,-0.0378,-23.0443,-23.0443,-23.0443
6.1247,-6.9196,3.8285,-0.0168,0.0978,-0.0572,-24.4734,-24.4734,-24.4734
6.1175,-6.9866,3.7806,-0.0192,0.0924,-0.0487,-24.4734,-24.4734,-24.4734
6.1175,-6.9866,3.7806,-0.0192,0.0924,-0.0487,-24.4734,-24.4734,-24.4734
6.1031,-6.91,3.8046,-0.0054,0.0821,-0.0239,-24.4734,-24.4734,-24.4734
6.0959,-6.9531,3.8668,0.0349,0.0695,-0.0048,-24.4734,-24.4734,-24.4734
6.0959,-6.9531,3.8668,0.0349,0.0695,-0.0048,-24.4734,-24.4734,-24.4734
6.1007,-6.8861,3.9075,0.0759,0.069,0.0149,-24.4734,-24.4734,-24.4734
6.1055,-6.7855,3.8668,0.0833,0.0778,0.0245,-24.4734,-24.4734,-24.4734
6.1055,-6.7855,3.8668,0.0833,0.0778,0.0245,-24.4734,-24.4734,-24.4734
6.0912,-6.6921,3.8118,0.0181,0.0719,0.0027,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0912,-6.8669,3.8333,-0.0544,0.0565,-0.0317,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0912,-6.8669,3.8333,-0.0544,0.0565,-0.0317,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0936,-6.9268,3.886,-0.0509,0.0474,-0.0317,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.1031,-6.8669,3.8908,-0.0139,0.0474,-0.017,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.1031,-6.8669,3.8908,-0.0139,0.0474,-0.017,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0936,-6.8717,3.8908,0.0114,0.0496,-0.009000000000000001,-23.22300000000001,-23.22300000000001,-23.22300000000001
