AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.1709,-2.2818,9.0027,-0.0568,-0.1535,0.1076,4.1087,4.1087,4.1087
4.1709,-2.2818,9.0027,-0.0568,-0.1535,0.1076,4.1087,4.1087,4.1087
4.1733,-2.1262,9.029,-0.0373,-0.1404,0.1294,4.1087,4.1087,4.1087
4.1805,-2.004,8.9452,-0.1074,-0.1202,0.1113,4.1087,4.1087,4.1087
4.1805,-2.004,8.9452,-0.1074,-0.1202,0.1113,4.1087,4.1087,4.1087
4.1589,-2.2291,8.9308,-0.1822,-0.1106,0.0783,4.1087,4.1087,4.1087
4.1589,-2.2291,8.9308,-0.1822,-0.1106,0.0783,4.1087,4.1087,4.1087
4.1542,-2.356,8.9811,-0.1641,-0.1055,0.0879,3.93,3.93,3.93
4.1446,-2.4039,8.9787,-0.0799,-0.0914,0.1286,3.93,3.93,3.93
4.1446,-2.4039,8.9787,-0.0799,-0.0914,0.1286,3.93,3.93,3.93
4.135,-2.2842,8.9667,0.0202,-0.0802,0.1771,3.93,3.93,3.93
4.1111,-2.0831,8.9189,0.05,-0.0723,0.1987,3.93,3.93,3.93
4.1111,-2.0831,8.9189,0.05,-0.0723,0.1987,3.93,3.93,3.93
4.0919,-2.028,8.8853,-0.0213,-0.0707,0.175,3.93,3.93,3.93
4.0895,-2.0711,8.8853,-0.0895,-0.0757,0.1451,3.93,3.93,3.93
4.0895,-2.0711,8.8853,-0.0895,-0.0757,0.1451,3.93,3.93,3.93
4.0751,-2.1405,8.8207,-0.1199,-0.0901,0.1257,5.3591,5.3591,5.3591
4.0464,-2.2339,9.0386,-0.1372,-0.1029,0.1169,5.3591,5.3591,5.3591
4.0464,-2.2339,9.0386,-0.1372,-0.1029,0.1169,5.3591,5.3591,5.3591
4.0225,-2.2411,9.0338,-0.0954,-0.0925,0.1265,5.3591,5.3591,5.3591
4.0296,-2.2243,8.9428,-0.0482,-0.081,0.1427,5.3591,5.3591,5.3591
4.0296,-2.2243,8.9428,-0.0482,-0.081,0.1427,5.3591,5.3591,5.3591
4.0009,-2.1549,9.0386,-0.0669,-0.08,0.147,5.3591,5.3591,5.3591
3.965,-2.1717,9.0793,-0.0605,-0.0675,0.1502,5.3591,5.3591,5.3591
3.965,-2.1717,9.0793,-0.0605,-0.0675,0.1502,5.3591,5.3591,5.3591
3.9626,-2.1214,9.0721,-0.052000000000000005,-0.0478,0.1539,4.466,4.466,4.466
3.9219,-2.21,9.0817,-0.1372,-0.0264,0.1366,4.466,4.466,4.466
3.9219,-2.21,9.0817,-0.1372,-0.0264,0.1366,4.466,4.466,4.466
