AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8629,-6.2444,5.8876,0.6693,0.9374,-0.0555,5.8951,5.8951,5.8951
4.8629,-6.2444,5.8876,0.6693,0.9374,-0.0555,5.8951,5.8951,5.8951
4.8629,-6.3785,5.7823,0.6424,0.9406,-0.0989,5.8951,5.8951,5.8951
4.8605,-6.5748,5.7512,0.6464,0.9262,-0.1183,5.8951,5.8951,5.8951
4.8605,-6.5748,5.7512,0.6464,0.9262,-0.1183,5.8951,5.8951,5.8951
4.8581,-6.4886,5.8709,0.6912,0.9057,-0.1018,5.8951,5.8951,5.8951
4.8389,-6.4527,6.0792,0.6936,0.9081,-0.09699999999999999,5.8951,5.8951,5.8951
4.8389,-6.4527,6.0792,0.6936,0.9081,-0.09699999999999999,5.8951,5.8951,5.8951
4.8461,-6.5054,5.9427,0.6725,0.9379,-0.0997,5.1805,5.1805,5.1805
4.8581,-6.5173,5.8757,0.6712,0.9515,-0.0909,5.1805,5.1805,5.1805
4.8581,-6.5173,5.8757,0.6712,0.9515,-0.0909,5.1805,5.1805,5.1805
4.8605,-6.4982,5.7991,0.6675,0.9512,-0.081,5.1805,5.1805,5.1805
4.8605,-6.4982,5.7991,0.6675,0.9512,-0.081,5.1805,5.1805,5.1805
4.8701,-6.5533,5.7703,0.6659,0.9395,-0.0698,5.1805,5.1805,5.1805
4.8653,-6.4,5.8038,0.6967,0.9182,-0.0531,5.1805,5.1805,5.1805
4.8653,-6.4,5.8038,0.6967,0.9182,-0.0531,5.1805,5.1805,5.1805
4.8557,-6.2899,5.9427,0.6946,0.903,-0.0648,5.1805,5.1805,5.1805
4.8317,-6.3521,5.968999999999999,0.6624,0.9089,-0.1015,4.6446,4.6446,4.6446
4.8317,-6.3521,5.968999999999999,0.6624,0.9089,-0.1015,4.6446,4.6446,4.6446
4.8509,-6.5341,5.9667,0.6387,0.924,-0.1244,4.6446,4.6446,4.6446
4.8437,-6.6131,5.9331,0.66,0.9387,-0.1071,4.6446,4.6446,4.6446
4.8437,-6.6131,5.9331,0.66,0.9387,-0.1071,4.6446,4.6446,4.6446
4.8485,-6.6323,5.8733,0.6576,0.9493,-0.0778,4.6446,4.6446,4.6446
4.8485,-6.6323,5.8733,0.6576,0.9493,-0.0778,4.6446,4.6446,4.6446
4.8533,-6.5557,5.8062,0.6794,0.9467,-0.0443,4.6446,4.6446,4.6446
4.8509,-6.4096,5.8038,0.6925,0.9347,-0.027000000000000003,4.6446,4.6446,4.6446
4.8509,-6.4096,5.8038,0.6925,0.9347,-0.027000000000000003,4.6446,4.6446,4.6446
4.8317,-6.3497,5.8661,0.6906,0.919,-0.0371,4.6446,4.6446,4.6446
4.8102,-6.3881,5.9092,0.6794,0.9163,-0.0605,3.5728,3.5728,3.5728
4.8102,-6.3881,5.9092,0.6794,0.9163,-0.0605,3.5728,3.5728,3.5728
4.8222,-6.4455,5.9762,0.6698,0.9243,-0.0786,3.5728,3.5728,3.5728
4.8341,-6.5461,5.8565,0.6427,0.9366,-0.0877,3.5728,3.5728,3.5728
4.8341,-6.5461,5.8565,0.6427,0.9366,-0.0877,3.5728,3.5728,3.5728
4.8461,-6.5892,5.7488,0.6533,0.9291,-0.0714,3.5728,3.5728,3.5728
4.8461,-6.5892,5.7488,0.6533,0.9291,-0.0714,3.5728,3.5728,3.5728
4.7958,-6.4551,5.9307,0.6957,0.9123,-0.0472,3.5728,3.5728,3.5728
4.7839,-6.4431,6.0241,0.6983,0.9163,-0.0485,3.5728,3.5728,3.5728
4.7839,-6.4431,6.0241,0.6983,0.9163,-0.0485,3.5728,3.5728,3.5728
