AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.487,-6.9747,5.7129,0.6611,0.9539,-0.0453,-4.466,-4.466,-4.466
4.4846,-7.0585,5.6506,0.6477,0.9784,-0.044000000000000004,-4.466,-4.466,-4.466
4.4774,-7.0513,5.6267,0.6679999999999999,0.992,-0.0286,-4.466,-4.466,-4.466
4.4774,-7.0513,5.6267,0.6679999999999999,0.992,-0.0286,-4.466,-4.466,-4.466
4.4678,-7.0585,5.4615,0.6725,0.9896,-0.0152,-4.466,-4.466,-4.466
4.4678,-7.0585,5.4615,0.6725,0.9896,-0.0152,-4.466,-4.466,-4.466
4.4463,-7.0321,5.5141,0.6729999999999999,0.9690000000000001,-0.0009,-4.466,-4.466,-4.466
4.4079,-6.9603,5.6458,0.6933,0.9515,0.0103,-4.466,-4.466,-4.466
4.4079,-6.9603,5.6458,0.6933,0.9515,0.0103,-4.466,-4.466,-4.466
4.3839999999999995,-6.9172,5.6745,0.6904,0.9525,0.0018,-3.7514,-3.7514,-3.7514
4.3839999999999995,-7.0226,5.653,0.6627,0.9675,-0.016,-3.7514,-3.7514,-3.7514
4.3839999999999995,-7.0226,5.653,0.6627,0.9675,-0.016,-3.7514,-3.7514,-3.7514
4.3696,-7.0920000000000005,5.6267,0.6491,0.9717,-0.0176,-3.7514,-3.7514,-3.7514
4.372,-7.1087,5.5548,0.6579,0.9693,-0.0059,-3.7514,-3.7514,-3.7514
4.372,-7.1087,5.5548,0.6579,0.9693,-0.0059,-3.7514,-3.7514,-3.7514
4.3505,-7.1183,5.6243,0.6809999999999999,0.9592,0.0101,-3.7514,-3.7514,-3.7514
4.3505,-7.1183,5.6243,0.6809999999999999,0.9592,0.0101,-3.7514,-3.7514,-3.7514
4.3265,-7.0944,5.6578,0.7039,0.9581,0.0255,-3.7514,-3.7514,-3.7514
4.3098,-7.1495,5.6626,0.7335,0.9595,0.0394,-4.6446,-4.6446,-4.6446
4.3098,-7.1495,5.6626,0.7335,0.9595,0.0394,-4.6446,-4.6446,-4.6446
4.2715,-7.0369,5.7607,0.7716,0.9627,0.0585,-4.6446,-4.6446,-4.6446
4.2236,-7.1878,5.7847,0.7659999999999999,0.9778,0.0628,-4.6446,-4.6446,-4.6446
4.2236,-7.1878,5.7847,0.7659999999999999,0.9778,0.0628,-4.6446,-4.6446,-4.6446
4.1972,-7.3482,5.7799,0.7809,0.9949,0.0865,-4.6446,-4.6446,-4.6446
4.1661,-7.6116,5.732,0.8217,1.0061,0.1496,-4.6446,-4.6446,-4.6446
4.1661,-7.6116,5.732,0.8217,1.0061,0.1496,-4.6446,-4.6446,-4.6446
4.0919,-8.0186,5.6865,0.9103,1.0069,0.2655,-4.6446,-4.6446,-4.6446
3.1797,-7.5517,6.1917,1.1127,1.0162,0.4255,-5.1805,-5.1805,-5.1805
3.1797,-7.5517,6.1917,1.1127,1.0162,0.4255,-5.1805,-5.1805,-5.1805
