AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1047,-6.9986,5.0448,-0.2472,-0.3606,0.6554,2.5009,2.5009,2.5009
5.131,-7.0633,4.9012,-0.2437,-0.3552,0.6573,2.5009,2.5009,2.5009
5.131,-7.0633,4.9012,-0.2437,-0.3552,0.6573,2.5009,2.5009,2.5009
5.1262,-6.9555,4.9515,-0.2006,-0.3672,0.6757,1.6077,1.6077,1.6077
5.1047,-6.831,5.0664,-0.1867,-0.3646,0.672,1.6077,1.6077,1.6077
5.1047,-6.831,5.0664,-0.1867,-0.3646,0.672,1.6077,1.6077,1.6077
5.0999,-6.9004,5.052,-0.2411,-0.3486,0.6371,1.6077,1.6077,1.6077
5.131,-7.001,4.8892,-0.2901,-0.3414,0.6139,1.6077,1.6077,1.6077
5.131,-7.001,4.8892,-0.2901,-0.3414,0.6139,1.6077,1.6077,1.6077
5.143,-7.1758,4.7958,-0.2895,-0.3624,0.6221,1.6077,1.6077,1.6077
5.1239,-7.013,4.9898,-0.2336,-0.3936,0.6605,1.6077,1.6077,1.6077
5.1239,-7.013,4.9898,-0.2336,-0.3936,0.6605,1.6077,1.6077,1.6077
5.1071,-6.9076,5.0808,-0.2203,-0.3962,0.6656,1.6077,1.6077,1.6077
5.1119,-6.9268,5.131,-0.24,-0.3789,0.6509,1.0718,1.0718,1.0718
5.1119,-6.9268,5.131,-0.24,-0.3789,0.6509,1.0718,1.0718,1.0718
5.1143,-6.9747,5.0544,-0.297,-0.3558,0.6317,1.0718,1.0718,1.0718
5.1406,-7.1423,4.8772,-0.3045,-0.3438,0.6333,1.0718,1.0718,1.0718
5.1406,-7.1423,4.8772,-0.3045,-0.3438,0.6333,1.0718,1.0718,1.0718
5.131,-7.1399,4.8748,-0.2648,-0.3552,0.6624,1.0718,1.0718,1.0718
5.1239,-7.2572,4.9275,-0.2349,-0.3725,0.6970000000000001,1.0718,1.0718,1.0718
5.1239,-7.2572,4.9275,-0.2349,-0.3725,0.6970000000000001,1.0718,1.0718,1.0718
5.0975,-7.1566,4.9874,-0.22,-0.3816,0.7415,1.0718,1.0718,1.0718
5.0975,-7.1566,4.9874,-0.22,-0.3816,0.7415,1.0718,1.0718,1.0718
5.0808,-6.9651,4.9323,-0.2318,-0.3789,0.7662,3.2155,3.2155,3.2155
5.052,-7.1423,4.9706,-0.309,-0.3787,0.7495,3.2155,3.2155,3.2155
5.0544,-7.1566,4.8796,-0.3476,-0.3837,0.7556,3.2155,3.2155,3.2155
5.0544,-7.1566,4.8796,-0.3476,-0.3837,0.7556,3.2155,3.2155,3.2155
5.0233,-7.3649,4.7096,-0.3812,-0.3997,0.7662,3.2155,3.2155,3.2155
5.0233,-7.3649,4.7096,-0.3812,-0.3997,0.7662,3.2155,3.2155,3.2155
4.6761,-7.5996,4.5995,-0.3963,-0.4301,0.8022,3.2155,3.2155,3.2155
5.064,-7.8654,3.8022,-0.2272,-0.3787,0.8355,3.2155,3.2155,3.2155
5.064,-7.8654,3.8022,-0.2272,-0.3787,0.8355,3.2155,3.2155,3.2155
4.9299,-8.2317,3.6609,-0.0658,-0.3883,0.7308,3.5728,3.5728,3.5728
4.8844,-8.5094,4.0416,0.0444,-0.3904,0.6158,3.5728,3.5728,3.5728
4.8844,-8.5094,4.0416,0.0444,-0.3904,0.6158,3.5728,3.5728,3.5728
4.7408,-7.8773,4.2882,0.1225,-0.2807,0.4927,3.5728,3.5728,3.5728
4.8102,-7.7456,4.6426,0.0948,-0.16,0.2671,3.5728,3.5728,3.5728
4.8102,-7.7456,4.6426,0.0948,-0.16,0.2671,3.5728,3.5728,3.5728
5.1286,-7.6618,4.8054,0.0924,-0.0575,0.1372,3.5728,3.5728,3.5728
5.313,-7.3338,5.0401,0.1171,0.0,0.1145,3.5728,3.5728,3.5728
5.313,-7.3338,5.0401,0.1171,0.0,0.1145,3.5728,3.5728,3.5728
5.6674,-6.9842,5.2196,0.1129,0.0717,0.1284,1.6077,1.6077,1.6077
5.8589,-6.6682,5.3896,0.0862,0.1297,0.1641,1.6077,1.6077,1.6077
5.8589,-6.6682,5.3896,0.0862,0.1297,0.1641,1.6077,1.6077,1.6077
6.0337,-6.3426,5.6889,0.0945,0.1431,0.2432,1.6077,1.6077,1.6077
5.8541,-5.9595,5.8685,0.0564,0.151,0.3926,1.6077,1.6077,1.6077
5.8541,-5.9595,5.8685,0.0564,0.151,0.3926,1.6077,1.6077,1.6077
5.2484,-5.7751,5.8134,-0.0227,0.1186,0.5066,1.6077,1.6077,1.6077
4.7336,-5.7176,6.1151,0.0141,-0.0258,0.5673,1.6077,1.6077,1.6077
4.7336,-5.7176,6.1151,0.0141,-0.0258,0.5673,1.6077,1.6077,1.6077
4.9203,-5.1382,6.7472,0.0814,-0.1259,0.6131,1.6077,1.6077,1.6077
5.21,-5.1406,6.8166,-0.0962,-0.0663,0.5292,1.6077,1.6077,1.6077
5.21,-5.1406,6.8166,-0.0962,-0.0663,0.5292,1.6077,1.6077,1.6077
5.0808,-6.0074,6.1151,-0.2949,0.0046,0.445,1.6077,1.6077,1.6077
5.1334,-6.2133,6.0912,-0.2216,-0.091,0.6003,1.6077,1.6077,1.6077
5.1334,-6.2133,6.0912,-0.2216,-0.091,0.6003,1.6077,1.6077,1.6077
4.7216,-5.6458,5.9643,-0.158,-0.1552,0.73,1.6077,1.6077,1.6077
4.5372,-6.0002,6.1965,-0.2049,-0.2657,0.6184,1.6077,1.6077,1.6077
4.5372,-6.0002,6.1965,-0.2049,-0.2657,0.6184,1.6077,1.6077,1.6077
4.7934,-6.0481,6.5676,-0.2152,-0.3337,0.604,1.6077,1.6077,1.6077
4.7623,-5.8374,6.3905,-0.2709,-0.2844,0.6672,-0.5359,-0.5359,-0.5359
4.7623,-5.8374,6.3905,-0.2709,-0.2844,0.6672,-0.5359,-0.5359,-0.5359
4.5684,-6.162999999999999,6.2516,-0.3585,-0.2644,0.6443,-0.5359,-0.5359,-0.5359
4.7336,-6.1845,6.2947,-0.3212,-0.3124,0.6879,-0.5359,-0.5359,-0.5359
4.7336,-6.1845,6.2947,-0.3212,-0.3124,0.6879,-0.5359,-0.5359,-0.5359
4.7360000000000015,-6.0672,6.1893,-0.3308,-0.32299999999999995,0.7111,-0.5359,-0.5359,-0.5359
4.6665,-6.3329999999999975,6.0912,-0.3788,-0.3118,0.6632,-0.5359,-0.5359,-0.5359
4.6665,-6.3329999999999975,6.0912,-0.3788,-0.3118,0.6632,-0.5359,-0.5359,-0.5359
4.7551,-6.3210000000000015,6.0864,-0.3572,-0.3078,0.6549,-0.5359,-0.5359,-0.5359
4.7743,-6.2468,5.8062,-0.3532,-0.2705,0.6272,0.1786,0.1786,0.1786
4.7743,-6.2468,5.8062,-0.3532,-0.2705,0.6272,0.1786,0.1786,0.1786
4.9084,-6.672999999999999,5.7488,-0.3782,-0.2937,0.6019,0.1786,0.1786,0.1786
4.9108,-6.6251,5.9068,-0.33,-0.3424,0.7012,0.1786,0.1786,0.1786
4.9108,-6.6251,5.9068,-0.33,-0.3424,0.7012,0.1786,0.1786,0.1786
4.8653,-6.3426,5.8948,-0.314,-0.3393,0.7502,0.1786,0.1786,0.1786
4.6929,-6.3881,5.8086,-0.3692,-0.3201,0.6775,0.1786,0.1786,0.1786
4.6929,-6.3881,5.8086,-0.3692,-0.3201,0.6775,0.1786,0.1786,0.1786
4.724,-6.5413,5.8709,-0.3596,-0.319,0.615,0.1786,0.1786,0.1786
4.8916,-6.5389,5.8661,-0.3151,-0.33899999999999997,0.636,-0.1786,-0.1786,-0.1786
4.8916,-6.5389,5.8661,-0.3151,-0.33899999999999997,0.636,-0.1786,-0.1786,-0.1786
4.9658,-6.3474,5.9212,-0.3348,-0.3321,0.6885,-0.1786,-0.1786,-0.1786
4.9491,-6.4192,5.9499,-0.379,-0.3169,0.7162,-0.1786,-0.1786,-0.1786
4.9491,-6.4192,5.9499,-0.379,-0.3169,0.7162,-0.1786,-0.1786,-0.1786
4.724,-6.4599,5.6889,-0.435,-0.2657,0.6789,-0.1786,-0.1786,-0.1786
4.7001,-6.7233,5.5453,-0.4134,-0.2679,0.6251,-0.1786,-0.1786,-0.1786
4.7001,-6.7233,5.5453,-0.4134,-0.2679,0.6251,-0.1786,-0.1786,-0.1786
4.8413,-6.7688,5.6267,-0.3228,-0.3142,0.6656,-0.1786,-0.1786,-0.1786
4.9323,-6.5796,5.914,-0.273,-0.3584,0.7617,0.3573,0.3573,0.3573
4.9323,-6.5796,5.914,-0.273,-0.3584,0.7617,0.3573,0.3573,0.3573
4.9467,-6.4623,5.8829,-0.2645,-0.3243,0.8195,0.3573,0.3573,0.3573
4.8294,-6.4264,5.5812,-0.3276,-0.2399,0.7636,0.3573,0.3573,0.3573
4.8294,-6.4264,5.5812,-0.3276,-0.2399,0.7636,0.3573,0.3573,0.3573
4.7144,-6.7783,5.7057,-0.3367,-0.2226,0.7084,0.3573,0.3573,0.3573
4.7192,-6.5772,5.55,-0.2445,-0.2514,0.8009,0.3573,0.3573,0.3573
4.7192,-6.5772,5.55,-0.2445,-0.2514,0.8009,0.3573,0.3573,0.3573
4.6498,-6.5509,5.8134,-0.2368,-0.3243,0.8443,0.3573,0.3573,0.3573
3.8261,-5.7607,5.641,-0.20800000000000002,-0.3299,0.7771,0.3573,0.3573,0.3573
3.8261,-5.7607,5.641,-0.20800000000000002,-0.3299,0.7771,0.3573,0.3573,0.3573
4.5779,-7.0106,6.1917,-0.2855,-0.3667,0.4805,1.0718,1.0718,1.0718
4.657,-6.7352,5.6554,-0.2973,-0.3297,0.5098,1.0718,1.0718,1.0718
4.657,-6.7352,5.6554,-0.2973,-0.3297,0.5098,1.0718,1.0718,1.0718
4.6258,-7.2045,5.7799,-0.2496,-0.3337,0.5596,1.0718,1.0718,1.0718
4.6761,-6.8861,5.6338,-0.1681,-0.3459,0.6645,1.0718,1.0718,1.0718
4.6761,-6.8861,5.6338,-0.1681,-0.3459,0.6645,1.0718,1.0718,1.0718
4.7815,-6.6754,5.744,-0.1558,-0.3707,0.6959,1.0718,1.0718,1.0718
4.6641,-6.4288,5.9307,-0.1788,-0.3773,0.6626,1.0718,1.0718,1.0718
4.6641,-6.4288,5.9307,-0.1788,-0.3773,0.6626,1.0718,1.0718,1.0718
4.6522,-6.515,5.8613,-0.2533,-0.3651,0.604,1.0718,1.0718,1.0718
4.4822,-6.4599,5.9451,-0.2746,-0.3534,0.5707,1.0718,1.0718,1.0718
4.4822,-6.4599,5.9451,-0.2746,-0.3534,0.5707,1.0718,1.0718,1.0718
4.5684,-6.6395,5.9451,-0.2174,-0.34299999999999997,0.5915,1.0718,1.0718,1.0718
4.5037,-6.5293,5.9212,-0.2168,-0.3768,0.6469,1.0718,1.0718,1.0718
4.5037,-6.5293,5.9212,-0.2168,-0.3768,0.6469,1.0718,1.0718,1.0718
4.5468,-6.4503,5.8398,-0.2826,-0.4184,0.6919,1.0718,1.0718,1.0718
4.4702,-6.3186,5.8326,-0.2973,-0.4149,0.6994,1.0718,1.0718,1.0718
4.4702,-6.3186,5.8326,-0.2973,-0.4149,0.6994,1.0718,1.0718,1.0718
4.4846,-6.2564,5.8326,-0.2706,-0.4365,0.7204,2.5009,2.5009,2.5009
4.4606,-6.3234,5.9236,-0.2847,-0.4671,0.7327,2.5009,2.5009,2.5009
4.4606,-6.3234,5.9236,-0.2847,-0.4671,0.7327,2.5009,2.5009,2.5009
4.3864,-6.5868,5.6913,-0.3452,-0.45799999999999996,0.7449,2.5009,2.5009,2.5009
4.3888,-6.2779,5.6937,-0.3183,-0.4583,0.8134,2.5009,2.5009,2.5009
4.3888,-6.2779,5.6937,-0.3183,-0.4583,0.8134,2.5009,2.5009,2.5009
4.4032,-6.3545,5.6674,-0.3268,-0.4405,0.8203,2.5009,2.5009,2.5009
4.4032,-6.3545,5.6674,-0.3268,-0.4405,0.8203,2.5009,2.5009,2.5009
4.4487,-6.2995,5.6458,-0.3306,-0.4476,0.8352,2.5009,2.5009,2.5009
4.4199,-6.2659,5.7224,-0.3532,-0.4596,0.8208,1.6077,1.6077,1.6077
4.4199,-6.2659,5.7224,-0.3532,-0.4596,0.8208,1.6077,1.6077,1.6077
4.4965,-6.74,5.3896,-0.4499,-0.4386,0.7758,1.6077,1.6077,1.6077
4.6043,-6.8957,5.143,-0.4834,-0.4277,0.7662,1.6077,1.6077,1.6077
4.6043,-6.8957,5.143,-0.4834,-0.4277,0.7662,1.6077,1.6077,1.6077
4.6139,-6.9148,4.9275,-0.4403,-0.3962,0.7295,1.6077,1.6077,1.6077
4.5516,-7.2572,4.8222,-0.3838,-0.3832,0.7042,1.6077,1.6077,1.6077
4.5516,-7.2572,4.8222,-0.3838,-0.3832,0.7042,1.6077,1.6077,1.6077
4.542,-7.2907,4.7934,-0.3364,-0.3784,0.7311,1.6077,1.6077,1.6077
4.5061,-7.1159,4.9060000000000015,-0.2797,-0.3603,0.7705,1.6077,1.6077,1.6077
4.5061,-7.1159,4.9060000000000015,-0.2797,-0.3603,0.7705,1.6077,1.6077,1.6077
4.5923,-7.2668,5.0879,-0.2821,-0.2913,0.7526,0.8932,0.8932,0.8932
4.7647,-7.2548,4.973,-0.2573,-0.2074,0.7079,0.8932,0.8932,0.8932
4.7647,-7.2548,4.973,-0.2573,-0.2074,0.7079,0.8932,0.8932,0.8932
4.894,-7.444,5.143,-0.2272,-0.1717,0.6288,0.8932,0.8932,0.8932
5.0209,-7.6403,5.3154,-0.1902,-0.1595,0.5449,0.8932,0.8932,0.8932
5.0377,-7.851,5.6722,-0.1372,-0.1643,0.493,0.8932,0.8932,0.8932
5.0377,-7.851,5.6722,-0.1372,-0.1643,0.493,0.8932,0.8932,0.8932
5.0688,-7.8821,5.8876,-0.1202,-0.1427,0.4594,0.8932,0.8932,0.8932
5.0688,-7.8821,5.8876,-0.1202,-0.1427,0.4594,0.8932,0.8932,0.8932
5.1215,-7.8318,5.9595,-0.1172,-0.1134,0.4221,0.1786,0.1786,0.1786
5.1071,-7.7073,6.0026,-0.0733,-0.1049,0.3918,0.1786,0.1786,0.1786
5.1071,-7.7073,6.0026,-0.0733,-0.1049,0.3918,0.1786,0.1786,0.1786
4.8916,-7.5206,6.3402,0.0109,-0.1643,0.4128,0.1786,0.1786,0.1786
4.827,-7.1566,6.6969,0.0426,-0.2213,0.4645,0.1786,0.1786,0.1786
4.7432,-6.989,6.7951,-0.027000000000000003,-0.2237,0.4632,0.1786,0.1786,0.1786
4.7432,-6.989,6.7951,-0.027000000000000003,-0.2237,0.4632,0.1786,0.1786,0.1786
4.6785,-6.8382,6.8023,-0.0658,-0.2479,0.4861,0.1786,0.1786,0.1786
4.6785,-6.8382,6.8023,-0.0658,-0.2479,0.4861,0.1786,0.1786,0.1786
4.6761,-6.5245,6.5724,-0.113,-0.2492,0.4885,0.5359,0.5359,0.5359
4.6019,-6.4910000000000005,6.3737,-0.2174,-0.245,0.4317,0.5359,0.5359,0.5359
4.6019,-6.4910000000000005,6.3737,-0.2174,-0.245,0.4317,0.5359,0.5359,0.5359
4.4295,-6.4599,6.254,-0.22699999999999998,-0.3105,0.4514,0.5359,0.5359,0.5359
4.4439,-6.3066,6.4,-0.2091,-0.397,0.5348,0.5359,0.5359,0.5359
4.4439,-6.3066,6.4,-0.2091,-0.397,0.5348,0.5359,0.5359,0.5359
4.4319,-6.1127,6.4599,-0.2547,-0.4266,0.5641,0.5359,0.5359,0.5359
4.3194,-6.0169,6.4335,-0.2933,-0.4479,0.5662,0.5359,0.5359,0.5359
4.3194,-6.0169,6.4335,-0.2933,-0.4479,0.5662,0.5359,0.5359,0.5359
4.2643,-5.8924,6.2659,-0.3324,-0.4823,0.5899,-0.1786,-0.1786,-0.1786
4.2475,-5.914,6.0983,-0.3809,-0.5651,0.6368,-0.1786,-0.1786,-0.1786
4.1637,-5.8206,6.0098,-0.3993,-0.6796,0.7156,-0.1786,-0.1786,-0.1786
4.1637,-5.8206,6.0098,-0.3993,-0.6796,0.7156,-0.1786,-0.1786,-0.1786
4.1637,-5.5189,5.8254,-0.4485,-0.7449,0.7686,-0.1786,-0.1786,-0.1786
4.1637,-5.5189,5.8254,-0.4485,-0.7449,0.7686,-0.1786,-0.1786,-0.1786
4.2787,-5.4758,5.6003,-0.4951,-0.7156,0.7271,-0.1786,-0.1786,-0.1786
4.3984,-5.9379,5.2747,-0.5223,-0.6956,0.6648,-0.1786,-0.1786,-0.1786
4.3984,-5.9379,5.2747,-0.5223,-0.6956,0.6648,-0.1786,-0.1786,-0.1786
4.6354,-6.4743,5.0903,-0.5143,-0.6469,0.6203,-0.1786,-0.1786,-0.1786
4.9586,-7.1351,4.7958,-0.5343,-0.5358,0.5518,1.965,1.965,1.965
4.9586,-7.1351,4.7958,-0.5343,-0.5358,0.5518,1.965,1.965,1.965
5.2986,-7.4535,4.5923,-0.4733,-0.4506,0.5122,1.965,1.965,1.965
5.4902,-7.9013,4.4534,-0.4278,-0.3478,0.4213,1.965,1.965,1.965
5.4902,-7.9013,4.4534,-0.4278,-0.3478,0.4213,1.965,1.965,1.965
5.5429,-8.1886,4.1326,-0.3657,-0.3315,0.3982,1.965,1.965,1.965
5.2412,-8.1431,4.4918,-0.1577,-0.4727,0.5244,1.965,1.965,1.965
5.2412,-8.1431,4.4918,-0.1577,-0.4727,0.5244,1.965,1.965,1.965
5.064,-7.407999999999999,5.4112,0.1078,-0.6152,0.7574,1.965,1.965,1.965
4.9179,-6.5772,6.2324,0.1488,-0.6146,0.8773,1.4291,1.4291,1.4291
4.9179,-6.5772,6.2324,0.1488,-0.6146,0.8773,1.4291,1.4291,1.4291
4.8629,-6.2899,6.4168,-0.0435,-0.4727,0.8219,1.4291,1.4291,1.4291
4.9155,-6.4551,5.9786,-0.2246,-0.3044,0.7154,1.4291,1.4291,1.4291
4.9155,-6.4551,5.9786,-0.2246,-0.3044,0.7154,1.4291,1.4291,1.4291
4.973,-6.6299,5.3609,-0.3351,-0.2205,0.6443,1.4291,1.4291,1.4291
5.0065,-6.8669,5.0257,-0.36200000000000004,-0.2383,0.6221,1.4291,1.4291,1.4291
5.0065,-6.8669,5.0257,-0.36200000000000004,-0.2383,0.6221,1.4291,1.4291,1.4291
4.9993,-6.8071,5.1286,-0.2818,-0.3124,0.6461,1.4291,1.4291,1.4291
4.9922,-6.8597,5.1741,-0.2176,-0.3736,0.6637,0.8932,0.8932,0.8932
