AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.7208,-2.3009,9.0314,-0.1031,-0.142,0.0953,-1.2505,-1.2505,-1.2505
3.7136,-2.3129,9.0673,-0.1036,-0.1423,0.0775,-1.2505,-1.2505,-1.2505
3.7136,-2.5140000000000002,9.0745,-0.1012,-0.1378,0.0703,-1.2505,-1.2505,-1.2505
3.7136,-2.5140000000000002,9.0745,-0.1012,-0.1378,0.0703,-1.2505,-1.2505,-1.2505
3.6968,-2.5452,9.1415,-0.1124,-0.1258,0.0905,-1.2505,-1.2505,-1.2505
3.7088,-2.3895,9.0577,-0.0735,-0.1103,0.1209,-1.2505,-1.2505,-1.2505
3.7088,-2.3895,9.0577,-0.0735,-0.1103,0.1209,-1.2505,-1.2505,-1.2505
3.6897,-2.2267,9.0266,-0.0386,-0.109,0.12300000000000001,-1.2505,-1.2505,-1.2505
3.6897,-2.2267,9.0266,-0.0386,-0.109,0.12300000000000001,-1.2505,-1.2505,-1.2505
3.6777,-2.2195,9.0553,-0.0914,-0.1119,0.0887,-1.2505,-1.2505,-1.2505
3.6609,-2.4254,9.0601,-0.126,-0.1138,0.0602,-1.2505,-1.2505,-1.2505
3.6609,-2.4254,9.0601,-0.126,-0.1138,0.0602,-1.2505,-1.2505,-1.2505
3.6897,-2.4422,9.0146,-0.0959,-0.1159,0.07,-1.2505,-1.2505,-1.2505
3.6825,-2.3584,9.0386,-0.0576,-0.1258,0.0868,-1.2505,-1.2505,-1.2505
3.6825,-2.3584,9.0386,-0.0576,-0.1258,0.0868,-1.2505,-1.2505,-1.2505
3.6633,-2.3704,9.1056,-0.055999999999999994,-0.1314,0.0913,-1.2505,-1.2505,-1.2505
3.6561,-2.2938,9.0505,-0.0964,-0.1282,0.0834,-0.8932,-0.8932,-0.8932
3.6561,-2.2938,9.0505,-0.0964,-0.1282,0.0834,-0.8932,-0.8932,-0.8932
3.6657,-2.2962,9.0697,-0.1521,-0.1271,0.0618,-0.8932,-0.8932,-0.8932
3.6466,-2.4159,9.1463,-0.1398,-0.1276,0.0541,-0.8932,-0.8932,-0.8932
3.6466,-2.4159,9.1463,-0.1398,-0.1276,0.0541,-0.8932,-0.8932,-0.8932
3.6418,-2.4039,9.1655,-0.073,-0.1165,0.0714,-0.8932,-0.8932,-0.8932
3.6418,-2.4039,9.1655,-0.073,-0.1165,0.0714,-0.8932,-0.8932,-0.8932
3.6418,-2.3177,9.0745,-0.032,-0.1069,0.081,-0.8932,-0.8932,-0.8932
3.6298,-2.2674,9.1535,-0.0589,-0.1061,0.0716,-0.8932,-0.8932,-0.8932
3.6298,-2.2674,9.1535,-0.0589,-0.1061,0.0716,-0.8932,-0.8932,-0.8932
3.6106,-2.4135,9.2229,-0.1169,-0.09699999999999999,0.0562,-1.965,-1.965,-1.965
3.5867,-2.5021,9.2708,-0.1058,-0.0728,0.07,-1.965,-1.965,-1.965
3.5867,-2.5021,9.2708,-0.1058,-0.0728,0.07,-1.965,-1.965,-1.965
3.5628,-2.344,9.3235,0.0189,-0.035,0.1113,-1.965,-1.965,-1.965
3.5651,-2.0567,9.0889,0.0684,-0.0009,0.115,-1.965,-1.965,-1.965
3.5651,-2.0567,9.0889,0.0684,-0.0009,0.115,-1.965,-1.965,-1.965
3.5556,-2.0424,8.8973,-0.0331,-0.0043,0.0642,-1.965,-1.965,-1.965
3.5556,-2.0424,8.8973,-0.0331,-0.0043,0.0642,-1.965,-1.965,-1.965
3.5364,-2.2243,8.9308,-0.2,-0.0419,0.0043,-1.965,-1.965,-1.965
3.4957,-2.4278,9.1128,-0.2799,-0.0768,-0.0208,-0.7146,-0.7146,-0.7146
3.4957,-2.4278,9.1128,-0.2799,-0.0768,-0.0208,-0.7146,-0.7146,-0.7146
3.4574,-2.5164,9.2541,-0.2687,-0.0813,-0.0027,-0.7146,-0.7146,-0.7146
3.4813,-2.5907,9.2253,-0.2232,-0.0632,0.0359,-0.7146,-0.7146,-0.7146
3.4813,-2.5907,9.2253,-0.2232,-0.0632,0.0359,-0.7146,-0.7146,-0.7146
3.467,-2.5093,9.1032,-0.1771,-0.048,0.0796,-0.7146,-0.7146,-0.7146
