AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4934,-4.1781,6.3689,-0.2075,-0.0184,-0.0605,14.4697,14.4697,14.4697
6.4862,-4.202,6.3737,-0.2503,-0.0152,-0.0866,14.4697,14.4697,14.4697
6.4862,-4.202,6.3737,-0.2503,-0.0152,-0.0866,14.4697,14.4697,14.4697
6.4910000000000005,-4.3505,6.3329999999999975,-0.2967,-0.0131,-0.1114,14.4697,14.4697,14.4697
6.5006,-4.5372,6.3019,-0.3103,-0.0197,-0.1071,14.4697,14.4697,14.4697
6.5006,-4.5372,6.3019,-0.3103,-0.0197,-0.1071,14.4697,14.4697,14.4697
6.4982,-4.5037,6.345,-0.2748,-0.0309,-0.0682,14.4697,14.4697,14.4697
6.5102,-4.3361,6.2588,-0.2644,-0.036000000000000004,-0.0405,15.0056,15.0056,15.0056
6.5102,-4.3361,6.2588,-0.2644,-0.036000000000000004,-0.0405,15.0056,15.0056,15.0056
6.502999999999999,-4.4032,6.2731,-0.2727,-0.0445,-0.0392,15.0056,15.0056,15.0056
6.4958,-4.3553,6.3833,-0.2378,-0.0533,-0.0323,15.0056,15.0056,15.0056
6.4958,-4.3553,6.3833,-0.2378,-0.0533,-0.0323,15.0056,15.0056,15.0056
6.4838,-4.4127,6.4934,-0.1845,-0.0408,-0.0275,15.0056,15.0056,15.0056
6.4838,-4.3792,6.4168,-0.1513,-0.0123,-0.0208,15.0056,15.0056,15.0056
6.4838,-4.3792,6.4168,-0.1513,-0.0123,-0.0208,15.0056,15.0056,15.0056
6.4934,-4.3936,6.3354,-0.1377,0.0026,-0.0195,15.0056,15.0056,15.0056
6.4838,-4.202,6.3905,-0.1129,0.0029,-0.019,15.0056,15.0056,15.0056
6.4838,-4.202,6.3905,-0.1129,0.0029,-0.019,15.0056,15.0056,15.0056
6.4599,-4.2811,6.4431,-0.1337,0.0191,-0.0469,15.0056,15.0056,15.0056
6.4719,-4.3672,6.2372,-0.1739,0.0317,-0.0698,15.0056,15.0056,15.0056
6.4719,-4.3672,6.2372,-0.1739,0.0317,-0.0698,15.0056,15.0056,15.0056
6.4814,-4.4295,6.2276,-0.1806,0.0122,-0.0717,15.0056,15.0056,15.0056
6.4551,-4.3337,6.3809,-0.1763,-0.0085,-0.0602,15.0056,15.0056,15.0056
6.4551,-4.3337,6.3809,-0.1763,-0.0085,-0.0602,15.0056,15.0056,15.0056
6.4575,-4.3505,6.3426,-0.1997,-0.0093,-0.0666,15.0056,15.0056,15.0056
6.4647,-4.3912,6.3617,-0.2088,-0.0083,-0.0704,15.0056,15.0056,15.0056
6.4647,-4.3912,6.3617,-0.2088,-0.0083,-0.0704,15.0056,15.0056,15.0056
6.4599,-4.3289,6.4096,-0.1901,-0.0022,-0.0669,13.5765,13.5765,13.5765
6.4766,-4.4582,6.3833,-0.1968,0.0056,-0.073,13.5765,13.5765,13.5765
6.4766,-4.4582,6.3833,-0.1968,0.0056,-0.073,13.5765,13.5765,13.5765
6.4503,-4.4774,6.3905,-0.1931,0.0098,-0.0581,13.5765,13.5765,13.5765
6.4335,-4.4487,6.502999999999999,-0.1923,0.0191,-0.04,13.5765,13.5765,13.5765
6.4335,-4.4487,6.502999999999999,-0.1923,0.0191,-0.04,13.5765,13.5765,13.5765
6.4335,-4.5396,6.4407,-0.2652,0.0431,-0.0304,13.5765,13.5765,13.5765
6.4407,-4.621,6.2779,-0.3057,0.0492,-0.0083,13.5765,13.5765,13.5765
6.4407,-4.621,6.2779,-0.3057,0.0492,-0.0083,13.5765,13.5765,13.5765
6.4312,-4.8126,6.3761,-0.2192,0.0383,0.0426,13.2192,13.2192,13.2192
6.3593,-5.0951,6.8166,-0.0663,0.054000000000000006,0.136,13.2192,13.2192,13.2192
6.3593,-5.0951,6.8166,-0.0663,0.054000000000000006,0.136,13.2192,13.2192,13.2192
6.3162,-5.5022,6.6897,0.0559,0.1217,0.27399999999999997,13.2192,13.2192,13.2192
6.2109,-5.5668,6.3162,0.2173,0.1584,0.4743,13.2192,13.2192,13.2192
6.2109,-5.5668,6.3162,0.2173,0.1584,0.4743,13.2192,13.2192,13.2192
5.4686,-4.8868,6.7424,0.3252,0.213,0.4665,13.2192,13.2192,13.2192
4.9084,-6.1678,5.4615,0.1923,0.1603,0.1107,13.2192,13.2192,13.2192
4.9084,-6.1678,5.4615,0.1923,0.1603,0.1107,13.2192,13.2192,13.2192
5.6602,-5.9882,6.672999999999999,0.7822,-0.3122,0.2596,14.827,14.827,14.827
6.6442,-4.2643,6.8669,1.1942,-0.4099,0.4961,14.827,14.827,14.827
6.5509,-3.0168,6.8597,0.9761,-0.2384,0.4175,14.827,14.827,14.827
6.5509,-3.0168,6.8597,0.9761,-0.2384,0.4175,14.827,14.827,14.827
6.6395,-2.6625,7.9444,0.4706,-0.0163,0.0031,14.827,14.827,14.827
5.7368,-4.5229,6.5604,-0.8757,0.2735,-1.0715,14.827,14.827,14.827
5.7368,-4.5229,6.5604,-0.8757,0.2735,-1.0715,14.827,14.827,14.827
6.8071,-6.479,6.3186,-0.7822,0.1403,-1.036,14.827,14.827,14.827
6.7185,-4.3553,7.1399,0.134,0.1262,-0.4373,15.7202,15.7202,15.7202
6.7185,-4.3553,7.1399,0.134,0.1262,-0.4373,15.7202,15.7202,15.7202
6.7592,-3.9315,7.0178,0.1188,0.1765,-0.4094,15.7202,15.7202,15.7202
6.4455,-3.2491,6.6897,-0.016,0.1736,-0.5226,15.7202,15.7202,15.7202
6.4455,-3.2491,6.6897,-0.016,0.1736,-0.5226,15.7202,15.7202,15.7202
6.6538,-3.7447,6.5820000000000025,-0.2605,0.0508,-0.7836,15.7202,15.7202,15.7202
7.08,-3.7758,6.7807,-0.2644,-0.0389,-0.8477,15.7202,15.7202,15.7202
7.08,-3.7758,6.7807,-0.2644,-0.0389,-0.8477,15.7202,15.7202,15.7202
7.1662,-3.3592,6.9172,-0.1635,0.0114,-0.6983,15.7202,15.7202,15.7202
7.2333,-2.8325,6.7807,-0.1355,0.0884,-0.521,15.7202,15.7202,15.7202
7.2333,-2.8325,6.7807,-0.1355,0.0884,-0.521,15.7202,15.7202,15.7202
7.0656,-2.5332,7.0082,-0.2581,0.1307,-0.5106,18.757,18.757,18.757
6.6131,-2.9139,6.5604,-0.4527,0.1835,-0.5817,18.757,18.757,18.757
6.6131,-2.9139,6.5604,-0.4527,0.1835,-0.5817,18.757,18.757,18.757
6.0433,-3.0192,6.8262,-0.3995,0.0839,-0.5913,18.757,18.757,18.757
6.1031,-2.7152,7.2117,-0.2668,0.0016,-0.5575,18.757,18.757,18.757
6.1031,-2.7152,7.2117,-0.2668,0.0016,-0.5575,18.757,18.757,18.757
6.2157,-2.5069,7.183,-0.3779,0.025,-0.6033,18.757,18.757,18.757
6.3881,-2.5356,6.9364,-0.5103,0.0863,-0.6541,18.757,18.757,18.757
6.3881,-2.5356,6.9364,-0.5103,0.0863,-0.6541,18.757,18.757,18.757
6.6179,-2.2028,6.9866,-0.5033,0.1534,-0.636,24.6521,24.6521,24.6521
6.7185,-2.5859,6.9986,-0.6474,0.273,-0.619,24.6521,24.6521,24.6521
6.7185,-2.5859,6.9986,-0.6474,0.273,-0.619,24.6521,24.6521,24.6521
6.3521,-3.2371,6.6227,-0.6748,0.3744,-0.4595,24.6521,24.6521,24.6521
5.8374,-3.2611,6.3976,-0.4008,0.3041,-0.1684,24.6521,24.6521,24.6521
5.8374,-3.2611,6.3976,-0.4008,0.3041,-0.1684,24.6521,24.6521,24.6521
5.89,-2.6098,6.8286,-0.1172,0.1012,-0.0586,24.6521,24.6521,24.6521
6.2659,-2.4015,7.2716,-0.1462,0.0383,-0.1753,24.6521,24.6521,24.6521
6.2659,-2.4015,7.2716,-0.1462,0.0383,-0.1753,24.6521,24.6521,24.6521
6.3928,-2.7439,7.1518,-0.3164,0.0775,-0.2232,25.7239,25.7239,25.7239
6.3761,-3.0312,7.1303,-0.3875,0.0892,-0.1724,25.7239,25.7239,25.7239
6.3761,-3.0312,7.1303,-0.3875,0.0892,-0.1724,25.7239,25.7239,25.7239
6.5269,-3.3185,7.0249,-0.3848,0.0905,-0.1415,25.7239,25.7239,25.7239
6.5413,-3.2754,7.1902,-0.3132,0.1012,-0.061,25.7239,25.7239,25.7239
6.5413,-3.2754,7.1902,-0.3132,0.1012,-0.061,25.7239,25.7239,25.7239
6.4455,-3.2898,7.0249,-0.3286,0.1241,-0.0749,25.7239,25.7239,25.7239
6.5317,-3.4023,7.0656,-0.3268,0.1081,-0.1234,25.7239,25.7239,25.7239
6.5317,-3.4023,7.0656,-0.3268,0.1081,-0.1234,25.7239,25.7239,25.7239
6.6012,-3.273,7.0178,-0.282,0.115,-0.0581,26.7957,26.7957,26.7957
6.4886,-3.139,7.1351,-0.2288,0.1246,0.0612,26.7957,26.7957,26.7957
6.4886,-3.139,7.1351,-0.2288,0.1246,0.0612,26.7957,26.7957,26.7957
6.4024,-2.7535,7.2189,-0.2037,0.1478,0.1768,26.7957,26.7957,26.7957
6.0792,-2.7247,7.0226,-0.3784,0.1816,0.0673,26.7957,26.7957,26.7957
6.0792,-2.7247,7.0226,-0.3784,0.1816,0.0673,26.7957,26.7957,26.7957
6.2803,-3.4335,7.068,-0.4969,0.1334,-0.0568,26.7957,26.7957,26.7957
5.6003,-4.0464,7.2883,-0.4136,-0.0299,-0.0669,26.7957,26.7957,26.7957
5.6003,-4.0464,7.2883,-0.4136,-0.0299,-0.0669,26.7957,26.7957,26.7957
6.0672,-3.7615,7.5158,-0.278,-0.0749,-0.0389,26.7957,26.7957,26.7957
6.2492,-3.6298,7.2045,-0.2322,0.0045,0.0708,28.0462,28.0462,28.0462
6.2492,-3.6298,7.2045,-0.2322,0.0045,0.0708,28.0462,28.0462,28.0462
6.2971,-3.1868,6.7807,-0.1822,0.0341,0.0545,28.0462,28.0462,28.0462
6.2755,-3.1892,7.0824,-0.1347,0.0034,-0.0064,28.0462,28.0462,28.0462
6.2755,-3.1892,7.0824,-0.1347,0.0034,-0.0064,28.0462,28.0462,28.0462
6.4455,-3.5867,6.6371,-0.1893,-0.0293,-0.0296,28.0462,28.0462,28.0462
6.1414,-3.2108,7.08,-0.0817,-0.1457,0.1129,28.0462,28.0462,28.0462
6.1414,-3.2108,7.08,-0.0817,-0.1457,0.1129,28.0462,28.0462,28.0462
6.2085,-2.7535,7.08,-0.0298,-0.1734,0.1797,28.0462,28.0462,28.0462
6.0888,-2.9809,7.1423,-0.212,-0.1417,0.0173,27.8676,27.8676,27.8676
6.0888,-2.9809,7.1423,-0.212,-0.1417,0.0173,27.8676,27.8676,27.8676
5.9882,-3.534,7.0896,-0.3715,-0.1023,-0.0791,27.8676,27.8676,27.8676
5.8805,-3.5173,6.9842,-0.2932,-0.0884,0.0809,27.8676,27.8676,27.8676
5.8805,-3.5173,6.9842,-0.2932,-0.0884,0.0809,27.8676,27.8676,27.8676
6.0552,-3.0695,6.8597,-0.1467,-0.0858,0.2934,27.8676,27.8676,27.8676
5.8924,-2.8756,6.8286,-0.2413,-0.0778,0.2546,27.8676,27.8676,27.8676
5.8924,-2.8756,6.8286,-0.2413,-0.0778,0.2546,27.8676,27.8676,27.8676
5.6602,-3.0623,6.7041,-0.33399999999999996,-0.0482,0.1725,27.8676,27.8676,27.8676
5.6219,-2.8804,6.7592,-0.32299999999999995,-0.0237,0.2372,26.9744,26.9744,26.9744
5.6219,-2.8804,6.7592,-0.32299999999999995,-0.0237,0.2372,26.9744,26.9744,26.9744
5.7847,-3.2036,6.6538,-0.4932,0.028999999999999998,0.2098,26.9744,26.9744,26.9744
5.6889,-3.9243,6.5293,-0.6448,0.0655,0.1275,26.9744,26.9744,26.9744
5.6889,-3.9243,6.5293,-0.6448,0.0655,0.1275,26.9744,26.9744,26.9744
5.5692,-4.1757,6.4671,-0.5526,0.08199999999999999,0.2245,26.9744,26.9744,26.9744
5.4567,-3.7375,6.5054,-0.4043,0.0966,0.4263,26.9744,26.9744,26.9744
5.4567,-3.7375,6.5054,-0.4043,0.0966,0.4263,26.9744,26.9744,26.9744
5.7224,-3.8884,6.175,-0.4898,0.1254,0.4559,26.9744,26.9744,26.9744
5.981,-5.0185,5.902,-0.6586,0.1238,0.2564,15.5415,15.5415,15.5415
5.981,-5.0185,5.902,-0.6586,0.1238,0.2564,15.5415,15.5415,15.5415
6.0768,-5.9451,6.2612,-0.5598,0.0737,0.131,15.5415,15.5415,15.5415
5.9786,-6.0193,6.8238,-0.315,0.053,0.1315,15.5415,15.5415,15.5415
5.9786,-6.0193,6.8238,-0.315,0.053,0.1315,15.5415,15.5415,15.5415
6.1007,-5.8876,6.8933,-0.1606,0.1113,0.1257,15.5415,15.5415,15.5415
6.2013,-5.7799,7.0656,-0.1379,0.1787,0.0316,15.5415,15.5415,15.5415
6.2013,-5.7799,7.0656,-0.1379,0.1787,0.0316,15.5415,15.5415,15.5415
6.4695,-5.7847,7.1111,-0.1052,0.2279,-0.0911,15.5415,15.5415,15.5415
6.5269,-5.5165,7.3338,0.0205,0.2013,-0.1377,5.1805,5.1805,5.1805
6.5269,-5.5165,7.3338,0.0205,0.2013,-0.1377,5.1805,5.1805,5.1805
6.7113,-5.6745,7.1854,0.0378,0.1646,-0.1617,5.1805,5.1805,5.1805
6.6371,-4.5827,8.3059,-0.0359,0.1092,-0.2147,5.1805,5.1805,5.1805
6.6371,-4.5827,8.3059,-0.0359,0.1092,-0.2147,5.1805,5.1805,5.1805
