AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.968999999999999,-6.0361,4.9467,-0.2608,-0.3582,0.6549,-36.0849,-36.0849,-36.0849
5.9834,-6.2205,4.8485,-0.3188,-0.3427,0.5915,-36.0849,-36.0849,-36.0849
6.0241,-6.5173,4.6282,-0.3396,-0.3417,0.5654,-36.0849,-36.0849,-36.0849
6.0241,-6.5173,4.6282,-0.3396,-0.3417,0.5654,-36.0849,-36.0849,-36.0849
5.9978,-6.4695,4.815,-0.2994,-0.3675,0.5929,-36.0849,-36.0849,-36.0849
5.9906,-6.3043,4.9395,-0.2919,-0.3752,0.6083,-36.0849,-36.0849,-36.0849
5.9906,-6.3043,4.9395,-0.2919,-0.3752,0.6083,-36.0849,-36.0849,-36.0849
5.9738,-6.2228,5.0424,-0.3135,-0.3496,0.5918,-35.549,-35.549,-35.549
6.0145,-6.2324,4.9539,-0.3708,-0.3089,0.5556,-35.549,-35.549,-35.549
6.0145,-6.2324,4.9539,-0.3708,-0.3089,0.5556,-35.549,-35.549,-35.549
6.0481,-6.3976,4.7815,-0.4392,-0.2849,0.5199,-35.549,-35.549,-35.549
6.0576,-6.5365,4.542,-0.4619,-0.2839,0.5225,-35.549,-35.549,-35.549
6.0576,-6.5365,4.542,-0.4619,-0.2839,0.5225,-35.549,-35.549,-35.549
5.902,-6.6562,4.1685,-0.4198,-0.3289,0.5539999999999999,-35.549,-35.549,-35.549
5.5189,-6.9459,4.7408,-0.3375,-0.3677,0.6299,-35.549,-35.549,-35.549
5.5189,-6.9459,4.7408,-0.3375,-0.3677,0.6299,-35.549,-35.549,-35.549
5.38,-6.8238,3.6825,-0.2973,-0.3347,0.6562,-35.3704,-35.3704,-35.3704
5.325,-7.7528,3.3544,-0.2549,-0.6277,0.4879,-35.3704,-35.3704,-35.3704
5.325,-7.7528,3.3544,-0.2549,-0.6277,0.4879,-35.3704,-35.3704,-35.3704
5.8398,-8.2987,4.2139999999999995,0.0609,-0.9513,0.5247,-35.3704,-35.3704,-35.3704
5.7009,-7.6618,4.2356,0.3661,-0.9502,0.7138,-35.3704,-35.3704,-35.3704
5.7009,-7.6618,4.2356,0.3661,-0.9502,0.7138,-35.3704,-35.3704,-35.3704
5.8709,-6.2372,4.1661,0.5491,-0.7891,0.611,-35.3704,-35.3704,-35.3704
5.5692,-6.0002,4.6594,0.3765,-0.3326,-0.0173,-35.3704,-35.3704,-35.3704
5.5692,-6.0002,4.6594,0.3765,-0.3326,-0.0173,-35.3704,-35.3704,-35.3704
7.0896,-8.282,3.0911,-0.3314,0.0067,-0.7848,-35.3704,-35.3704,-35.3704
7.9731,-7.42,3.6274,-0.1002,0.0743,-0.5760000000000001,-37.1567,-37.1567,-37.1567
7.9731,-7.42,3.6274,-0.1002,0.0743,-0.5760000000000001,-37.1567,-37.1567,-37.1567
8.3322,-6.5916,3.8118,0.2093,0.1441,-0.1686,-37.1567,-37.1567,-37.1567
8.1287,-5.665,4.0249,0.491,0.2203,0.1793,-37.1567,-37.1567,-37.1567
8.1287,-5.665,4.0249,0.491,0.2203,0.1793,-37.1567,-37.1567,-37.1567
7.3889,-4.8078,5.1981,0.5235,0.2578,0.2663,-37.1567,-37.1567,-37.1567
7.0178,-4.8557,5.4806,0.3443,0.3609,0.1934,-37.1567,-37.1567,-37.1567
7.0178,-4.8557,5.4806,0.3443,0.3609,0.1934,-37.1567,-37.1567,-37.1567
6.7951,-4.9012,5.72,0.3001,0.3502,0.2349,-37.1567,-37.1567,-37.1567
6.4910000000000005,-4.6498,6.3306,0.3568,0.2903,0.4104,-43.2304,-43.2304,-43.2304
6.4910000000000005,-4.6498,6.3306,0.3568,0.2903,0.4104,-43.2304,-43.2304,-43.2304
6.1414,-4.2427,6.3545,0.4061,0.2112,0.6067,-43.2304,-43.2304,-43.2304
5.7775,-3.9171,6.4910000000000005,0.5645,0.0357,0.7734,-43.2304,-43.2304,-43.2304
5.7775,-3.9171,6.4910000000000005,0.5645,0.0357,0.7734,-43.2304,-43.2304,-43.2304
5.9523,-3.2299,6.8047,0.7068,-0.1707,0.8845,-43.2304,-43.2304,-43.2304
5.9762,-2.9378,7.3937,0.5997,-0.3118,0.8658,-43.2304,-43.2304,-43.2304
5.9762,-2.9378,7.3937,0.5997,-0.3118,0.8658,-43.2304,-43.2304,-43.2304
5.9667,-3.2228,7.1231,0.3059,-0.3472,0.8238,-43.2304,-43.2304,-43.2304
