AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8374,-6.819,4.5875,-0.0789,0.0959,-0.0753,6.0737,6.0737,6.0737
5.8685,-6.6275,4.5803,-0.0109,0.0884,-0.0365,6.0737,6.0737,6.0737
5.8757,-6.5269,4.6761,0.0029,0.0775,-0.0303,6.0737,6.0737,6.0737
5.8757,-6.5269,4.6761,0.0029,0.0775,-0.0303,6.0737,6.0737,6.0737
5.8996,-6.6514,4.5995,-0.0493,0.0845,-0.0495,6.0737,6.0737,6.0737
5.8733,-6.8023,4.5708,-0.0421,0.0789,-0.0349,6.0737,6.0737,6.0737
5.8733,-6.8023,4.5708,-0.0421,0.0789,-0.0349,6.0737,6.0737,6.0737
5.8206,-6.6227,4.712,0.0242,0.0786,0.0062,7.6814,7.6814,7.6814
5.8421,-6.4647,4.6785,-0.008,0.094,0.0008,7.6814,7.6814,7.6814
5.8421,-6.4647,4.6785,-0.008,0.094,0.0008,7.6814,7.6814,7.6814
5.8829,-6.6586,4.463,-0.073,0.1002,-0.0258,7.6814,7.6814,7.6814
5.8852,-6.74,4.4606,-0.0386,0.0802,-0.0114,7.6814,7.6814,7.6814
5.8852,-6.74,4.4606,-0.0386,0.0802,-0.0114,7.6814,7.6814,7.6814
5.8374,-6.6897,4.5636,0.0138,0.0552,0.0195,7.6814,7.6814,7.6814
5.7799,-6.6586,4.827,0.0695,0.0512,0.0408,7.6814,7.6814,7.6814
5.7799,-6.6586,4.827,0.0695,0.0512,0.0408,7.6814,7.6814,7.6814
5.8062,-6.6035,4.815,0.0809,0.0847,0.0456,7.6814,7.6814,7.6814
5.8517,-6.5820000000000025,4.5229,0.0399,0.1114,0.0392,5.1805,5.1805,5.1805
5.8517,-6.5820000000000025,4.5229,0.0399,0.1114,0.0392,5.1805,5.1805,5.1805
5.8326,-6.649,4.4463,0.0154,0.0922,0.0336,5.1805,5.1805,5.1805
5.7943,-6.8214,4.5995,0.0522,0.0602,0.0488,5.1805,5.1805,5.1805
5.7943,-6.8214,4.5995,0.0522,0.0602,0.0488,5.1805,5.1805,5.1805
5.7631,-6.8621,4.8126,0.1353,0.0517,0.094,5.1805,5.1805,5.1805
5.7416,-6.6347,4.7647,0.1627,0.0725,0.1335,5.1805,5.1805,5.1805
5.7416,-6.6347,4.7647,0.1627,0.0725,0.1335,5.1805,5.1805,5.1805
5.7368,-6.5868,4.7839,0.1158,0.0813,0.13,5.1805,5.1805,5.1805
5.6626,-6.9675,5.1047,0.0911,0.098,0.1255,5.7164,5.7164,5.7164
