AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.0823,-3.5987,8.3658,-0.935,-0.2047,0.091,8.396,8.396,8.396
4.0799,-3.6944,8.4041,-0.9795,-0.2093,0.0782,8.396,8.396,8.396
4.0799,-3.6944,8.4041,-0.9795,-0.2093,0.0782,8.396,8.396,8.396
4.0512,-3.6633,8.4328,-0.9838,-0.2045,0.0862,9.1105,9.1105,9.1105
4.044,-3.6873,8.4113,-1.0197,-0.1938,0.0841,9.1105,9.1105,9.1105
4.044,-3.6873,8.4113,-1.0197,-0.1938,0.0841,9.1105,9.1105,9.1105
4.0416,-3.8501,8.3945,-1.0562,-0.1898,0.0862,9.1105,9.1105,9.1105
3.9913,-4.1111,8.4951,-1.0434,-0.1869,0.1195,9.1105,9.1105,9.1105
3.9913,-4.1111,8.4951,-1.0434,-0.1869,0.1195,9.1105,9.1105,9.1105
3.9051,-4.3122,8.5286,-0.9387,-0.1741,0.2031,9.1105,9.1105,9.1105
3.2874,-4.2787,8.8638,-0.8157,-0.1014,0.2926,9.1105,9.1105,9.1105
3.2874,-4.2787,8.8638,-0.8157,-0.1014,0.2926,9.1105,9.1105,9.1105
2.7415,-4.4534,7.9635,-0.87,-0.0841,0.2388,9.4678,9.4678,9.4678
2.8492,-4.7791,8.2939,-0.5853,-0.4801,0.3416,9.4678,9.4678,9.4678
2.8492,-4.7791,8.2939,-0.5853,-0.4801,0.3416,9.4678,9.4678,9.4678
3.4718,-3.9315,8.3538,-0.2511,-0.7488,0.5872,9.4678,9.4678,9.4678
3.4718,-3.9315,8.3538,-0.2511,-0.7488,0.5872,9.4678,9.4678,9.4678
3.6801,-3.0264,8.1862,-0.3345,-0.7342,0.5741,9.4678,9.4678,9.4678
3.7735,-2.7463,8.349,-0.73,-0.6306,0.2042,9.4678,9.4678,9.4678
3.7735,-2.7463,8.349,-0.73,-0.6306,0.2042,9.4678,9.4678,9.4678
3.9004,-3.783,8.1215,-1.2333,-0.479,-0.2515,9.4678,9.4678,9.4678
4.2164,-4.6474,8.0784,-1.2916,-0.4367,-0.34600000000000003,9.2892,9.2892,9.2892
4.2164,-4.6474,8.0784,-1.2916,-0.4367,-0.34600000000000003,9.2892,9.2892,9.2892
4.712,-4.6474,7.9179999999999975,-0.9771,-0.4159,-0.0978,9.2892,9.2892,9.2892
4.985,-4.2475,7.9827,-0.7779,-0.3696,0.1115,9.2892,9.2892,9.2892
4.985,-4.2475,7.9827,-0.7779,-0.3696,0.1115,9.2892,9.2892,9.2892
5.0712,-3.9722,7.9372,-0.8684,-0.3193,0.0913,9.2892,9.2892,9.2892
5.1047,-3.9411,8.1503,-1.0487,-0.2636,-0.0842,9.2892,9.2892,9.2892
5.1047,-3.9411,8.1503,-1.0487,-0.2636,-0.0842,9.2892,9.2892,9.2892
5.0113,-4.1829,8.1814,-1.1947,-0.1693,-0.268,9.2892,9.2892,9.2892
4.8509,-4.2906,8.3107,-1.1728,-0.124,-0.297,9.2892,9.2892,9.2892
4.8509,-4.2906,8.3107,-1.1728,-0.124,-0.297,9.2892,9.2892,9.2892
4.6833,-4.0488,8.4448,-1.0016,-0.0961,-0.1979,7.6814,7.6814,7.6814
4.5516,-3.7304,8.4855,-0.9047,-0.0697,-0.1449,7.6814,7.6814,7.6814
4.5516,-3.7304,8.4855,-0.9047,-0.0697,-0.1449,7.6814,7.6814,7.6814
4.5899,-3.4789999999999996,8.4328,-0.9838,-0.08199999999999999,-0.1868,7.6814,7.6814,7.6814
4.5995,-3.4454,8.6411,-1.2024,-0.1443,-0.301,7.6814,7.6814,7.6814
4.5995,-3.4454,8.6411,-1.2024,-0.1443,-0.301,7.6814,7.6814,7.6814
4.3625,-3.6011,8.7393,-1.3366,-0.1568,-0.379,7.6814,7.6814,7.6814
4.2787,-3.5604,8.6698,-1.2570000000000001,-0.1789,-0.3324,7.6814,7.6814,7.6814
4.2787,-3.5604,8.6698,-1.2570000000000001,-0.1789,-0.3324,7.6814,7.6814,7.6814
4.2763,-3.3089999999999997,8.6148,-1.1473,-0.217,-0.2595,7.1455,7.1455,7.1455
4.317,-3.1102,8.5118,-1.1465,-0.2399,-0.2352,7.1455,7.1455,7.1455
4.317,-3.1102,8.5118,-1.1465,-0.2399,-0.2352,7.1455,7.1455,7.1455
4.3409,-3.0599,8.4831,-1.2021,-0.2644,-0.2366,7.1455,7.1455,7.1455
4.3361,-3.1318,8.3945,-1.2762,-0.2881,-0.2395,7.1455,7.1455,7.1455
4.3361,-3.1318,8.3945,-1.2762,-0.2881,-0.2395,7.1455,7.1455,7.1455
4.4056,-3.1629,8.3921,-1.2653,-0.3073,-0.2174,7.1455,7.1455,7.1455
4.372,-3.194,8.2939,-1.2293,-0.295,-0.1897,7.1455,7.1455,7.1455
4.372,-3.194,8.2939,-1.2293,-0.295,-0.1897,7.1455,7.1455,7.1455
4.3839999999999995,-3.2299,8.179,-1.1502,-0.3009,-0.133,11.7901,11.7901,11.7901
4.5468,-3.1892,8.0593,-1.0631,-0.3169,-0.0544,11.7901,11.7901,11.7901
4.5468,-3.1892,8.0593,-1.0631,-0.3169,-0.0544,11.7901,11.7901,11.7901
4.5229,-3.2419,8.0952,-1.1393,-0.3161,-0.0629,11.7901,11.7901,11.7901
4.5133,-3.4406,7.93,-1.1915,-0.3001,-0.0736,11.7901,11.7901,11.7901
4.5133,-3.4406,7.93,-1.1915,-0.3001,-0.0736,11.7901,11.7901,11.7901
4.3984,-3.4981,7.9827,-1.1593,-0.2804,-0.0179,11.7901,11.7901,11.7901
4.3146,-3.637,7.8246,-1.1435,-0.2503,0.0242,11.7901,11.7901,11.7901
4.3146,-3.637,7.8246,-1.1435,-0.2503,0.0242,11.7901,11.7901,11.7901
4.317,-3.8381,7.7241,-1.1268,-0.262,0.0167,13.5765,13.5765,13.5765
4.4343,-4.0392,7.6978,-1.1111,-0.2894,-0.0211,13.5765,13.5765,13.5765
4.4343,-4.0392,7.6978,-1.1111,-0.2894,-0.0211,13.5765,13.5765,13.5765
4.6378,-4.1757,7.6259,-1.114,-0.2857,-0.0595,13.5765,13.5765,13.5765
4.6809,-4.2906,7.6523,-1.1774,-0.2631,-0.1079,13.5765,13.5765,13.5765
4.6809,-4.2906,7.6523,-1.1774,-0.2631,-0.1079,13.5765,13.5765,13.5765
4.633,-4.3098,7.669,-1.2123,-0.2322,-0.1412,13.5765,13.5765,13.5765
4.6689,-4.3241,7.6786,-1.1145,-0.2002,-0.1167,13.5765,13.5765,13.5765
4.6689,-4.3241,7.6786,-1.1145,-0.2002,-0.1167,13.5765,13.5765,13.5765
4.7001,-4.0967,7.7479999999999976,-0.9638,-0.17300000000000001,-0.0619,13.5765,13.5765,13.5765
4.6234,-3.9411,7.8869,-0.9393,-0.1398,-0.0714,13.5765,13.5765,13.5765
4.6234,-3.9411,7.8869,-0.9393,-0.1398,-0.0714,13.5765,13.5765,13.5765
4.6019,-3.9746,7.8366,-0.9595,-0.1219,-0.0861,13.5765,13.5765,13.5765
4.5325,-3.8932,7.9994,-0.9369,-0.1443,-0.0621,13.5765,13.5765,13.5765
4.5325,-3.8932,7.9994,-0.9369,-0.1443,-0.0621,13.5765,13.5765,13.5765
4.5396,-3.7902,7.9563,-0.9229999999999999,-0.1667,-0.0288,13.5765,13.5765,13.5765
4.5588,-3.6274,7.997000000000001,-0.9401,-0.1818,0.0066,13.5765,13.5765,13.5765
4.5588,-3.6274,7.997000000000001,-0.9401,-0.1818,0.0066,13.5765,13.5765,13.5765
4.4918,-3.6154,8.0162,-0.9699,-0.1728,0.0476,13.5765,13.5765,13.5765
3.9099,-4.4558,8.44,-0.9518,-0.29100000000000004,0.0372,17.1493,17.1493,17.1493
3.9099,-4.4558,8.44,-0.9518,-0.29100000000000004,0.0372,17.1493,17.1493,17.1493
4.4103,-3.8573,7.9563,-0.8493,-0.3909,0.0447,17.1493,17.1493,17.1493
4.3649,-3.4071,8.0856,-0.8445,-0.3408,0.0918,17.1493,17.1493,17.1493
4.3649,-3.4071,8.0856,-0.8445,-0.3408,0.0918,17.1493,17.1493,17.1493
4.3002,-3.8716,7.8294,-1.0429,-0.2726,0.0732,17.1493,17.1493,17.1493
4.2691,-3.7591,7.7073,-0.9521,-0.2271,0.1957,17.1493,17.1493,17.1493
4.2691,-3.7591,7.7073,-0.9521,-0.2271,0.1957,17.1493,17.1493,17.1493
4.3457,-3.6035,7.5086,-0.882,-0.1959,0.2772,17.1493,17.1493,17.1493
4.3289,-3.7232,7.3793,-0.9249,-0.2015,0.3022,17.3279,17.3279,17.3279
4.3289,-3.7232,7.3793,-0.9249,-0.2015,0.3022,17.3279,17.3279,17.3279
4.2308,-3.9722,7.4631,-0.9814,-0.2287,0.3307,17.3279,17.3279,17.3279
