AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.2069,-0.6417,6.819,0.3658,-0.0922,0.1125,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.2069,-0.6417,6.819,0.3658,-0.0922,0.1125,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.2093,-0.5315,6.7113,0.3419,-0.1002,0.1053,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.1806,-0.6704,6.8789,0.2465,-0.1194,0.0763,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.1806,-0.6704,6.8789,0.2465,-0.1194,0.0763,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.171,-0.7925,7.0537,0.2399,-0.11699999999999999,0.0734,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.1542,-0.7638,7.0824,0.3469,-0.0907,0.1027,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.1542,-0.7638,7.0824,0.3469,-0.0907,0.1027,-60.736999999999995,-60.736999999999995,-60.736999999999995
7.1662,-0.6249,6.9914,0.45899999999999996,-0.0632,0.1288,-60.9156,-60.9156,-60.9156
7.1686,-0.6249,6.8382,0.4686,-0.0491,0.1242,-60.9156,-60.9156,-60.9156
7.1686,-0.6249,6.8382,0.4686,-0.0491,0.1242,-60.9156,-60.9156,-60.9156
7.171,-0.7015,6.7688,0.4191,-0.0611,0.1128,-60.9156,-60.9156,-60.9156
7.1471,-0.6559999999999999,6.8837,0.3895,-0.0851,0.1144,-60.9156,-60.9156,-60.9156
7.1471,-0.6559999999999999,6.8837,0.3895,-0.0851,0.1144,-60.9156,-60.9156,-60.9156
7.1279,-0.7015,7.0202,0.2883,-0.0925,0.1037,-60.9156,-60.9156,-60.9156
7.0968,-0.8141,7.0944,0.2055,-0.0795,0.10400000000000001,-60.9156,-60.9156,-60.9156
7.0968,-0.8141,7.0944,0.2055,-0.0795,0.10400000000000001,-60.9156,-60.9156,-60.9156
7.0896,-0.7422,7.1542,0.29100000000000004,-0.0528,0.1383,-59.3079,-59.3079,-59.3079
7.0824,-0.6441,7.0393,0.4018,-0.0195,0.1612,-59.3079,-59.3079,-59.3079
7.0824,-0.6441,7.0393,0.4018,-0.0195,0.1612,-59.3079,-59.3079,-59.3079
7.0824,-0.6129,6.9818,0.4276,-0.0001,0.1586,-59.3079,-59.3079,-59.3079
7.0824,-0.5579,6.8909,0.3903,-0.003,0.1402,-59.3079,-59.3079,-59.3079
7.0824,-0.5579,6.8909,0.3903,-0.003,0.1402,-59.3079,-59.3079,-59.3079
7.0609,-0.6920000000000001,6.8933,0.29100000000000004,-0.0233,0.1106,-59.3079,-59.3079,-59.3079
7.0082,-0.7805,7.1806,0.2321,-0.0398,0.1043,-59.3079,-59.3079,-59.3079
7.0082,-0.7805,7.1806,0.2321,-0.0398,0.1043,-59.3079,-59.3079,-59.3079
6.9795,-0.7039,7.4128,0.2718,-0.0134,0.1194,-59.3079,-59.3079,-59.3079
6.9842,-0.7327,7.2644,0.3237,0.0372,0.1285,-60.0224,-60.0224,-60.0224
6.9842,-0.7327,7.2644,0.3237,0.0372,0.1285,-60.0224,-60.0224,-60.0224
6.9771,-0.7111,7.1231,0.3704,0.0715,0.133,-60.0224,-60.0224,-60.0224
6.9435,-0.6249,7.0872,0.3754,0.0801,0.1322,-60.0224,-60.0224,-60.0224
6.9435,-0.6249,7.0872,0.3754,0.0801,0.1322,-60.0224,-60.0224,-60.0224
6.8861,-0.6608,7.2404,0.2454,0.0777,0.1027,-60.0224,-60.0224,-60.0224
6.8478,-0.7734,7.4918,0.1187,0.0934,0.076,-60.0224,-60.0224,-60.0224
6.8478,-0.7734,7.4918,0.1187,0.0934,0.076,-60.0224,-60.0224,-60.0224
6.7999,-0.9505,7.6642,0.0574,0.1458,0.0726,-60.0224,-60.0224,-60.0224
6.728,-1.2546,7.8318,0.1062,0.2263,0.1128,-57.3429,-57.3429,-57.3429
6.728,-1.2546,7.8318,0.1062,0.2263,0.1128,-57.3429,-57.3429,-57.3429
6.6299,-1.3528,8.1646,0.2204,0.332,0.2023,-57.3429,-57.3429,-57.3429
6.5078,-1.4557,8.3227,0.2676,0.4742,0.2968,-57.3429,-57.3429,-57.3429
6.5078,-1.4557,8.3227,0.2676,0.4742,0.2968,-57.3429,-57.3429,-57.3429
6.0481,-1.1828,8.2987,0.377,0.6124,0.3898,-57.3429,-57.3429,-57.3429
5.8469,-2.0304,7.6044,0.5238,0.6223,0.3961,-57.3429,-57.3429,-57.3429
5.8469,-2.0304,7.6044,0.5238,0.6223,0.3961,-57.3429,-57.3429,-57.3429
5.6314,-2.0998,7.9779,0.41,0.2132,0.3498,-57.3429,-57.3429,-57.3429
5.8781,-1.4438,8.1814,0.4926,-0.162,0.2635,-51.4478,-51.4478,-51.4478
5.8781,-1.4438,8.1814,0.4926,-0.162,0.2635,-51.4478,-51.4478,-51.4478
6.4862,-1.3719,7.9013,0.7565,-0.418,0.1317,-51.4478,-51.4478,-51.4478
7.0992,-1.3791,7.6547,0.54,-0.5767,-0.0537,-51.4478,-51.4478,-51.4478
7.0992,-1.3791,7.6547,0.54,-0.5767,-0.0537,-51.4478,-51.4478,-51.4478
7.5325,-1.2762,7.3793,0.365,-0.5812,-0.1115,-51.4478,-51.4478,-51.4478
7.7145,-0.9769,6.9316,0.369,-0.4931,-0.0838,-51.4478,-51.4478,-51.4478
7.7145,-0.9769,6.9316,0.369,-0.4931,-0.0838,-51.4478,-51.4478,-51.4478
7.6954,-0.5603,6.6586,0.3269,-0.4028,-0.0494,-51.4478,-51.4478,-51.4478
7.5086,-0.5435,6.3665,0.1946,-0.3205,-0.0944,-41.2654,-41.2654,-41.2654
7.5086,-0.5435,6.3665,0.1946,-0.3205,-0.0944,-41.2654,-41.2654,-41.2654
7.3147,-0.6632,6.4,0.0324,-0.3077,-0.1858,-41.2654,-41.2654,-41.2654
7.1303,-0.5938,6.6754,-0.0294,-0.3069,-0.231,-41.2654,-41.2654,-41.2654
7.1303,-0.5938,6.6754,-0.0294,-0.3069,-0.231,-41.2654,-41.2654,-41.2654
7.0609,-0.4094,6.6706,0.0745,-0.231,-0.1751,-41.2654,-41.2654,-41.2654
6.9986,-0.0958,6.6586,0.1533,-0.1157,-0.096,-41.2654,-41.2654,-41.2654
6.9986,-0.0958,6.6586,0.1533,-0.1157,-0.096,-41.2654,-41.2654,-41.2654
6.8717,-0.2227,6.6610000000000005,0.0849,0.0276,-0.1016,-41.2654,-41.2654,-41.2654
6.8717,-0.2227,6.6610000000000005,0.0849,0.0276,-0.1016,-41.2654,-41.2654,-41.2654
6.4455,-0.5196,6.7711,-0.0627,0.1267,-0.165,-41.2654,-41.2654,-41.2654
6.06,-0.6417,7.0465,-0.1444,0.1078,-0.1866,-39.1218,-39.1218,-39.1218
5.9379,-0.5866,7.3386,-0.0454,0.0313,-0.1384,-39.1218,-39.1218,-39.1218
5.9379,-0.5866,7.3386,-0.0454,0.0313,-0.1384,-39.1218,-39.1218,-39.1218
6.0265,-0.4358,7.4559,0.1432,-0.0134,-0.0633,-39.1218,-39.1218,-39.1218
6.1127,-0.2706,7.3889,0.2513,0.0018,-0.0145,-39.1218,-39.1218,-39.1218
6.1127,-0.2706,7.3889,0.2513,0.0018,-0.0145,-39.1218,-39.1218,-39.1218
6.0816,-0.3232,7.444,0.2473,0.0241,-0.0073,-39.1218,-39.1218,-39.1218
5.9834,-0.4358,7.5779999999999985,0.145,0.0044,-0.0238,-39.1218,-39.1218,-39.1218
5.9834,-0.4358,7.5779999999999985,0.145,0.0044,-0.0238,-39.1218,-39.1218,-39.1218
6.072,-0.4693,7.6283,0.1296,-0.0387,-0.0033,-40.1936,-40.1936,-40.1936
6.2109,-0.4956,7.6163,0.2241,-0.0646,0.0489,-40.1936,-40.1936,-40.1936
6.2109,-0.4956,7.6163,0.2241,-0.0646,0.0489,-40.1936,-40.1936,-40.1936
6.3689,-0.589,7.5756,0.2723,-0.0896,0.0707,-40.1936,-40.1936,-40.1936
6.5006,-0.6106,7.5685,0.2929,-0.1128,0.0853,-40.1936,-40.1936,-40.1936
6.5006,-0.6106,7.5685,0.2929,-0.1128,0.0853,-40.1936,-40.1936,-40.1936
6.5916,-0.6369,7.4416,0.3227,-0.109,0.1213,-40.1936,-40.1936,-40.1936
6.5916,-0.6369,7.4416,0.3227,-0.109,0.1213,-40.1936,-40.1936,-40.1936
6.5628,-0.7135,7.4679,0.3349,-0.0877,0.1636,-40.1936,-40.1936,-40.1936
6.5581,-0.8069,7.3147,0.3693,-0.0731,0.2055,-40.7295,-40.7295,-40.7295
6.6682,-0.9051,7.3003,0.3232,-0.0725,0.2028,-40.7295,-40.7295,-40.7295
6.6682,-0.9051,7.3003,0.3232,-0.0725,0.2028,-40.7295,-40.7295,-40.7295
6.7735,-1.1469,7.2572,0.2462,-0.068,0.1266,-40.7295,-40.7295,-40.7295
