AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0145,-2.2842,7.6283,0.3485,-0.1,0.083,-50.0187,-50.0187,-50.0187
6.0313,-2.3776,7.6307,0.2729,-0.1,0.063,-50.0187,-50.0187,-50.0187
6.0313,-2.3776,7.6307,0.2729,-0.1,0.063,-50.0187,-50.0187,-50.0187
6.0217,-2.4829,7.59,0.2628,-0.0986,0.0656,-51.6264,-51.6264,-51.6264
6.0026,-2.4087,7.5924,0.32799999999999996,-0.0984,0.0933,-51.6264,-51.6264,-51.6264
6.0026,-2.4087,7.5924,0.32799999999999996,-0.0984,0.0933,-51.6264,-51.6264,-51.6264
5.981,-2.2531,7.6954,0.3661,-0.0968,0.1067,-51.6264,-51.6264,-51.6264
5.9834,-2.3153,7.6762,0.3208,-0.0848,0.0893,-51.6264,-51.6264,-51.6264
5.9834,-2.3153,7.6762,0.3208,-0.0848,0.0893,-51.6264,-51.6264,-51.6264
5.9738,-2.4446,7.7121,0.2697,-0.0712,0.0774,-51.6264,-51.6264,-51.6264
5.9738,-2.5116,7.7049,0.2686,-0.0563,0.0915,-51.6264,-51.6264,-51.6264
5.9738,-2.5116,7.7049,0.2686,-0.0563,0.0915,-51.6264,-51.6264,-51.6264
5.9571,-2.5188,7.7073,0.3096,-0.0422,0.1226,-50.7332,-50.7332,-50.7332
5.9379,-2.447,7.6906,0.3565,-0.0278,0.1533,-50.7332,-50.7332,-50.7332
5.9379,-2.447,7.6906,0.3565,-0.0278,0.1533,-50.7332,-50.7332,-50.7332
5.9355,-2.3632,7.6355,0.3355,-0.0262,0.1618,-50.7332,-50.7332,-50.7332
5.8996,-2.2914,7.5876,0.2393,-0.0374,0.1442,-50.7332,-50.7332,-50.7332
5.8996,-2.2914,7.5876,0.2393,-0.0374,0.1442,-50.7332,-50.7332,-50.7332
5.8661,-2.3009,7.669,0.1208,-0.0563,0.10800000000000001,-50.7332,-50.7332,-50.7332
5.8206,-2.5523,7.8318,-0.0376,-0.0638,0.0686,-50.7332,-50.7332,-50.7332
5.8206,-2.5523,7.8318,-0.0376,-0.0638,0.0686,-50.7332,-50.7332,-50.7332
5.5309,-2.8061,8.1718,-0.0933,-0.0318,0.0933,-50.1973,-50.1973,-50.1973
5.5237,-3.1198,8.0138,0.2207,0.079,0.2635,-50.1973,-50.1973,-50.1973
5.5237,-3.1198,8.0138,0.2207,0.079,0.2635,-50.1973,-50.1973,-50.1973
5.2172,-3.0288,7.6116,0.4412,0.0731,0.4081,-50.1973,-50.1973,-50.1973
5.0496,-3.0743,8.2077,0.3927,-0.2092,0.377,-50.1973,-50.1973,-50.1973
5.0496,-3.0743,8.2077,0.3927,-0.2092,0.377,-50.1973,-50.1973,-50.1973
5.3082,-3.1964,8.2963,0.2556,-0.3913,0.22699999999999998,-50.1973,-50.1973,-50.1973
5.574,-3.1078,8.4687,0.3704,-0.4206,0.0963,-50.1973,-50.1973,-50.1973
5.574,-3.1078,8.4687,0.3704,-0.4206,0.0963,-50.1973,-50.1973,-50.1973
5.7751,-3.6513,7.9803,0.3608,-0.447,-0.1418,-50.1973,-50.1973,-50.1973
6.254,-3.5244,8.1455,0.1104,-0.562,-0.2827,-44.8382,-44.8382,-44.8382
6.254,-3.5244,8.1455,0.1104,-0.562,-0.2827,-44.8382,-44.8382,-44.8382
6.7783,-3.3329,7.5158,0.42100000000000004,-0.4893,-0.1682,-44.8382,-44.8382,-44.8382
7.0178,-2.8205,7.1782,0.6034,-0.4225,-0.0614,-44.8382,-44.8382,-44.8382
7.0178,-2.8205,7.1782,0.6034,-0.4225,-0.0614,-44.8382,-44.8382,-44.8382
7.104,-2.5715,6.8454,0.5413,-0.3378,-0.0643,-44.8382,-44.8382,-44.8382
7.1183,-2.526,6.6610000000000005,0.4319,-0.2643,-0.0912,-44.8382,-44.8382,-44.8382
7.1183,-2.526,6.6610000000000005,0.4319,-0.2643,-0.0912,-44.8382,-44.8382,-44.8382
7.0034,-2.4662,6.6059,0.2612,-0.2132,-0.1778,-44.8382,-44.8382,-44.8382
6.7783,-2.3895,6.7927,0.0654,-0.1857,-0.2899,-38.7645,-38.7645,-38.7645
6.7783,-2.3895,6.7927,0.0654,-0.1857,-0.2899,-38.7645,-38.7645,-38.7645
6.5365,-2.2243,6.9866,0.0833,-0.1383,-0.2737,-38.7645,-38.7645,-38.7645
6.4096,-1.9155,7.0106,0.263,-0.0646,-0.1418,-38.7645,-38.7645,-38.7645
6.4096,-1.9155,7.0106,0.263,-0.0646,-0.1418,-38.7645,-38.7645,-38.7645
6.2755,-1.7167,7.1016,0.3373,-0.0062,-0.047,-38.7645,-38.7645,-38.7645
6.2755,-1.7167,7.1016,0.3373,-0.0062,-0.047,-38.7645,-38.7645,-38.7645
6.1103,-1.7957,7.2045,0.1626,0.0074,-0.0934,-38.7645,-38.7645,-38.7645
5.9355,-2.0017,7.4104,-0.1013,-0.0241,-0.2249,-38.7645,-38.7645,-38.7645
5.9355,-2.0017,7.4104,-0.1013,-0.0241,-0.2249,-38.7645,-38.7645,-38.7645
5.89,-2.0687,7.5373,-0.1069,-0.0536,-0.2502,-34.4772,-34.4772,-34.4772
5.968999999999999,-1.9538,7.5278,0.1003,-0.0534,-0.1671,-34.4772,-34.4772,-34.4772
5.968999999999999,-1.9538,7.5278,0.1003,-0.0534,-0.1671,-34.4772,-34.4772,-34.4772
5.9738,-1.8125,7.4775,0.2143,-0.0467,-0.0915,-34.4772,-34.4772,-34.4772
5.9571,-1.8293,7.3458,0.2225,-0.0462,-0.0654,-34.4772,-34.4772,-34.4772
5.9571,-1.8293,7.3458,0.2225,-0.0462,-0.0654,-34.4772,-34.4772,-34.4772
6.0074,-1.9035,7.2524,0.1839,-0.0701,-0.0643,-34.4772,-34.4772,-34.4772
